-31.461987,-21.72303,-26.924799,-14.418135,-25.540745,-17.965721,-23.189384,-21.44833,-17.846891,-17.47499,-5.832508,-8.302616,-16.753374,-10.456755,-3.785719,-20.49728,-1.6060486,-2.610508,-2.3622456,-5.7716694,-5.978836,-12.4949,-8.030842,-8.120964,-0.37914658,0.0,-3.7378159,-0.9736557,-4.7402134,-0.14544678,-4.1379795,-0.5542145,-8.704292,-2.8427448,-0.65294266,-3.9594498,-4.059664,-24.2996,-27.750103,-22.822376,-24.45321,-23.866964
-34.271698,-16.175234,-20.61089,-13.164753,-26.4239,-19.058147,-26.26988,-19.43917,-18.414661,-8.597864,-1.344265,-7.4469776,-5.982086,-0.1363182,-0.25963974,-16.231997,-5.0204086,-4.2134323,-1.275528,-3.6565647,-0.8773613,-5.6435013,-9.063591,-3.0068588,-4.65868,-5.267235,-9.960621,-7.605274,-7.4225445,-6.099148,-4.428997,-5.907139,-0.38097,-2.0519638,-3.7939339,-3.0438995,-17.414625,-26.272045,-26.323656,-23.703362,-22.968582,-27.406048
-28.545479,-17.902351,-21.941872,-21.892021,-32.723526,-28.725185,-28.037052,-22.072647,-21.76647,-7.5930367,-7.0282116,-11.3471985,-2.696743,-3.793068,-12.345491,-10.336603,-11.0168,-5.4086266,-13.549778,-6.118019,-10.268677,-10.090775,-7.5111504,-6.4230843,-10.21236,-11.726978,-7.206558,-12.834105,-10.303181,-12.396814,-7.8883495,-10.525574,-6.6422005,-9.613613,-11.658451,-6.8002205,-17.618938,-24.20384,-28.91536,-30.042896,-22.136578,-26.043644
-25.31121,-25.588348,-24.590345,-22.32214,-27.796028,-24.95789,-31.08742,-26.149233,-14.218037,-9.271221,-12.869717,-11.734144,-8.760817,-18.924488,-17.50424,-7.7746468,-14.839174,-8.162943,-11.879154,-10.672222,-11.884254,-15.537197,-4.0756664,-8.595135,-13.867121,-15.673862,-6.643404,-16.370916,-15.295023,-13.307915,-11.484505,-14.919596,-15.9662895,-19.738329,-13.231852,-7.2472687,-14.902412,-23.167515,-30.151274,-29.89719,-22.475471,-22.724636
-23.39848,-34.154896,-22.52666,-23.018576,-28.115635,-21.756191,-24.191204,-29.61812,-11.1029,-7.164345,-11.289856,-17.32274,-9.529133,-24.930069,-12.793623,-13.926777,-13.061583,-17.185955,-12.007118,-20.897352,-14.431622,-20.744637,-8.885784,-12.579027,-13.1297,-18.244068,-8.943264,-16.389343,-10.798124,-13.558523,-10.869141,-15.607616,-16.372553,-16.548162,-15.032555,-17.985655,-15.275618,-24.174591,-23.282516,-29.477125,-28.096325,-19.602167
-23.923632,-26.6086,-27.77428,-23.964584,-26.136387,-26.558483,-22.909025,-32.429295,-9.656061,-9.2131,-11.641905,-10.203833,-10.582294,-13.358524,-14.838558,-8.896069,-16.549427,-15.30447,-16.303137,-18.334173,-14.4183655,-17.945969,-16.613665,-13.812616,-16.472336,-21.06858,-13.680521,-19.825079,-11.628399,-17.61397,-14.056938,-14.9570675,-10.718733,-19.052555,-21.221985,-21.040356,-13.447737,-25.72062,-23.749222,-28.880142,-27.641558,-22.40771
-25.919947,-17.306711,-27.12973,-25.285934,-28.835144,-23.26898,-26.739586,-31.223011,-12.672169,-5.872177,-16.91983,-9.846167,-18.415741,-11.394629,-17.369766,-7.214855,-16.042076,-14.156126,-16.47986,-16.310946,-16.786404,-13.469526,-11.741577,-13.70723,-17.273,-24.314823,-19.598427,-20.647476,-14.096033,-20.216393,-22.531097,-23.540754,-12.105942,-23.528473,-15.017445,-22.383484,-12.373138,-27.012661,-22.255308,-32.17773,-30.621943,-19.82808
-28.064367,-16.831505,-25.329903,-26.728312,-28.379501,-26.267353,-29.444738,-31.144287,-11.562374,-10.7899475,-19.63322,-14.902231,-13.4359,-20.731379,-19.459522,-12.475376,-18.67196,-14.651617,-19.23656,-17.658262,-15.640577,-17.27091,-14.352459,-19.429733,-17.614414,-25.129877,-17.840565,-19.80692,-12.322742,-22.620579,-18.269787,-24.736912,-23.663277,-18.035368,-18.670961,-28.433643,-14.13727,-24.483173,-22.418491,-29.02511,-32.77513,-20.79351
-27.767847,-21.52473,-26.763367,-22.701813,-29.448267,-24.839573,-26.931227,-25.786543,-15.550043,-15.122648,-16.546005,-16.35897,-13.578495,-22.62248,-18.222023,-13.356668,-25.3805,-16.994768,-16.71231,-17.556715,-22.779028,-13.336569,-17.260803,-24.530869,-17.767548,-25.14909,-15.92939,-24.497791,-13.716076,-22.599293,-17.3842,-17.509733,-24.408592,-16.806784,-22.311014,-17.605389,-19.015781,-27.599022,-30.452543,-24.645664,-23.8313,-23.830608
-31.938185,-23.77787,-26.783718,-27.934195,-27.869774,-25.133163,-24.604786,-20.369904,-13.142948,-15.506542,-18.27184,-18.519958,-21.404541,-21.039835,-17.893719,-12.17197,-24.89273,-24.060993,-18.027636,-21.704391,-20.21317,-17.725624,-23.177586,-21.414553,-18.106987,-22.182747,-18.203606,-25.936161,-18.706951,-19.92833,-26.137016,-23.678505,-19.260555,-24.538746,-18.516361,-18.47655,-19.956072,-28.572569,-31.994959,-27.514921,-22.243458,-22.98058
