-19.655548,-7.5962524,-4.51392,-11.7782955,-5.530052,-8.494572,-14.731186,-10.528294,-14.665686,-3.9026299,-7.078739,-11.29063,-3.8146973e-06,-2.4804955,-10.049904,-3.728489
-14.082306,-9.025696,-6.6618633,-14.040394,-10.450165,-10.07592,-12.176867,-9.034302,-14.309954,-6.146717,-7.4309883,-6.9846706,-5.124096,-6.4212055,-9.649025,-8.018368
-11.536835,-11.119946,-14.262817,-10.375196,-14.934963,-14.320633,-9.722282,-5.403549,-8.649643,-9.431488,-6.0585213,-13.573643,-9.857773,-8.472305,-17.913912,-11.873199
-14.2141075,-17.497974,-13.506832,-11.747978,-16.645748,-18.529552,-10.064993,-6.800392,-7.874138,-9.363827,-7.3756237,-9.587242,-13.613415,-18.492643,-16.381786,-13.872198
-21.628798,-18.295961,-18.616413,-12.357143,-11.50223,-8.541836,-9.932541,-8.92083,-3.7030869,-10.007019,-9.314808,-16.352457,-13.878767,-15.3912525,-13.744421,-13.843882
-15.620832,-13.6746235,-13.299168,-8.59148,-10.62047,-6.582588,-14.48118,-12.689264,-5.8296432,-14.012161,-11.309132,-16.45344,-19.04208,-17.589764,-15.48847,-19.736086
-14.635464,-14.044212,-13.175615,-13.5944195,-13.64443,-13.085806,-11.936846,-21.27957,-10.089832,-18.327457,-15.4026165,-15.592745,-17.67536,-18.197113,-8.241112,-21.070095
-17.708672,-11.508575,-9.301531,-10.857243,-16.19042,-14.310453,-11.342098,-16.364109,-13.671602,-15.356384,-14.431232,-18.089869,-20.839088,-20.285381,-9.487495,-18.874626
-21.237713,-16.04986,-7.5895805,-8.282032,-13.413704,-13.310455,-11.052446,-16.935436,-17.38337,-12.319412,-14.817854,-26.340948,-22.327316,-19.099613,-16.387976,-16.862244
-32.13238,-14.06653,-15.942852,-16.00425,-18.059736,-16.805218,-15.901449,-23.476656,-14.427464,-22.52013,-13.679226,-24.099316,-30.40704,-18.129908,-20.557062,-18.255108
-22.713978,-16.193697,-20.86325,-11.359428,-19.223007,-16.67809,-15.685436,-16.745687,-13.336103,-21.143087,-11.458576,-16.507938,-24.869003,-22.396847,-22.631733,-19.11898
-17.974451,-16.091282,-22.452768,-11.578436,-18.029453,-19.433262,-14.488056,-13.729488,-14.226795,-19.65914,-13.080963,-20.900927,-24.44843,-22.126347,-24.376389,-18.392557
-19.928196,-12.240498,-14.649597,-18.928543,-23.453993,-22.108654,-14.357037,-11.954489,-16.777374,-20.604475,-12.626383,-24.531181,-23.534237,-19.315342,-20.75327,-15.234619
-22.052076,-17.744095,-16.522793,-17.552029,-28.140669,-29.339333,-14.432821,-13.604637,-17.41365,-20.779413,-19.223082,-26.112003,-26.030073,-23.342773,-28.011553,-16.293375
-20.999435,-26.440907,-21.84106,-20.62837,-22.1166,-27.406385,-8.142666,-19.742458,-16.622717,-13.686859,-15.914007,-24.855549,-28.41088,-28.826206,-24.574154,-25.189524
-23.275585,-22.696064,-18.897207,-20.015522,-16.81432,-25.273487,-12.400129,-19.006779,-19.701841,-12.435425,-25.731358,-26.564903,-23.949997,-17.149963,-22.357655,-27.040413
-24.946718,-16.814583,-19.353952,-20.22168,-17.33038,-24.43927,-17.649021,-19.448475,-17.493229,-16.971199,-24.357388,-17.046625,-24.785511,-16.493414,-25.96253,-21.54456
-24.582237,-13.755482,-17.943092,-19.825308,-15.554411,-25.719212,-14.539885,-22.833614,-25.309568,-12.843817,-14.554432,-14.606276,-26.074951,-22.613297,-26.221745,-21.088062
-29.069538,-16.601673,-24.574162,-17.71757,-13.3066025,-22.993368,-17.768042,-23.083723,-24.74575,-17.338068,-16.884882,-24.319107,-24.945042,-28.297043,-29.11974,-22.785473
-24.163517,-17.965605,-23.883278,-16.541105,-14.682529,-17.349308,-14.160383,-14.348318,-18.72422,-26.52951,-23.744183,-19.724186,-24.939606,-25.932543,-31.309647,-24.837132
-22.788898,-24.818308,-20.091356,-24.46252,-16.461407,-17.588976,-14.2586975,-16.21732,-16.769697,-17.177788,-24.88354,-19.247475,-24.203575,-27.92966,-29.658216,-17.324423
-23.914642,-20.746824,-20.421148,-20.039593,-16.223488,-22.08038,-19.99809,-16.833065,-14.377106,-15.206154,-21.05951,-21.482414,-28.543585,-19.833618,-31.68017,-16.32623
-24.969967,-18.80251,-19.984264,-23.069078,-20.949497,-21.225906,-18.749163,-17.631746,-15.177563,-17.620934,-18.652203,-23.80769,-26.848993,-20.715765,-24.086851,-20.539509
-29.393883,-15.989946,-20.887419,-20.827944,-24.422972,-21.669872,-15.589064,-17.869858,-12.428789,-19.349026,-19.631483,-27.188738,-29.153187,-24.626713,-20.358887,-20.812748
-30.287315,-16.378548,-20.5801,-17.169964,-23.481773,-19.52277,-16.889612,-24.309248,-15.886215,-23.24282,-21.938751,-30.651293,-24.600834,-21.229279,-24.70625,-23.243507
-23.577393,-17.423693,-17.690851,-16.659824,-20.038536,-17.898043,-20.265158,-28.899199,-23.935043,-21.095327,-19.852781,-37.30004,-24.973892,-23.71207,-33.994865,-30.218493
-22.834543,-17.782553,-19.05,-18.939133,-20.562496,-21.351072,-18.351795,-25.152863,-19.895437,-22.595665,-23.089737,-25.085789,-22.790104,-29.01403,-29.770782,-26.737299
-26.673565,-23.152372,-25.894894,-17.18104,-24.84684,-25.832787,-18.289017,-18.560299,-22.679482,-24.314346,-18.750053,-18.373575,-26.12032,-26.22149,-25.120243,-21.574274
-27.660381,-21.3453,-22.608086,-19.98105,-25.058846,-26.14882,-18.028706,-16.133022,-24.262499,-25.115164,-16.542028,-19.547838,-20.083038,-22.82793,-21.165813,-22.48434
-30.650743,-19.989555,-17.724897,-19.929974,-20.972076,-29.36829,-19.041418,-19.895008,-23.298655,-29.294788,-28.656746,-34.44983,-24.56574,-24.32705,-21.990276,-22.313925
-30.561983,-22.927568,-20.249146,-20.653496,-20.61915,-21.257046,-19.63596,-23.1744,-24.810848,-26.079536,-24.809744,-24.284296,-23.850414,-27.934546,-29.07619,-24.99165
-33.226974,-22.811064,-17.750357,-25.790718,-21.97449,-19.896915,-16.533472,-24.25358,-26.481041,-25.032345,-20.89881,-25.92738,-28.49051,-25.492994,-30.026152,-34.433216
-37.891006,-20.504555,-16.347643,-28.698486,-20.747118,-22.501007,-14.022663,-19.922821,-20.658237,-19.198248,-17.902454,-21.603556,-33.51896,-23.005066,-31.999863,-34.501007
-38.78205,-19.026787,-16.887066,-22.912724,-18.949015,-20.555634,-15.232897,-20.384758,-20.63834,-24.993387,-20.176115,-18.324718,-33.488724,-26.517303,-22.303398,-27.49271
-33.931522,-16.791796,-18.427525,-21.446152,-19.672916,-25.363613,-14.344955,-25.100513,-19.351223,-20.138773,-28.03861,-21.152138,-30.088398,-22.868355,-22.687372,-20.719154
-33.99893,-18.956884,-20.92595,-17.969742,-17.878342,-20.79711,-21.305264,-27.532972,-24.89327,-16.093739,-29.11969,-24.837,-27.905512,-19.974987,-29.46701,-23.965307
-37.817863,-18.745558,-22.85062,-20.82845,-15.346691,-19.263084,-23.15549,-26.177217,-28.000793,-19.931738,-22.405642,-21.684086,-28.866768,-21.573982,-24.425499,-23.658497
-28.385399,-17.102278,-24.346067,-22.001366,-21.944586,-23.52618,-20.976143,-23.973549,-31.014847,-16.928461,-21.309757,-22.5614,-27.553537,-22.151928,-26.17965,-25.758106
-27.055603,-18.535269,-23.782902,-19.621748,-19.591282,-17.801193,-18.657694,-25.701069,-30.757454,-23.734707,-28.95174,-27.394093,-29.234486,-27.627048,-30.627798,-30.3583
-29.256798,-18.834455,-20.369516,-19.24333,-24.935799,-17.499962,-18.039368,-25.675781,-22.476267,-24.044107,-25.213436,-26.533674,-29.958942,-28.025526,-27.16408,-21.617235
-24.88506,-18.315199,-22.431177,-28.611895,-32.713028,-21.602835,-26.196627,-23.673515,-27.840403,-23.812963,-24.962276,-25.919186,-28.415026,-21.361284,-22.013863,-24.81567
-26.399025,-21.601805,-20.195564,-26.144936,-34.794212,-24.417824,-20.581423,-20.181934,-29.477137,-19.97249,-25.000473,-20.235172,-22.109745,-18.518356,-25.201498,-21.6992
-30.377182,-18.83583,-20.33239,-22.418945,-22.018877,-27.556911,-17.627205,-27.884335,-25.82459,-18.728996,-29.256147,-24.04451,-23.42604,-22.779942,-28.407806,-23.842075
-30.72955,-18.614426,-25.154827,-20.571737,-21.132957,-24.83392,-20.032654,-24.4142,-19.692324,-22.31688,-32.86987,-22.075932,-27.455921,-26.231243,-21.203428,-20.265205
-27.933868,-24.275166,-20.561647,-19.55302,-20.540737,-25.57379,-29.208046,-23.624878,-22.042816,-25.177841,-25.306025,-24.60111,-22.7043,-22.629879,-20.719023,-22.604956
-29.557165,-23.054317,-18.717024,-25.19335,-23.24496,-24.170692,-26.240967,-32.426743,-21.486088,-26.467163,-19.397997,-21.07375,-25.967272,-25.295422,-25.267014,-29.418102
-29.937353,-18.92205,-25.721992,-26.100891,-24.017357,-16.986305,-22.001,-26.779238,-20.081814,-24.46098,-19.865509,-21.922203,-25.075274,-24.21936,-21.256504,-20.024353
-26.21419,-29.503735,-31.84654,-24.122108,-23.490883,-18.326029,-28.790817,-25.895374,-19.336437,-19.98582,-22.94095,-27.45263,-29.275644,-21.081005,-20.956789,-18.109224
-25.150738,-23.116453,-30.045368,-26.211433,-20.401443,-18.264122,-28.34713,-24.190521,-20.081017,-23.4146,-32.30562,-25.533623,-25.292435,-20.771208,-25.816044,-20.57561
-26.36307,-22.947367,-21.166996,-21.896746,-26.183987,-25.057741,-26.15439,-21.457726,-32.30593,-26.19234,-33.54189,-24.475677,-29.542795,-23.21331,-25.493183,-24.560923
-22.279545,-24.49831,-16.212395,-15.943453,-23.054886,-24.180471,-20.096426,-26.061335,-24.348312,-27.296242,-39.768448,-24.72169,-28.551504,-20.344479,-24.587555,-30.00795
-19.777325,-22.756374,-22.541077,-19.797153,-20.938812,-24.825558,-23.076918,-28.060398,-27.09154,-25.027025,-27.221987,-25.929201,-27.83714,-23.82514,-24.108332,-30.538628
-19.047506,-29.130785,-30.561998,-25.610413,-19.54789,-21.695496,-23.19265,-25.530167,-33.053295,-22.990595,-22.308067,-24.719448,-23.957039,-20.034801,-29.593517,-26.56818
-21.588478,-24.064966,-21.50301,-25.78646,-15.821861,-19.65269,-24.634647,-18.661156,-26.102512,-21.07634,-23.270409,-23.388386,-26.549023,-26.11353,-27.467377,-27.58696
