-17.442923,-18.627987,-20.52425,-19.702133,-24.593426,-17.252243,-16.603033,-13.451059,-14.722185,-20.405905,-25.052425,-16.847147,-13.831724,-18.75389,-15.340725,-13.892096,-16.12106,-8.787872,-14.918665,-23.799904,-13.577827,-22.676659,-12.578829,-16.937706,-11.802681,-14.558491,-15.562862,-11.677023,-19.254036,-22.475193,-13.414745,-12.555698,-14.982544,-16.713688,-15.156334,-20.053484,-12.953747,-15.950106,-11.522694,-19.920341,-11.601425
-17.40728,-22.203785,-30.50596,-29.250473,-23.908863,-22.954674,-16.057375,-16.196548,-13.021198,-24.1015,-22.565617,-15.251608,-18.262394,-18.532082,-23.377022,-17.719265,-14.724087,-12.503094,-16.182398,-26.767097,-12.533737,-20.399204,-19.45039,-25.461147,-17.403854,-19.69572,-15.207777,-22.671547,-21.744972,-21.25471,-16.733696,-16.309914,-18.262135,-15.341492,-17.887016,-19.660963,-13.491716,-14.351639,-14.211519,-15.627674,-19.083668
-18.06517,-18.83387,-24.357922,-24.395212,-14.259548,-22.322277,-18.327225,-14.939308,-17.17935,-18.98672,-23.885815,-17.8109,-21.28761,-13.8645115,-20.348171,-23.201332,-17.763706,-18.621597,-13.593605,-19.160496,-17.186577,-18.128729,-14.983955,-20.441847,-21.063932,-11.417774,-16.619751,-22.07933,-15.90896,-20.026745,-14.350319,-17.02197,-17.649681,-15.951185,-17.042088,-22.62329,-19.566216,-13.523388,-12.731661,-19.78393,-18.39262
-21.113316,-19.603085,-24.553434,-15.545723,-11.084627,-19.57938,-19.959293,-16.555838,-18.079857,-17.059938,-19.836617,-19.975851,-20.906376,-17.18837,-19.516968,-19.382835,-20.631355,-20.254986,-16.821934,-21.54588,-21.971912,-24.778683,-15.825432,-22.421621,-20.688667,-11.17462,-20.338243,-19.633957,-14.827154,-18.516203,-12.810688,-18.016361,-18.926899,-12.242439,-17.358742,-20.714897,-15.588751,-24.04714,-12.747206,-17.35624,-15.766109
-17.929605,-20.573004,-21.118744,-18.394714,-18.276842,-23.264715,-18.666555,-11.993027,-14.83223,-21.191874,-22.42749,-18.987663,-29.28985,-17.89588,-27.312553,-17.831932,-18.728588,-17.935349,-20.308054,-23.119442,-16.545717,-29.122087,-17.705898,-19.434067,-20.88627,-13.110979,-21.227184,-21.827545,-15.516495,-20.786524,-14.913582,-12.347263,-17.222355,-15.122242,-14.41288,-18.965553,-11.751116,-24.02299,-10.298689,-18.08425,-22.070663
-15.325985,-18.347792,-20.137352,-19.51189,-17.514683,-16.724415,-17.482285,-13.705063,-13.936298,-17.749573,-22.06788,-16.452808,-25.278204,-15.822346,-26.453747,-21.31459,-20.630615,-20.53793,-22.296366,-25.609629,-17.024248,-25.187225,-21.149456,-15.97909,-24.050188,-18.11541,-13.766293,-21.421638,-19.61679,-14.2289715,-13.879532,-15.368845,-17.495281,-21.805931,-17.930538,-18.791988,-9.149368,-14.531261,-11.23451,-23.049778,-21.708996
-17.013552,-22.704575,-17.685446,-17.802189,-20.433475,-12.324009,-20.308735,-19.990778,-14.722822,-16.009687,-19.49248,-15.664413,-23.909008,-12.637173,-22.07354,-20.20748,-18.84811,-15.729095,-22.065311,-21.724298,-13.735828,-22.793282,-20.043478,-20.30577,-17.548645,-18.952927,-17.565372,-22.343197,-22.25599,-14.710331,-15.656521,-21.489494,-15.945971,-18.224842,-14.419603,-12.58857,-11.627413,-7.9115467,-9.723011,-21.212656,-12.464767
-19.89802,-20.039934,-17.481838,-17.554054,-14.811626,-15.118122,-21.441212,-17.728264,-20.3364,-11.750721,-16.786674,-16.592,-16.441044,-16.35748,-23.082191,-15.145985,-20.940895,-16.865671,-24.032742,-19.240147,-17.438156,-21.723011,-17.442072,-19.911182,-15.422247,-23.391424,-19.396656,-19.636309,-18.904633,-18.326109,-11.552418,-26.955727,-16.353933,-21.098032,-15.757042,-14.848656,-10.4886,-9.938839,-6.633312,-18.801613,-8.923668
-24.633474,-20.870893,-18.922134,-20.082306,-13.98584,-22.309814,-19.460516,-23.911032,-21.693516,-15.852705,-23.022144,-20.947134,-19.04086,-23.255241,-20.180359,-20.666176,-22.159039,-18.993336,-25.932322,-15.83688,-22.740227,-18.06391,-22.325352,-20.240017,-21.42644,-23.110806,-22.540768,-21.072826,-26.135162,-21.947086,-15.693632,-30.942616,-17.85252,-17.647182,-24.327595,-15.498507,-15.041523,-17.20123,-9.503521,-25.836323,-14.036861
-27.106205,-27.301695,-22.189213,-20.237928,-17.381,-16.391289,-19.506868,-21.099926,-25.202229,-20.82396,-23.216728,-25.345041,-22.665333,-15.114662,-22.391964,-20.640654,-18.300713,-15.584686,-24.82702,-19.287575,-12.123955,-13.203657,-16.970652,-19.86563,-25.626406,-13.947769,-22.425041,-18.81232,-26.964663,-19.56321,-19.231215,-20.129997,-15.98605,-13.8929825,-20.641287,-21.080294,-17.117453,-15.912334,-11.575636,-16.635563,-16.08156
-22.019539,-29.97728,-18.408611,-24.829922,-21.571514,-22.186417,-25.118538,-18.698822,-25.078148,-26.434769,-21.910652,-25.199537,-24.106096,-18.521837,-27.978981,-17.726402,-21.932144,-15.395567,-19.96191,-29.655973,-15.903875,-16.968498,-17.308401,-19.874722,-26.066986,-16.423716,-21.983625,-18.880833,-20.981096,-14.941214,-25.940811,-20.834663,-21.792118,-16.39589,-16.143454,-22.568796,-18.758652,-12.844799,-14.909456,-13.7542,-18.663494
-21.315533,-22.054276,-19.744093,-24.177502,-19.399076,-20.362627,-20.523487,-21.775679,-16.546003,-17.659763,-19.684242,-21.137291,-19.293896,-21.485826,-23.209267,-23.833672,-22.194763,-19.067787,-22.190998,-21.537197,-15.04921,-15.85228,-20.739416,-20.806774,-26.522636,-22.126345,-14.985571,-17.140205,-18.886698,-15.004562,-20.84312,-23.938457,-25.427315,-19.392536,-18.564842,-19.597836,-15.238079,-10.843163,-18.54293,-16.550142,-21.03254
-23.90577,-19.264286,-17.669971,-24.728964,-23.485218,-15.950792,-16.305618,-19.995562,-19.448921,-19.35919,-24.708195,-22.840351,-21.898518,-22.643593,-22.396463,-26.642117,-20.939854,-18.887661,-20.588299,-17.0364,-16.143581,-21.40422,-19.67914,-22.698084,-21.794237,-25.204786,-15.526199,-13.029854,-22.85729,-19.461823,-19.938694,-18.969593,-30.146297,-16.248259,-18.869022,-18.783552,-16.655119,-21.124374,-20.125643,-15.871424,-20.421125
-24.605198,-17.158783,-17.812515,-26.639162,-22.404099,-14.964146,-19.155926,-21.057438,-18.621778,-22.028587,-23.473911,-29.731941,-26.865484,-25.80238,-18.944254,-26.92458,-18.802227,-19.522354,-19.423595,-20.83171,-11.46806,-28.654728,-21.43856,-21.826477,-22.934406,-20.938232,-16.89752,-10.290344,-25.433899,-20.946096,-18.82788,-17.09699,-30.529888,-17.024284,-18.699718,-16.812733,-17.02183,-22.77737,-20.14048,-17.232155,-16.26958
-31.307526,-16.125937,-23.763,-26.005608,-21.074451,-17.679996,-22.75315,-21.646582,-18.526112,-19.099157,-22.680876,-32.03799,-26.290255,-23.00053,-21.716244,-20.724197,-24.618696,-17.92868,-20.851936,-25.768887,-12.194401,-20.240244,-23.229767,-20.556723,-17.396252,-20.703827,-18.54146,-11.870705,-22.526983,-15.64694,-17.91618,-21.615381,-28.29669,-21.096756,-27.364277,-13.331217,-15.05279,-23.075329,-16.69946,-16.344728,-22.870628
-32.85905,-21.083027,-24.420067,-21.610582,-21.949427,-17.0237,-22.584469,-19.62393,-18.401281,-19.826956,-21.339148,-25.70182,-23.38677,-23.135527,-26.331413,-21.58844,-25.617428,-20.124035,-21.001226,-20.248316,-15.303019,-17.696291,-25.173985,-19.804874,-18.041819,-25.957268,-18.423605,-15.179403,-23.045132,-13.624943,-21.252144,-28.073097,-34.664494,-22.64339,-27.979458,-17.469154,-15.735926,-23.311092,-17.75919,-17.796535,-26.153187
-23.840397,-24.02605,-21.968433,-25.013926,-19.93002,-20.7891,-21.055708,-21.424694,-17.592617,-22.180084,-19.579605,-26.882044,-24.43882,-19.473816,-19.92361,-17.857103,-25.132824,-26.060076,-18.951572,-23.956203,-13.948698,-17.470743,-22.028095,-21.169106,-20.357597,-26.425266,-16.285173,-24.190874,-20.607147,-21.138573,-21.992584,-30.518871,-32.397312,-25.15623,-29.934763,-15.498106,-18.577034,-26.626102,-19.945553,-23.988625,-15.100256
-23.347431,-18.245804,-22.370935,-17.83338,-18.999203,-30.254128,-20.833162,-22.744987,-24.055866,-23.490915,-22.657173,-24.816233,-29.54737,-18.470207,-22.608513,-25.589924,-23.810207,-23.10339,-21.769772,-25.244188,-14.511135,-17.091415,-20.870996,-29.18613,-21.272476,-22.726456,-21.735592,-28.356035,-25.749866,-25.905643,-32.709824,-23.800755,-22.139698,-25.356924,-24.396923,-19.45366,-17.395683,-28.636295,-24.644205,-17.424599,-14.960491
-24.46267,-15.005905,-24.761826,-17.876122,-16.681099,-22.193457,-24.956099,-20.2002,-21.098143,-23.441504,-28.582474,-25.058018,-25.769238,-20.538704,-22.912163,-28.263012,-22.334217,-20.098362,-23.701534,-17.79092,-19.018036,-17.202969,-16.542963,-26.50943,-20.927248,-19.734476,-24.777977,-27.137558,-25.03879,-20.00477,-23.613626,-18.379093,-17.613356,-24.363304,-23.416386,-18.800415,-14.574821,-19.605577,-24.758999,-14.141048,-19.656927
-25.793087,-16.23562,-25.6572,-23.662704,-26.537159,-20.526772,-27.557123,-22.952065,-25.66084,-24.211443,-28.393017,-21.893764,-28.317226,-16.750784,-17.98453,-24.703533,-20.09453,-19.101103,-22.436472,-24.182335,-18.653887,-18.148483,-22.080475,-26.625202,-26.137924,-20.399506,-28.69424,-22.53402,-19.928366,-17.896374,-17.841183,-23.085674,-20.589794,-24.566095,-25.709507,-16.269499,-14.938353,-17.075026,-18.377426,-17.938747,-21.780815
-30.850716,-18.707846,-29.685278,-23.838474,-22.040321,-24.783531,-28.748602,-23.554842,-29.379274,-23.048225,-26.012478,-24.202988,-29.863785,-16.591759,-19.655128,-25.096243,-19.810669,-25.204119,-20.86763,-20.67826,-16.398066,-15.559492,-18.639214,-23.268223,-23.129341,-19.66095,-24.70168,-26.310673,-22.335602,-15.487165,-16.33774,-21.640543,-19.14386,-25.815382,-27.686218,-17.867073,-21.628973,-20.926975,-13.884811,-19.840885,-19.723194
-30.187761,-24.626127,-26.095358,-23.638966,-25.758596,-25.11825,-31.05863,-19.623745,-25.761992,-18.896679,-22.087692,-27.267166,-23.120277,-26.844337,-21.076643,-26.539837,-25.30567,-25.875679,-21.139332,-19.13747,-18.55787,-22.199905,-25.641285,-18.01289,-20.328306,-31.235514,-23.395498,-29.3549,-27.2562,-12.397873,-25.318739,-18.014187,-22.276783,-17.185076,-21.82145,-24.261238,-27.167265,-19.976809,-17.320143,-27.297085,-23.580544
-31.60375,-29.750025,-21.582014,-24.862423,-23.890276,-26.544128,-26.359495,-22.675598,-23.026546,-15.880255,-21.830729,-19.695026,-22.720015,-23.72379,-20.157143,-25.068233,-24.350208,-23.942738,-23.58435,-23.205778,-17.877863,-20.846806,-25.513794,-16.767696,-23.10979,-28.7501,-19.546114,-30.624882,-23.881395,-17.24504,-27.048052,-18.38101,-24.68566,-17.936134,-20.991203,-21.340631,-18.241707,-18.849789,-16.84067,-21.033062,-22.678082
-32.980583,-21.868214,-25.042362,-27.27924,-26.092745,-24.285728,-26.650246,-23.871325,-20.590998,-22.555319,-21.95448,-17.241806,-25.556288,-22.401793,-29.412945,-26.265076,-23.173302,-20.633419,-28.339046,-28.074133,-14.731726,-21.49075,-23.987343,-23.524044,-29.475206,-23.468248,-22.377163,-28.60934,-24.0263,-20.331017,-20.560072,-17.595514,-23.199455,-29.39802,-26.748547,-19.884207,-19.459715,-22.483776,-15.376375,-15.970882,-19.363626
-35.723526,-21.680943,-23.378174,-23.71059,-30.880615,-28.165627,-24.907791,-20.78736,-20.532745,-26.990826,-22.441357,-19.590979,-31.82847,-20.165646,-25.0495,-20.456242,-24.37865,-22.536404,-20.237936,-23.464481,-17.670603,-20.464966,-27.170015,-22.734467,-21.941317,-24.209389,-23.565086,-20.159512,-20.83509,-17.16518,-16.77399,-16.938456,-21.920515,-24.006927,-19.339975,-23.000029,-20.883093,-32.827908,-16.685013,-20.556345,-23.275341
-27.05997,-22.737898,-23.904366,-25.907234,-29.074831,-29.850536,-28.871912,-17.993607,-26.006691,-20.902363,-22.673895,-28.430597,-26.331068,-17.109238,-21.026478,-17.635138,-25.824192,-26.033249,-17.043238,-20.167286,-23.96666,-23.684334,-27.150837,-24.973677,-18.568665,-30.505627,-18.030964,-20.014881,-22.356693,-21.55075,-17.890167,-18.100529,-25.969683,-22.067173,-20.037535,-23.315685,-18.836103,-24.679295,-19.838669,-22.63377,-20.549438
-25.270733,-18.312534,-28.743618,-26.37762,-26.946218,-27.018686,-26.268023,-16.981195,-22.884079,-20.171597,-18.119976,-23.1758,-26.752207,-22.298918,-22.71849,-23.415718,-22.76649,-17.998806,-22.363728,-17.295197,-24.613813,-28.005573,-23.70674,-22.255547,-21.727592,-26.757309,-15.227316,-21.753891,-19.3326,-19.578663,-19.459549,-21.295847,-22.332254,-21.19699,-19.855228,-22.106117,-22.709663,-20.948063,-22.860373,-28.533968,-20.28788
-26.649075,-18.413729,-27.757637,-22.326244,-27.308462,-20.230085,-22.336586,-19.01149,-21.405922,-18.343193,-17.240875,-18.588326,-25.289213,-24.21112,-18.491304,-26.990582,-24.64673,-15.146351,-25.434181,-19.873163,-21.376734,-22.436247,-20.459255,-19.244387,-23.960575,-20.141846,-18.259602,-16.37856,-23.65429,-11.101482,-19.23764,-16.220085,-23.358156,-28.763096,-21.000818,-16.859339,-19.650814,-23.092838,-20.800423,-26.255215,-19.477777
-25.072025,-20.771156,-25.535875,-23.817781,-25.865522,-23.728842,-28.076164,-23.036728,-18.578598,-20.9145,-20.508902,-21.589401,-24.31137,-28.232313,-20.791706,-28.824589,-25.411106,-18.586203,-27.690386,-21.435627,-21.865046,-20.096748,-24.611874,-22.59954,-22.022764,-18.248945,-18.737709,-17.903435,-25.4142,-14.9127655,-25.430302,-19.011166,-28.639698,-26.4067,-18.73424,-16.829718,-18.124626,-26.34523,-19.73231,-27.305006,-26.095703
-23.692015,-18.756062,-21.237972,-19.370989,-21.333042,-28.509232,-25.752777,-16.891865,-16.855207,-20.093346,-21.866032,-26.027752,-23.410517,-25.881687,-21.66,-18.284513,-25.73712,-23.535994,-27.524313,-21.554695,-18.204977,-18.98148,-24.456257,-20.538908,-30.083515,-20.125378,-20.160763,-17.25077,-24.29087,-17.945839,-18.59325,-19.913883,-24.683529,-24.2886,-25.523888,-18.111029,-17.384357,-16.664093,-17.419083,-21.2725,-19.927929
-28.520874,-21.769444,-20.725046,-21.96044,-27.92005,-24.620733,-29.32719,-16.450909,-19.503819,-21.023026,-27.784286,-28.07535,-22.18563,-19.032284,-27.463028,-21.632387,-24.93218,-25.291538,-17.446651,-27.331444,-20.49162,-19.147697,-30.904942,-19.16929,-35.018444,-25.017963,-18.510029,-22.427464,-19.59269,-19.615763,-23.369192,-22.86739,-29.55996,-21.949848,-31.507149,-24.79116,-23.479637,-20.52999,-19.251266,-19.476685,-21.815035
-26.074896,-20.059475,-23.980963,-17.013826,-25.874992,-21.36272,-28.682356,-19.227985,-22.529541,-23.550804,-32.223045,-21.719236,-21.952442,-16.170343,-23.771626,-23.371012,-23.089128,-19.024582,-16.882908,-24.06063,-25.483006,-25.631945,-27.76065,-17.037638,-27.775555,-22.436249,-19.402931,-18.850788,-16.209068,-18.875637,-21.887432,-19.871124,-32.50181,-23.796345,-24.592758,-22.43298,-18.53611,-23.623177,-21.135597,-20.094046,-26.832544
-22.827024,-17.249065,-25.812021,-17.824425,-25.176601,-17.987782,-22.712183,-23.790443,-21.71493,-23.02412,-32.75657,-22.446905,-22.006683,-20.70913,-24.42477,-22.61539,-25.537636,-18.238781,-21.78135,-27.61951,-25.138777,-23.105133,-23.683796,-18.999348,-25.54852,-22.270866,-20.304789,-18.612465,-26.30553,-20.865805,-21.987402,-22.196453,-30.009445,-17.930384,-17.755314,-20.782799,-19.883873,-22.98931,-26.742954,-24.939444,-26.21618
-24.658401,-19.866835,-24.759283,-21.441166,-29.036476,-23.94421,-21.64272,-22.257877,-25.539194,-28.04575,-31.696815,-28.850704,-26.806532,-21.070564,-28.754211,-27.363003,-31.35876,-18.433502,-15.116482,-20.887276,-19.384855,-18.748735,-19.89094,-19.164694,-19.025187,-20.697493,-16.465729,-24.530186,-24.762827,-22.939732,-20.721565,-27.359447,-23.761436,-17.543835,-20.228165,-19.009586,-25.396505,-17.464537,-19.862017,-19.175428,-22.313229
-23.188236,-20.25675,-27.167149,-21.941605,-29.54566,-28.49356,-30.483816,-22.18327,-21.538717,-28.313297,-27.711716,-20.310144,-23.304113,-16.270329,-26.35992,-22.818079,-27.621944,-23.802032,-15.914497,-21.063156,-21.28598,-20.469831,-27.908228,-23.90835,-16.51439,-20.03822,-14.382336,-21.921696,-27.599903,-20.474072,-20.665524,-22.984959,-19.551199,-16.43245,-25.67555,-21.292974,-23.730743,-18.372297,-23.233017,-20.315157,-22.875422
-25.148275,-25.323807,-28.389885,-19.000168,-27.025833,-22.145023,-37.919548,-24.158707,-20.758224,-21.17853,-23.712902,-17.737995,-21.201496,-19.319273,-28.322254,-20.159319,-26.807335,-24.893597,-24.567871,-30.338852,-15.717106,-25.251839,-37.30622,-29.593555,-23.823238,-22.574947,-18.918907,-19.30967,-28.800049,-17.407797,-20.361683,-20.432701,-21.632683,-18.010803,-19.941177,-19.261095,-26.764565,-25.737495,-25.683083,-18.474043,-23.852303
-26.145035,-27.347435,-22.912016,-21.165966,-22.957504,-24.023485,-34.22892,-25.896437,-25.250776,-21.927643,-22.01074,-18.828154,-23.566528,-19.556404,-28.572643,-21.957275,-24.694462,-26.320026,-20.347715,-23.281843,-20.14834,-26.310875,-32.864685,-19.472885,-20.50079,-21.64206,-20.358997,-21.018997,-21.009003,-20.762608,-16.685328,-24.768353,-22.028069,-22.13245,-19.103779,-21.86951,-27.55656,-20.392185,-27.425188,-19.883251,-25.486073
-30.787426,-22.369106,-20.661121,-33.76397,-20.380142,-28.198719,-26.414824,-20.517326,-26.748455,-28.131704,-20.322561,-20.286648,-27.002678,-23.900064,-22.596245,-26.040993,-20.493958,-26.78514,-20.519047,-18.131254,-23.248217,-21.978537,-34.412548,-17.63165,-21.573278,-20.552101,-15.391254,-22.613144,-26.608223,-24.742344,-16.950903,-29.027712,-25.143782,-22.35723,-23.602428,-25.18602,-28.299505,-19.227093,-26.386066,-24.981277,-23.24442
-24.945038,-22.393486,-21.75285,-25.982391,-25.098103,-25.08839,-21.266645,-24.434504,-26.978632,-26.531137,-19.827156,-20.739742,-28.356789,-21.703686,-22.652975,-22.020943,-23.518036,-30.079521,-19.12193,-18.247154,-19.159435,-17.263418,-30.87188,-21.107395,-16.98973,-24.905367,-11.627289,-25.300953,-28.1484,-20.524889,-15.611206,-22.98613,-25.932217,-24.900528,-26.143114,-17.275219,-25.976583,-19.617226,-23.94289,-23.184265,-23.70349
-27.571634,-23.879503,-31.958881,-26.451778,-25.969448,-24.9725,-17.83073,-28.04905,-27.754787,-19.520227,-23.990374,-28.653679,-23.931732,-31.081152,-21.44647,-20.073833,-25.573288,-26.319996,-18.520786,-16.997639,-20.520414,-24.68681,-23.085709,-20.633196,-22.70606,-23.712904,-18.463646,-27.73456,-20.808586,-23.804543,-16.872791,-24.228851,-29.633705,-24.728868,-29.80468,-16.503536,-29.870491,-24.361628,-26.063282,-22.928223,-24.465393
-21.262697,-24.577194,-23.481436,-29.07959,-20.225822,-26.49041,-25.260326,-25.246536,-20.953518,-16.463015,-18.341534,-26.01042,-16.16542,-27.300957,-19.859383,-21.543285,-21.406078,-21.061481,-19.306622,-18.25731,-23.122612,-23.85148,-21.993113,-18.729618,-20.510468,-20.243021,-17.354084,-22.094955,-21.677326,-15.846813,-14.865976,-18.958805,-28.588568,-21.150486,-24.45951,-20.906513,-24.1451,-21.693722,-27.843918,-24.452467,-23.960459
-22.568394,-22.259071,-21.787996,-29.74937,-19.709208,-26.027021,-33.5458,-26.203178,-19.706991,-23.184097,-18.590061,-20.17457,-20.66755,-21.227264,-22.73663,-22.04365,-24.240368,-22.504383,-18.068682,-22.945612,-27.100132,-28.365934,-22.538862,-18.67109,-22.363468,-26.416405,-15.922184,-18.822388,-21.85833,-15.4083805,-16.852303,-22.22507,-31.610128,-22.29269,-24.205353,-21.202724,-23.568356,-19.207315,-24.93488,-23.101963,-21.248817
-26.668386,-24.084896,-21.423756,-26.992762,-20.417652,-24.34597,-27.52582,-28.198242,-22.349438,-18.46792,-20.046913,-19.666412,-27.86964,-20.907396,-23.952396,-18.560799,-24.392754,-22.76424,-12.594591,-25.805622,-26.399843,-22.811644,-27.691376,-18.638527,-21.983181,-25.018852,-22.299423,-18.741302,-22.570612,-15.516605,-22.944845,-20.666498,-28.541534,-22.168285,-24.44299,-24.542267,-20.538713,-21.703808,-22.709148,-24.666103,-19.74866
-25.636736,-21.802963,-23.991886,-24.410616,-23.916922,-29.481508,-25.621841,-26.777092,-18.62466,-10.541748,-20.261034,-19.485886,-23.462639,-23.206142,-15.754587,-15.887125,-14.7799,-19.205889,-16.818731,-18.221104,-27.798271,-26.400051,-28.705261,-27.473162,-22.089327,-25.211512,-26.199955,-22.942944,-23.668678,-17.533638,-21.626,-22.068686,-23.533583,-19.479008,-22.962782,-17.555367,-15.766361,-25.131752,-23.351059,-25.317852,-19.1064
-30.117123,-18.91761,-28.975777,-21.471687,-22.481558,-24.929775,-23.985367,-30.430809,-23.47829,-11.548557,-24.048292,-22.815636,-23.670696,-20.746853,-17.788063,-22.77258,-17.627155,-16.454134,-17.057127,-17.352844,-26.862543,-24.746384,-27.984968,-22.873232,-25.802832,-19.475939,-17.300816,-24.816408,-26.94841,-21.413967,-19.625563,-29.55568,-20.90952,-18.959435,-21.114462,-17.556726,-16.05404,-25.686604,-20.061617,-19.808352,-19.951126
-29.798653,-19.30583,-24.201477,-23.924093,-32.15993,-24.191717,-20.037247,-32.67314,-27.019178,-19.625946,-25.011318,-22.100769,-26.21808,-18.889357,-19.905552,-27.125322,-18.171055,-15.055943,-10.263792,-19.943192,-27.219246,-22.496567,-24.730717,-22.52806,-27.960705,-18.709734,-15.290087,-23.609035,-23.732489,-24.32649,-18.906427,-27.947819,-19.730356,-25.174435,-24.368515,-23.287153,-20.350471,-22.478249,-23.446732,-21.56572,-26.342033
