-9.384485,-7.57131,-7.8961487,-5.1885986,-13.815798,-8.925858,-4.5676804,-9.619167,-5.1911106,-4.9081573,-8.136829,-10.423773,-7.299179,-9.607321,-6.275173,-0.09080315,-4.1619816,-13.596453,-11.430141,-16.441751,-10.055687,-8.155754
-6.767334,-7.8743744,0.0,-9.87084,-5.06509,-7.499407,-2.8098488,-8.851311,-4.6628933,-2.8884048,-6.210346,-4.5339355,-5.979393,-4.6424923,-1.508606,-2.7938118,-6.2098637,-9.034609,-12.966976,-21.34642,-7.516033,-6.5634117
-7.531851,-2.5371723,-0.24802399,-11.068981,-5.6562195,-13.767101,-5.7153854,-11.105566,-2.6766129,-1.7984905,-8.217066,-6.4747486,-8.720398,-4.677555,-10.195652,-8.410076,-4.022049,-2.3694382,-7.6665688,-25.815588,-9.850468,-6.427536
-11.642874,-6.110819,-7.060158,-7.953573,-6.4544086,-6.9804115,-7.003809,-16.218391,-6.85602,-6.117426,-12.493803,-7.93902,-8.310101,-5.035179,-11.037853,-7.2837334,-3.0684452,-2.704998,-3.658886,-25.153265,-3.2708225,-9.324396
-14.635424,-15.329025,-12.000759,-7.939205,-4.987625,-0.5564804,-10.199646,-10.388971,-7.963871,-12.406908,-13.549164,-7.215742,-8.566767,-3.7805939,-3.9754047,-9.7680645,-5.8163013,-9.717167,-6.3127956,-19.704151,-5.6716385,-5.305031
-16.366856,-15.187977,-13.295582,-10.355267,-4.2921867,-4.4111786,-7.5600395,-9.81023,-12.046494,-10.096348,-12.2999115,-9.260851,-10.999741,-8.752666,-6.6397057,-8.307095,-12.163412,-12.797655,-12.629229,-18.455957,-11.883072,-3.096054
-11.177181,-11.947256,-11.147133,-13.671761,-10.587036,-9.781424,-9.673975,-8.502972,-14.632338,-8.347185,-15.546937,-5.4199085,-11.446112,-12.054413,-13.144892,-11.913847,-12.915638,-10.242039,-11.649931,-21.469627,-13.374504,-6.269558
-10.961651,-6.590416,-15.649621,-10.270418,-19.103693,-5.7305717,-10.24629,-7.7126083,-11.932079,-10.783747,-14.543928,-10.633816,-6.7822,-5.940132,-12.303633,-13.9732685,-17.554432,-10.12999,-16.706419,-27.157518,-14.270174,-11.330685
-10.65764,-6.957453,-13.292036,-9.776285,-11.300903,-8.093636,-17.086246,-13.133293,-12.5361805,-13.944664,-8.977177,-9.831524,-10.81649,-7.4240875,-9.042343,-15.914733,-17.485115,-13.343689,-18.704777,-28.746859,-14.299749,-8.302034
-10.439947,-8.665203,-21.270594,-12.816927,-15.907895,-18.622139,-20.859465,-12.671856,-15.085587,-15.716566,-13.390347,-11.204126,-10.309376,-16.866531,-10.678133,-16.907263,-17.907728,-19.119646,-16.61235,-28.178759,-10.806616,-11.948141
-11.665686,-11.121006,-16.794926,-6.676201,-12.579287,-13.5672035,-20.226734,-14.536936,-22.298012,-21.924404,-7.1192684,-16.538406,-10.260014,-15.77757,-15.055539,-14.012255,-17.775726,-22.770409,-18.104216,-23.32935,-14.743385,-7.8064613
-16.478624,-10.26544,-18.806946,-6.2195854,-10.338657,-19.33236,-15.059978,-15.922341,-19.415623,-18.961145,-10.249029,-14.262194,-18.065788,-24.301306,-26.261494,-13.085987,-20.177212,-21.73771,-21.805378,-24.377989,-17.83208,-9.032627
-12.550304,-13.750858,-11.650169,-7.850996,-15.998187,-18.26744,-16.173649,-14.532225,-19.695507,-16.910831,-12.367237,-14.33782,-10.855965,-17.217096,-19.834179,-14.211994,-20.033768,-17.757938,-20.00598,-28.740002,-13.051502,-8.460957
-12.60721,-23.376362,-12.37133,-14.349468,-9.16185,-18.909079,-13.024572,-12.1140175,-14.857645,-17.474405,-14.035109,-15.944028,-12.837311,-19.100409,-21.060743,-14.257988,-12.48418,-18.723793,-21.60387,-30.175611,-10.94743,-9.02973
-16.340479,-16.733107,-13.861279,-16.068756,-7.5879707,-20.449923,-14.076307,-7.9690285,-17.323685,-24.024277,-9.905046,-14.827274,-19.086422,-20.982414,-15.303775,-18.047047,-12.449093,-23.40607,-28.910332,-32.642822,-13.795229,-14.196394
-18.61683,-15.166795,-11.019342,-14.560291,-18.528473,-18.669205,-13.926666,-11.999685,-17.199274,-22.823769,-12.82699,-18.321148,-17.63046,-16.764465,-14.982275,-13.864101,-17.214674,-25.085331,-26.553322,-22.58294,-14.223965,-14.879419
-14.653624,-13.172682,-13.324476,-18.885254,-15.158998,-24.996792,-16.308525,-10.471748,-16.380909,-21.42641,-21.525082,-18.622177,-16.685448,-16.227703,-22.78468,-17.345694,-21.399036,-27.304026,-31.741676,-21.946442,-16.7505,-20.35585
-15.168377,-15.02091,-9.72015,-24.35064,-15.899401,-12.266054,-14.42128,-10.493546,-11.330265,-14.072569,-18.943995,-17.791344,-16.781067,-21.586796,-30.480251,-20.140898,-20.653847,-22.425179,-26.399418,-16.750505,-13.608997,-17.750658
-20.998928,-19.41828,-15.368962,-20.40063,-17.894579,-10.314262,-14.394621,-17.697536,-11.732189,-17.696457,-14.001354,-17.522434,-22.943293,-24.010344,-22.345488,-21.045795,-20.6184,-25.133602,-33.02452,-17.307438,-13.06889,-15.640247
-16.964464,-17.356705,-18.75044,-10.536835,-11.087776,-16.372654,-8.791649,-14.166363,-17.89301,-13.126139,-13.283142,-15.116221,-10.674614,-18.593729,-18.75029,-18.692738,-21.7914,-29.251072,-28.496315,-18.545513,-14.821661,-16.437206
-18.788143,-21.625208,-19.65609,-10.512911,-15.2222395,-13.727074,-14.500763,-15.622003,-23.330631,-15.7231245,-15.578861,-15.521902,-14.035582,-12.706423,-22.61837,-20.508236,-25.25291,-26.234928,-22.599745,-21.853151,-13.481262,-16.60887
-23.977955,-18.112122,-17.674515,-15.280483,-21.206562,-12.967308,-10.564669,-17.627945,-20.737373,-21.392666,-12.698807,-14.496216,-14.017548,-12.829119,-21.61919,-14.866581,-25.605087,-21.610924,-18.825333,-18.75668,-15.369923,-24.040665
-20.801832,-17.429367,-18.767473,-13.363647,-19.470703,-20.500708,-10.7406025,-18.239872,-17.704597,-22.968987,-19.966553,-16.994862,-15.144183,-16.19266,-20.687134,-18.33466,-22.534473,-20.466255,-22.432735,-23.046566,-14.297646,-32.484093
-18.041595,-18.787548,-18.352644,-11.415197,-19.914814,-23.880001,-16.045135,-16.263346,-14.952635,-19.717947,-17.345638,-18.496866,-21.372654,-24.015532,-24.695583,-18.559586,-20.92366,-23.925861,-20.162811,-20.84959,-14.3039875,-24.672981
-18.993633,-19.299944,-15.543777,-14.428989,-15.982691,-21.94452,-13.127342,-18.240831,-16.799791,-21.88436,-19.323145,-20.504314,-19.141565,-18.407333,-22.406498,-23.958717,-23.514658,-30.277412,-18.271225,-19.476416,-9.555033,-21.795609
-22.706118,-25.891747,-13.7789,-14.715109,-20.38686,-21.236263,-14.035206,-21.359192,-16.709724,-20.861267,-21.683424,-23.425667,-17.596851,-18.26099,-15.691981,-18.985968,-23.709087,-29.111464,-24.680544,-23.34085,-12.276876,-21.832855
-27.854918,-31.86661,-16.923012,-10.536314,-26.156834,-23.148958,-15.027725,-18.3046,-25.484377,-17.11885,-16.301535,-20.884357,-18.797321,-21.24868,-15.377589,-17.903318,-33.779472,-28.763468,-20.847414,-24.724318,-15.501357,-16.083336
