-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.623362,-16.268286,-14.844854,-12.435772,-16.19891,-9.300882,-18.219128,-17.215595,-14.198578,-14.848959,-13.050858,-10.119238,-11.6232815,-15.189905,-11.40423,-12.532606,-9.173103,-14.223238,-16.500101,-16.89671,-14.463753,-10.347012,-9.979893,-9.3461685,-6.085428,-12.054268,-11.267521,-10.570147,-12.735279,-9.719183,-10.291431,-14.036573,-15.662222,-13.448734,-10.594751,-15.946657,-13.283911,-9.316994,-15.14739,-13.122541,-7.0858192,-9.535059,-13.08021,-7.218218,-11.728767,-8.304884,-4.152355,-16.188856,-17.583393,-16.469591,-14.289103,-17.716507,-17.252617,-16.316109,-15.465843,-12.997837,-14.811325,-17.729681,-16.502352,-24.709257,-18.387314,-11.104635,-18.411797,-16.794384,-17.19093,-15.665102,-16.775017,-13.891865,-14.782345,-9.283691,-9.308342,-9.734568,-10.243559,-10.896858,-14.215374,-6.9448013,-12.60244,-18.738482,-10.869278,-11.62175,-11.403854,-12.033548,-8.236576,-9.192877,-12.283911,-12.0373535,-11.444469,-11.872444,-11.003408,-9.205116
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-8.597481,-11.197798,-18.679602,-26.506477,-15.816168,-12.204191,-13.311319,-13.546143,-8.851854,-16.942562,-14.363415,-11.372459,-12.080021,-6.512638,-4.1893387,-9.668186,-3.0847855,-4.7013893,-8.53713,-17.591286,-10.560791,-6.7474213,-8.544245,-4.5564384,-6.981159,-2.790947,-8.513123,-8.788982,-4.814951,-14.716879,-5.240488,-10.446075,-14.558382,-6.7342377,-6.0126686,-10.5398655,-9.505644,-7.0721054,-7.626549,-6.0285416,-1.2389908,-5.94392,-6.209011,-6.243309,-5.3975887,-6.588295,-3.1832829,-9.830032,-12.366951,-15.657263,-18.243816,-9.237228,-8.043913,-15.050583,-12.714331,-18.493944,-10.43573,-18.636246,-16.24197,-15.419792,-14.695374,-4.1263504,-8.417267,-11.367859,-13.426561,-4.86182,-8.988972,-13.3502865,-10.726854,-14.977125,-7.0840397,-9.381767,-15.719561,-12.130491,-8.280901,-7.172884,-15.977396,-5.4547577,-11.6346245,-9.965839,-7.867058,-12.218269,-14.017763,-4.076668,-8.103552,-10.041449,-4.131954,-7.9562874,-9.287466,-3.5473213
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.288364,-8.345108,-19.802483,-21.930681,-5.8118324,-3.8320923,-3.121563,-5.804405,-10.634069,-12.322676,-8.117781,-12.263649,-7.385912,-5.645809,-4.300495,-2.5574799,-9.306688,-5.570566,-9.396526,-8.402809,-10.446724,-4.491726,-3.1810856,-7.172117,0.0,-3.5019493,-5.5539665,-4.074089,-5.7776146,-11.254868,-14.712795,-18.318665,-13.597088,-1.706564,-6.9653797,-11.637281,-7.7015953,-2.2484436,-4.112747,-7.353735,-5.240593,-6.3413506,-2.263256,-2.1977901,-4.768423,-8.17128,-3.7344933,-12.597057,-8.809885,-12.7623005,-6.935789,-5.984173,-9.106955,-10.33452,-8.702045,-13.41534,-5.2748146,-13.515112,-11.202099,-3.6271992,-1.650547,-2.1175976,-0.7992134,-4.283161,-4.3882675,-4.208708,-0.5597763,-15.991348,-5.1673393,-7.4503155,-1.0708809,-10.981569,-18.463932,-16.340528,-7.53743,-8.535187,-11.62818,-2.429058,-7.432457,-3.5930748,-3.0158062,-10.319433,-15.421986,-2.2812538,-5.807123,-5.6364555,-4.7380943,-6.4097614,-5.4374523,-5.456936
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.801807,-12.614336,-14.440155,-20.141645,-2.5454636,-5.278635,-3.2893696,-4.1543407,-8.441191,-11.993097,-10.355503,-7.2096405,-11.993174,-15.194504,-12.288267,-6.2197914,-8.946373,-9.542793,-15.081505,-7.9267426,-9.636738,-8.176006,-3.0525913,-3.4241428,-2.401188,-11.84536,-7.202816,-6.2522774,-10.361235,-4.765093,-12.895138,-9.311441,-11.497765,-6.364792,-7.9375153,-12.156387,-9.688444,-8.313473,-5.3284206,-7.7344513,-9.026409,-7.7950306,-6.1713104,-2.761406,-4.837122,-5.0989265,-7.236767,-16.921034,-10.411446,-12.160482,-7.5884476,-8.902798,-15.852146,-12.222406,-12.568636,-9.583635,-9.323502,-11.368046,-7.17581,-3.8513832,-1.6536427,-5.320341,-2.5590363,-1.146534,-5.8932056,-5.37389,-1.5105553,-19.954256,-7.934433,-6.7216377,-2.8557549,-17.30847,-22.27544,-22.68351,-3.6714478,-9.075472,-9.398245,-7.6347065,-6.344633,-7.244255,-4.8468723,-12.259254,-12.190918,-4.9816704,-3.5027924,-10.999815,-9.944918,-6.0280266,-8.697847,-13.2097435
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.317318,-14.880686,-17.045303,-14.253626,-12.49383,-8.353546,-10.07173,-15.680204,-12.863583,-13.610525,-13.355162,-8.192966,-12.703268,-13.748936,-17.867386,-12.859207,-10.837137,-9.265526,-12.249273,-14.53544,-14.439217,-13.946537,-12.87537,-7.7600365,-13.663095,-9.760937,-12.897747,-12.993351,-13.787775,-10.002224,-13.919901,-10.371891,-14.223682,-19.434381,-14.350586,-14.703262,-15.011505,-13.1996155,-9.038067,-8.177261,-9.510889,-8.152477,-9.411978,-10.526539,-9.894035,-11.781204,-10.911407,-11.154842,-11.294737,-13.09108,-18.548958,-17.684483,-17.86771,-5.5627365,-9.384239,-9.023388,-18.013287,-13.363003,-5.2571907,-12.591167,-14.691099,-13.192497,-10.705437,-8.721676,-15.570446,-15.909149,-17.848454,-16.909128,-10.928173,-5.415888,-11.566765,-2.223362,-4.450573,-7.1478157,-8.74012,-5.717781,-15.203098,-10.895075,-8.659298,-11.423912,-7.593399,-7.4341927,-8.664812,-12.966103,-7.5472984,-8.701054,-8.9003525,-7.285057,-8.258108,-12.523418
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.906952,-21.568237,-19.86033,-14.556074,-14.3207855,-4.9857655,-11.928795,-12.491188,-11.174576,-11.956358,-8.349014,-5.259651,-9.387697,-10.873083,-15.137306,-9.111704,-9.4916,-9.167511,-8.672543,-16.022673,-13.965414,-14.108067,-16.029945,-6.4258537,-11.879776,-9.65484,-21.979145,-12.347759,-11.295448,-14.911446,-14.903851,-14.721212,-14.677725,-22.80238,-13.452431,-30.198063,-18.543766,-14.215235,-13.730507,-10.654787,-11.355333,-11.682598,-12.858919,-12.782867,-16.99237,-12.261868,-15.246246,-15.276485,-15.196114,-17.238506,-14.001083,-20.428127,-13.415785,-3.8419495,-6.0082836,-7.8692856,-13.12693,-13.73955,-7.2067223,-18.02087,-16.967457,-17.303162,-13.276394,-10.408335,-18.065866,-11.794664,-16.07088,-13.891434,-10.928097,-2.1564102,-13.252617,-0.15867996,-0.63399506,-1.8687344,-16.041687,-4.8422165,-9.561197,-3.8307133,-5.487499,-10.510401,-7.8019238,-2.4494896,-2.588192,-7.6133366,-5.660118,-3.6132717,-6.2969303,-4.99247,-3.2457829,-7.115261
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.776775,-25.116463,-18.396057,-21.755262,-10.022957,-7.5925636,-13.788763,-13.163279,-15.962063,-17.17205,-13.774408,-8.128601,-17.289078,-20.815441,-11.047251,-17.226063,-11.639744,-13.976635,-6.0842667,-11.730915,-13.676626,-16.52511,-17.918972,-9.382963,-13.977407,-15.169476,-20.913387,-18.542223,-17.906755,-14.639175,-17.92606,-16.842682,-16.787424,-30.049566,-18.127605,-25.234673,-17.095726,-17.047447,-14.645821,-11.58412,-17.901337,-9.260799,-17.033157,-17.634327,-25.032234,-13.79734,-24.647957,-17.17632,-19.50531,-20.205338,-16.148624,-20.401962,-17.011633,-14.319511,-15.033993,-15.613468,-21.01146,-22.474634,-12.709169,-14.346994,-21.236477,-21.742115,-16.592703,-16.176014,-12.764429,-16.029625,-13.673256,-20.440289,-10.684288,-9.580254,-17.474216,-9.874973,-10.129692,-8.317524,-16.250902,-13.080154,-13.464321,-8.224823,-13.444834,-14.17491,-16.699474,-10.272034,-7.849621,-9.273161,-9.784195,-9.644823,-12.067881,-11.960064,-6.9596634,-11.396784
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.165668,-19.341187,-19.767868,-22.04572,-12.810177,-16.992281,-16.40154,-11.971146,-13.33729,-14.140518,-17.395376,-16.036787,-14.475725,-17.635107,-15.641119,-33.372135,-21.819431,-23.267845,-6.663065,-16.634079,-21.607794,-19.535313,-15.445477,-14.103199,-14.720711,-15.600073,-19.931221,-22.803097,-15.649731,-22.14638,-14.2565155,-17.830883,-17.690334,-19.9415,-23.35327,-27.60718,-17.106438,-21.37785,-16.725388,-13.269344,-13.950813,-12.315075,-16.476742,-16.360985,-21.922564,-17.955177,-20.466581,-17.714478,-18.555511,-21.113739,-21.606808,-18.820871,-19.220264,-21.302704,-20.170958,-18.304544,-19.550081,-21.483408,-12.852259,-19.205046,-19.180521,-22.258541,-20.389355,-14.232601,-13.567581,-15.508017,-13.928291,-17.222715,-16.933655,-13.639526,-13.719929,-19.912449,-18.983723,-12.777767,-15.63345,-23.984062,-18.509245,-11.459553,-14.059481,-13.380827,-19.747223,-17.794563,-15.361706,-9.801954,-10.912355,-20.953228,-16.516935,-16.45151,-16.476776,-15.919699
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.011755,-23.423098,-27.72129,-18.309954,-15.108971,-25.750122,-20.186022,-17.410362,-16.423779,-17.852964,-14.117489,-15.862663,-15.241383,-16.2696,-18.00254,-29.380997,-15.935812,-17.146645,-10.798742,-7.62134,-18.889023,-17.109203,-17.202785,-15.180931,-12.743265,-13.194653,-15.493244,-20.987654,-11.847408,-26.472088,-18.430944,-13.694237,-22.234032,-13.984528,-22.16433,-20.163307,-16.794767,-15.814508,-13.237185,-18.315847,-14.982666,-16.443665,-13.9875145,-19.547222,-14.880062,-15.146709,-17.406967,-20.19423,-23.196222,-17.802649,-17.21142,-19.446457,-24.295998,-23.191254,-19.045393,-16.70207,-15.2627125,-21.935394,-15.967365,-21.654243,-13.377047,-15.757818,-20.227436,-18.105087,-13.675833,-9.573799,-12.348907,-16.135183,-22.741415,-14.904881,-9.195255,-19.552307,-16.497952,-14.7824745,-18.87814,-20.814144,-14.373039,-13.158363,-15.018513,-13.067707,-16.153116,-12.069754,-22.260967,-16.101006,-17.097124,-14.626808,-18.720135,-11.393246,-14.411854,-18.67237
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.366858,-34.615425,-22.550627,-19.654541,-16.739891,-20.06107,-17.007765,-13.401077,-15.343264,-20.092283,-20.262918,-21.183483,-14.108406,-19.439209,-16.856356,-29.177536,-14.383354,-13.740318,-17.481623,-7.072666,-18.888489,-15.787058,-10.311996,-13.544344,-13.963104,-20.822887,-19.112005,-19.144064,-12.696638,-24.756813,-22.392025,-18.382608,-15.763769,-14.655729,-17.20079,-15.26012,-15.381655,-13.090294,-16.982449,-18.163578,-16.822847,-14.351786,-13.816,-14.489584,-15.044603,-17.901367,-13.30456,-22.455269,-27.181911,-20.039158,-16.453575,-20.27703,-25.894539,-22.58869,-21.722246,-15.281586,-22.052986,-27.193748,-20.127022,-15.193539,-14.077114,-12.580938,-12.967667,-15.883263,-12.696585,-10.199518,-19.859196,-20.417418,-17.917465,-10.595562,-14.9759865,-18.817396,-16.980833,-17.776295,-13.786222,-16.311228,-21.54318,-18.811085,-14.6639595,-19.077328,-12.467354,-9.879696,-22.507555,-12.770243,-21.772806,-13.650112,-18.521847,-13.781406,-15.258852,-20.78875
