-23.551018,-18.273994,-16.496225,-17.735277,-14.044697,-8.388044,-16.078245,-15.828268,-8.807091,-7.354191,-6.519785,-16.001537,-9.598921,-9.695244,-2.0475464,-6.2190266,-13.12994,-2.5352192,-5.128216,-4.432333,-7.6511784,-7.8274117,-2.3703423,-2.6750374,-4.0690384,-1.9005852,-1.95261,-1.1354218,-9.706089,-23.585417,-24.141462,-21.627243,-24.53104,-21.287956,-26.069405,-23.53833,-24.127062,-22.063297,-25.108002,-22.865147,-21.544697,-28.21956,-19.409664,-22.14148,-22.376753
-29.197123,-19.807005,-19.698719,-21.560709,-17.83254,-12.69906,-11.226881,-8.818371,-5.3671474,-1.7254257,-4.9062157,-16.73166,-10.972847,-10.876854,-6.8662167,-6.08173,-15.506374,-3.9366493,-1.7653046,-8.765898,0.0,-1.8574352,-3.87599,-3.244276,-1.9792728,-6.769726,-4.962448,-4.772892,-11.706717,-25.976528,-22.528996,-23.006117,-25.615044,-24.049793,-19.948004,-23.48328,-29.41138,-29.599312,-25.916948,-26.441284,-28.710094,-21.684877,-20.114307,-24.303568,-25.797886
-29.761765,-26.559723,-20.05836,-29.674112,-26.39983,-16.387547,-9.055368,-15.454893,-5.1508427,-7.571581,-5.5662518,-12.89415,-14.046305,-15.601492,-11.674082,-11.208069,-17.107513,-14.977585,-7.9221516,-7.9744053,-4.375059,-5.7144775,-18.065891,-11.314419,-7.6198807,-8.985283,-13.056126,-10.918455,-19.62766,-24.883862,-31.801636,-27.013134,-27.883709,-25.209103,-21.134983,-19.640488,-28.81939,-28.431767,-26.97121,-26.935019,-25.45327,-26.512344,-20.553913,-28.179218,-22.376045
-33.025536,-25.636677,-25.350796,-26.622162,-30.470419,-22.44977,-11.668903,-12.212727,-10.411633,-16.044313,-9.296604,-10.458172,-15.423752,-9.31197,-16.779821,-17.085203,-16.514967,-13.757317,-11.186661,-8.011763,-13.826363,-14.150866,-11.350424,-12.266033,-9.624962,-16.579813,-14.561245,-11.958729,-24.32641,-31.758797,-27.124184,-25.418322,-22.397728,-30.789165,-23.157965,-18.813553,-23.506008,-23.613234,-24.985039,-23.998278,-22.417637,-21.30966,-25.309223,-25.95583,-21.290527
-35.857292,-28.737682,-22.43475,-23.628384,-25.113504,-23.664764,-10.721283,-3.5536575,-14.358044,-16.098164,-10.812313,-11.897118,-13.390209,-8.702604,-20.474802,-18.971287,-11.837231,-10.953329,-17.595785,-12.072866,-13.016909,-15.381363,-18.601116,-13.992592,-10.510347,-15.874641,-15.655485,-19.999289,-21.949276,-35.67024,-22.064575,-25.610558,-20.619808,-30.83344,-22.898102,-26.757214,-20.679247,-25.505363,-20.975414,-18.484615,-27.40971,-16.252598,-20.610407,-22.1002,-24.357323
-36.31036,-28.580523,-27.288044,-30.555622,-26.562584,-17.635323,-11.263512,-5.3409405,-8.931526,-11.498169,-13.834389,-14.163738,-18.012112,-13.213173,-21.999664,-16.008705,-13.126146,-17.153057,-20.089813,-21.187992,-20.29522,-20.88755,-23.3001,-19.81055,-18.638762,-17.08323,-20.862968,-18.328512,-19.153816,-31.717607,-22.17989,-22.920013,-22.396746,-26.766283,-26.913927,-25.295862,-23.06361,-28.064413,-22.451408,-21.63804,-26.58674,-22.627733,-21.58234,-23.12706,-23.208042
-30.1974,-26.105286,-23.028826,-27.049091,-27.07088,-17.083942,-19.836061,-12.890055,-12.119272,-13.648577,-20.652317,-11.058416,-16.019634,-17.183186,-21.924603,-19.284428,-14.637711,-16.00691,-22.89701,-22.023293,-24.289986,-19.355396,-18.791595,-21.119183,-22.601057,-22.353012,-28.43937,-23.568647,-19.80732,-30.592121,-28.918655,-19.805676,-23.290771,-27.246395,-15.881908,-26.915173,-24.818237,-27.972828,-23.16548,-29.943947,-25.180296,-29.024464,-26.94346,-28.06742,-24.268703
-29.403435,-19.478138,-23.339413,-22.48494,-20.119425,-18.66856,-12.98497,-14.30584,-21.852371,-21.37606,-25.70565,-12.306019,-20.185509,-23.156078,-18.773811,-18.093979,-14.865261,-18.16576,-23.340492,-21.420174,-20.37426,-25.111755,-23.160118,-28.08187,-23.617664,-20.062004,-27.588863,-18.9804,-25.335018,-27.410967,-22.583601,-25.800535,-28.324198,-29.20491,-16.437565,-33.323616,-27.425663,-26.55935,-26.78738,-28.638426,-23.391342,-25.031036,-28.975739,-30.177456,-23.138931
-26.966059,-20.070572,-24.96962,-23.767036,-20.59414,-20.278006,-12.643518,-11.111679,-14.998631,-19.612196,-23.09049,-11.11285,-17.042757,-12.607716,-18.44622,-18.841272,-13.176973,-21.058502,-22.351067,-27.341953,-12.962835,-20.137589,-20.361872,-13.511009,-16.919819,-21.227125,-22.96204,-19.847927,-24.159145,-29.110867,-19.648985,-29.389103,-23.17443,-29.734459,-19.45504,-27.041988,-28.57483,-22.54134,-25.58015,-27.354416,-23.873684,-22.167152,-21.791084,-26.298283,-26.31753
-27.442186,-28.40594,-20.335678,-29.427261,-21.629734,-23.547394,-15.898172,-18.69711,-12.408426,-18.507713,-17.35638,-13.274176,-18.98703,-15.749666,-20.703459,-18.13505,-17.901352,-21.78916,-22.466114,-25.678312,-16.867836,-19.282583,-19.197712,-17.069033,-19.950966,-19.671083,-30.161278,-22.102272,-22.42079,-29.445417,-29.010386,-33.616898,-23.304579,-32.452885,-17.591461,-31.386614,-26.742699,-19.589878,-21.649292,-32.273697,-28.75151,-25.95354,-25.072056,-21.31377,-29.259766
-27.192192,-25.546257,-22.304306,-23.8833,-17.894361,-19.951847,-20.285864,-18.257444,-16.277208,-18.476183,-15.614479,-17.030165,-16.15519,-13.623077,-20.507473,-19.8818,-23.29724,-21.414785,-17.223188,-23.241638,-25.306965,-24.804075,-22.372837,-21.355774,-20.706234,-21.934904,-26.499084,-24.819588,-25.662981,-24.60276,-34.873432,-28.103453,-23.088032,-32.272606,-20.644474,-33.247833,-21.761465,-19.330395,-22.147524,-26.564228,-32.08836,-26.042145,-28.789732,-21.795862,-31.358023
-26.16356,-29.236385,-19.27023,-23.969793,-21.074188,-19.641987,-18.158197,-11.284666,-23.558323,-20.113619,-15.921719,-14.93717,-14.488602,-15.323904,-15.351145,-16.32043,-18.144794,-26.217249,-17.86967,-16.57414,-28.59491,-23.24189,-21.531385,-17.680586,-20.306728,-26.555325,-25.808685,-27.025206,-21.200151,-22.347395,-31.69467,-22.622505,-26.66605,-28.06406,-23.816826,-31.215647,-24.614532,-24.42509,-25.604076,-22.802353,-32.132977,-25.037846,-28.256756,-30.862988,-25.712643
-24.499283,-23.762531,-21.828423,-25.333265,-24.6433,-17.750431,-19.286366,-13.395885,-25.155653,-24.295963,-17.808397,-10.553961,-21.704924,-15.113613,-13.621519,-15.114546,-11.099804,-20.358957,-18.274302,-16.119879,-19.34089,-21.097271,-22.413128,-19.368965,-24.702198,-22.603863,-24.496677,-24.070072,-20.182842,-17.96097,-34.338486,-22.92614,-18.601665,-27.48117,-22.561663,-31.27587,-31.475365,-32.313347,-28.317308,-24.141273,-24.036121,-22.276669,-26.344124,-27.933735,-24.171677
-26.461544,-22.581926,-20.736769,-29.080889,-28.122356,-15.520582,-19.07295,-20.499287,-19.464272,-22.125793,-21.542027,-10.463245,-22.223906,-15.745367,-22.023262,-17.256128,-12.238144,-18.40546,-21.582312,-20.4029,-20.112024,-21.52681,-27.611599,-26.745647,-19.115051,-28.393755,-30.21363,-24.607443,-25.969334,-22.536201,-29.49497,-28.921282,-17.77631,-28.17041,-20.398129,-36.119743,-25.02789,-27.377602,-28.53846,-30.24738,-23.884232,-21.204243,-24.983532,-26.843716,-30.68644
-23.86679,-22.339558,-23.019554,-25.112862,-20.859959,-18.230762,-16.393091,-17.771353,-15.724348,-24.310167,-19.628654,-13.542141,-21.568985,-18.949142,-16.95811,-16.718555,-15.186638,-23.774391,-19.98993,-19.830935,-23.41655,-28.674881,-29.787548,-25.051582,-20.809938,-27.654057,-31.342257,-26.1418,-27.322489,-21.153812,-23.711908,-29.418152,-22.28843,-25.67646,-21.761806,-32.469337,-17.14257,-22.612556,-27.654999,-27.824793,-23.152552,-21.909498,-23.322762,-28.246021,-26.535011
-22.30002,-21.625158,-18.824038,-27.404385,-18.573599,-19.899025,-20.914951,-24.83199,-18.662651,-22.223858,-20.399872,-13.736067,-16.237518,-24.95002,-16.697527,-19.046366,-13.973465,-24.825972,-19.22734,-22.976889,-19.904762,-31.471375,-33.809032,-24.039703,-27.335653,-26.599998,-31.674803,-23.893642,-23.407763,-21.752766,-24.353386,-26.650673,-21.795174,-23.522064,-22.35065,-22.090317,-16.491821,-23.07521,-31.869452,-26.398794,-21.421375,-19.967852,-27.991634,-29.399658,-25.267107
-22.84143,-23.31577,-16.86042,-28.815624,-24.58254,-17.350014,-21.829666,-21.522846,-22.60067,-22.611818,-18.134104,-15.058777,-18.649052,-19.25655,-23.19625,-15.776346,-17.501347,-18.202404,-19.969238,-25.282434,-23.930458,-26.427715,-22.183386,-20.311008,-21.147781,-25.123123,-25.334564,-23.199379,-25.22663,-28.334154,-28.304062,-25.460165,-25.854858,-23.529385,-26.31557,-19.887379,-21.63376,-28.841217,-25.971981,-21.840511,-25.579636,-25.157158,-35.797024,-26.060429,-30.723703
-23.652966,-26.19537,-22.946003,-31.477531,-21.947361,-16.675373,-24.169039,-18.413055,-21.998365,-19.121048,-13.932186,-19.15049,-30.335108,-21.597923,-25.428366,-13.447485,-15.802929,-21.195753,-20.661972,-21.36042,-23.710918,-18.313568,-18.611126,-19.596416,-21.393648,-26.239468,-24.24686,-23.990013,-24.627258,-29.510128,-36.529182,-31.976856,-22.046154,-26.566872,-33.427895,-23.604183,-23.223862,-23.280596,-21.183664,-23.239058,-23.206005,-29.495594,-33.14251,-24.986439,-31.43899
-30.238655,-22.880745,-27.486076,-22.866253,-18.625515,-18.305544,-22.407566,-24.859291,-24.958052,-18.360582,-14.386776,-15.0966015,-20.45486,-23.897545,-22.714947,-13.373816,-20.356922,-21.04802,-26.087116,-21.07991,-19.458435,-19.054615,-21.27557,-24.544672,-23.847656,-23.596052,-27.459427,-25.46772,-22.043005,-24.90626,-31.412994,-26.995144,-23.088913,-25.819061,-32.516228,-27.322222,-22.732983,-28.038124,-26.926956,-21.304377,-27.76044,-28.356163,-33.27531,-24.408663,-28.242622
-32.997906,-20.01108,-18.338398,-17.752846,-17.422083,-17.885025,-22.43952,-25.39137,-21.241556,-18.310713,-18.980791,-13.202572,-18.487076,-14.622564,-27.091156,-14.605963,-21.805817,-20.618137,-23.879856,-19.503841,-20.908373,-24.400068,-17.914406,-33.36971,-22.299051,-25.734196,-26.742172,-25.336521,-20.582237,-25.012556,-23.667202,-22.135012,-24.016827,-27.099806,-28.803396,-25.962929,-23.572784,-23.033339,-27.0591,-20.51687,-27.157955,-26.439236,-29.159578,-31.929958,-20.337986
-26.08981,-23.093811,-18.867395,-14.522251,-25.222418,-17.52833,-19.210243,-29.573158,-26.335339,-16.82546,-21.460812,-18.843098,-20.742163,-14.52673,-21.224808,-19.212635,-20.143293,-23.674114,-29.512108,-18.402863,-27.549522,-23.549133,-24.493893,-28.298777,-30.564413,-26.125656,-19.904146,-24.73807,-29.001274,-27.676325,-26.378304,-29.146729,-28.513725,-27.976952,-26.48267,-25.177748,-22.356375,-26.64268,-26.522587,-23.326797,-26.862793,-28.577068,-25.318508,-35.969627,-20.837
-19.314318,-18.16284,-17.510054,-16.000338,-22.831875,-18.949833,-19.52602,-20.295197,-18.436735,-17.073963,-18.388927,-18.175903,-15.031502,-21.386833,-19.725498,-21.970448,-24.041822,-19.701374,-26.530998,-20.240192,-28.81491,-25.761663,-28.460546,-21.28115,-28.95849,-23.982185,-21.780273,-24.619333,-27.599611,-29.425488,-26.502161,-23.780767,-25.472893,-20.3339,-20.181454,-22.207808,-19.54646,-22.32637,-23.894907,-28.314455,-33.00264,-21.464226,-20.273567,-28.880905,-18.457802
-18.15857,-15.849716,-18.16486,-26.877449,-25.895498,-18.126478,-21.83457,-20.160831,-21.760403,-20.207993,-18.867352,-19.981071,-19.275764,-20.183258,-19.306635,-19.779068,-24.563253,-21.422268,-20.50308,-26.198845,-33.67337,-23.441908,-25.658134,-25.0653,-24.344477,-28.448986,-23.029594,-27.163572,-28.448608,-22.46309,-23.841042,-21.493979,-28.887867,-24.006472,-27.480392,-22.004719,-22.992382,-26.322681,-28.739979,-29.11369,-24.043804,-21.928741,-20.795656,-25.261082,-18.260672
-21.238058,-23.346481,-17.203844,-22.253334,-20.612064,-18.255344,-19.45509,-19.193188,-24.348753,-24.515324,-23.257675,-23.746792,-20.321548,-18.429605,-21.567862,-20.564259,-14.64097,-22.967758,-19.040699,-20.712059,-23.06565,-27.13644,-24.00282,-32.295006,-27.470669,-31.681562,-27.277508,-29.847979,-23.759499,-20.526863,-22.748148,-24.01574,-29.940376,-28.34064,-32.128002,-21.426989,-22.961777,-24.832752,-32.83578,-30.498356,-22.63753,-25.635075,-24.612844,-24.643597,-22.837677
-21.824083,-25.857067,-16.89624,-19.081896,-22.34114,-16.246212,-18.323711,-18.048618,-18.333988,-24.216373,-23.9903,-24.197004,-16.907885,-20.41317,-28.490786,-22.18201,-11.226086,-22.98146,-23.631922,-14.558256,-22.297998,-30.472233,-22.030293,-25.606129,-27.35719,-26.245134,-27.481762,-26.447578,-25.968533,-28.115234,-25.1194,-24.594196,-25.04102,-23.355122,-28.41734,-23.77931,-24.438812,-22.866972,-33.38781,-22.69597,-25.393318,-27.373165,-28.51556,-34.34449,-23.140862
