-23.02267,-16.776707,-7.3561687,-14.484272,-18.967857,-17.860046,-14.8477955,-7.384693,-4.526325,-2.937214,-7.318413,-11.535046,-14.065979,-16.889904,-15.037212,-5.4631424,-1.0853157,-6.363901,-7.2100773,-0.2669258,-1.381546,-1.5193958,-2.5634995,-1.3850784,-0.753788,-0.6149292,-0.94981,-3.2999725,-3.6980762,-3.2466278,-4.3399773,-4.3548145,-20.884071,-19.771133,-21.951878
-21.746016,-17.343353,-12.500679,-21.014294,-15.882095,-13.672245,-19.449657,-5.501854,0.0,-0.21514893,-4.17276,-10.645823,-13.152664,-13.035957,-14.459236,-8.050566,-6.8363686,-4.9477215,-4.310833,-5.8312073,-7.0346756,-8.1196785,-8.007305,-2.3014545,-3.7894402,-5.426567,-3.676588,-0.5352936,-0.8147392,-7.7617493,-1.0037231,-5.468668,-18.896454,-18.597183,-20.252556
-24.62791,-28.466904,-19.659893,-22.545769,-20.13871,-11.900013,-15.556227,-5.564825,-8.093296,-9.814474,-12.374296,-16.690302,-19.783268,-9.558468,-22.331158,-23.326199,-13.98156,-13.521372,-10.814156,-10.103298,-9.541559,-17.666485,-8.599915,-11.25515,-10.46904,-12.507053,-12.194017,-10.4386425,-10.328516,-13.779539,-10.184219,-12.33181,-25.589924,-19.102947,-24.064323
-28.812298,-32.75029,-22.744637,-27.05765,-24.613941,-8.316187,-11.552763,-8.044224,-18.694574,-13.675947,-15.035847,-10.352238,-19.61033,-9.1591,-18.057072,-19.780523,-17.071709,-17.475431,-20.69346,-14.189077,-12.122721,-23.081047,-11.13678,-11.35034,-14.185383,-12.434313,-11.514818,-13.268511,-17.315872,-14.392803,-15.1664295,-12.905136,-30.34854,-25.703827,-18.969656
-32.922367,-27.77503,-23.789478,-26.124529,-25.084564,-8.454174,-13.739002,-7.578869,-16.21583,-13.313551,-13.605261,-10.300339,-14.534925,-19.646105,-17.28882,-23.845371,-17.995972,-22.06813,-19.185616,-14.887621,-17.906143,-17.74978,-19.42418,-11.852686,-13.082474,-16.912783,-16.838772,-10.618008,-11.916227,-17.573929,-14.170031,-17.11535,-26.324347,-23.368279,-20.124504
-36.049633,-24.912075,-22.623951,-25.93256,-26.630852,-17.313126,-18.542019,-9.698624,-11.299765,-18.48828,-12.047018,-16.98835,-20.169682,-21.377434,-14.187363,-17.68524,-19.468208,-24.038193,-15.836498,-17.741566,-19.533215,-18.37421,-17.651077,-16.416048,-17.028843,-17.570084,-15.003096,-17.070787,-12.989058,-16.300903,-15.359026,-22.814735,-25.808546,-23.951868,-17.157877
-35.972195,-30.12713,-19.076029,-26.692495,-26.79692,-22.361374,-14.078726,-12.183611,-15.667547,-18.300611,-11.31328,-12.772219,-16.387339,-17.557,-19.039251,-14.274563,-20.635847,-22.372501,-15.0632305,-18.072647,-20.212435,-22.620266,-15.169582,-18.871532,-20.01351,-18.785603,-17.35488,-17.63356,-20.82003,-19.90461,-17.085995,-16.997065,-22.821945,-30.406132,-14.406761
-29.549063,-25.027802,-20.25721,-31.189915,-29.86521,-20.795738,-11.7051735,-12.187477,-19.243946,-16.222836,-16.403131,-8.787437,-18.545166,-18.851011,-21.09998,-21.289297,-28.463823,-20.63239,-22.713373,-20.49503,-21.747837,-24.760258,-18.704405,-16.010155,-17.780628,-21.132305,-23.1247,-17.074156,-19.988464,-18.12268,-18.459255,-20.13612,-27.711588,-32.133255,-13.560621
-26.778282,-27.362278,-21.23332,-32.805534,-23.294584,-19.569862,-12.198952,-13.596382,-19.200796,-19.595482,-13.068146,-14.199347,-16.513834,-19.226295,-24.428043,-15.493282,-24.270462,-19.283003,-20.82815,-20.757053,-20.49539,-27.294685,-26.130526,-20.670887,-19.28978,-21.962887,-22.146578,-16.736816,-20.895308,-22.652357,-18.021381,-24.188646,-22.962212,-28.68473,-18.475014
-28.535498,-35.966366,-26.933102,-32.98225,-24.283794,-16.499866,-12.864689,-24.447046,-16.202654,-21.396048,-12.5952835,-18.984676,-15.4692745,-21.073055,-21.211569,-22.328022,-27.633429,-28.528725,-24.895758,-22.443598,-22.14225,-24.069324,-27.907284,-21.918364,-22.20766,-26.688309,-22.922394,-19.140007,-26.914087,-24.586967,-14.902454,-24.230286,-24.1023,-26.651958,-20.58023
-24.739063,-26.580967,-26.266645,-29.84425,-22.083347,-21.70537,-17.229109,-14.92749,-17.647972,-18.085377,-11.859676,-19.081928,-19.044888,-19.519209,-23.649702,-15.658325,-26.877851,-24.963373,-23.149323,-23.720205,-21.915173,-26.163288,-26.37793,-20.748806,-21.895605,-25.938314,-24.50469,-22.813251,-20.954132,-24.615,-19.215277,-29.205091,-26.327168,-25.046585,-18.176174
-26.719889,-20.33906,-22.424759,-38.15399,-24.659668,-20.443008,-15.629597,-15.121836,-20.956074,-16.648714,-16.502443,-23.199965,-19.810402,-26.25972,-26.62319,-18.353191,-33.849194,-23.624077,-27.592077,-23.863087,-21.879631,-31.103806,-27.845972,-24.289345,-21.274357,-26.274204,-28.362522,-25.79115,-19.51671,-23.48182,-20.76799,-29.732979,-26.394104,-21.463814,-17.651186
-33.455444,-24.449425,-21.364016,-31.19917,-24.64803,-20.114882,-14.447622,-25.375376,-17.725687,-22.704325,-24.676899,-22.995777,-16.018848,-30.652647,-21.491558,-18.536318,-34.441933,-23.06899,-26.20175,-25.697552,-26.036217,-25.92102,-22.994068,-24.003706,-25.434431,-23.998413,-21.730549,-19.332973,-20.868492,-23.677446,-24.223701,-24.363022,-21.301956,-22.4195,-17.86703
-36.57983,-32.625816,-21.267042,-28.67889,-24.820759,-23.96625,-11.808405,-22.063126,-15.529741,-22.154589,-27.846802,-28.68118,-17.090527,-26.311966,-20.26664,-22.475292,-33.141342,-20.240913,-21.999249,-25.316217,-28.958961,-24.528915,-25.094063,-20.751915,-26.458275,-23.407902,-25.77714,-22.22865,-27.90778,-20.719723,-24.925907,-25.576931,-23.39496,-30.424198,-21.031853
