-11.777357,-15.991045,-7.98184,-4.2103004,-11.491369,-15.33012,-8.349375,-6.0776615,-6.60775,-14.402359,-13.985922,-17.192963,-12.551819,-10.594416,-31.340202,-80.0,-80.0,-27.80252,-21.792265,-21.061337,-11.915415,-14.160938,-14.82243,-16.505928,-15.576586,-9.772469
-6.3409996,-1.302021,-7.8190117,-4.3126545,-6.6005764,-6.8569946,-6.357916,-5.3458805,-7.300539,-3.1097507,-8.754263,-7.1727314,-2.1653557,-1.0046921,-31.322445,-80.0,-80.0,-23.464706,-9.821358,-12.064791,-11.892027,-5.149391,-7.153639,-7.3004913,-4.8298397,-2.4061337
-6.3546085,0.0,-6.7957973,-10.038881,-2.417284,-5.625942,-7.585867,-6.0666847,-5.289131,-2.4982166,-9.329773,-7.870447,-3.591341,-2.0256557,-32.90813,-80.0,-80.0,-22.943546,-9.277657,-12.167322,-16.364407,-4.546591,-3.6801548,-12.601881,-1.5506687,-2.9736881
-8.668699,-10.177885,-11.911058,-16.809027,-7.924967,-7.902315,-15.952501,-12.719265,-11.13759,-12.136911,-21.708218,-17.582212,-13.066305,-11.162363,-34.157207,-80.0,-80.0,-23.62875,-19.677353,-20.01511,-19.884218,-1.3773613,-2.944872,-14.686033,-7.267191,-10.639238
-9.898272,-15.567129,-12.539726,-15.874464,-16.042677,-10.986553,-18.28653,-13.101822,-11.846428,-16.720194,-25.617466,-18.71706,-12.428772,-13.780195,-36.49368,-80.0,-80.0,-26.125526,-22.702438,-20.598701,-21.884104,-4.109848,-6.563118,-7.0551243,-16.086704,-19.055735
-15.825541,-15.717684,-15.733934,-10.594051,-10.456322,-12.786112,-14.959618,-13.110838,-12.706909,-20.485815,-24.093248,-19.510246,-16.90354,-14.913727,-39.136272,-80.0,-80.0,-29.517702,-16.249708,-19.016184,-26.008183,-9.145155,-11.173201,-4.6361885,-17.257015,-15.065096
-13.326582,-14.620935,-20.470459,-12.734634,-8.959715,-14.608456,-15.94017,-18.88641,-17.477009,-15.715515,-16.80155,-19.264883,-19.056992,-16.33479,-41.99433,-80.0,-80.0,-31.55129,-14.270714,-15.77265,-16.440098,-9.277512,-10.931271,-9.129475,-11.26243,-10.59622
-12.508097,-10.412367,-16.828617,-15.945656,-12.509708,-22.126995,-17.867964,-22.657898,-20.385471,-12.829948,-19.086891,-21.699245,-25.482498,-11.019682,-45.136703,-80.0,-80.0,-30.600193,-21.000858,-21.793074,-18.211521,-10.734882,-9.698366,-10.1474,-16.51498,-7.133051
-14.548731,-16.922703,-11.552504,-10.924082,-15.367542,-16.50175,-18.01204,-23.629177,-23.368393,-15.611296,-15.389597,-18.55191,-25.022896,-11.9573,-46.820183,-80.0,-80.0,-25.200613,-26.994387,-23.64514,-15.935238,-15.14571,-8.79093,-12.08231,-14.728786,-7.956053
-17.146786,-23.187666,-14.723282,-15.961548,-12.483433,-11.787315,-18.736532,-23.050009,-19.716719,-19.520145,-13.326208,-16.344608,-25.205828,-25.938269,-50.196568,-80.0,-80.0,-21.324541,-20.046278,-27.788712,-21.719038,-13.498753,-14.086369,-9.71488,-16.282328,-12.748198
-16.887383,-18.657934,-13.906551,-14.364319,-14.049273,-9.782673,-18.535149,-17.508327,-15.809645,-17.03921,-16.254034,-18.661812,-17.794521,-34.128468,-54.32621,-80.0,-80.0,-17.952152,-18.779158,-19.40541,-14.195158,-8.455221,-9.80702,-14.810474,-10.334974,-16.029392
