-13.785408,-14.5751705,-13.763235,-10.688377,-11.807484,-16.214739,-18.459375,-25.008024,-15.933496,-13.578203,-13.946566,-15.544081,-18.979063,-18.697096,-24.234049,-18.80119,-18.365192,-21.157236,-32.297024,-20.603024,-21.450523,-20.310268,-14.935425,-19.02401,-19.878998,-25.273342,-12.675604,-20.66914,-19.31931,-20.674213,-12.166534,-18.427666,-25.336258,-24.435406,-22.945889,-19.043814,-25.71181,-24.42735,-18.172821,-24.932861,-13.217289,-12.877279,-15.169441,-14.508989,-12.303917,-12.799904,-17.528095,-21.134834,-19.26931,-13.788513,-10.30588,-12.430304,-20.943846,-12.505058,-12.300791,-14.880707,-10.999645,-19.45404,-13.94277,-14.679478,-15.8659115,-16.35173,-17.402695,-16.298864,-17.256607,-14.584177
-6.8966293,-7.8523006,-5.7066402,-1.6201668,-4.7453194,-7.4312973,-8.363203,-14.389605,-6.8166428,-7.484459,-6.261078,-7.1288624,-8.470566,-10.66354,-17.3489,-8.298191,-8.376595,-18.779411,-16.139385,-19.236855,-9.344629,-20.678215,-14.724077,-16.05014,-17.068539,-13.265877,-5.6542263,-15.931076,-12.6003,-14.531992,-11.018887,-13.701887,-18.2928,-16.458218,-18.745693,-14.285257,-24.900528,-17.037056,-14.09026,-20.745949,-14.567804,-12.317703,-7.2930584,-5.2143135,-4.4024696,-4.397621,-7.6553917,-17.925686,-16.243399,-5.8674316,-6.1861115,-7.4176006,-16.547276,-1.9437027,-4.479416,-4.504616,-2.7070312,-7.5738087,-3.5536518,-5.0537853,-6.2827377,-6.5724926,-4.0584927,-6.1139984,-9.844206,-6.1397724
-6.4311066,-5.537409,-7.0611706,-3.0217972,-6.7509212,-10.223375,-7.25926,-7.1387463,-6.9411736,-7.2757874,-7.542797,-11.234289,-4.8300095,-8.907221,-5.749546,-5.3837852,-8.961294,-14.13464,-11.164719,-10.450993,-3.9418583,-14.960592,-11.09572,-4.4520817,-3.7083664,-2.4747658,-1.2308731,-5.023735,-4.8630447,-10.9205,-3.365038,-12.449871,-21.633648,-8.279797,-11.996288,-5.381277,-24.482826,-18.453,-14.558117,-6.6516438,-11.826693,-6.549572,-6.065174,-1.4129753,-9.449333,-6.646837,-7.151045,-11.401035,-9.160536,-6.263731,-5.0724983,-5.360037,-3.2177925,-3.2035751,-7.0861893,-3.6134014,-6.787121,-5.311451,-2.307104,-6.6868725,-7.046589,-4.5556526,-2.8476086,-8.91547,-3.2696419,-5.83461
-12.07353,-5.492529,-5.4211216,-11.561037,-4.3727245,-9.937624,-6.8488846,-1.8074646,-6.233824,-4.6165543,-4.135252,-14.552994,-7.4555817,-14.729113,-7.040802,-11.342751,-15.316647,-15.3062935,-17.814981,-8.520973,-8.370443,-12.547104,-6.8810444,-5.2338734,-2.9922733,-2.3958645,-5.2079926,-0.7956047,-7.5794945,-7.161051,-1.9616375,-8.939589,-18.062979,-8.308598,-13.516453,-6.6379013,-23.618847,-20.440918,-11.496632,-0.55578995,-9.338156,-4.3181095,-14.381359,-5.5471497,-7.1029224,-16.124619,-10.010622,-8.640007,-8.339352,-7.3254967,-5.013439,-4.971325,-1.936367,-10.988926,-6.0088673,-8.742741,-12.073694,-10.966232,-9.711302,-16.382498,-14.854076,-11.082045,-12.194279,-11.1744995,-4.366148,-10.455755
-18.90762,-7.70422,-9.81691,-12.410219,-12.006836,-9.141325,-14.315205,-9.393955,-13.410097,-14.036762,-9.080025,-10.910318,-17.86306,-12.915306,-15.343292,-26.910046,-16.096437,-5.662979,-6.840603,-8.182255,-16.847214,-13.6971035,-10.438227,-16.541855,-14.316614,-15.574585,-10.591236,-4.382616,-12.144707,-4.783558,-11.980284,-14.9655075,-11.441017,-6.5481625,-3.8362312,-6.7554054,-3.6614208,-4.809181,-5.484293,-8.508371,-6.862488,-11.05386,-15.508404,-16.677788,-9.743923,-19.092278,-8.4591465,-15.826786,-13.734125,-14.614656,-11.871611,-14.469608,-12.250824,-19.603361,-9.419992,-13.3786545,-21.695438,-19.09647,-18.286385,-17.2862,-10.182331,-16.145317,-16.575,-14.0966835,-15.456511,-17.677834
-25.948896,-15.324606,-11.477522,-15.405258,-16.899988,-10.319944,-23.286137,-10.859768,-14.050123,-16.12426,-17.186115,-14.464849,-19.571844,-15.476522,-15.284407,-20.320122,-11.256186,-3.2806282,-3.9687424,-4.217516,-10.910429,-10.778278,-11.136482,-22.56475,-20.165974,-15.04928,-19.480965,-13.039759,-14.084681,-6.6317635,-11.844519,-13.975275,-8.674099,-4.1905937,-1.4441605,-6.212784,0.0,-0.7128372,-2.0845108,-26.655687,-4.031498,-9.9705925,-11.205839,-15.368069,-11.152874,-13.006014,-11.689835,-17.668282,-16.56764,-19.040892,-12.667454,-13.414787,-14.708902,-23.951157,-14.126116,-17.190746,-19.913326,-22.8931,-15.80047,-18.84448,-15.939079,-20.804754,-21.30989,-11.400131,-16.220577,-21.939873
-25.069141,-14.965103,-17.391613,-15.776951,-17.654388,-14.330723,-16.758528,-15.064686,-17.66601,-18.735939,-21.546469,-21.732231,-18.97187,-25.367737,-24.081675,-19.59805,-18.509808,-13.299253,-14.690723,-10.375034,-18.070724,-14.036312,-16.205997,-21.22184,-17.374304,-16.751503,-21.838882,-23.57387,-15.309101,-12.994015,-16.118135,-11.791113,-14.176115,-11.935303,-10.94129,-15.022322,-9.222015,-10.019882,-7.571518,-21.775673,-10.859583,-12.543638,-14.410414,-20.404196,-16.083864,-11.248009,-12.77825,-10.434158,-20.406292,-17.487206,-13.608475,-17.931986,-17.874218,-17.96938,-15.010698,-22.581059,-18.538929,-21.516815,-19.837517,-20.93991,-25.448898,-19.683128,-18.434464,-15.556633,-19.009321,-26.870405
-20.429787,-18.840027,-21.424055,-18.70647,-26.387417,-23.8699,-18.486471,-21.043219,-19.036304,-22.32066,-22.532671,-30.215673,-23.549881,-29.697426,-27.775387,-25.748587,-24.288326,-15.960951,-25.408829,-18.372856,-28.538254,-23.442741,-15.27331,-19.132011,-10.435799,-11.7816105,-18.12436,-25.335976,-17.34342,-12.992546,-28.142101,-13.726637,-17.466946,-14.643757,-17.516556,-14.0642395,-30.228834,-23.33756,-16.23203,-26.473225,-29.187023,-13.976408,-19.619217,-20.286728,-23.189302,-9.725393,-12.826899,-7.1851196,-19.97274,-18.394209,-13.386398,-21.758514,-15.855461,-16.691628,-14.163973,-35.239964,-14.862473,-26.822195,-19.969694,-23.366814,-19.302917,-23.086012,-16.501165,-20.18002,-25.480793,-25.625177
-20.939156,-26.351164,-17.075417,-15.805273,-16.086697,-18.786646,-15.606596,-22.555561,-14.635014,-16.883677,-17.133139,-23.142534,-21.827171,-23.178734,-24.200161,-18.398594,-23.011839,-15.936451,-28.991488,-16.64625,-24.307444,-29.137474,-14.959549,-12.09725,-10.823267,-11.293329,-19.494905,-17.07168,-13.201002,-7.8826885,-11.897087,-10.535505,-20.761446,-16.903263,-22.693111,-13.149155,-27.780174,-22.039837,-16.138132,-20.689026,-22.813831,-11.62841,-17.114601,-14.215988,-23.691652,-10.497757,-12.869843,-6.537451,-13.453264,-13.857302,-16.096535,-15.255354,-18.019098,-16.361956,-14.48996,-21.171839,-18.187222,-24.093908,-24.516409,-20.78057,-16.181902,-24.913189,-23.695055,-25.84793,-24.161736,-18.987688
-20.12064,-25.53689,-16.491743,-15.237991,-13.776985,-16.901043,-18.786657,-18.266302,-15.93462,-20.623308,-13.431835,-25.474976,-28.728394,-17.560562,-17.154026,-19.543858,-19.8559,-19.700762,-25.79221,-12.744873,-22.568455,-20.53292,-18.898289,-11.817421,-18.472414,-16.387558,-20.61722,-22.399124,-8.51083,-14.571871,-17.102093,-16.995607,-18.882084,-18.791328,-20.99384,-22.281982,-21.709187,-28.60391,-19.831394,-17.503744,-18.847107,-20.282015,-16.967041,-15.338268,-16.415895,-13.629965,-17.495926,-11.636173,-16.223526,-14.200031,-24.471191,-15.654346,-14.514603,-18.090103,-17.02905,-18.658073,-15.516886,-14.675882,-19.78738,-20.395327,-12.335943,-23.328323,-26.497345,-20.333485,-23.931335,-19.243782
