-12.772583,-13.010403,-15.023483,-3.0661354,-10.800968,-15.480896,-10.976017,-10.327482,-9.864893,-10.612568,-13.611225,-15.520933,-6.628248,-17.408245,-6.8336754,-14.396568,-14.030361,-7.971735,-5.69355,-2.5609741
-10.728235,-2.1201324,-9.088654,-1.0949097,-10.7967205,-15.9985695,-3.5654564,-2.0543385,-2.8564987,-4.811432,-5.2996635,-3.8339539,-5.673622,-6.6993446,-4.12801,-1.4823875,-0.2862072,-1.2518883,-4.058737,-8.215366
-13.051323,0.0,-10.0709,-4.668499,-12.446758,-13.40984,-2.8594856,-2.9679718,-1.931057,-5.736809,-4.107151,-0.8215332,-6.2652817,-4.496622,-3.2394161,-0.81692886,-0.6229725,-1.002945,-2.56316,-7.55727
-17.141914,-8.2985115,-9.245035,-6.3855934,-5.089636,-15.8120575,-11.367201,-10.716759,-7.684273,-11.316427,-8.393116,-6.458164,-14.024303,-10.143522,-7.6960106,-11.352827,-11.890198,-9.923367,-9.202946,-10.39588
-14.878508,-11.743511,-12.332539,-9.751869,-5.2850437,-15.722733,-21.61218,-13.101587,-16.01621,-17.418566,-13.574486,-14.6286335,-15.555576,-9.146456,-14.423658,-14.850384,-14.863003,-7.61248,-10.736706,-16.914524
-12.716915,-19.12082,-8.152248,-13.891119,-3.8226814,-10.353979,-17.885138,-14.673979,-16.147783,-16.203094,-17.43988,-10.38682,-12.157581,-11.624777,-16.938354,-17.942791,-20.232897,-8.878653,-12.548132,-15.831169
-14.160694,-13.4101715,-4.400692,-13.472572,-7.900379,-15.075335,-12.291981,-14.8440895,-14.639454,-12.144245,-11.5575485,-11.169258,-11.107235,-13.265905,-8.175179,-18.723978,-13.119255,-15.417194,-18.304148,-17.066027
-16.218805,-12.933174,-7.442354,-20.535988,-8.720209,-25.160591,-13.633448,-16.363472,-13.006882,-13.749355,-10.635189,-13.851543,-12.228718,-13.247425,-8.008375,-16.887783,-13.447807,-21.16127,-16.68211,-21.05533
-18.081839,-14.649139,-9.391787,-23.041775,-9.405272,-18.81295,-15.055912,-15.286667,-15.2769165,-12.249153,-10.951229,-14.890942,-7.928652,-11.564726,-11.308395,-19.377447,-15.660473,-19.00072,-16.077072,-24.218964
-18.251278,-13.649242,-13.627346,-21.737415,-15.01523,-13.478079,-13.148165,-11.687901,-12.55245,-9.816303,-7.927553,-16.620329,-13.241669,-7.4996643,-11.150402,-18.518,-20.284452,-16.398285,-14.243679,-27.080606
-14.718819,-13.273865,-10.479794,-13.767775,-16.383621,-10.753078,-9.489941,-10.693449,-10.09683,-14.888119,-7.2719917,-15.3654995,-7.6122417,-8.362534,-7.388172,-11.922157,-18.055773,-20.537025,-16.295504,-27.337349
-16.11823,-13.310921,-11.068016,-16.088118,-17.47786,-11.484673,-6.281105,-9.158213,-9.381416,-13.545101,-18.124775,-21.285717,-13.982853,-12.563923,-12.646746,-11.873947,-15.409424,-27.028603,-14.643551,-30.596748
-14.315346,-11.692482,-12.148613,-19.634285,-19.679234,-10.258587,-10.405493,-14.660616,-12.990379,-9.7787895,-21.42744,-22.48863,-17.582659,-17.48863,-15.221563,-17.949064,-17.609806,-17.013914,-18.380035,-27.621355
-13.855751,-17.952156,-13.981712,-20.056568,-24.751938,-10.1346245,-13.80109,-15.486547,-17.058407,-15.136591,-19.24897,-21.24691,-19.260292,-10.084045,-13.036741,-16.445322,-14.947519,-16.879158,-24.072565,-24.086166
-16.808077,-15.341265,-17.563583,-17.618824,-20.117407,-11.226803,-18.365608,-17.18951,-20.054646,-13.973984,-20.936674,-16.450947,-17.94196,-13.701271,-14.382017,-16.784584,-14.909206,-24.112858,-22.230053,-30.566143
-16.577677,-13.204983,-16.954376,-18.712856,-12.489279,-11.105995,-13.862873,-15.567322,-17.213371,-11.686014,-17.219584,-16.349922,-17.705627,-14.992584,-18.120655,-13.727579,-14.246933,-26.46471,-18.829832,-21.800205
-16.321121,-18.155098,-14.794546,-19.214958,-9.654486,-15.25613,-13.330523,-16.623093,-16.317448,-21.327135,-18.558876,-21.844646,-15.532223,-15.055326,-16.19062,-13.477861,-19.057554,-26.087357,-17.448711,-18.405579
-20.62773,-21.835102,-12.171143,-20.136591,-12.949177,-17.939507,-14.055477,-12.588314,-14.164387,-22.31395,-13.2222595,-20.204306,-19.280113,-19.80132,-13.862648,-15.867868,-18.461922,-21.432365,-21.946789,-21.533745
-26.870125,-26.312962,-16.188004,-16.31887,-21.352343,-22.872023,-13.802872,-17.811714,-16.787785,-24.480104,-15.2849045,-24.150352,-25.35126,-22.435352,-21.057026,-14.363741,-13.033541,-28.121735,-21.74623,-20.776527
-26.90028,-23.036953,-18.079447,-14.488573,-19.171936,-14.834297,-18.341131,-18.064148,-16.775108,-23.265865,-14.912416,-20.733139,-23.826542,-17.507296,-26.626707,-15.702084,-15.3506565,-30.043392,-20.72936,-23.375084
-27.505411,-16.275326,-20.527538,-20.61168,-17.955523,-14.904463,-29.331215,-17.002357,-12.801456,-19.650291,-14.375385,-18.515327,-21.582993,-15.09853,-23.642897,-19.246979,-21.020737,-27.596813,-19.836727,-29.783812
-23.319817,-18.734562,-20.218912,-21.74016,-16.884827,-10.678453,-20.378725,-19.53248,-13.444267,-18.09738,-15.567545,-20.526901,-19.59542,-13.780148,-19.194107,-22.895779,-28.552023,-20.78336,-21.305624,-27.48931
-21.836506,-20.744,-20.488075,-18.938955,-20.026186,-15.038191,-14.553392,-22.803616,-13.681782,-21.476305,-15.803646,-20.150593,-14.719849,-18.573654,-15.004097,-20.92232,-22.513348,-17.680006,-21.790577,-22.903172
-20.097723,-24.39734,-17.767216,-21.966919,-24.09523,-15.545511,-18.470535,-17.565998,-15.494354,-24.44764,-15.903011,-23.389874,-20.59395,-20.140038,-15.870026,-19.110382,-18.142673,-20.462603,-24.255917,-24.708183
-21.327068,-16.703974,-24.365105,-29.250835,-20.88118,-15.342157,-16.7486,-19.292881,-21.818686,-24.342344,-21.854862,-21.84232,-27.35762,-19.456532,-17.10043,-21.465218,-19.291243,-20.693552,-28.147997,-31.048527
-23.13928,-17.376572,-20.595573,-24.964588,-15.748911,-21.042282,-22.677546,-19.51587,-23.07201,-16.590382,-17.830383,-16.463211,-22.458393,-20.461662,-20.851025,-17.357708,-20.188286,-18.65855,-24.210503,-29.082855
-22.788172,-16.280983,-19.781467,-20.77745,-17.400963,-17.850914,-20.311256,-16.524435,-18.392445,-17.791336,-17.208057,-16.902496,-22.461317,-19.61283,-27.718216,-21.296284,-26.76062,-22.36257,-18.79831,-25.184263
-21.433197,-21.058167,-19.937954,-16.80314,-18.106161,-19.174091,-16.314844,-18.343409,-21.491316,-22.015335,-22.440899,-23.971615,-18.946793,-19.35838,-26.197779,-28.723547,-22.89794,-25.008415,-19.894539,-30.988935
-15.654924,-22.088818,-19.343925,-21.650682,-15.883911,-16.607101,-20.151915,-16.988121,-24.14575,-22.525955,-24.146883,-20.395554,-19.209631,-15.70108,-18.329035,-30.542261,-15.453901,-21.31109,-22.070044,-27.36713
-17.318474,-21.390469,-22.052082,-26.489653,-14.273117,-21.914581,-24.58858,-18.628246,-19.406345,-18.82387,-26.869095,-24.10752,-22.242744,-18.049902,-18.648281,-25.856716,-18.587149,-18.249397,-20.327713,-25.225807
-23.23706,-20.145515,-20.310572,-23.949453,-10.456938,-20.728634,-21.18085,-18.564941,-19.899836,-15.597651,-16.753006,-20.159592,-19.909618,-22.21138,-22.166492,-19.33427,-21.558174,-18.398079,-21.475937,-24.46019
-20.063267,-20.22012,-15.856945,-23.821915,-15.378483,-21.830282,-14.896122,-22.16073,-19.53834,-17.090166,-16.074734,-15.1881695,-24.780197,-21.172094,-28.064964,-24.309544,-26.88614,-21.504162,-25.818325,-22.765789
-23.623743,-19.26108,-15.458332,-19.997276,-14.862928,-16.204004,-17.545536,-24.709543,-23.556816,-16.940983,-18.669048,-19.994257,-21.996578,-13.53134,-23.34705,-18.684238,-25.61398,-23.801144,-25.356218,-26.26777
-23.50242,-19.177715,-15.267897,-18.126995,-15.983562,-15.590374,-19.630465,-21.394741,-28.329176,-17.447235,-18.367931,-18.860117,-19.65439,-16.318644,-21.23823,-15.961933,-18.424805,-22.49313,-26.5903,-26.915104
-22.429018,-21.431484,-15.949829,-20.392971,-20.441868,-18.156887,-19.511684,-15.653963,-27.169378,-23.71797,-19.220913,-19.098438,-19.067596,-15.51713,-17.983303,-19.476208,-19.130903,-19.86686,-29.025345,-26.013432
-24.23879,-19.75754,-19.547575,-18.040283,-23.692535,-13.25893,-20.504929,-18.862387,-28.538013,-25.04681,-20.488165,-22.206018,-18.693432,-15.072168,-16.496325,-22.385527,-23.278458,-24.345276,-21.449577,-26.722897
-27.67615,-24.788815,-24.36187,-25.510336,-24.96598,-12.147688,-17.58209,-28.684223,-25.680275,-18.945774,-27.15132,-17.534943,-21.649944,-18.845856,-18.974812,-24.9652,-21.012344,-29.627861,-20.272186,-23.145773
-22.826138,-26.72297,-21.657722,-25.570362,-22.174717,-15.145052,-12.930143,-18.223682,-19.342442,-19.746864,-25.184404,-20.353073,-26.755928,-23.076519,-19.038734,-21.702208,-17.423546,-28.423218,-25.250395,-18.33185
-24.170132,-25.298828,-28.996681,-19.23431,-24.141155,-14.151173,-13.943392,-16.91026,-28.347073,-19.857727,-21.327774,-27.535545,-28.335585,-17.654558,-17.186543,-21.765144,-18.651588,-22.3281,-22.54401,-24.639494
-22.93055,-25.704998,-17.627548,-19.487303,-21.704685,-14.007706,-16.127571,-23.008104,-24.022509,-19.226372,-19.325115,-20.451012,-24.408169,-15.657539,-15.774658,-24.076227,-20.664011,-24.144716,-21.55759,-22.378849
-21.50021,-23.19262,-19.25063,-15.108175,-20.543953,-18.25102,-18.819773,-24.229311,-23.792538,-25.43156,-19.780006,-20.275894,-27.342804,-21.678532,-21.19096,-17.94645,-23.458141,-23.694056,-21.084759,-26.137367
-24.966114,-28.288555,-20.791765,-16.630745,-19.488045,-17.91372,-18.561014,-20.72342,-18.531296,-24.875032,-22.551655,-20.67052,-27.350136,-20.12849,-25.113087,-15.150589,-27.073242,-21.906715,-25.871567,-23.403732
-36.787434,-24.797947,-16.958157,-22.84018,-24.510563,-16.099167,-17.528698,-21.557264,-20.34776,-19.712194,-30.980944,-20.902636,-24.815945,-21.527668,-21.82512,-20.11291,-24.57325,-22.148258,-24.775082,-29.19411
-32.54757,-22.95995,-23.269665,-17.613575,-25.554146,-20.611427,-18.209642,-20.999737,-18.372978,-17.026768,-23.345764,-21.399818,-23.759533,-24.698418,-18.43433,-20.05029,-25.051542,-26.547935,-20.948067,-32.65142
-31.695787,-26.804184,-23.85268,-20.083582,-22.874384,-21.523521,-23.644142,-27.791603,-23.13102,-20.689194,-16.641209,-23.679129,-22.010822,-20.518612,-18.288612,-22.232565,-25.498795,-26.011566,-22.51508,-30.121214
-36.78594,-23.326899,-26.392448,-25.811184,-21.166048,-27.354507,-23.957825,-32.132866,-21.036846,-25.661224,-14.629982,-24.695744,-28.1641,-22.321999,-21.998623,-18.358227,-28.69216,-26.899673,-28.063316,-27.29102
-33.01242,-22.74329,-20.982433,-20.634525,-17.735626,-19.75509,-17.332674,-21.298962,-17.592113,-22.965652,-19.154325,-18.816898,-24.882427,-23.633345,-25.548788,-22.255138,-23.89227,-26.690674,-32.00235,-23.007664
-33.76759,-21.402105,-21.672543,-24.137438,-13.895964,-16.928358,-20.190395,-20.14825,-20.948296,-25.108742,-19.022503,-20.281788,-26.802464,-23.496338,-22.751305,-20.617104,-19.794907,-24.418653,-27.50533,-19.864395
-31.243347,-24.388716,-20.98095,-16.843142,-17.938316,-14.071957,-24.096771,-24.565447,-27.665894,-21.90279,-24.670473,-21.069447,-24.082924,-23.577585,-21.435968,-20.050827,-16.965649,-22.263754,-24.89815,-22.115356
-26.643427,-22.119915,-23.523163,-17.338095,-22.774866,-13.920889,-23.369007,-24.521496,-28.203318,-20.077724,-33.895493,-21.108603,-21.30891,-23.833828,-25.504742,-23.588226,-17.737263,-26.10154,-20.381327,-22.636751
-23.786097,-21.785809,-18.158112,-25.624153,-23.586014,-16.29493,-20.141254,-21.843868,-27.466282,-19.997799,-22.442202,-22.821693,-20.28565,-26.85806,-25.106758,-20.367407,-21.57694,-23.257639,-22.08514,-22.158484
-23.176796,-21.314878,-16.217098,-23.689281,-20.483788,-23.710602,-27.152142,-18.172026,-23.867994,-22.235096,-15.994278,-28.661232,-20.37526,-28.714472,-24.440742,-25.732883,-26.183113,-28.889183,-35.000824,-24.15458
-22.039375,-21.493322,-17.492504,-22.751844,-20.301243,-27.929651,-27.550762,-20.764248,-17.944235,-20.443512,-14.845028,-23.316963,-21.96493,-20.495451,-28.190998,-22.244852,-26.60451,-29.628832,-35.769733,-32.95466
-19.327234,-28.35621,-16.612503,-24.168795,-26.573906,-23.544188,-21.643463,-22.626936,-21.01297,-23.416927,-21.016987,-25.418121,-29.163563,-14.649315,-22.949226,-24.547337,-25.626179,-24.488132,-30.058512,-27.71136
-18.016697,-22.499783,-22.331675,-25.866192,-18.66914,-20.370754,-22.82426,-25.220818,-23.985752,-29.609049,-24.20666,-26.17227,-22.616838,-17.138756,-23.453495,-30.150341,-18.404531,-32.119812,-21.328777,-25.803326
-23.329418,-23.334965,-23.967026,-21.805233,-14.946297,-23.079704,-21.503252,-17.66464,-22.531399,-29.982904,-20.030436,-22.56427,-21.940159,-16.230873,-24.247501,-21.290358,-19.253862,-28.401287,-18.709251,-29.944118
-30.083286,-33.90278,-24.101646,-17.142326,-18.505863,-25.132883,-21.339626,-20.307863,-24.46959,-25.89229,-24.703712,-22.881641,-24.324413,-18.405914,-18.717522,-24.75387,-29.971832,-25.024252,-22.75386,-33.647972
-25.529503,-27.796398,-21.489952,-20.218641,-18.97128,-17.795212,-23.764887,-21.316483,-23.846716,-15.527626,-18.551744,-17.445091,-22.229284,-19.261173,-21.052479,-30.74426,-20.31622,-26.24484,-24.849625,-25.934568
-27.32211,-25.589611,-18.89333,-28.662745,-21.315804,-21.55058,-25.0089,-20.999329,-20.90757,-16.016645,-19.722816,-17.90925,-19.321945,-19.70984,-32.84871,-28.903372,-23.2469,-26.739662,-20.697128,-25.586943
-26.139236,-25.743883,-19.129765,-22.802162,-26.817883,-21.253609,-30.017221,-23.842579,-21.612028,-23.933163,-22.114853,-23.44624,-15.7350235,-19.074194,-25.961632,-27.00852,-20.784206,-25.110596,-23.244183,-25.977463
-25.467567,-26.432507,-21.244259,-25.911478,-19.633482,-20.533205,-24.934124,-22.708828,-27.724453,-26.03405,-25.398363,-21.668373,-21.338188,-19.554512,-29.228977,-19.856169,-20.725727,-26.765055,-22.718449,-27.027786
-26.207012,-26.094984,-23.085838,-24.094889,-19.747562,-19.713802,-24.914318,-19.699162,-27.618189,-18.407913,-26.394096,-19.884064,-21.663633,-18.622671,-23.245594,-19.360914,-19.610926,-21.018322,-20.860397,-24.211525
-24.022343,-26.154894,-29.1452,-27.604368,-29.461802,-16.171185,-24.319517,-21.962425,-24.176662,-17.27174,-26.796608,-28.775352,-17.988077,-22.20207,-23.79327,-19.8306,-20.048374,-19.283268,-24.919218,-30.113024
-23.66552,-25.018045,-28.298782,-21.723053,-23.703697,-14.325628,-24.733418,-21.149048,-23.405182,-23.561674,-23.38773,-27.131002,-21.01461,-20.92634,-24.791998,-21.428068,-24.601894,-23.73916,-24.327583,-29.508045
-26.805695,-24.53862,-20.802711,-21.53515,-21.526957,-20.99597,-20.274357,-19.923357,-18.806576,-21.631372,-17.978706,-26.778116,-22.73895,-18.375393,-24.054388,-23.96124,-23.941538,-28.655777,-29.544733,-23.45357
-26.794981,-29.50751,-18.007938,-31.03748,-23.720121,-22.489048,-24.267822,-24.61032,-20.947784,-22.775875,-20.910318,-19.517567,-19.29414,-20.43283,-25.859505,-23.698555,-25.202906,-35.294346,-32.504498,-20.64443
-25.36594,-36.173637,-18.184343,-30.536806,-22.994373,-21.282425,-20.850155,-31.948303,-28.045187,-20.354141,-21.370468,-19.64797,-22.3204,-19.620354,-22.196438,-27.95072,-26.201754,-35.24467,-26.81599,-23.556828
-30.168531,-36.301422,-18.981712,-23.518375,-26.786377,-31.57676,-24.500145,-25.273975,-25.10237,-18.380123,-21.105036,-27.98165,-24.50468,-22.515202,-25.74735,-29.865522,-23.013302,-34.70937,-27.501621,-28.858786
-33.52817,-28.878254,-17.313988,-22.48959,-21.645744,-25.314968,-25.019564,-27.020689,-25.467484,-21.654388,-20.164124,-23.502628,-21.279793,-20.363628,-25.315287,-19.5229,-21.998837,-30.607527,-30.437384,-23.329063
-27.807808,-22.287527,-21.762005,-26.148617,-21.027714,-24.303019,-25.121296,-29.189505,-25.131445,-25.590464,-18.488148,-30.901999,-16.926048,-22.16689,-21.021816,-20.39478,-24.514057,-26.329304,-27.62252,-26.538435
-23.265984,-22.622732,-22.091805,-20.583174,-21.343815,-23.417698,-25.376152,-21.784866,-24.887962,-18.918337,-18.160816,-34.485046,-19.093975,-22.88567,-22.23645,-25.669283,-18.340797,-26.57966,-21.836538,-31.67748
-22.098852,-19.041492,-24.314634,-23.000652,-27.437721,-28.87692,-29.71698,-20.669567,-26.6051,-19.372355,-23.555748,-26.138542,-16.735468,-18.5704,-22.636604,-22.1828,-22.110527,-20.681734,-22.421804,-31.083336
-20.21497,-16.772999,-26.689228,-24.088787,-29.153297,-23.327318,-29.652231,-17.596333,-24.690023,-21.569927,-26.381075,-18.782505,-19.086617,-22.253954,-27.547802,-25.144943,-27.447683,-22.79343,-22.309008,-22.397667
