-16.763897,-16.783316,-15.9814415,-20.438356,-17.832298,-17.636908,-17.436401,-20.240862,-19.166481,-15.312622,-15.215456,-18.030943,-16.829052,-16.109453,-15.831377,-15.846603,-14.436056,-19.226612,-15.775568,-17.770329,-17.566813,-18.280136,-16.847109,-25.891914,-13.834505,-17.821375,-19.077236,-20.356674,-17.856102,-16.250818,-16.429523,-20.94851,-18.137571,-15.456284,-13.747013,-8.01038,-3.6215343,-2.2322426,-3.1145592,-3.2523499,-8.151346,-10.469744,-4.7215652,-8.289429,-2.8675804,-3.520834,-2.4176483,-10.743744,-23.682,-8.838316,-2.98382,-3.6441822,-0.59983444,-3.4212532,-2.6029606,-4.3207207,-9.010456,-16.355715
-25.785522,-18.710419,-24.935297,-27.523785,-21.246843,-22.15244,-21.281475,-21.705614,-21.300735,-32.05833,-31.675148,-24.007376,-18.64399,-28.49622,-25.533571,-25.106739,-19.410795,-21.382439,-21.898975,-20.364527,-20.642696,-26.85353,-23.082127,-23.14644,-27.639313,-24.704954,-22.715263,-28.961853,-29.713911,-26.604805,-21.932268,-23.293333,-20.653723,-9.686686,-9.495871,-4.329754,-1.2675896,-1.1137257,-5.0696526,-1.2433395,-5.295826,-5.942047,-2.4410248,-6.092554,0.0,-4.1750336,-1.7004223,-10.043766,-22.682074,-8.333111,-1.9220581,-2.2977848,-0.9069519,-2.740467,-1.7342587,-4.8491154,-15.650597,-17.400414
-28.398981,-20.05177,-29.263618,-20.473717,-24.745777,-20.533907,-20.959225,-19.57148,-23.031893,-22.413467,-32.969795,-21.657095,-20.684444,-29.20508,-29.248627,-33.258484,-28.553408,-21.364779,-22.132433,-23.019379,-22.928795,-23.224073,-24.544071,-24.491741,-30.348091,-21.481554,-24.327148,-24.885931,-21.214054,-24.348362,-27.13489,-23.965244,-22.136444,-7.785141,-7.5351067,-7.466978,-12.786848,-13.782751,-9.259541,-15.104656,-17.914557,-10.524567,-13.655399,-14.903595,-8.820574,-10.698559,-11.771519,-18.044872,-20.770626,-13.007839,-22.048203,-15.072523,-19.093977,-9.411493,-10.588556,-24.154325,-22.8723,-22.630997
-25.484474,-21.69695,-23.197268,-23.064213,-19.700617,-23.238197,-26.339754,-20.00416,-22.043213,-18.14751,-26.151764,-20.071297,-26.96217,-25.736048,-31.55517,-28.330845,-25.354656,-21.59912,-26.889467,-25.598328,-27.140862,-18.822807,-25.403763,-23.251766,-24.817823,-20.977535,-29.28619,-22.879477,-21.98955,-23.018105,-30.973461,-28.366285,-24.420055,-6.6458473,-6.2571964,-3.2580814,-21.7476,-11.658119,-11.425995,-17.222126,-17.846195,-9.92289,-17.43103,-13.858931,-10.708084,-12.742163,-12.813841,-15.400454,-20.7984,-12.951746,-17.671295,-16.145596,-13.097105,-15.475779,-12.702675,-19.193455,-20.563326,-24.579376
-25.919214,-24.377893,-18.142439,-22.783997,-18.997625,-25.64599,-22.601706,-23.544678,-28.14884,-22.04396,-19.02377,-19.02775,-25.801014,-24.83308,-30.579275,-26.564924,-25.02045,-28.08289,-22.947048,-26.929626,-27.062654,-26.36982,-22.231983,-20.217455,-25.414755,-26.953331,-32.05288,-21.970722,-23.914423,-23.470306,-29.817352,-28.52609,-24.069168,-9.972488,-11.62553,-8.875053,-14.156849,-10.69943,-11.647778,-13.443682,-15.78849,-18.746647,-19.170052,-19.91032,-13.544779,-18.295404,-19.264206,-19.334469,-22.388515,-20.848282,-23.027094,-18.56335,-13.257257,-16.78479,-21.454704,-22.389687,-18.952265,-21.193745
-31.193699,-31.670229,-23.054176,-19.625734,-20.450275,-27.796644,-24.910542,-22.90382,-25.183168,-22.810324,-22.911682,-18.169434,-24.732262,-19.076115,-22.89665,-25.540306,-24.574924,-24.3821,-20.53429,-26.140617,-24.314571,-22.083984,-26.322872,-25.97173,-22.565983,-27.683311,-25.020864,-28.568266,-22.220705,-20.248528,-23.127712,-23.501034,-20.64798,-16.090042,-14.027546,-10.635426,-11.247183,-12.89818,-10.932508,-12.6576,-9.039579,-10.09091,-20.592691,-19.355896,-13.816263,-18.474815,-10.616093,-23.4637,-14.995789,-22.397459,-18.534359,-16.452976,-23.010601,-15.409189,-17.228275,-20.50951,-16.445356,-25.666088
-25.39863,-26.071486,-22.665855,-20.150719,-24.9328,-27.133118,-24.090363,-26.986752,-22.465658,-20.262638,-27.014795,-22.442822,-19.715939,-21.079027,-21.160625,-27.586649,-25.53138,-23.814625,-19.05512,-26.868927,-23.026052,-19.429794,-25.238407,-24.68311,-27.105755,-29.703978,-22.39256,-25.10317,-24.475533,-21.396511,-23.941113,-24.90046,-23.303308,-11.135191,-8.367722,-15.728781,-13.708996,-13.508743,-6.6916695,-12.405315,-8.316605,-7.6080074,-13.979622,-11.3935795,-16.313679,-19.643925,-8.564686,-16.373016,-17.211266,-18.839321,-9.985455,-13.278549,-14.453115,-12.390667,-14.061756,-17.260399,-13.33633,-31.022818
-23.286953,-28.693647,-28.096407,-23.93674,-26.955364,-26.900356,-22.296316,-31.126486,-20.610352,-21.466644,-25.233027,-24.26054,-19.162012,-29.281132,-24.011787,-22.595058,-26.118431,-19.261349,-19.155231,-21.921398,-25.733032,-24.517593,-27.079388,-24.149261,-27.800898,-35.01488,-20.985645,-20.689264,-24.690447,-21.670996,-23.489143,-22.963257,-23.864449,-6.9063816,-10.60894,-14.643,-17.175676,-12.5373955,-8.47715,-16.355118,-15.527119,-13.033348,-17.897198,-10.738255,-18.331947,-19.344364,-16.494541,-22.084902,-25.547821,-14.823261,-14.983831,-19.4567,-14.044016,-16.369633,-15.686628,-20.85156,-14.253368,-32.157204
-22.230663,-29.791737,-25.976868,-25.5446,-24.05053,-19.171373,-22.324186,-29.92627,-20.566183,-18.924694,-24.377724,-22.551834,-19.684864,-23.614824,-24.22805,-21.219309,-23.010761,-21.700573,-19.743109,-25.643717,-26.53018,-27.258408,-26.054976,-23.218357,-26.305704,-25.505562,-23.939709,-22.884373,-20.49215,-25.838943,-19.194717,-22.715345,-26.78801,-6.4479084,-10.043858,-8.9537735,-11.372532,-8.670294,-9.653862,-15.568422,-16.610703,-16.214794,-16.929535,-11.174721,-20.599836,-20.682732,-16.297363,-25.474854,-26.952972,-17.81016,-16.373144,-22.091293,-22.07791,-19.652771,-22.289429,-17.943813,-17.260094,-27.185762
-22.672564,-30.3454,-22.847544,-24.60623,-32.411045,-21.262947,-26.042576,-29.186666,-20.944239,-24.000933,-21.774021,-23.972382,-18.769451,-25.047474,-27.205124,-28.053574,-28.030783,-34.061104,-20.45693,-28.454071,-27.249031,-26.14957,-24.33246,-27.547842,-25.456408,-24.329897,-25.212954,-25.31509,-21.142187,-29.424162,-21.615068,-27.79308,-31.969347,-12.135746,-18.963785,-9.926065,-13.10858,-18.243439,-16.81662,-24.253426,-17.805828,-12.622595,-22.864227,-17.899427,-22.459785,-17.082066,-15.610971,-24.104502,-24.477154,-19.078203,-14.41589,-22.690884,-20.599266,-19.142895,-23.233414,-21.960634,-18.485874,-23.57823
