-27.543175,-16.236843,-25.130917,-23.062338,-18.736372,-20.405436,-19.144249,-29.757578,-19.248264,-18.266556,-28.3342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.279696,-12.252743,-20.340502,-16.699196,-16.613493,-21.08915,-31.569048,-14.969952,-21.931519,-21.455868,-16.314676,-17.48117,-13.903839,-16.098099,-23.417603,-13.3269005,-25.372316,-21.651302,-13.842752,-19.402143,-26.722584,-10.592133,-16.422016,-25.290287,-22.205875,-23.173077,-21.95438,-13.276194,-17.203995,-18.108063,-15.683929,-24.97192,-13.38102,-19.573832,-21.107243,-21.43612,-24.375969,-20.419937,-25.679703,-18.652748,-25.2598,-24.784367,-19.90789,-16.923445,-23.852043,-23.41449,-16.914225,-23.612103,-28.482782,-17.85519,-16.062798,-22.037106,-23.660303,-17.037394,-22.215633,-19.340464,-26.298363,-19.814606,-18.791828,-12.665682,-19.574093,-15.896299,-13.293491
-21.312416,-8.978092,-16.98382,-15.112087,-20.32816,-15.562668,-18.04744,-22.267817,-10.937332,-11.87742,-20.61491,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.64444,-15.380749,-12.520512,-8.921633,-6.782358,-16.442284,-24.565279,-9.097912,-20.031437,-15.20747,-7.616701,-21.630339,-7.836649,-12.980259,-16.832573,-10.133194,-17.49759,-17.99614,-12.640999,-18.860209,-15.614832,-7.696722,-10.02853,-18.525087,-20.210876,-11.852642,-21.450893,-8.60655,-8.421213,-12.026817,-6.07267,-24.924107,-7.1338425,-18.709496,-17.602657,-21.914827,-21.25969,-16.4287,-20.322245,-17.668198,-21.376028,-14.754883,-19.346024,-16.60546,-18.400837,-13.924919,-16.764738,-15.5829735,-24.575912,-15.847391,-12.4012985,-23.319748,-22.557716,-14.981472,-13.403976,-13.410742,-21.247248,-18.397564,-13.313969,-5.9640675,-12.119551,-8.373087,-10.7103615
-16.963951,-10.489994,-11.78356,-16.712013,-15.383051,-15.880125,-15.911839,-15.331007,-12.870861,-14.075148,-17.153357,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.137,-12.181704,-3.7748413,-9.754152,-7.3391247,-20.359404,-11.34103,-8.171881,-5.947857,-17.954697,-3.5712852,-4.729826,-2.3050137,-3.9501553,-10.058903,-14.4728775,-18.239586,-18.106758,-6.6624947,-12.738436,-14.171127,-10.580664,-12.109116,-15.679974,-8.000759,-3.5764904,-3.4819336,-7.5167294,-8.039223,-5.1660557,-2.553955,-19.932434,-10.01778,-10.171278,-13.071058,-20.326145,-15.077761,-14.0616,-17.44446,-17.510126,-13.129932,-4.794199,-14.186483,-9.992601,-10.853573,-12.19124,-17.623392,-14.373428,-14.005695,-18.8441,-11.720707,-23.118637,-16.269798,-12.3303585,-12.399588,-5.9584846,-14.102911,-11.49968,-7.869177,-7.7569504,-1.8209457,-4.4610405,-6.767086
-15.674505,-8.169933,-12.145542,-16.70623,-17.264221,-19.076841,-20.418434,-17.319494,-18.565174,-8.209675,-16.081568,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.560251,-9.393181,-2.8122883,-7.187832,-12.900433,-19.876247,-8.658405,-10.833649,-2.653839,-13.48667,-9.156837,-0.9405899,-7.3012505,-2.2593231,-3.8377285,-9.207314,-16.629513,-12.915989,-6.3061047,-15.925152,-17.246643,-8.254538,-10.241411,-12.844946,-1.5083771,-3.6064453,3.8146973e-06,-1.3620796,-4.1388817,-7.6119957,-6.5753784,-15.640028,-6.394928,-10.461582,-17.860756,-14.596012,-6.62796,-12.981663,-19.077236,-18.16527,-15.381393,-5.4140434,-12.729778,-5.6970615,-7.145033,-12.357082,-13.314684,-14.584616,-12.734356,-16.917727,-9.830925,-23.79506,-8.918343,-14.123222,-14.684711,-8.313896,-16.184584,-14.034878,-12.358242,-14.921425,-3.736084,-4.335165,-3.5361385
-13.818928,-8.211115,-10.429005,-10.281563,-11.308088,-8.752668,-10.116146,-16.77008,-15.153061,-7.1916046,-17.890106,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.853558,-15.138983,-10.836945,-9.850628,-20.500738,-14.29797,-11.446625,-14.445696,-12.760334,-6.3367043,-10.117638,-10.635483,-10.8988495,-11.3468075,-8.546297,-11.25005,-12.970781,-11.205673,-10.80427,-9.512968,-9.77372,-8.251696,-8.064316,-9.608099,-5.4700546,-6.627472,-10.130299,-6.418331,-6.6321583,-4.8060246,-10.792467,-6.487789,-8.865164,-9.014608,-12.839851,-14.088839,-6.471325,-9.584761,-12.845057,-13.201164,-21.314438,-18.718292,-17.083763,-10.419027,-12.493742,-11.425388,-6.846447,-7.493988,-5.3929367,-6.2029877,-7.502825,-5.9260197,-6.9738483,-8.6408615,-7.2028637,-7.948902,-5.980732,-7.793066,-12.526024,-8.996475,-13.148069,-11.857321,-9.970467
-11.954287,-3.0184937,-6.131113,-3.1935673,-5.130924,-2.6051426,-4.9757195,-11.224369,-8.762833,-3.538597,-20.39792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.230972,-15.133518,-10.561291,-7.181019,-22.295649,-9.391678,-9.619629,-11.805937,-17.51459,-2.1397438,-6.8099117,-17.491188,-7.696869,-16.140198,-6.722412,-9.796679,-8.047106,-9.757746,-7.2393265,-6.6258354,-7.8902893,-12.619516,-2.5320854,-5.5258923,-16.08079,-8.801666,-20.88095,-13.40925,-4.6538067,-4.6791,-4.7272186,-0.5677643,-4.240204,-4.3040257,-7.663231,-15.078463,-13.990572,-7.938326,-6.749811,-7.4457703,-15.690458,-16.013378,-10.352043,-8.222475,-10.438541,-15.113611,-2.3902988,-0.8077774,-0.73335266,-1.2840042,-1.676384,-0.78432465,-2.4115486,-5.6718903,-2.2582664,-7.8236027,-0.7760353,-1.3118858,-3.2505436,-3.2460136,-12.948969,-6.5783577,-7.0837
-14.190048,-8.858658,-7.6309223,-7.1276474,-10.602566,-8.543413,-11.3822,-17.295158,-13.869707,-9.031439,-21.183449,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.092737,-12.559355,-17.685211,-13.071787,-17.373083,-12.943792,-16.5667,-17.924837,-19.947983,-8.495543,-15.121281,-14.531004,-14.0002,-23.460217,-10.503828,-17.232773,-12.9663925,-18.190054,-13.600195,-14.194532,-18.301735,-14.985256,-8.423044,-9.330996,-22.189034,-11.265783,-21.08427,-11.638586,-8.88776,-11.264334,-10.240023,-5.726185,-9.745256,-9.656387,-7.6091194,-21.868896,-17.833412,-16.432941,-13.536451,-13.076887,-18.11415,-14.903475,-13.455982,-16.503635,-17.383062,-19.405525,-10.441223,-6.1133213,-8.480703,-8.055889,-8.173864,-7.9876614,-8.698309,-10.542519,-8.559132,-15.033787,-7.569977,-6.353895,-6.2070923,-5.7410984,-15.5947895,-11.7902565,-13.20195
-21.843872,-18.722057,-15.859619,-23.88493,-20.043186,-23.508396,-21.91312,-23.912283,-18.775002,-18.36386,-23.599102,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.647278,-15.14608,-20.490528,-21.71527,-14.643782,-16.374262,-20.973984,-19.902813,-18.195086,-26.545177,-17.980751,-18.900015,-19.037502,-21.30761,-17.575148,-18.206964,-20.2279,-22.617651,-18.163767,-17.914375,-29.457197,-15.491705,-14.2734375,-14.455887,-19.815048,-18.31593,-23.78534,-12.503798,-20.1261,-12.242508,-17.464005,-15.657879,-16.788675,-19.088453,-12.345753,-22.946781,-24.173103,-22.585106,-27.013918,-23.192078,-18.077578,-21.344067,-23.381836,-29.325552,-24.631662,-25.548813,-21.741682,-17.685036,-20.049871,-17.807264,-19.846878,-18.93249,-17.710302,-16.543732,-22.5176,-19.418697,-18.923359,-16.845348,-19.026287,-17.840977,-21.282343,-14.919374,-28.486736
-22.737741,-21.057926,-13.617144,-21.139502,-23.660915,-21.631908,-25.831623,-23.58469,-14.391735,-20.263529,-25.919628,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.44164,-20.276234,-21.97678,-20.29221,-14.802586,-20.208103,-23.214634,-21.759855,-17.31129,-19.383547,-20.5652,-16.847198,-14.876944,-20.47689,-18.21492,-16.507557,-23.636116,-19.404472,-17.696722,-15.075644,-20.279047,-16.439693,-14.039047,-19.685059,-19.667393,-13.354052,-26.962957,-15.237467,-22.832844,-18.647417,-16.534094,-15.6097145,-23.151722,-18.00731,-17.183537,-24.12456,-17.712698,-26.425684,-28.644705,-23.658855,-20.888144,-17.264215,-17.79232,-24.805344,-24.126228,-21.376883,-22.169477,-17.891235,-18.574673,-19.090893,-18.77356,-15.447132,-14.160637,-15.497114,-17.321108,-18.429932,-14.56472,-14.920961,-11.581335,-23.396175,-16.24821,-13.481358,-19.878975
-23.961174,-16.705534,-19.307209,-19.22397,-19.86444,-19.584759,-19.45534,-14.467934,-17.455456,-18.624329,-25.003078,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.225449,-19.400269,-19.601074,-17.074045,-20.76698,-22.052849,-23.01007,-23.178492,-16.050213,-21.088245,-23.56893,-18.37633,-18.194565,-18.520689,-18.50165,-20.70918,-19.113499,-21.892162,-17.553953,-14.070366,-21.497313,-15.7262,-17.40969,-23.84744,-18.98526,-12.513826,-22.603807,-16.951792,-18.556099,-20.769579,-20.00253,-21.042004,-21.135563,-24.193192,-22.257624,-23.240221,-19.972895,-25.15017,-32.154568,-26.804054,-25.264252,-17.686146,-21.060783,-21.796612,-20.09921,-19.872814,-21.316326,-31.467312,-23.249718,-18.83016,-22.939178,-20.971931,-16.065323,-23.496021,-18.312775,-26.559372,-18.70451,-19.41208,-12.57542,-20.515003,-12.203392,-19.84285,-18.520718
