-52.872093,-25.325981,-14.462539,-5.7278175,-6.981493,-8.206602,-13.497177,-17.491402,-28.994593,-38.42929,-43.483444,-51.55558,-50.94945,-50.886993,-47.370346,-49.190765,-53.186295,-48.842354,-49.458153,-52.03498,-56.65914,-57.03125,-56.721214,-59.485725,-61.06562,-62.072624,-67.39632,-65.77536,-63.336197,-64.83825,-68.538635,-63.552277,-62.86914,-71.05276,-72.63829,-75.50032,-68.98292,-58.250923,-60.728462,-74.514366,-78.2853,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.15481,-79.78379,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-56.120552,-29.244034,-14.85103,-11.688477,-16.788643,-16.49379,-16.401081,-20.651632,-37.406525,-44.982704,-48.35908,-49.380436,-55.286045,-52.47236,-54.75795,-54.36377,-58.97523,-53.363045,-54.56919,-57.030365,-55.275063,-55.334198,-60.560318,-62.14965,-64.539314,-66.400475,-67.11849,-78.33809,-72.27562,-65.029366,-66.447426,-71.79575,-67.04592,-71.29482,-80.0,-80.0,-71.50436,-60.725433,-60.074997,-66.35925,-75.77326,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.656517,-32.54508,-21.904537,-19.216265,-19.808594,-20.363285,-14.430914,-19.998629,-42.16596,-51.323463,-58.09824,-52.618195,-52.15521,-53.68682,-52.646526,-50.999695,-54.283737,-54.37214,-54.9909,-64.99472,-63.96778,-60.52513,-62.17035,-61.846794,-61.3733,-61.50985,-66.846436,-73.86799,-72.49615,-69.89987,-72.62262,-72.20175,-68.07932,-71.026794,-76.7195,-78.51838,-68.27288,-64.40897,-63.612053,-64.65593,-76.25976,-79.74749,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-62.470764,-34.552925,-32.067924,-25.712875,-17.892906,-16.34597,-14.532093,-19.804827,-32.46454,-46.151173,-46.770363,-51.30722,-49.488316,-50.758804,-54.23407,-55.455246,-53.3088,-52.64878,-59.695457,-60.944572,-60.452354,-60.95186,-63.09607,-64.91461,-66.506935,-62.97454,-67.10978,-66.16858,-66.18897,-66.067665,-66.83628,-72.93219,-68.347115,-65.17867,-65.08756,-68.81321,-63.139587,-58.93988,-63.00004,-68.425476,-69.87509,-77.69028,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-63.39479,-35.26207,-25.707472,-23.389568,-18.104942,-15.621929,-19.369461,-28.126167,-31.654707,-44.536156,-44.273296,-47.082596,-49.03273,-53.605873,-56.45404,-55.63552,-58.981544,-53.560604,-54.351845,-55.750313,-58.326035,-64.30612,-59.693733,-61.89721,-70.63579,-66.76444,-65.219315,-68.20107,-69.14428,-66.145065,-67.63046,-70.66799,-69.96859,-67.48733,-65.155594,-69.71935,-60.779152,-56.032806,-60.736153,-71.41473,-74.79123,-79.221466,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-61.94828,-35.811363,-22.35916,-16.571371,-15.800654,-22.223438,-23.174065,-29.670738,-35.81176,-42.789,-49.05596,-52.019005,-53.061123,-57.319763,-55.311966,-51.53514,-57.47061,-58.266224,-57.768944,-59.64717,-63.76641,-60.007553,-59.791527,-61.525917,-64.35487,-69.22639,-69.876816,-72.670235,-75.52935,-77.01854,-69.356316,-68.012566,-68.5817,-69.9646,-67.35396,-69.677246,-60.96807,-58.342495,-63.810425,-73.49831,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.314957,-38.122585,-24.01611,-17.37202,-16.162394,-22.704435,-23.470383,-33.03056,-38.44101,-42.782845,-47.404617,-55.366768,-51.96985,-53.59399,-53.47457,-51.36788,-54.567577,-59.705368,-59.07862,-62.387833,-59.01873,-61.695343,-62.316216,-64.07616,-61.31153,-64.46784,-68.9031,-70.24467,-74.38746,-80.0,-73.142975,-71.599144,-71.948135,-66.94099,-66.330605,-68.021484,-62.699905,-63.22106,-73.23126,-78.336975,-80.0,-79.71329,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.782677,-35.576534,-21.553823,-19.701254,-18.082386,-21.206463,-21.452269,-28.485676,-39.642155,-50.853912,-50.934883,-52.92493,-54.068916,-60.623146,-58.04983,-56.60781,-55.274662,-53.497124,-54.375546,-56.802715,-54.74128,-59.85968,-65.98823,-70.02107,-66.66365,-70.143135,-76.06552,-76.97552,-75.68026,-80.0,-80.0,-80.0,-74.678444,-65.30173,-68.946724,-77.54954,-75.104225,-68.9891,-73.37914,-80.0,-80.0,-78.84518,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.975906,-35.903866,-18.556946,-13.845151,-18.127747,-22.443546,-23.63375,-32.20055,-43.701214,-52.287636,-49.813206,-53.04296,-53.596825,-59.863335,-55.022583,-58.819565,-69.20479,-53.235886,-53.247963,-57.02662,-54.323288,-58.933983,-69.52221,-74.08554,-67.860535,-67.64913,-70.81118,-79.23887,-79.93519,-80.0,-80.0,-80.0,-72.65244,-66.16432,-67.02096,-71.57047,-69.63042,-74.41621,-72.06336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-58.283813,-41.32579,-18.122372,-12.840559,-18.569836,-22.667034,-26.895761,-41.821323,-43.343056,-47.35762,-47.607384,-52.577652,-53.822517,-56.062263,-57.84974,-59.346817,-61.227127,-51.256676,-50.35492,-59.589912,-59.042686,-63.212273,-70.11773,-66.780136,-69.34139,-63.905716,-68.520645,-78.99085,-80.0,-78.61632,-73.43982,-72.743774,-71.06083,-71.71764,-69.231346,-75.033875,-63.16075,-61.401,-65.80928,-79.78846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.921524,-37.868355,-21.822989,-17.525055,-19.634537,-23.982853,-28.900244,-41.095516,-39.30548,-45.73085,-52.284416,-62.48961,-60.65766,-62.077576,-62.247955,-58.36972,-56.466064,-53.71585,-55.378857,-58.430305,-66.261505,-71.87058,-71.55758,-65.67545,-69.41629,-64.56894,-65.79495,-76.94708,-74.218666,-73.11023,-72.05374,-73.45508,-73.730774,-70.82001,-73.51262,-77.376,-63.053665,-60.388153,-66.05271,-79.086235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.161766,-38.111145,-28.401682,-26.480408,-21.325676,-27.159527,-32.667397,-34.215225,-37.930504,-46.774155,-55.616417,-64.82677,-58.922653,-59.530632,-64.61715,-59.805664,-56.386078,-61.125587,-64.8848,-60.371407,-64.42803,-68.33926,-68.106125,-63.941772,-66.42317,-64.95948,-67.07214,-72.240654,-70.820526,-73.08352,-75.831985,-72.2341,-72.86851,-73.53166,-72.63562,-79.609566,-65.38322,-64.89055,-70.313156,-75.894325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.056534,-44.14351,-31.774437,-29.301884,-22.88492,-27.63491,-29.10846,-30.841648,-43.26473,-48.32695,-55.207855,-65.40189,-59.834175,-54.949654,-58.4879,-61.355476,-63.607986,-65.1614,-63.85418,-57.342636,-59.6128,-68.4074,-68.89288,-68.45741,-67.366,-68.152504,-73.81865,-73.85245,-72.92399,-72.87608,-75.86634,-73.31976,-70.98551,-70.091866,-73.63729,-76.36406,-65.15152,-62.75283,-71.215744,-75.69654,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.94764,-38.709507,-27.424498,-21.09486,-20.244354,-26.65557,-25.026667,-32.257645,-40.138565,-48.11676,-55.98419,-57.30018,-59.764168,-56.202682,-57.940456,-58.75375,-62.23291,-62.92399,-63.136208,-61.33293,-64.14531,-75.4623,-76.499344,-72.80392,-66.68857,-67.56085,-67.36042,-68.72387,-71.09376,-72.46542,-72.51186,-76.89724,-76.066216,-75.28389,-73.036385,-74.08531,-61.908806,-60.435753,-69.335884,-76.960434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.454086,-36.274197,-29.831947,-19.025578,-16.667488,-21.02916,-23.052015,-31.054386,-35.97616,-42.868034,-52.409744,-56.423763,-64.29367,-61.20009,-60.695427,-60.95964,-67.30373,-64.55867,-62.628708,-63.617462,-62.130074,-68.3025,-70.73338,-66.879234,-64.149994,-63.437576,-66.70997,-69.24695,-74.951996,-77.47231,-77.15098,-76.79138,-75.1156,-70.84325,-70.76981,-76.18424,-61.742165,-60.603287,-71.935356,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.80101,-36.6773,-32.80063,-20.12154,-17.928581,-24.173744,-25.664936,-29.661388,-39.6027,-43.130177,-56.858376,-59.96602,-61.298264,-58.71853,-58.72369,-63.4794,-67.27947,-66.68776,-66.01091,-61.055,-62.749054,-64.48506,-68.47197,-64.609215,-69.64376,-68.266624,-72.59643,-75.92459,-80.0,-80.0,-73.618835,-73.46564,-76.57885,-72.07662,-70.41961,-76.33214,-61.34017,-59.691986,-69.85336,-75.70788,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-60.733253,-39.239998,-34.300983,-21.837477,-23.582558,-27.590445,-29.400173,-36.41155,-46.57718,-49.75061,-58.19197,-61.59761,-58.9963,-57.048553,-61.74083,-66.009796,-65.31014,-66.59156,-61.780838,-60.115585,-65.4232,-68.6581,-65.72025,-62.10726,-67.18188,-80.0,-74.32785,-74.17746,-77.825935,-80.0,-73.701866,-71.79006,-73.00438,-72.23911,-72.91655,-79.609184,-61.743767,-58.755684,-66.82369,-73.51341,-79.6407,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-60.17665,-39.36476,-31.326828,-18.071522,-17.220304,-26.747488,-29.074732,-34.56838,-46.402664,-55.13179,-51.1815,-53.48873,-56.689312,-61.57332,-62.41977,-60.483994,-59.655502,-58.130745,-60.65509,-60.55359,-61.45137,-69.60869,-64.82458,-63.983307,-67.212715,-72.39523,-76.60034,-74.30563,-77.03908,-74.97275,-74.08274,-78.13996,-75.80091,-73.91018,-75.25174,-73.62217,-60.905518,-58.920914,-69.05688,-77.893684,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-60.152138,-39.122757,-24.698027,-15.410392,-16.149044,-23.246363,-28.744095,-34.088547,-53.202232,-50.777115,-48.670906,-57.284225,-62.506004,-64.59792,-69.01354,-61.490578,-60.38173,-56.442604,-61.632362,-66.79603,-61.802734,-63.642776,-66.95109,-73.80047,-74.31914,-67.31877,-70.94147,-78.285835,-80.0,-77.553276,-73.75469,-80.0,-77.565445,-73.387665,-75.590454,-73.2473,-60.448303,-60.184868,-72.92837,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-61.43148,-43.45948,-23.621717,-15.574093,-20.171953,-26.286436,-32.801685,-37.71904,-45.339417,-46.972847,-50.374336,-58.676083,-64.800934,-70.50211,-68.49834,-60.507042,-58.74347,-57.321022,-60.620255,-66.33261,-69.07454,-70.2237,-73.20717,-74.26162,-72.56821,-64.943634,-67.2604,-80.0,-80.0,-78.324005,-75.26831,-78.64899,-77.28096,-73.46654,-77.46159,-80.0,-62.127617,-59.846016,-68.16813,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-61.38955,-43.004738,-25.5741,-16.150648,-16.322084,-24.700684,-27.979761,-33.800423,-38.000526,-46.28105,-56.569626,-59.197685,-61.453766,-65.53826,-63.457993,-61.463318,-59.179337,-61.65603,-64.17493,-66.15043,-67.100105,-67.25102,-68.60814,-70.213776,-68.76766,-64.52001,-66.84146,-79.84916,-80.0,-76.81,-76.38962,-74.958405,-71.613945,-74.977356,-75.97813,-76.03771,-62.274902,-60.509445,-66.723724,-79.07525,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
