-6.122139,-0.9654312,-1.5106583,-5.083061,-3.451542,-2.4130402,-2.9060726,-6.766794,-1.4746857,-0.74523926,-1.8277168,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.96793,-20.809595,-17.776775,-16.658926,-13.278315,-22.038195,-27.072685,-24.663033,-11.3765335,-9.097395,-5.448704,-10.485767,-10.531824,-7.676008,-7.40271,-1.333641,-2.5478191,-3.6227417,-2.0576973,-3.3402462,-1.7074966,-5.9817486,-0.44709015
-5.6451263,-6.989826,-3.2001476,-3.7751045,-3.9396858,-1.5746574,-10.808292,0.0,-6.4822083,-6.555046,-3.1963196,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.356876,-19.405954,-21.827366,-17.12692,-21.191788,-23.900185,-26.272943,-24.572712,-10.101845,-3.3789978,-7.538395,-8.577194,-0.4475975,-2.5662518,-13.723583,-2.9294014,-2.4473495,-2.4852467,-3.5125942,-1.4805641,-7.591797,-1.9389515,-4.3458786
-8.875418,-12.311253,-11.760237,-6.565304,-6.2324295,-11.851233,-12.05884,-7.840147,-9.093201,-10.835722,-12.298918,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.652863,-21.956097,-24.307247,-28.061466,-25.34859,-31.588757,-29.503002,-22.532515,-10.887815,-10.055466,-7.784033,-6.7704487,-4.8093395,-9.8226185,-15.370218,-14.761522,-11.126816,-6.305382,-5.3681393,-5.500885,-14.044821,-8.035725,-11.189985
-12.314697,-14.540642,-15.074093,-9.290916,-12.966236,-15.902033,-9.59074,-27.024395,-16.363972,-14.987865,-14.168882,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.71337,-27.081816,-25.460373,-27.164352,-27.481752,-29.766489,-30.301048,-28.271297,-10.87373,-9.680538,-5.290722,-4.510132,-16.746174,-10.362932,-10.48204,-10.928387,-11.471573,-9.661499,-11.286282,-13.4855385,-17.45625,-8.670464,-11.460142
-19.063435,-16.791126,-13.076565,-15.48682,-22.362452,-11.688576,-11.593861,-15.279411,-15.909473,-16.170593,-16.359812,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.827927,-27.943132,-21.884617,-28.819775,-26.370356,-31.52428,-32.269196,-18.989391,-12.411442,-8.143614,-10.295773,-5.4037666,-18.08051,-9.191103,-5.615288,-12.3870125,-18.632355,-13.291786,-10.852089,-14.32901,-17.815453,-11.676863,-17.427315
-24.301548,-18.579887,-16.91842,-25.177921,-22.812845,-15.032885,-15.126959,-10.47525,-18.709518,-17.11878,-20.488834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.08892,-27.676224,-28.708462,-30.13383,-26.916065,-27.482328,-28.95348,-16.92834,-8.581524,-7.4447746,-9.84251,-14.966476,-10.916204,-13.538673,-4.697092,-18.220509,-12.97407,-14.628656,-11.950521,-13.784172,-19.935795,-18.506504,-14.764555
-19.668037,-19.866943,-23.637157,-20.21899,-15.817955,-21.99,-20.85996,-16.875282,-20.04001,-21.562943,-26.555374,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.03017,-25.031725,-35.706882,-27.916168,-29.482737,-31.64108,-30.701693,-17.541302,-7.161167,-10.255365,-8.475548,-14.367884,-10.211311,-10.569105,-12.197975,-17.627113,-15.411032,-16.33397,-16.756912,-13.476963,-22.340439,-23.424248,-20.497509
-18.436813,-21.312336,-18.711567,-17.170145,-17.031605,-18.621082,-25.871765,-30.36188,-23.310898,-20.314102,-25.118193,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.839382,-21.480122,-28.531641,-28.981789,-29.162838,-32.421833,-33.99092,-17.959839,-14.996798,-15.661594,-15.6322975,-16.397566,-16.863752,-11.130095,-13.735394,-18.12104,-25.562737,-15.001823,-16.319479,-15.679077,-22.679474,-25.406445,-17.97041
-18.634111,-21.65392,-20.014366,-16.252844,-22.022852,-17.425568,-24.015545,-19.748306,-24.295618,-21.296925,-31.078018,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.193964,-23.827919,-26.171083,-32.543934,-27.144665,-35.290867,-31.659872,-17.140074,-13.47595,-14.352718,-20.813486,-17.911163,-19.417822,-12.515278,-14.82847,-16.410519,-22.35405,-17.138937,-21.758675,-20.465282,-23.131687,-20.435295,-20.718866
-22.682642,-23.436386,-30.676414,-18.443256,-28.675423,-26.005753,-25.500568,-15.888422,-23.140415,-24.90247,-34.842533,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.893257,-26.720272,-26.728683,-27.292503,-26.069057,-28.643517,-31.08048,-17.95838,-11.392818,-14.426191,-26.240393,-20.86059,-20.67991,-9.218079,-14.840706,-14.873272,-22.635202,-21.663357,-24.100492,-17.285244,-26.54459,-18.112343,-21.519655
