-3.4894352,-5.5166073,-17.039265,-10.72456,-12.661783,-5.376316,-2.8078384,-1.9627647,-1.181776,-16.311123,-6.6178493,-14.0483055,-1.4364967,-5.8048515,-6.245775,0.0
-3.599186,-3.7684536,-14.715717,-12.7446575,-7.4474907,-7.478405,-3.5195522,-4.7033863,-6.026829,-13.087198,-3.656765,-11.3893795,-4.623644,-6.1740417,-1.3961182,-1.0451012
-8.208405,-2.8812523,-16.277657,-11.592621,-6.814419,-6.6489773,-2.4288197,-10.351719,-23.284025,-10.372202,-1.7101288,-9.959934,-12.030094,-1.9816875,-8.135277,-11.127754
-13.16613,-7.5375767,-12.962879,-15.165657,-13.184799,-6.5029316,-5.076309,-14.913094,-20.643587,-6.5439587,-1.4595242,-8.778641,-9.959103,-2.4130135,-9.973288,-10.169216
-19.026917,-20.102852,-9.781103,-18.19175,-14.964445,-14.26161,-11.803984,-12.15114,-19.769371,-7.0739155,-5.771435,-3.499052,-10.404587,-9.671223,-13.702362,-14.070055
-18.702091,-21.073454,-12.066675,-22.054893,-11.316685,-10.145309,-11.708332,-9.936092,-18.089645,-11.208473,-13.655056,-6.0805054,-13.629065,-14.927156,-20.097519,-13.862144
-23.452728,-18.15007,-6.316557,-23.446312,-9.438887,-10.8885975,-10.924107,-16.38567,-16.719013,-10.654022,-14.358696,-5.9803734,-11.008862,-16.561287,-17.499659,-18.939745
-30.483135,-12.1431465,-8.7984085,-19.150278,-12.652424,-14.1453495,-11.853748,-11.3433895,-18.760624,-6.0141296,-11.484457,-10.956642,-14.30179,-18.090351,-12.129498,-18.737797
-18.991365,-14.487278,-21.68536,-19.094515,-13.206268,-13.049469,-15.74134,-7.114317,-16.428097,-7.587471,-7.004776,-15.076513,-15.265804,-17.722385,-11.005011,-18.532816
-15.717051,-18.029701,-16.250803,-19.714302,-16.063972,-18.424423,-18.923477,-14.073675,-12.192982,-15.043936,-12.822332,-11.16493,-13.537109,-12.862711,-19.565338,-22.047283
-14.925875,-13.465294,-11.265638,-11.933002,-16.769897,-13.863644,-15.760237,-10.487871,-9.464302,-15.173771,-25.277761,-8.344448,-16.743622,-8.970001,-13.494558,-18.707752
-19.374243,-13.892807,-16.613867,-13.379623,-19.354784,-14.353884,-11.81218,-14.222012,-14.614351,-11.507517,-16.004953,-7.2835445,-16.011475,-15.604704,-21.61153,-20.99479
-20.577768,-18.422455,-15.249516,-12.52508,-14.813433,-14.641821,-7.9544754,-17.797253,-14.539776,-10.608894,-15.432849,-15.584336,-14.148443,-12.950375,-26.128788,-22.276442
-19.042679,-19.587502,-14.717445,-17.883854,-13.030338,-17.895517,-10.529974,-15.06378,-20.506268,-11.426865,-22.066204,-15.141387,-14.727089,-8.293827,-22.31633,-18.246803
-20.09649,-23.168139,-19.439842,-20.270393,-12.088467,-19.779224,-13.837212,-16.134727,-16.359137,-8.1858635,-19.495173,-13.610676,-13.493526,-13.001904,-15.021889,-21.231747
-25.518492,-14.518597,-21.5444,-20.112677,-15.55087,-14.231073,-12.529354,-14.068089,-17.643793,-12.537828,-15.974704,-8.802662,-11.755304,-19.447332,-15.217957,-20.787577
-34.1404,-11.474524,-18.684622,-13.29027,-14.620535,-17.30555,-15.340931,-13.339737,-20.647888,-19.952492,-13.096893,-9.862972,-14.36335,-23.001745,-18.359241,-27.443943
