-8.014477,-0.28280258,-5.8789635,-14.655443,-12.146236,-2.3614712,-0.28664017,-3.2596798,-16.578194,-13.5210495,-9.345182,-1.6376438,-0.53097916,-13.485451,-14.699938,-4.7920456,-4.617695
-9.976212,-2.874567,-2.7660217,-12.964355,-7.4500237,-4.350834,-6.6897964,0.0,-7.335287,-1.6837368,-6.453392,-6.647087,-5.3567715,-6.7898254,-2.3991165,-8.250296,-9.428579
-11.278852,-9.989433,-7.0600853,-9.568884,-15.714962,-11.323734,-13.942036,-11.943342,-0.5760498,-1.0562019,-6.20751,-9.47986,-14.057665,-5.69236,-0.88718414,-9.795319,-14.499023
-10.865988,-9.241997,-9.2252655,-1.8405018,-16.473656,-8.610884,-15.637526,-12.497318,-2.6832905,-10.581804,-6.6807575,-13.287607,-17.185753,-1.9474831,-8.84948,-4.890024,-6.960655
-13.241617,-18.84977,-7.8972015,-4.7811832,-13.041061,-9.44903,-15.590275,-8.02529,-10.139614,-16.435677,-6.7120705,-17.055653,-15.817247,-6.982485,-13.696348,-9.557732,-5.1797314
-10.145065,-17.87499,-15.019424,-10.102726,-14.873205,-10.135576,-14.332365,-11.746611,-15.165483,-15.118074,-11.496492,-15.019283,-18.744856,-14.4948845,-17.893667,-14.186274,-7.7249146
-8.518108,-15.185528,-12.833847,-18.520924,-19.203966,-12.6607,-17.39484,-11.930901,-15.698725,-10.280315,-17.985678,-17.768583,-16.233063,-16.953718,-13.992178,-18.672375,-12.796062
-10.799728,-18.417759,-17.923626,-22.360008,-19.350517,-15.738531,-21.865917,-15.7209015,-21.26422,-13.693211,-18.20235,-25.546333,-16.902277,-15.138092,-12.960142,-23.884384,-10.194744
-14.626577,-20.085604,-26.777422,-17.248835,-12.323986,-18.035315,-22.452465,-17.238897,-16.659742,-20.788574,-23.23954,-20.245998,-24.518074,-11.551933,-17.368084,-19.56771,-7.670141
-19.556803,-27.966408,-23.79246,-17.426281,-9.5554085,-23.240765,-21.470158,-18.223831,-20.07204,-18.502274,-22.340525,-16.439735,-25.33388,-15.702553,-15.104918,-16.639399,-15.455341
-19.096405,-22.809555,-17.096714,-13.37875,-11.116413,-17.970701,-24.948685,-14.5437565,-12.374529,-15.316837,-17.43198,-18.486206,-20.627424,-15.094315,-14.959175,-16.752974,-17.790743
-21.541578,-19.836746,-16.317375,-14.102459,-6.4448357,-17.109571,-23.709623,-14.827454,-17.418808,-17.761108,-19.37828,-24.248314,-27.96495,-13.123667,-18.445648,-14.120758,-15.36211
-24.027477,-22.066307,-19.245472,-16.520226,-4.52668,-13.2115345,-25.465687,-16.320784,-20.412321,-17.081316,-24.32245,-21.684177,-32.222458,-16.819866,-18.217384,-16.583523,-19.236948
-22.842047,-23.387892,-18.789078,-21.332481,-11.49568,-14.722897,-22.344494,-16.162575,-20.972849,-19.624691,-19.584435,-23.598585,-25.434723,-21.441898,-20.599106,-15.971596,-19.01673
-24.518852,-20.977428,-21.619864,-21.16095,-14.454496,-19.645452,-26.353298,-18.478535,-21.009302,-21.542297,-19.930614,-33.8531,-25.85297,-20.968807,-17.428955,-19.337563,-14.763096
-25.988523,-17.108309,-26.363367,-23.087044,-16.002228,-32.402554,-22.620575,-19.317055,-21.41922,-22.28649,-21.610693,-21.151756,-23.693235,-21.972334,-19.69577,-16.446249,-21.788385
-20.364086,-21.668188,-25.415726,-20.981895,-23.536663,-27.000305,-20.669079,-18.744549,-18.454693,-21.558395,-21.487442,-19.959774,-19.137177,-23.639318,-31.420612,-20.733519,-22.351395
-17.185947,-25.380793,-24.580494,-18.998428,-16.673729,-20.507607,-22.051455,-19.042267,-20.306763,-18.777859,-17.006289,-26.421164,-23.656303,-22.154705,-32.39323,-27.482475,-25.239573
-18.605972,-26.879032,-21.194078,-24.511429,-19.675768,-21.580313,-22.592653,-27.880062,-25.18692,-20.756746,-21.855677,-28.460632,-25.3413,-17.543222,-22.84731,-23.217175,-25.862118
-24.56829,-35.676838,-19.047665,-18.788668,-20.72829,-23.259712,-25.914005,-25.73745,-22.504337,-24.837303,-32.13765,-18.595251,-28.288723,-19.075436,-17.925488,-21.455963,-21.442225
-26.563423,-29.584568,-18.335072,-19.66964,-21.414375,-22.145252,-27.891434,-18.559605,-24.03732,-26.496504,-31.898855,-19.554798,-27.323692,-18.985691,-21.19105,-23.850712,-21.811338
-21.375517,-24.489838,-21.253307,-22.625301,-28.110188,-16.471157,-23.898678,-18.429262,-21.614983,-22.806202,-26.811773,-23.957764,-24.673704,-19.265602,-20.499825,-26.890446,-21.538332
-20.082275,-19.65939,-29.647213,-21.39088,-26.936277,-19.874502,-28.892838,-21.858414,-15.904552,-19.579227,-22.835701,-22.253674,-23.888098,-26.453962,-30.41542,-33.13007,-22.808308
-20.539932,-16.225256,-28.92291,-18.748783,-26.183353,-25.791067,-29.042698,-25.533737,-17.825893,-19.273987,-25.706112,-23.933155,-25.651384,-29.198433,-31.144186,-27.5803,-30.290295
-23.698439,-19.671247,-24.725693,-25.509415,-20.248352,-20.986816,-19.81274,-26.281103,-19.43827,-24.404066,-28.067707,-22.337528,-23.931847,-22.780506,-23.017273,-23.838657,-26.863686
-28.325218,-26.988274,-27.545063,-25.155474,-19.812893,-22.675327,-20.341072,-21.31739,-16.781525,-25.451748,-29.973309,-25.787525,-22.532223,-19.709019,-22.912659,-25.969933,-24.631802
-23.165401,-25.34717,-25.884449,-23.717098,-14.608004,-26.389027,-27.635044,-19.049347,-26.133438,-19.366707,-21.865414,-20.574463,-23.270344,-22.203442,-21.669168,-24.763626,-24.954315
-20.505661,-27.37646,-25.237206,-24.73619,-18.358788,-24.130104,-23.92044,-20.58486,-23.726564,-20.140476,-19.16962,-18.852104,-23.936066,-28.69347,-25.959423,-23.443596,-24.103214
-19.646082,-21.835703,-31.414303,-22.92989,-27.116146,-18.74354,-26.554152,-23.438955,-21.844925,-26.167456,-25.022724,-22.669147,-20.892122,-21.107647,-25.589457,-30.447542,-16.888525
-21.564232,-21.351486,-27.927736,-23.555344,-23.012392,-22.10379,-27.008072,-23.792679,-19.671228,-23.172234,-26.340986,-28.416668,-24.297398,-22.786606,-25.962654,-20.284348,-17.41811
-25.021633,-25.30864,-30.495537,-20.202007,-25.23514,-23.15092,-26.948885,-27.976755,-20.205034,-25.166945,-20.134357,-21.189312,-23.453812,-22.114983,-20.591171,-16.75534,-22.833462
-37.80533,-24.916405,-26.803288,-16.463978,-27.100037,-18.991047,-31.824581,-25.929193,-20.653963,-29.522295,-16.257866,-21.14803,-25.903614,-20.124641,-23.033543,-18.778555,-29.74073
-48.161198,-28.952337,-22.891066,-17.69933,-22.593906,-24.886208,-27.910501,-24.26623,-28.428965,-23.8897,-19.71095,-20.346378,-18.346296,-16.43719,-26.594418,-22.07383,-28.836555
-35.52668,-27.125042,-22.029518,-29.467344,-18.92002,-23.755276,-21.293385,-28.18693,-28.24903,-26.146093,-23.006893,-22.369576,-17.872267,-21.578772,-25.748047,-21.479818,-24.004604
-31.32833,-29.865993,-24.655933,-32.45735,-23.23528,-22.046755,-20.21534,-28.946388,-29.048761,-29.43628,-21.322916,-20.546207,-19.109694,-27.58545,-22.751259,-23.594503,-21.632908
-33.608356,-32.70697,-26.372013,-26.385525,-17.332134,-22.819853,-24.69963,-31.490692,-25.972628,-22.608093,-24.63376,-18.716969,-22.618698,-29.955168,-23.752525,-24.744095,-25.541023
