-10.058239,-2.1262207,-2.784893,-19.465734,-13.227978,-18.022985,-15.298185,-15.309879,-14.436306,-9.988747,-12.357857,-10.020426,-11.198021,-8.315239,-14.909817,-13.689997,-12.246571,-4.738426,-4.588442,-6.8760605,-6.463354,-4.8130245,-0.7264786,-3.8146973e-06,-4.696596,-10.574688,-6.83844,-2.2215881,-2.1098213,-5.0077457,-7.233322,-4.238907,-2.2867165,-5.3786373,-2.934822,-2.0142593,-2.2611275,-2.3289642,-5.3834496,-4.233391,-3.2768326,-2.3435707,-5.998043
-9.541622,-7.043112,-5.6765823,-19.43416,-18.781824,-19.278963,-18.527372,-18.891054,-11.203682,-15.943489,-23.325691,-18.678219,-7.508486,-9.024965,-14.084038,-9.149828,-11.479088,-4.118393,-6.2671432,-7.5440426,-9.839474,-8.19063,-9.540413,-7.278425,-7.70842,-3.6637,-3.254284,-3.7485142,-4.4384346,-5.434904,-5.9880066,-6.2549515,-3.904251,-8.393347,-7.669718,-7.5339546,-6.5112114,-8.202312,-10.436024,-7.0289917,-8.550953,-6.917412,-13.882811
-14.7572975,-11.85149,-16.026875,-20.649641,-21.324516,-14.99765,-19.873615,-21.018745,-17.499063,-19.32463,-22.928577,-15.474636,-10.780998,-11.057678,-15.696331,-12.246937,-16.883871,-15.530125,-13.588844,-22.962217,-15.572273,-13.51779,-15.230129,-12.705833,-13.310244,-5.4224243,-10.937847,-8.070087,-7.9149647,-12.176992,-7.1552734,-10.527573,-8.117411,-9.930958,-11.029041,-11.5053005,-12.850559,-12.26753,-11.5320015,-13.878334,-16.642574,-11.885263,-17.886152
-21.209707,-15.688051,-13.996723,-23.341684,-15.68461,-14.447029,-20.284792,-11.741812,-20.263483,-17.123743,-19.976425,-11.591246,-12.00835,-13.62509,-10.577278,-8.161612,-14.008238,-14.289694,-13.117893,-14.497654,-17.410849,-19.695772,-17.02157,-12.91931,-15.131815,-9.6104965,-14.99633,-8.421688,-13.228546,-9.407892,-11.421911,-13.356464,-14.319059,-9.700689,-16.017551,-16.621382,-13.874813,-16.253706,-13.537046,-12.932341,-17.387512,-15.01302,-21.369785
-23.521194,-16.780891,-18.620209,-22.820309,-18.416286,-19.211172,-19.471415,-10.818314,-14.080448,-20.942377,-23.481007,-17.782148,-9.542709,-7.1129036,-9.568848,-11.471088,-16.533949,-13.18158,-18.789993,-13.422836,-17.57549,-18.831848,-17.642118,-17.248207,-15.490454,-11.756849,-13.554676,-11.807211,-10.15839,-13.190495,-18.001125,-17.936438,-14.144402,-15.540993,-19.609203,-15.98695,-17.969187,-16.474583,-15.449451,-15.158436,-19.256332,-16.599812,-23.466742
-21.316744,-19.804295,-21.931595,-17.803963,-18.475393,-20.797867,-25.613811,-19.225973,-19.466507,-31.675472,-21.812307,-17.060139,-8.712219,-9.624275,-7.571829,-16.874744,-11.520943,-20.75822,-19.273827,-17.513897,-18.400791,-19.299597,-15.91972,-16.817513,-18.571476,-12.895538,-17.77358,-15.672066,-12.747509,-18.974396,-15.599039,-19.567114,-15.561941,-16.74699,-18.28896,-20.984793,-17.820656,-19.991322,-18.597143,-25.16295,-23.071371,-19.351364,-24.655682
-21.096167,-20.339128,-20.54581,-18.385149,-16.085814,-17.778591,-28.577948,-26.427654,-24.203407,-31.714417,-25.425858,-18.033386,-8.27379,-13.038034,-7.7107964,-22.197155,-12.143459,-21.394405,-17.923548,-24.57581,-19.818089,-18.144451,-19.485065,-17.718142,-19.742504,-17.306234,-14.031736,-13.246363,-21.042063,-18.484568,-21.104633,-26.569382,-18.296999,-14.94932,-18.252117,-18.922325,-20.030216,-21.51595,-23.583439,-25.045483,-22.438549,-19.544968,-27.199947
-23.819778,-22.72041,-28.06398,-22.79788,-19.309797,-17.858622,-30.700314,-25.130035,-19.828705,-26.316994,-26.328867,-15.035957,-13.402231,-11.608578,-12.658606,-22.20915,-10.969992,-22.512257,-22.018335,-18.17497,-23.047668,-26.132366,-23.242775,-23.890312,-18.338799,-29.67058,-21.770359,-20.774666,-18.451218,-20.559551,-21.791077,-22.036798,-28.565945,-21.78159,-25.253017,-24.174995,-21.878487,-20.92351,-28.790329,-22.024961,-25.585896,-22.185093,-27.413094
-29.594906,-23.401436,-24.902826,-20.097136,-22.610485,-17.939384,-22.141161,-17.04445,-23.97947,-29.120983,-18.88358,-13.160938,-16.293537,-15.689911,-15.928734,-24.96324,-11.467281,-24.617523,-18.821522,-21.677664,-20.268894,-25.455019,-22.07968,-23.471354,-22.347569,-21.011044,-26.76539,-22.512875,-19.072708,-21.502077,-23.026958,-24.680435,-17.502365,-24.50838,-23.809269,-21.127888,-20.765541,-23.157866,-26.520393,-26.389832,-28.294268,-22.408007,-29.267921
-29.013954,-25.033312,-27.668825,-18.88707,-25.393415,-28.585472,-20.17281,-22.183666,-26.90759,-30.54417,-16.496927,-12.889349,-14.836435,-18.929209,-14.200802,-25.37083,-14.670673,-24.996029,-19.532904,-17.260223,-20.197414,-20.260311,-18.866077,-19.970531,-22.41367,-18.331152,-18.531158,-22.741133,-19.834265,-23.65979,-18.270048,-22.558678,-19.774708,-26.485323,-23.799107,-26.611866,-25.832748,-23.420532,-27.34263,-26.272022,-28.314615,-23.586237,-30.209476
