-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.613079,-11.226738,-18.644394,-14.575315,-14.630568,-13.42024,-15.556669,-17.257633,-10.969765,-13.091778,-14.691326,-25.725315,-34.755764,-18.839714,-22.164303,-24.522799,-20.528511,-16.604969,-17.827896,-23.32404,-16.359245,-16.963734,-25.185772,-11.600405,-10.588821,-13.4228115,-12.788729,-9.896004,-8.370462,-12.786478,-8.094181,-9.209766,-13.833616,-8.80813,-8.799549,-9.6672,-8.49543,-10.013824,-13.522718,-10.89916,-12.456736,-13.073919,-13.959158,-15.931734,-18.256489,-23.213078,-14.434317,-16.161089,-8.472866,-15.56805,-25.172543,-18.634516,-22.875456,-21.766031,-18.596088,-13.539188,-12.181566,-15.403839,-12.100601,-12.202488,-10.018629,-17.437418,-23.615108,-19.857815,-15.569468,-14.495176,-15.582941
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.499393,-11.120146,-19.581476,-31.403257,-19.695587,-17.221075,-18.764927,-13.805283,-8.8229885,-9.486145,-11.997856,-12.400213,-19.00883,-11.285198,-10.296494,-15.38578,-13.695896,-11.187088,-9.264816,-11.810486,-10.649649,-7.457508,-10.950876,-8.118757,-10.351509,-6.419855,-10.62425,-10.227488,-8.896053,-10.291603,-7.07312,-8.344624,-8.76157,-3.920454,-6.638977,-8.414898,-14.14016,-14.659809,-10.423016,-13.333166,-10.661182,-11.223618,-15.668718,-20.102213,-16.068674,-16.689846,-8.811766,-10.549524,-4.5509777,-5.676588,-18.659485,-6.9802322,-18.765053,-14.984526,-11.350887,-14.565832,-9.359097,-13.09038,-7.34511,-10.387814,-4.941393,-15.74152,-21.984955,-20.37893,-18.335756,-11.384247,-13.280939
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.850992,-8.253447,-21.792612,-25.348885,-13.340061,-16.493229,-14.627302,-13.300158,-8.8783,-9.717154,-12.753218,-6.6221104,-9.33226,-1.5407944,-0.017993927,-0.94945526,-1.9605064,-2.56452,-0.5485649,-1.2886887,-1.4641438,-2.8487625,-0.778038,-3.4678993,-3.4811077,-4.225876,-4.352665,-9.138702,-6.425106,-1.4266834,-5.5705376,-0.9190941,-8.362747,-3.3527298,-6.195614,-5.981476,-13.397278,-2.0731468,-3.380087,-3.8358822,-7.5176163,-3.8750992,-7.5436172,-8.256498,-9.293873,-8.131031,-3.8643818,-3.6347198,-5.9079876,-4.759796,-3.2161179,0.0,-2.676258,-7.2225113,-3.5742168,-2.7870922,-7.3372135,-4.3813305,-2.0403137,-2.0283108,-4.8394756,-11.02302,-21.63327,-21.997646,-15.500896,-3.7511559,-7.6018524
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.46902,-12.709343,-14.213324,-22.051102,-16.44046,-20.416649,-12.902546,-16.487038,-9.307573,-13.481234,-10.311476,-8.358561,-6.256586,-1.1594658,-1.9961472,-1.3998566,-0.8152695,-3.7647858,-3.9482822,-1.5994625,-2.9137154,-4.7020874,-2.10676,-2.2200127,-1.8048649,-7.8504868,-3.0636215,-7.228737,-2.147091,-4.6022453,-9.8636875,-5.2770977,-6.2900143,-7.591196,-1.1351662,-6.641014,-11.002354,-1.1285934,-3.0892487,-4.3763733,-9.470303,-6.1611347,-10.460968,-8.1019,-6.071127,-6.1914177,-7.8199635,-1.401144,-5.5212593,-10.81785,-1.2803192,-4.4211655,-0.83335495,-0.034942627,-8.307976,-1.8527966,-7.880991,-0.6032486,-3.304531,-1.2183914,-10.888466,-10.146481,-24.714756,-21.22839,-16.259232,-6.0358734,-5.340143
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.984192,-17.9874,-14.934515,-15.184816,-23.013472,-22.391417,-15.74766,-21.659277,-14.737757,-14.725798,-13.632639,-12.167032,-8.643608,-11.741779,-19.57321,-20.671207,-12.096539,-14.975801,-16.166458,-11.330208,-16.081917,-15.173254,-15.664452,-11.290297,-10.700352,-10.818361,-5.171068,-8.362213,-10.71179,-15.74382,-11.40321,-11.683956,-7.471504,-12.557499,-5.9874496,-15.267275,-7.2554264,-13.172092,-15.278835,-12.164988,-5.5732536,-11.3106575,-12.713982,-13.253263,-8.827755,-11.695164,-13.657265,-10.7787285,-8.764217,-14.497295,-12.373817,-17.138433,-12.912832,-5.7161064,-12.580128,-12.724743,-9.328072,-7.6980553,-10.674431,-10.454666,-10.399826,-16.678673,-19.846497,-19.393112,-12.481981,-11.868042,-14.248627
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.404758,-23.271358,-20.87596,-14.149668,-19.411564,-20.059738,-17.735165,-20.05406,-14.936594,-15.082062,-19.582207,-17.997917,-9.517559,-21.129284,-25.96718,-23.57459,-20.124216,-22.444077,-14.5522175,-22.780201,-21.796852,-24.014503,-16.771446,-16.032902,-13.925968,-12.091841,-9.530409,-6.446089,-11.425989,-15.29365,-12.531019,-11.203943,-6.856449,-13.563463,-11.752663,-19.155521,-8.211941,-12.963003,-15.386541,-11.431959,-5.339817,-8.832043,-14.100498,-12.489315,-10.744608,-15.785049,-17.703682,-17.331926,-7.6905956,-13.057898,-20.104261,-21.568634,-24.671154,-17.677391,-14.892935,-13.021629,-13.643478,-9.793396,-11.335272,-11.418533,-7.0870533,-16.041216,-21.019043,-17.75726,-11.240248,-12.212206,-13.792181
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.151932,-23.660507,-20.342112,-21.6428,-26.488438,-20.086195,-20.489012,-19.876745,-16.892244,-23.251938,-17.640198,-22.50854,-12.320917,-20.775196,-22.23809,-21.043446,-23.953518,-22.947844,-13.0411,-19.728819,-21.856262,-24.220032,-19.655003,-11.967682,-12.491512,-17.280289,-17.234413,-9.044613,-14.839983,-19.279945,-14.217958,-17.311722,-15.794247,-11.135679,-16.065472,-18.103245,-18.201252,-16.232355,-20.193861,-17.436296,-11.059063,-15.180979,-22.47892,-17.997318,-17.023355,-12.899277,-19.9942,-20.883747,-14.670309,-15.571037,-20.018078,-19.435932,-22.62872,-18.913712,-15.396061,-12.985886,-20.412258,-20.42583,-13.569632,-13.640497,-10.103987,-18.741276,-22.203373,-23.193127,-14.808228,-15.931622,-17.86982
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.451189,-24.331467,-19.388962,-24.13451,-28.023994,-21.468258,-20.924524,-29.981514,-20.384384,-25.34974,-18.343616,-21.365128,-18.080332,-18.041302,-23.590633,-22.183243,-25.399578,-20.957361,-16.362011,-19.59317,-15.274773,-25.498753,-15.6686,-14.612331,-12.393871,-14.129486,-15.835367,-15.788734,-22.059647,-18.82068,-15.619308,-18.955101,-20.094131,-11.871447,-13.10088,-19.341871,-25.474518,-21.132687,-21.538958,-15.501259,-17.45466,-15.650179,-15.983063,-23.337624,-23.959042,-18.589169,-22.73302,-18.311954,-17.468739,-16.505415,-29.285183,-18.803715,-25.047577,-24.179745,-15.143055,-15.833679,-28.159733,-19.021431,-18.475681,-16.752995,-17.944197,-16.417175,-20.92448,-21.996216,-22.540401,-19.580454,-19.097296
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.169973,-26.823528,-21.31773,-20.210499,-28.239819,-17.269352,-18.760021,-26.783543,-22.685802,-24.296122,-19.779726,-17.97818,-16.271418,-13.994799,-14.291744,-19.6277,-14.538288,-12.464663,-14.7690735,-16.767067,-13.292433,-17.825912,-19.285866,-13.42481,-15.582523,-12.321085,-16.43069,-12.388714,-17.52218,-13.294931,-17.052038,-17.54974,-23.365574,-17.96612,-17.006033,-17.5689,-23.05794,-21.712727,-17.851315,-10.55621,-10.500246,-17.277845,-10.07078,-22.197178,-16.868944,-25.729328,-26.403082,-19.457523,-21.550716,-17.650925,-21.444595,-9.814529,-26.489235,-18.263584,-15.933443,-24.818851,-27.616295,-23.034382,-11.2299,-14.02305,-16.632397,-17.208797,-17.780666,-20.285406,-22.128784,-16.11439,-15.874891
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.618183,-27.724339,-20.937243,-21.686073,-28.135355,-16.338406,-25.905201,-21.28369,-24.761114,-19.778242,-25.112118,-22.156456,-13.139904,-11.901619,-9.711624,-9.699293,-10.919195,-15.771915,-17.413826,-13.406147,-12.406115,-19.098583,-16.492363,-20.36312,-14.737022,-15.731613,-16.307768,-13.752382,-12.500225,-10.891613,-16.547956,-18.058113,-18.48259,-18.590591,-12.918943,-18.387608,-18.898697,-15.695713,-16.563108,-10.489729,-14.81904,-20.010462,-9.2780285,-21.48266,-10.841215,-25.302715,-20.138184,-19.095102,-17.877188,-17.094282,-23.39544,-12.632442,-14.715309,-16.221193,-14.696697,-19.612099,-23.60501,-18.31445,-11.217283,-16.228088,-13.516838,-19.512764,-17.610733,-26.308615,-24.272549,-19.009684,-18.003529
