-80.0,-80.0,-80.0,-80.0,-14.691652,-23.621815,-23.021427,-21.438461,-17.980944,-14.633427,-15.82732,-11.596249,-15.39678,-19.079407,-9.161203,-18.207407,-13.233173,-20.716385,-11.85688,-16.664888,-16.721008,-15.017702,-17.047306,-14.923859,-13.5973625,-15.350084,-13.333834,-24.159224,-25.4808,-15.167912,-14.143883,-18.040504,-19.85889,-12.537621,-15.251936,-13.210049,-18.54133,-13.533974,-11.900513,-19.552765,-19.943634,-14.653063,-15.548782,-18.759575,-19.852335,-18.448082,-18.118834,-15.87878,-25.623838,-20.735764,-23.028568,-18.859863,-16.731695,-29.650274,-18.403046,-15.594574,-16.46517,-18.65816,-17.602398,-11.05809,-17.232767,-13.022945,-21.373226,-12.719444,-23.846336,-15.001335,-20.62611,-15.364977,-18.756367,-16.008888,-19.901356,-15.607388,-12.895924,-18.632626,-13.032532,-18.160976,-16.258816,-19.281858,-12.599003,-18.020088,-20.30877,-16.814875,-13.986095,-18.781399,-18.302761,-17.621145,-18.89927,-19.853779,-26.884369,-22.729881,-23.923489,-24.385288,-22.6788,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-22.099485,-12.4627,-12.0511,-15.3885765,-15.704674,-9.507347,-16.611528,-4.3681126,-7.7416115,-15.633972,-6.089445,-13.255823,-5.468609,-10.172726,-2.4300632,-9.377607,-25.021713,-14.441818,-8.149899,-9.017124,-11.327465,-13.789906,-7.8211174,-7.6392555,-23.61821,-7.8801136,-8.002199,-9.68737,-6.5953026,-4.25914,-9.912298,-4.625124,-8.773251,-6.6555367,-3.6829414,-5.195362,-6.0434456,-5.377825,-9.917997,-11.058022,-11.520365,-14.128195,-9.128347,-9.228237,-12.867203,-12.917944,-10.268801,-12.19544,-20.02523,-16.53728,-11.938356,-13.918049,-6.8569183,-10.846485,-10.864704,-4.4641285,-12.269501,-8.347183,-11.294817,-12.524593,-15.405369,-6.573332,-8.896318,-6.8714943,-10.388788,-12.351393,-8.826149,-7.1673317,-11.479477,-11.322153,-6.355385,-6.2071075,-2.2112904,-4.820154,-2.4396896,-9.2549515,-7.74279,-11.972548,-3.8492718,-9.115139,-9.125759,-8.901745,-10.358215,-10.244938,-15.530603,-25.392693,-20.18777,-13.285229,-18.016312,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-29.828098,-7.119013,-9.102713,-19.32278,-6.9286804,-2.9437485,-3.1290054,-8.811453,-11.118925,-13.188892,-7.527809,-11.107258,-8.9279175,-4.057974,-5.1842117,-9.484825,-11.1192665,-13.097185,-9.009552,-6.0245,-4.7333717,-6.151375,-8.872822,-4.019802,-6.56707,-6.656307,-13.931795,-10.211681,-4.2243195,-6.305559,-13.123373,-5.573448,-1.3228569,-10.444551,-6.6369495,-3.7149048,-0.32328796,-2.6033669,-11.168503,-3.704399,-14.125235,-5.6623764,-4.807827,-7.0734386,-11.507757,-10.438168,-2.950798,-5.5918293,-15.406191,-8.670343,-1.3559494,-1.7511139,0.0,-3.2811146,-2.7579956,-4.129032,-13.711155,-9.423687,-3.3713646,-4.1264095,-9.542198,-8.033134,-3.664692,-9.776604,-10.115063,-8.380062,-2.1379738,-2.1793995,-11.772467,-4.020361,-8.824278,-1.9568138,-1.1583443,-4.138424,-2.5514412,-8.813408,-0.0158844,-0.38204193,-0.98989105,-9.029888,-4.490679,-7.2451954,-9.316372,-6.8246326,-14.022942,-19.879791,-14.732182,-11.186655,-16.327751,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-23.47155,-10.02685,-14.892252,-18.484756,-4.6657734,-2.9342499,-1.6022434,-14.419643,-13.836916,-14.387907,-10.0584545,-14.283337,-9.377447,-9.417919,-13.492464,-17.96157,-9.116304,-9.534241,-8.084782,-4.6793404,-2.8360348,-5.0425014,-15.704088,-12.062096,-5.2383976,-6.4282684,-15.667599,-10.000246,-9.116581,-12.954742,-7.33708,-11.470619,-5.113819,-11.656559,-5.8039417,-7.3143005,-5.122858,-4.2974243,-6.9820004,-2.653656,-10.406513,-5.6926765,-11.783384,-9.703896,-15.238501,-12.805927,-3.6981945,-10.871174,-11.340389,-6.2915306,-3.1829624,-2.1424713,-4.5467186,-1.3173542,-5.502508,-5.640423,-10.62187,-13.30064,-3.783125,-4.1175613,-13.492998,-10.819517,-0.95127106,-8.80027,-8.605385,-14.102764,-7.1050587,-5.587324,-5.9650974,-7.983843,-5.3617725,-6.8898773,-11.472544,-11.017546,-12.063711,-10.047897,-3.868309,-1.2574005,-6.536087,-4.9732857,-9.552942,-7.1103344,-7.5195236,-6.227854,-15.600998,-15.669144,-15.490452,-15.324097,-15.745415,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-24.342045,-18.073381,-18.972706,-15.242447,-14.920099,-9.003937,-13.433006,-10.6868305,-15.15749,-22.346203,-16.814234,-19.853352,-10.522625,-17.381914,-18.829863,-10.7382965,-14.240555,-18.184938,-14.84907,-8.608416,-6.738655,-10.891792,-9.205139,-19.444515,-16.257723,-14.210199,-13.104172,-8.890823,-11.47842,-16.048925,-13.017082,-10.85029,-15.692476,-11.834959,-9.309116,-7.633827,-15.185699,-10.628643,-11.136986,-6.601042,-9.016817,-11.72163,-13.878563,-18.151548,-15.681246,-15.030209,-12.007986,-13.700102,-14.221773,-4.8751106,-21.111208,-16.1701,-17.021164,-9.699053,-11.237234,-11.817831,-13.860373,-9.309591,-10.4645405,-7.6175995,-5.0063896,-9.104792,-8.445412,-9.233635,-11.330143,-5.2165565,-9.250526,-15.394579,-7.7455864,-12.102827,-9.892813,-15.503729,-22.873556,-10.514868,-13.217627,-14.525993,-13.987289,-15.949522,-17.442421,-5.2175064,-6.2288723,-6.8401527,-6.248207,-9.164656,-18.496159,-13.562206,-14.6116295,-21.557308,-22.234192,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-34.829353,-17.328827,-24.214973,-19.924295,-17.906862,-7.4073944,-11.580097,-9.802908,-15.01086,-27.256905,-14.732113,-15.352243,-12.497791,-22.574852,-18.733204,-8.607891,-7.0776215,-12.998306,-17.86009,-11.033905,-6.5293922,-5.8157806,-10.001568,-17.795712,-17.653883,-20.572287,-15.564281,-17.451326,-13.884045,-20.093224,-18.886667,-14.021999,-17.2789,-6.047014,-11.364246,-11.386007,-18.759819,-14.715252,-10.1429615,-13.845694,-12.8052635,-14.256987,-13.61936,-25.647425,-17.365223,-15.414745,-13.61615,-12.465992,-13.829496,-9.185616,-23.599619,-14.519995,-17.687777,-20.425045,-16.767727,-10.574575,-12.711599,-6.501751,-12.26692,-8.5421715,-1.3613701,-5.7117767,-19.592733,-7.88216,-6.3108234,-1.7855949,-7.668188,-13.226841,-15.11854,-6.7679863,-11.374279,-12.923151,-25.498844,-7.6301556,-17.590794,-13.942032,-18.992,-19.946373,-18.544395,-4.297537,-3.2473755,-3.736208,-2.1340046,-5.3382664,-10.878578,-19.29978,-13.868851,-15.604078,-19.53946,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-25.083897,-23.9094,-22.043308,-21.809578,-18.04758,-12.110893,-14.54804,-17.361664,-23.125011,-19.502981,-15.194307,-17.302736,-20.376986,-21.281631,-18.347576,-12.812759,-5.220667,-5.061186,-14.500429,-18.72061,-17.625221,-8.812691,-18.178648,-25.643467,-19.716442,-15.07111,-14.503464,-20.539112,-21.142319,-23.061617,-18.455837,-13.007219,-19.838076,-10.986494,-15.481178,-17.214796,-20.390366,-15.567163,-11.368082,-21.816261,-19.093664,-22.353388,-19.684406,-23.947643,-27.005526,-20.96464,-17.705482,-23.57779,-13.210985,-17.06061,-21.63819,-18.523258,-18.270813,-24.288551,-12.878845,-15.467285,-13.159769,-7.8838234,-19.445538,-17.068432,-8.577202,-11.324329,-22.17702,-15.173473,-10.576614,-8.540657,-17.553349,-14.573248,-14.824888,-10.843082,-16.838167,-15.158953,-16.603985,-16.2627,-15.725517,-23.106764,-19.468737,-18.026463,-18.77779,-10.761639,-10.401115,-11.291664,-9.189686,-10.039213,-8.165829,-16.940111,-19.467812,-17.67423,-21.016888,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-19.5107,-29.070942,-18.629927,-17.140167,-19.909199,-22.96551,-19.244064,-12.209204,-21.746706,-20.057812,-19.39702,-15.7145,-29.691984,-26.897064,-25.324343,-11.052244,-10.618023,-3.914915,-20.289654,-19.853596,-22.663343,-14.557459,-17.117517,-21.795362,-21.314575,-19.511179,-17.939564,-19.327986,-17.21288,-22.059166,-18.320564,-19.535746,-22.542227,-19.563372,-20.933681,-12.411392,-26.883179,-18.303621,-20.714907,-22.113632,-22.03574,-34.37071,-22.991564,-16.0612,-26.990639,-26.041582,-19.853516,-22.687256,-15.880375,-19.727066,-14.840313,-16.503428,-20.136566,-21.00711,-10.466799,-17.67231,-14.446558,-19.196167,-17.82053,-22.536676,-16.821478,-16.955908,-16.600555,-16.7209,-16.46534,-17.432995,-16.008451,-19.315434,-14.564098,-14.078758,-18.431252,-21.162523,-14.506931,-27.167652,-20.430971,-19.661186,-17.726284,-17.261444,-18.175154,-18.087479,-12.623823,-16.420795,-13.410728,-19.914995,-9.868086,-18.22166,-25.757175,-23.679592,-30.608377,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-19.98612,-22.534115,-18.50434,-19.547104,-23.077679,-15.197683,-21.625786,-15.305092,-15.2733,-16.572107,-13.290857,-13.591555,-26.09533,-19.967697,-21.63341,-7.711338,-15.6528225,-7.4870243,-21.045689,-13.914082,-26.439325,-14.5312,-16.902674,-19.961163,-16.697376,-15.883347,-17.927551,-17.876911,-16.195179,-23.291714,-18.523132,-16.77587,-18.286821,-15.67218,-21.254255,-14.50148,-17.546906,-12.8917465,-26.026426,-25.443409,-20.439457,-33.411724,-22.609375,-16.124008,-22.880756,-28.299599,-21.889412,-15.134121,-20.36483,-13.979275,-14.165157,-18.777573,-12.887751,-17.447227,-14.02857,-16.405918,-10.858448,-25.70192,-12.321716,-21.192791,-14.955587,-13.015457,-12.128103,-16.962343,-15.243301,-12.711161,-16.168684,-15.570026,-8.697084,-16.229794,-16.282557,-20.267775,-20.296951,-16.532862,-20.736143,-16.937836,-11.969675,-14.381151,-11.1509075,-14.024918,-10.748142,-16.271204,-14.70335,-20.564875,-11.687426,-17.164207,-21.691368,-25.199703,-28.745543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-26.555885,-18.702724,-23.447182,-28.403881,-21.315048,-19.951082,-24.429855,-15.625643,-19.2864,-19.007553,-13.476889,-13.817999,-28.502052,-15.395878,-17.661606,-11.223091,-12.308186,-12.540651,-16.94395,-13.797701,-20.84221,-13.04512,-16.355446,-18.037533,-19.082602,-15.47044,-20.293322,-12.897099,-16.313244,-22.829948,-20.641317,-17.490908,-18.059319,-18.282038,-16.450096,-20.469551,-19.237038,-15.724087,-29.513388,-26.978941,-20.832973,-30.844788,-19.103872,-23.361595,-16.599342,-19.293331,-16.968624,-16.559843,-20.511871,-21.779045,-15.976179,-14.709955,-15.334642,-14.597048,-13.045368,-19.105972,-18.935799,-19.521202,-15.585726,-19.60931,-18.071434,-13.7121525,-18.071325,-18.982733,-18.49744,-15.994495,-14.407244,-13.838448,-14.001305,-20.526287,-13.217886,-13.080364,-21.300518,-11.827303,-14.75849,-26.644245,-13.156883,-10.241608,-13.564699,-13.70993,-16.652851,-19.410809,-16.694012,-17.051565,-13.113516,-10.912666,-25.797745,-26.35453,-24.474277,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
