-22.383366,-19.036194,-19.713903,-26.209167,-18.871693,-13.364143,-9.926067,-18.530968,-7.7285957,-10.886951,-4.683069,-9.400948,-5.5452805,-22.731895,-14.380714,-20.538464,-14.057127,-3.068512,-2.1915188,-2.6258202,-1.8809204,0.0,-4.1427383,-1.598278,-0.932518,-0.6206894,-0.38853455,-0.8356323,-2.5186844,-6.42881,-6.2246017,-22.764843,-18.154446
-24.72837,-15.375721,-14.968508,-20.786724,-11.66272,-13.877079,-12.014078,-16.60572,-4.3117886,-6.5955505,-5.572571,-6.0473194,-4.799717,-22.868198,-15.925606,-24.228868,-15.867886,-11.14469,-2.5538254,-4.5759583,-9.019337,-4.17811,-6.7251167,-3.1383305,-3.006981,-4.122959,-6.553631,-3.1198463,-2.707222,-1.7018833,-9.003237,-26.582357,-22.853905
-19.63961,-8.109604,-18.019651,-9.663403,-7.380127,-16.153921,-12.999603,-8.993568,-11.249065,-7.955456,-4.3690033,-4.838911,-8.833712,-9.234379,-19.382023,-21.116512,-14.449217,-19.33157,-16.953415,-9.818911,-15.03005,-11.037617,-9.683088,-9.060608,-13.057003,-11.3565235,-11.09247,-10.757118,-8.602814,-6.115452,-15.038927,-32.65772,-31.990171
-14.358114,-10.698463,-17.194311,-11.142044,-7.5969315,-12.264126,-11.4454155,-6.7884674,-3.9139938,-7.511093,-5.715708,-5.003113,-15.3959255,-6.6216335,-11.335018,-14.75013,-12.230181,-17.705912,-14.661755,-10.541349,-18.183151,-11.40358,-16.756859,-11.341858,-11.653582,-13.236351,-14.1520195,-14.06706,-16.46841,-11.749374,-18.3514,-23.339474,-30.681747
-14.034042,-21.10265,-21.14281,-20.33502,-17.556278,-13.488731,-11.340885,-6.171644,-4.2358055,-8.953228,-7.3065796,-14.594196,-10.913265,-9.356478,-7.430998,-13.174376,-12.823162,-14.825872,-15.304707,-20.33752,-20.301607,-14.91181,-15.586138,-11.659382,-14.81707,-12.682966,-17.38658,-11.571234,-14.461931,-18.130388,-22.113905,-17.467869,-33.07901
-14.088459,-16.896862,-15.062208,-19.686422,-21.397074,-11.837742,-8.484587,-8.030209,-11.510654,-7.9172096,-13.604782,-20.13871,-7.8622417,-17.038877,-10.857712,-9.085648,-10.013542,-15.065794,-21.29022,-21.272371,-20.629173,-14.6249275,-14.684048,-15.319603,-14.912872,-18.106144,-19.82111,-16.130045,-15.176641,-21.316746,-22.91292,-18.295002,-30.606628
-14.108086,-12.817005,-11.104296,-11.454815,-17.258287,-13.745552,-9.401779,-9.885422,-11.642357,-6.4864464,-16.514349,-20.118347,-12.95307,-13.807749,-9.95676,-9.063097,-17.537605,-17.235077,-26.526283,-17.58345,-21.031282,-19.719707,-12.948364,-18.503399,-18.130743,-21.377907,-23.84071,-19.416698,-17.312786,-23.33886,-19.409712,-20.418367,-30.516605
-14.017508,-13.387886,-16.614021,-14.606682,-24.796772,-12.710627,-13.488346,-16.076286,-14.115141,-10.072346,-20.11465,-11.519903,-19.178764,-13.023554,-15.2781105,-9.601782,-18.849838,-16.878153,-21.788288,-20.567211,-26.115427,-21.150991,-13.353603,-18.905441,-22.749744,-18.406971,-25.580921,-17.839272,-21.818777,-18.542469,-22.308277,-26.58294,-27.336197
-15.898388,-18.205883,-28.257965,-22.817665,-17.536999,-15.910948,-12.056217,-13.415306,-12.201271,-10.221571,-15.447027,-8.859709,-13.469414,-9.12294,-19.233566,-10.994278,-15.224401,-17.90847,-22.995457,-20.992134,-24.768887,-20.813248,-15.508314,-19.85225,-17.084991,-22.244232,-23.283714,-18.989202,-21.09317,-17.758627,-22.68518,-25.927616,-26.893288
-20.031898,-21.19968,-31.677664,-20.182278,-16.813087,-17.681875,-12.258535,-22.443281,-14.673298,-14.564697,-14.506342,-20.191154,-15.879223,-12.943472,-12.5696945,-16.298908,-13.960484,-24.84911,-23.826366,-18.861328,-28.300629,-23.754501,-20.56022,-20.452892,-24.319347,-21.554237,-24.258144,-22.023117,-20.809935,-18.038708,-24.962318,-23.897427,-30.850586
-16.826178,-12.2509365,-17.24744,-24.0752,-14.772219,-18.754883,-13.404892,-27.18307,-15.075434,-15.947607,-17.813236,-13.570852,-18.241081,-20.192486,-8.220615,-18.318094,-10.700413,-23.617682,-17.314697,-19.896229,-27.73915,-21.349955,-21.520346,-22.40436,-29.620659,-20.169865,-22.547438,-19.689718,-23.615612,-25.167944,-26.808205,-25.157806,-34.713875
-22.840832,-16.51139,-17.353588,-26.629358,-14.557644,-14.281248,-23.16534,-19.601242,-19.847229,-15.803051,-15.634178,-12.8409,-14.024586,-22.903965,-18.065298,-16.397318,-16.318623,-24.80288,-15.902336,-21.709942,-28.844006,-28.59381,-20.639256,-21.877132,-21.343113,-25.762047,-23.46386,-18.105886,-26.940426,-26.915665,-28.209291,-26.133688,-28.6397
-28.966953,-22.67375,-19.669365,-27.283554,-13.452463,-13.769989,-16.93278,-15.809816,-23.810337,-12.414902,-13.226221,-19.582125,-12.113949,-17.806387,-18.411541,-18.110735,-13.626492,-26.613676,-18.53025,-21.099653,-30.782166,-28.499985,-19.672394,-24.94026,-21.563934,-26.230854,-22.58675,-22.244545,-25.671406,-26.096323,-32.815853,-23.317774,-25.21333
-31.90635,-19.720602,-19.109169,-23.214333,-18.250826,-19.19091,-14.257376,-21.242348,-23.469818,-17.653828,-17.196104,-20.670397,-15.730053,-17.31918,-17.478607,-16.96141,-10.906759,-21.401085,-21.191833,-23.601871,-30.388744,-27.352062,-21.21899,-23.423103,-21.87101,-26.304764,-25.321709,-28.388512,-23.171886,-21.283325,-31.771906,-26.242493,-26.316076
-35.41107,-17.962883,-24.116192,-27.53698,-15.022472,-20.248909,-14.493052,-22.706806,-24.401964,-19.37844,-15.473156,-15.430073,-17.041018,-18.449345,-16.793327,-16.013596,-15.33441,-20.823189,-19.84903,-23.58015,-33.133553,-25.999424,-26.812351,-25.641933,-25.484158,-26.741179,-24.95214,-27.753593,-27.633842,-19.99514,-26.9836,-24.666597,-23.754341
-36.87902,-16.248652,-29.6277,-24.03434,-14.550589,-23.378057,-19.346163,-18.824657,-23.501911,-19.386395,-15.031673,-14.613831,-18.522009,-17.423643,-17.112839,-16.021078,-23.863678,-21.160103,-22.079927,-25.22573,-37.978546,-27.32722,-31.26021,-26.718395,-22.503193,-26.187092,-24.721123,-32.92512,-28.923687,-23.713022,-19.674809,-20.051865,-21.658377
-36.579693,-20.886955,-26.21545,-24.739037,-18.857075,-17.893215,-19.239712,-21.71329,-25.761786,-18.906132,-19.827124,-17.36411,-24.995214,-23.693283,-15.880447,-13.928478,-19.422792,-17.471428,-19.628643,-22.92833,-36.727726,-28.037949,-29.746933,-26.340816,-23.974598,-30.671686,-23.621838,-32.43564,-27.80122,-26.95601,-21.135235,-24.118645,-28.080643
-23.648256,-20.055565,-20.724226,-26.379295,-18.262062,-13.154041,-25.006794,-15.976576,-27.667137,-23.93188,-29.21117,-19.296114,-24.710209,-27.34053,-14.704588,-20.280396,-18.028034,-18.170795,-17.528137,-24.54961,-36.090515,-26.621601,-24.01321,-28.516422,-27.92495,-25.232243,-26.156563,-24.984924,-24.687885,-24.833158,-22.45306,-28.929567,-30.84169
-17.883736,-19.011898,-20.636543,-20.2658,-17.267382,-14.961868,-22.143087,-15.433825,-25.22739,-29.543283,-24.439304,-24.63219,-25.73965,-22.179846,-17.941742,-17.134743,-14.499809,-20.88739,-19.4593,-26.775188,-34.300137,-31.05716,-21.443161,-33.271282,-24.287212,-26.888721,-28.214628,-29.797125,-27.513279,-22.871626,-24.36796,-23.010967,-25.305717
-15.6187725,-19.748093,-13.32102,-16.574747,-22.530266,-13.402763,-17.10422,-18.543427,-19.500507,-23.561867,-24.423166,-22.570606,-17.602863,-24.352854,-19.554413,-21.482147,-19.57331,-20.937721,-22.10516,-26.792797,-34.10851,-27.279219,-27.39224,-32.95417,-25.283228,-30.939686,-23.034468,-28.266876,-28.76847,-23.834875,-23.435741,-20.158457,-22.347498
-17.435726,-14.047884,-14.327129,-21.97717,-22.8074,-16.235882,-21.399136,-29.081839,-20.86842,-20.423828,-23.569296,-19.193356,-18.432344,-19.689558,-25.136108,-27.942762,-22.086464,-23.17686,-24.784874,-24.920172,-33.469887,-30.048388,-28.950068,-29.093546,-34.51393,-28.624348,-26.179607,-26.300142,-24.335867,-21.491837,-28.700827,-25.014942,-27.72541
-16.303562,-14.720913,-17.304031,-24.917439,-19.638594,-19.975115,-24.79781,-27.932789,-19.952496,-19.088829,-24.430763,-15.7454605,-22.734947,-18.65955,-23.87143,-29.886742,-15.254032,-18.590876,-19.07603,-27.563751,-33.76402,-34.25651,-22.767033,-28.801025,-27.262127,-29.26111,-21.03014,-25.604511,-23.814129,-19.512835,-23.215376,-25.959425,-29.743994
-17.641592,-16.799438,-22.380795,-24.777561,-25.279287,-18.054993,-26.170488,-19.386873,-24.938381,-18.724434,-26.56725,-16.917286,-23.66458,-22.502848,-19.31255,-15.949364,-17.837315,-22.551334,-21.404793,-26.099773,-31.36948,-36.786194,-21.752373,-31.544403,-27.493011,-29.203491,-24.28219,-23.733835,-24.374155,-19.300117,-25.798632,-24.63628,-25.95594
-17.579086,-17.008518,-16.088947,-20.577799,-24.139359,-16.838951,-27.585485,-20.140648,-23.34724,-23.462982,-18.441778,-17.40822,-19.736284,-23.453691,-17.727846,-12.347256,-21.474468,-24.430489,-25.2319,-19.610115,-30.272629,-27.674297,-18.946106,-32.574917,-27.105938,-29.69778,-22.03019,-23.895458,-28.753963,-22.564528,-24.16131,-21.960194,-27.121021
-15.518942,-15.729572,-20.041004,-20.47164,-21.00677,-22.108995,-23.13594,-22.3961,-28.508972,-31.002104,-18.167446,-22.632225,-19.035652,-24.485636,-16.911797,-16.454384,-21.758888,-21.43808,-21.454874,-21.247414,-31.173891,-25.469955,-17.19577,-29.892982,-26.67289,-32.96463,-27.235302,-29.111801,-26.992277,-21.262012,-23.40108,-26.744366,-27.174686
-19.342047,-15.667017,-24.623741,-22.59462,-16.31349,-20.747055,-14.789814,-20.333542,-25.356697,-28.129599,-23.69664,-21.828238,-27.806477,-22.510372,-19.237057,-20.574394,-22.29403,-24.892376,-21.876053,-24.872501,-37.26027,-31.777111,-20.132631,-30.540379,-27.946335,-26.10874,-26.678116,-23.896767,-22.993269,-22.807045,-26.818726,-29.54147,-29.91739
-23.507172,-16.567747,-22.006733,-22.54274,-18.65818,-26.006393,-16.503784,-20.15101,-27.751741,-20.37614,-30.907835,-18.400578,-22.822071,-20.813526,-19.249722,-24.046371,-22.61951,-21.513098,-29.228804,-21.410175,-37.651398,-39.05953,-20.788916,-30.943562,-29.772924,-24.730759,-27.938803,-25.777271,-25.155956,-26.123573,-29.208841,-26.553005,-29.97556
-23.624342,-19.651367,-18.676796,-17.589378,-22.63126,-16.195644,-20.15003,-19.915031,-28.669788,-19.87447,-34.721127,-24.753391,-17.9156,-24.037975,-23.60373,-24.094769,-18.821842,-24.313087,-25.283358,-23.225473,-33.561893,-33.632256,-19.858095,-29.916039,-28.630428,-28.356544,-29.24357,-30.870363,-27.56038,-26.377916,-30.76743,-21.544083,-25.429049
-26.809385,-28.501085,-24.522818,-20.677765,-20.069635,-11.844728,-20.166313,-28.282497,-23.579939,-20.641197,-25.51004,-23.51957,-18.445267,-16.19777,-26.764751,-22.237392,-15.837282,-20.161037,-21.365776,-24.048496,-33.536472,-35.40532,-24.383926,-28.417507,-25.523077,-28.6537,-27.66295,-28.66041,-21.34922,-28.414867,-25.737686,-20.873247,-25.687113
-33.081882,-29.226978,-21.55479,-20.885773,-24.415201,-21.375252,-17.903646,-19.913519,-29.773901,-23.164822,-23.06609,-25.448795,-21.27494,-17.87199,-28.068274,-22.989822,-20.221603,-21.262009,-28.291359,-24.102999,-32.97766,-37.74666,-27.491192,-29.391594,-30.970446,-28.523155,-31.45977,-28.009289,-23.770748,-28.54507,-25.86491,-21.417927,-24.2327
-27.923737,-20.972948,-17.604984,-19.118023,-23.696915,-16.760458,-13.37253,-17.172543,-33.96897,-24.006428,-22.158913,-25.613056,-19.224821,-20.219858,-26.625141,-22.767555,-29.384209,-20.619904,-25.184616,-26.392403,-34.398563,-34.487095,-26.024729,-29.234491,-26.007019,-29.609413,-28.605917,-27.608076,-29.436197,-26.706673,-26.133474,-27.774385,-20.845943
-20.792408,-22.25959,-19.778711,-19.16606,-23.971207,-19.17485,-19.290102,-25.410526,-24.680447,-20.781113,-25.572372,-21.401049,-21.440369,-22.729107,-16.945204,-24.225609,-20.381977,-20.884014,-20.466457,-20.764736,-32.615158,-32.872894,-27.856695,-29.017056,-24.694605,-29.000301,-30.115034,-31.747185,-33.80401,-27.277174,-26.084,-31.128181,-20.173672
-20.743156,-21.45776,-22.146534,-21.618132,-18.058334,-20.981777,-18.334694,-26.076015,-22.888844,-20.925732,-22.480532,-24.223343,-20.341995,-19.409637,-15.033878,-21.786098,-18.272583,-26.694664,-25.523178,-21.286888,-30.091621,-31.548418,-27.361519,-33.226486,-28.27217,-28.13312,-26.137386,-28.474361,-26.993195,-26.748215,-28.13509,-30.69876,-20.273247
-24.401154,-23.539532,-20.306398,-20.795559,-24.29385,-19.380302,-22.610092,-26.96322,-22.970875,-24.11245,-21.996561,-24.621223,-22.932121,-15.262287,-22.92879,-16.83696,-20.359049,-26.254755,-24.065361,-22.794506,-31.1415,-30.90219,-29.26921,-35.809464,-29.961756,-31.209192,-31.906013,-23.812992,-25.537325,-22.978312,-27.789328,-31.420218,-27.908665
-19.498274,-20.856056,-20.252235,-25.198048,-20.724655,-12.581352,-26.25984,-25.45188,-19.191753,-17.728071,-24.904076,-25.569275,-22.511312,-18.946236,-26.24258,-17.91898,-17.676353,-20.58052,-17.594822,-23.697334,-31.847666,-32.35579,-26.751432,-34.8927,-29.304655,-32.552414,-27.115208,-24.013557,-24.49244,-26.74897,-32.515167,-28.0218,-25.197006
-20.571585,-23.859241,-17.092752,-26.933435,-21.981482,-11.918602,-26.931854,-22.708881,-16.903748,-19.648735,-26.144693,-21.82859,-23.659367,-26.550323,-28.86783,-18.31514,-25.230541,-19.887115,-21.149757,-21.5943,-29.421894,-31.064022,-24.122787,-41.1274,-27.527958,-27.409817,-27.467747,-24.058056,-23.031681,-25.486315,-34.100883,-30.494389,-24.71569
-23.329353,-27.81735,-23.067368,-25.364391,-26.737118,-16.240614,-25.75609,-24.375284,-22.806873,-19.958973,-20.842731,-20.199001,-21.10352,-25.705593,-27.130173,-20.98448,-31.687754,-21.429344,-25.143011,-18.280807,-27.491919,-35.0039,-25.663124,-33.518215,-25.636477,-32.562172,-23.559126,-22.593605,-28.40952,-23.742496,-31.794657,-26.756298,-25.600496
-19.603905,-26.312037,-20.605322,-19.728325,-22.79992,-19.410576,-15.094635,-23.030928,-17.331598,-21.32003,-20.948553,-21.605598,-21.601051,-24.244473,-27.91291,-22.997854,-23.228285,-22.25063,-17.139542,-21.686295,-26.10754,-34.458866,-20.582798,-30.634792,-29.257431,-32.867756,-25.574772,-27.894325,-31.859236,-27.28714,-29.666521,-21.226532,-24.120794
-18.57,-18.814934,-23.621275,-20.190384,-19.637615,-16.423735,-13.908752,-21.4665,-21.533775,-16.813026,-24.606724,-20.037926,-24.951134,-18.950935,-21.140244,-21.319477,-29.664762,-24.182976,-22.183022,-22.376125,-28.707987,-33.339283,-21.18455,-33.635063,-29.500986,-30.147232,-25.500072,-32.514164,-25.860554,-29.55146,-33.479042,-21.69009,-31.839516
-16.54086,-16.571466,-19.154087,-23.418568,-22.785995,-16.261349,-14.912361,-20.419407,-30.136057,-16.807045,-27.052526,-22.8149,-25.320646,-18.008095,-22.422953,-17.350368,-23.757412,-24.043682,-19.554234,-20.2318,-30.123556,-36.69399,-22.178635,-33.59372,-28.254765,-32.945305,-31.1869,-31.950686,-22.923943,-23.714752,-29.194515,-22.595905,-30.541153
-20.076946,-19.459496,-17.815468,-28.291431,-21.077139,-17.436586,-21.794334,-23.1196,-29.66967,-22.033817,-30.611225,-23.930277,-22.182013,-19.215971,-21.61215,-15.030653,-22.36299,-23.471035,-18.882946,-22.058979,-30.10252,-32.807446,-29.217457,-34.740128,-27.691189,-32.81043,-30.265202,-28.83926,-26.98693,-23.471516,-33.32984,-21.195078,-35.589474
-25.248236,-24.055798,-20.242744,-23.544777,-21.048918,-18.316467,-21.382,-21.851217,-20.10857,-24.507545,-22.823761,-23.78093,-21.074919,-19.6899,-19.82866,-19.100815,-28.455585,-23.12473,-25.132645,-21.955658,-26.761423,-34.825653,-30.93817,-35.261875,-25.62984,-30.261328,-24.008041,-24.765759,-23.400604,-27.189795,-25.62883,-18.716248,-33.304787
-23.905893,-19.01881,-19.568382,-30.501263,-22.136978,-23.711308,-22.101685,-20.92067,-20.107899,-21.525768,-22.6651,-29.12697,-22.617874,-25.103024,-18.337326,-23.365673,-23.08519,-24.624994,-23.399216,-19.794577,-29.025845,-32.53902,-30.988598,-32.87519,-32.077354,-28.976078,-22.422756,-24.235079,-26.517433,-23.488472,-26.946682,-24.316261,-24.179977
-19.257454,-17.579739,-22.288404,-28.417385,-26.304586,-18.631289,-19.509872,-19.824146,-22.703156,-20.155304,-27.82378,-32.36634,-24.23895,-18.01493,-17.484417,-24.68585,-19.702896,-23.850574,-25.653143,-17.85561,-32.187294,-29.886887,-30.565693,-31.358738,-29.450613,-34.672413,-24.964775,-24.556253,-31.497652,-21.429806,-27.764425,-21.53018,-17.564285
-21.481575,-17.134857,-27.976868,-22.100527,-20.971737,-15.017794,-17.888063,-25.386314,-24.287243,-26.001892,-27.071785,-22.674812,-22.743624,-16.106432,-20.069365,-23.857626,-16.971352,-23.751743,-28.36408,-19.89091,-29.822252,-26.97353,-34.223988,-33.444767,-32.842525,-30.662193,-27.389061,-24.127861,-25.331953,-29.36995,-21.134445,-24.01372,-15.125572
-24.803688,-23.90241,-28.030128,-22.834923,-20.065199,-16.951365,-25.396807,-19.702164,-22.671204,-27.730593,-28.988466,-22.890371,-19.573822,-21.392952,-20.504656,-15.723528,-19.548721,-19.174658,-26.288021,-22.095732,-28.465927,-30.170279,-24.678345,-29.714582,-27.77351,-26.680653,-36.77021,-22.805504,-26.879812,-34.793278,-22.097904,-26.310204,-18.63987
-25.544193,-26.358831,-27.088676,-23.076973,-25.131517,-25.09294,-23.405796,-19.697233,-24.013006,-25.206467,-23.518461,-19.612555,-24.317749,-14.55402,-15.910673,-15.620354,-21.15661,-22.523827,-28.041475,-23.242985,-29.00424,-30.719877,-22.865753,-31.846119,-23.947266,-30.365519,-36.534084,-27.990341,-32.051296,-29.78976,-27.472618,-27.645643,-22.98575
-29.437208,-22.22942,-26.304537,-23.194366,-24.090904,-32.115955,-15.963072,-23.210125,-23.249092,-19.51955,-31.227499,-26.939085,-34.673138,-16.887564,-16.584276,-22.770807,-18.107208,-30.388248,-22.03899,-25.451502,-33.184395,-30.563969,-24.437845,-29.318604,-28.596655,-29.694927,-30.580544,-29.328962,-28.354725,-26.968456,-23.93087,-28.291029,-26.364534
-24.220236,-18.625465,-22.98423,-21.720932,-28.055872,-18.645594,-13.575935,-23.959354,-22.97574,-20.324894,-30.220146,-26.749802,-23.044016,-13.559551,-23.889328,-21.77346,-20.059288,-21.979723,-24.985298,-28.254734,-32.703365,-32.40258,-25.827522,-25.377365,-27.618948,-22.21027,-29.435219,-29.700312,-26.24625,-23.217236,-22.613796,-24.434753,-26.50756
-20.543179,-15.221313,-18.761845,-23.065737,-26.95634,-16.95714,-19.614265,-23.917791,-27.00844,-20.3639,-24.257153,-21.561863,-27.432095,-15.653866,-24.278124,-20.057312,-23.363237,-29.800625,-25.602257,-28.562893,-33.914288,-34.840233,-30.98236,-27.7701,-28.109818,-20.935156,-29.423891,-24.65352,-29.055883,-22.401705,-28.436779,-23.341938,-28.25597
-16.715473,-19.485756,-18.561203,-27.755222,-28.38734,-19.305943,-23.88665,-26.66773,-24.32388,-26.325535,-24.271553,-20.009142,-31.088387,-15.853876,-26.82713,-18.301697,-22.468868,-22.7337,-27.989456,-22.974648,-35.421543,-31.350067,-25.14229,-24.972122,-27.290627,-22.158384,-22.783401,-21.59871,-26.767263,-22.080652,-34.926582,-26.344276,-27.451902
