-18.159122,-18.099651,-21.99084,-19.448345,-10.119114,-17.796158,-15.330421,-11.022936,-12.821024,-12.98311,-10.845543,-1.0346298,-10.010687,-9.247913,-7.048294,-7.745138,-19.971165,-14.259058,-7.442959,-13.6777935,-14.368431,-11.51223,-11.139442,-22.377947,-14.050785,-3.0823593,-3.7451973
-14.8726845,-13.388107,-17.787685,-14.866659,-6.901478,-2.65518,-3.0092869,-12.25647,-8.566467,-8.59082,-6.7633514,-3.2654057,-2.0617828,-10.249346,-6.4189186,-1.7723522,-9.926918,-6.7132683,-1.3699989,-2.1530952,-1.4285774,-0.35562134,-4.019455,-20.281816,-7.646652,-4.587818,-4.1167507
-17.329609,-13.28273,-19.32979,-18.81429,-6.0701656,-3.8146973e-06,-3.561201,-8.32686,-11.011562,-2.1680527,-4.104805,-15.119553,-3.7639503,-8.052399,-8.081509,-2.437687,-8.862864,-10.229149,-6.5220566,-0.6165581,-0.42871857,-1.9325218,-5.8713684,-17.081116,-6.4521275,-13.377243,-8.652903
-17.878365,-10.605007,-26.590357,-18.56163,-8.854797,-8.445051,-9.10998,-8.351887,-10.655775,-5.901127,-12.165583,-12.11503,-12.660442,-10.461176,-6.567051,-10.317343,-17.755104,-8.683731,-14.288155,-8.901434,-9.719677,-14.1123295,-15.441008,-13.090546,-12.295904,-10.049595,-12.246597
-18.008644,-16.619291,-26.038494,-19.051163,-13.016407,-22.584208,-15.150238,-5.399666,-9.858377,-13.828852,-17.40187,-14.367371,-15.698271,-15.783052,-7.2993183,-12.247337,-15.17898,-7.8606586,-7.641716,-14.759069,-15.35083,-23.20266,-21.15268,-8.74835,-6.4758034,-9.365812,-18.836649
-19.130486,-24.063354,-24.954775,-15.045282,-19.536987,-25.928928,-16.131401,-2.8759918,-4.288101,-13.3796215,-17.17915,-20.423035,-18.610048,-10.030123,-8.592558,-12.962803,-14.851313,-12.771126,-10.558477,-15.375853,-19.987705,-16.687536,-20.688118,-14.487562,-7.056492,-5.975216,-19.011383
-17.823965,-25.565586,-26.573997,-18.336609,-13.047655,-17.231934,-13.662611,-8.034189,-5.804882,-17.878826,-19.750628,-18.630558,-13.835766,-15.120201,-6.2739162,-13.417915,-12.80846,-8.945213,-13.117229,-14.027405,-15.261299,-10.5072,-14.560553,-5.390808,-18.12913,-12.506416,-15.021158
-21.461536,-24.252468,-24.424635,-13.907795,-12.02953,-9.605488,-16.406387,-10.494354,-13.284147,-16.291882,-14.192024,-13.849945,-15.633068,-20.654182,-11.766682,-10.814856,-14.975153,-10.532055,-16.4608,-10.630169,-11.906239,-14.183596,-13.87603,-3.3971462,-15.292225,-13.812136,-14.20266
-25.51399,-22.622776,-25.263353,-11.013489,-16.143484,-11.057198,-17.229034,-14.680172,-14.891554,-17.228474,-13.7312565,-15.641146,-15.958103,-14.923653,-19.009705,-14.927294,-11.210068,-14.617348,-12.84358,-15.65819,-15.593683,-18.402294,-15.45783,-9.659733,-14.359985,-11.466461,-17.838522
-25.106895,-28.217678,-20.363174,-12.23209,-14.431328,-18.507713,-18.532612,-16.682852,-14.550793,-20.860268,-10.8162155,-15.165888,-13.163782,-13.267895,-18.274452,-22.699394,-13.067013,-17.394363,-15.44825,-19.185764,-17.359163,-21.608337,-11.233009,-9.22323,-14.406303,-9.219982,-21.20425
-22.892305,-28.81502,-21.484114,-8.800419,-12.525379,-22.645475,-18.890894,-19.62487,-16.946932,-17.196548,-9.164143,-14.171682,-18.732805,-11.054359,-18.053665,-16.09252,-14.135841,-17.288477,-14.238077,-20.898735,-16.255295,-22.279959,-8.411989,-13.21537,-13.390398,-11.927055,-23.909187
-23.930292,-35.302113,-23.114735,-9.358631,-10.40303,-23.664762,-19.412594,-15.419321,-12.647408,-12.543465,-11.465364,-13.284267,-21.696695,-6.8327236,-18.275478,-11.177448,-11.052538,-16.573236,-12.471809,-19.46304,-22.531336,-23.342045,-13.212414,-22.828552,-20.168884,-16.700953,-18.078793
-25.343235,-27.859472,-25.058144,-14.694996,-15.59713,-19.025818,-21.060453,-14.020071,-10.412273,-18.323639,-13.510956,-13.518707,-12.225845,-11.1591,-15.868046,-14.990797,-8.270559,-13.07177,-13.843924,-16.76642,-21.245602,-18.719128,-21.204998,-22.855026,-15.791183,-18.664541,-18.308027
-23.910564,-26.089586,-25.3344,-23.581947,-16.22389,-15.473822,-16.153633,-14.00407,-16.274082,-19.457,-14.958466,-16.56852,-14.95586,-6.3897,-17.587181,-19.141201,-8.379133,-9.630735,-22.777786,-17.225967,-17.999348,-17.88357,-21.025461,-21.900614,-21.25505,-18.763264,-22.852478
-24.305254,-21.470228,-21.70167,-17.028223,-17.739565,-22.472187,-19.340557,-11.511169,-18.650331,-19.901072,-14.051647,-17.611618,-18.524628,-4.8575478,-21.477104,-20.688255,-8.841927,-9.050673,-15.959839,-17.544603,-16.651367,-24.286959,-17.871126,-17.774986,-19.86335,-18.482021,-25.079632
-27.64309,-22.023293,-24.005636,-17.703613,-15.036613,-23.466347,-21.798676,-19.615238,-16.178442,-17.908234,-13.17277,-15.168358,-22.119183,-15.154587,-17.836388,-19.90102,-11.203056,-14.377619,-12.154526,-23.871628,-22.201916,-25.540129,-18.418524,-18.27772,-13.190578,-21.710817,-24.495256
-28.977951,-26.524391,-27.63208,-19.518358,-22.632809,-22.177364,-18.372208,-16.257069,-20.05252,-20.478634,-15.328945,-14.900391,-19.145641,-25.202574,-17.95153,-17.076847,-8.693647,-15.187832,-16.699854,-22.577263,-19.265682,-27.84009,-19.778591,-16.838339,-12.9547615,-25.3722,-22.111755
-28.371323,-24.233486,-28.861784,-19.27932,-13.485495,-20.732529,-18.438839,-16.384186,-17.739037,-15.29039,-19.633724,-15.761669,-13.316984,-25.4889,-14.988321,-19.329994,-15.033281,-20.268896,-23.012508,-25.924965,-20.937363,-27.339035,-19.907845,-16.646807,-14.9411545,-19.685066,-24.957283
-30.491516,-23.911697,-24.555407,-20.989305,-12.637661,-15.876066,-17.60524,-22.863695,-17.336763,-20.306957,-20.80297,-23.527409,-19.084126,-27.500385,-16.18755,-23.423903,-18.02354,-23.77734,-21.343344,-27.96223,-20.973366,-29.632883,-18.215485,-19.412045,-16.034254,-20.621218,-26.349247
-21.661627,-27.536163,-19.289186,-19.619682,-13.074833,-17.585274,-24.125866,-23.475204,-18.669767,-22.295307,-16.352566,-20.284088,-22.370565,-20.393408,-19.901146,-19.231632,-14.133602,-15.780981,-15.693695,-17.523575,-17.083231,-27.393307,-19.845184,-18.285902,-11.987272,-23.097658,-24.324688
-21.561245,-28.537092,-23.561722,-19.646236,-18.277454,-24.760145,-23.99445,-25.687786,-26.76493,-19.310345,-19.685566,-19.99842,-20.923374,-19.248238,-21.151552,-25.428995,-15.647209,-17.671257,-19.221096,-21.417881,-23.001564,-28.31101,-23.300636,-24.895184,-12.579823,-24.449337,-20.815971
-25.985184,-19.657883,-28.023167,-16.689127,-13.945515,-23.054478,-17.522354,-18.533354,-30.761578,-18.35812,-19.399971,-22.677553,-15.660477,-16.895723,-15.732817,-23.974228,-16.177334,-20.60745,-25.843016,-27.461657,-19.044807,-21.59102,-21.128294,-17.993534,-18.5672,-24.249702,-20.543352
-31.865166,-16.039171,-31.132849,-21.959042,-12.450573,-23.188877,-18.077232,-18.423489,-19.24031,-21.28099,-20.46999,-19.368454,-19.503828,-17.422022,-21.557251,-24.606054,-15.491154,-16.306482,-24.48032,-27.06762,-18.669859,-22.279957,-18.286171,-18.078114,-17.040314,-20.767277,-21.258476
-23.694744,-16.505165,-32.391888,-21.09972,-17.311892,-26.656374,-15.8121395,-27.36745,-17.821285,-16.776953,-20.392117,-22.495813,-17.6569,-19.90792,-24.028276,-21.744411,-15.347773,-14.294554,-21.395565,-25.672346,-17.012669,-21.333727,-20.135628,-23.384056,-16.897713,-26.212461,-19.921711
-19.996235,-17.982943,-30.507984,-18.701786,-21.266277,-24.613785,-17.057657,-26.239233,-17.500732,-17.433048,-19.034689,-34.70518,-20.741528,-20.649338,-23.619045,-21.136133,-14.468798,-13.930412,-18.618925,-20.04794,-23.608728,-26.507626,-18.525463,-23.264061,-21.206491,-29.05362,-20.944773
-20.488594,-17.25821,-26.443321,-17.877491,-17.516243,-28.111298,-20.925968,-25.810719,-13.080189,-16.550793,-20.031273,-24.77843,-19.021729,-24.76691,-22.47171,-19.10018,-15.863338,-16.389023,-18.276024,-21.91169,-26.046947,-29.377974,-21.32096,-25.70875,-18.659044,-20.796562,-23.578114
-23.961216,-20.690495,-21.43609,-17.266016,-19.908642,-24.715807,-24.462576,-21.416737,-16.806444,-22.323956,-20.721241,-21.437355,-19.208405,-19.138765,-23.894012,-26.50086,-21.615423,-16.966812,-18.20146,-27.73128,-20.593023,-22.001839,-18.234179,-17.251501,-13.951099,-16.40327,-27.328833
-24.097015,-22.687017,-24.008394,-21.799294,-18.89614,-26.574144,-19.081274,-24.808773,-18.819824,-17.454153,-16.30269,-23.292027,-18.814009,-21.10131,-23.582878,-30.764488,-17.088675,-16.905785,-21.25331,-25.067198,-19.273584,-22.792965,-18.661697,-17.32039,-15.976154,-20.050415,-33.14979
-21.02877,-26.044138,-29.785004,-20.254135,-19.923777,-32.47153,-15.151354,-20.535353,-24.10033,-16.96737,-18.535736,-24.761984,-20.436829,-25.657236,-22.041399,-25.23715,-15.219429,-17.484661,-22.586933,-19.45877,-25.178135,-29.25136,-22.185831,-20.675602,-21.595467,-20.672077,-31.06261
-22.541641,-26.886118,-24.892025,-27.929699,-16.168802,-24.827936,-16.190762,-23.173008,-22.8852,-19.654694,-25.63417,-21.608746,-26.089022,-21.115154,-24.496048,-21.816591,-17.67438,-20.689096,-18.331486,-23.548862,-26.273472,-28.005365,-19.069225,-22.88999,-21.337414,-21.060814,-27.375263
-22.720242,-28.915161,-19.798386,-23.028786,-13.471613,-24.231245,-15.093918,-22.87987,-17.847921,-17.354534,-24.288586,-21.747139,-25.209198,-18.028217,-25.625252,-20.485199,-13.839014,-19.086487,-19.19674,-22.550251,-18.41619,-28.465672,-18.522371,-20.5808,-20.505283,-20.432812,-27.663227
-21.010536,-23.483467,-27.138641,-24.864212,-15.538715,-20.306473,-17.144161,-27.08421,-13.587193,-16.79448,-23.94842,-22.84013,-23.355404,-24.288324,-23.301476,-21.24897,-18.019402,-15.039055,-18.82053,-28.99428,-21.536705,-28.875233,-24.671219,-17.771511,-21.90649,-22.747265,-33.781586
-19.58083,-18.689228,-24.118,-26.08487,-22.61959,-21.264202,-15.722361,-27.987484,-15.723488,-14.047329,-22.095114,-24.386215,-23.529493,-17.778713,-21.044903,-27.616545,-19.493176,-17.584063,-19.438553,-25.867636,-19.127203,-23.245201,-25.606564,-18.52246,-21.72974,-27.478985,-29.22151
-25.320414,-17.156292,-31.326313,-24.911049,-25.803413,-22.20077,-14.2289505,-25.762896,-18.376287,-16.982826,-15.25869,-27.672213,-19.14972,-20.64745,-20.23541,-25.982227,-17.854464,-20.746098,-26.987886,-26.86708,-20.254036,-27.582886,-25.574524,-17.762775,-22.499699,-22.632381,-28.279274
-31.630894,-23.909193,-29.476105,-18.421652,-19.503746,-24.397877,-13.858831,-21.618868,-20.952187,-21.394558,-16.709703,-24.469013,-20.28637,-21.427353,-26.993889,-27.88451,-18.93737,-15.40926,-24.023146,-32.36679,-23.448917,-25.968826,-20.350597,-23.530497,-20.5329,-24.674675,-26.526451
-29.840582,-29.791178,-30.005344,-19.591434,-22.124105,-28.220566,-16.944729,-21.083298,-25.715097,-27.013538,-17.623415,-27.44854,-19.802418,-17.562962,-19.851969,-28.186886,-21.572561,-17.777721,-24.072796,-23.56448,-32.850395,-26.84313,-23.436867,-28.235554,-19.99362,-19.43971,-23.272675
-24.181225,-23.399689,-19.495584,-20.609823,-22.099018,-27.41586,-17.894627,-25.043402,-26.13107,-24.160347,-13.593941,-20.934435,-18.713816,-17.051487,-19.647207,-25.498808,-18.810616,-26.116781,-24.362808,-21.048985,-28.533298,-27.81608,-22.573679,-34.42737,-21.978395,-20.79226,-24.876549
-20.131405,-18.220158,-17.798523,-19.236332,-13.4279175,-26.522213,-26.239202,-23.213465,-22.174345,-24.27557,-16.506124,-17.743225,-24.528667,-17.941828,-20.404903,-23.886866,-23.570343,-17.866947,-30.503082,-25.09647,-26.538902,-21.109955,-21.884743,-24.118357,-21.308933,-20.157518,-25.530987
-19.844893,-24.303078,-23.880985,-21.786602,-13.878122,-21.884094,-23.090172,-22.06733,-27.684347,-24.272263,-21.96507,-21.527393,-32.66196,-20.665108,-19.013819,-23.878101,-26.179058,-19.112625,-29.98976,-33.519947,-26.591278,-25.697556,-20.848938,-18.991642,-19.165295,-21.381878,-26.177162
