-18.51071,-20.403439,-15.4414425,-18.269424,-13.440226,-13.187283,-8.798449,-18.4986,-14.561899,-15.411945,-15.146164,-14.391378,-18.544966,-22.092495,-25.372992,-24.24001,-24.604141,-21.099361,-25.589201,-16.279278,-23.207315,-13.950775,-22.431042,-14.924431,-18.115238,-9.145617,-23.601723,-12.957144,-19.142174,-26.41114,-19.618614,-12.307844,-13.94496,-23.025265,-14.55864,-12.871609,-13.353277,-10.486359,-14.985714,-19.628677,-15.142015,-17.619505,-13.198359,-15.739521,-30.168114,-19.384836,-17.556433,-47.754765,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.83115,-13.338776,-14.160286,-14.955444,-18.488476,-20.148298,-24.568087,-16.927711,-17.92109,-18.782433,-17.708838,-21.161587,-14.542753,-23.209278,-12.08086,-11.984045,-19.579649,-15.678329
-9.191086,-11.879847,-9.486504,-4.1278496,-4.930603,-3.9523125,-1.4308853,-8.920767,-5.6407776,-9.787701,-13.965176,-13.441721,-11.426184,-15.319786,-11.77499,-14.552019,-16.441149,-18.659605,-20.317757,-13.511448,-21.390461,-14.949715,-14.515251,-12.058325,-7.803734,-8.405697,-13.589741,-5.2189865,-8.317715,-18.756195,-17.202736,-2.8064156,-5.6765556,-11.8626175,-3.2662392,-15.335415,-12.784571,-3.2424088,-11.002226,-5.8758125,-12.348852,-18.214401,-8.796284,-11.828531,-22.705975,-9.671143,-12.334789,-44.685944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.265945,-7.330307,-2.5109825,-3.6433258,-14.942175,-16.839117,-19.135883,-6.965481,-9.963507,-14.512184,-8.028404,-13.509661,-4.565956,-8.5797,-2.9216213,-5.352537,-11.637909,-6.5441513
-7.615906,-12.314703,-11.661385,-0.5230522,-4.954632,-5.828945,-5.5199757,-6.334606,-4.4391785,-3.8926697,-5.75774,-10.385561,-12.389236,-7.094507,-7.856716,-11.497593,-18.211193,-14.840126,-16.07666,-16.817375,-13.459749,-7.6531544,-3.1285496,-0.4740486,-2.7019653,-4.1060276,-1.958786,-6.6495056,-1.3711109,-17.542662,-3.344717,-6.704735,-6.0295963,-8.788597,-4.0722046,-4.032978,-9.762014,-2.9837685,-10.137291,-1.0056038,-9.04887,-12.502979,-4.88657,-10.32317,-19.953835,-8.255825,-12.18573,-42.742065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.83772,-5.5491447,-1.6039162,-4.3150063,-9.809982,-10.939638,-13.348806,-3.6432152,-5.260189,-2.3154945,-6.6433296,-7.0517044,-1.5550137,-8.008989,-6.8793106,-7.4510307,-12.68655,-2.094366
-10.367905,-14.278044,-9.760344,-6.1996384,-6.888506,-9.572746,-8.104986,-8.608398,-6.142477,-2.3774166,-1.8319721,-2.3692589,-9.66984,-8.336157,-11.662865,-13.322102,-16.303324,-11.514864,-12.846693,-13.999413,-9.849588,-5.4420605,-3.7890015,-1.3965607,-2.445774,-5.0603943,-3.2689476,-5.96949,-3.3260174,-16.00186,-1.9760342,-8.973379,-13.09914,-9.989454,-9.252899,-0.40138626,-4.7039185,-8.011555,-4.2815895,-7.5870667,-13.027493,-10.911785,-10.767242,-5.891445,-20.611248,-12.443836,-9.020367,-40.76444,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.73593,-14.321962,-9.605059,-10.420622,-10.864878,-7.400259,-15.002476,-9.320194,-3.3118534,-2.8380775,-7.7181892,-2.7390308,-8.805077,-5.5101337,-8.105272,-12.794975,-8.913929,-5.5128937
-15.963211,-10.629177,-14.449495,-13.029314,-6.860523,-9.616158,-8.695005,-8.255796,-12.54459,-11.209795,-10.715103,-3.293785,-10.898191,-10.109222,-14.8075485,-15.943201,-17.511063,-12.336857,-16.133394,-20.798523,-16.50652,-10.493473,-16.939163,-17.480093,-7.3033066,-3.832964,-15.578701,-8.815626,-14.783237,-14.1950245,-13.2742405,-8.90839,-5.625473,-8.23938,-15.91943,-9.175648,-8.680319,-11.147985,-7.045429,-25.74113,-5.236538,-5.5514984,-8.762419,-5.0494156,-5.786745,-6.793949,-6.2040806,-39.4829,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.05118,-12.790022,-15.437937,-13.698368,-9.511711,-11.590752,-20.487629,-12.0412655,-9.125807,-11.743509,-9.167156,-7.862541,-12.181744,-11.765825,-14.21825,-16.355427,-10.62328,-19.606089
-21.282417,-6.9777946,-16.99752,-17.877785,-14.759344,-13.455839,-10.985744,-17.91253,-14.592161,-24.637283,-18.70124,-10.062384,-11.775272,-10.944494,-15.378523,-15.955505,-17.57228,-15.221031,-13.784168,-18.301506,-25.180704,-17.911543,-19.868202,-16.603,-13.691067,-10.221302,-17.319952,-10.1850605,-18.33462,-18.586546,-15.96537,-6.532385,-2.9576607,-6.528677,-13.062019,-15.694658,-7.296118,-7.092186,-4.6554947,-17.45941,-1.6881866,-0.4693222,-3.0871353,-1.7932777,0.0,-1.4269009,-0.8230171,-38.813156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.41359,-8.836126,-14.333296,-16.127438,-5.600752,-13.044195,-17.9739,-7.049925,-9.314909,-9.033936,-7.706026,-17.640875,-12.224941,-21.708534,-28.044628,-17.515022,-14.507738,-19.982464
-17.705631,-12.45821,-19.902866,-20.14973,-19.874882,-18.653654,-14.386723,-17.114502,-14.521259,-20.840008,-17.050877,-16.682882,-23.675343,-25.190489,-22.567165,-20.109997,-22.551441,-16.1118,-14.06414,-16.920124,-25.716846,-16.808746,-26.44619,-22.184055,-16.463802,-12.516626,-14.802471,-12.875292,-18.853218,-19.030766,-15.9205,-10.648291,-12.061405,-14.267109,-13.04265,-19.524303,-11.346855,-14.123924,-13.135395,-17.73531,-9.889978,-7.403986,-8.225933,-9.677879,-6.516659,-9.404558,-7.2977295,-38.155872,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.47296,-11.683256,-12.887196,-18.436787,-10.297497,-9.078875,-22.858704,-13.50049,-11.353762,-15.885571,-11.238228,-18.767433,-18.548477,-17.767212,-25.074356,-18.629148,-17.277979,-21.704685
-21.711983,-20.51949,-28.329296,-16.196232,-16.697403,-18.923244,-13.815311,-15.867659,-19.647888,-30.261118,-15.7147045,-19.335226,-21.383722,-19.469933,-25.914062,-26.522953,-19.505571,-22.144289,-15.383818,-23.628378,-21.60621,-11.490091,-17.538439,-16.16952,-17.63285,-15.069174,-12.517635,-14.038582,-14.7662735,-18.144556,-24.643703,-15.483259,-19.835682,-13.759838,-11.228748,-16.557913,-13.189077,-20.90003,-15.963398,-14.546539,-20.152779,-15.013018,-16.921925,-22.000153,-22.721268,-22.610119,-15.729866,-38.69349,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.30588,-19.558258,-14.883221,-20.48514,-6.72822,-11.09306,-9.988712,-19.310753,-18.13094,-16.509676,-10.58309,-21.585915,-16.58612,-18.512836,-18.904247,-17.57476,-19.054367,-21.832832
-23.354454,-20.81054,-24.486519,-12.717752,-17.694788,-17.813646,-17.147783,-22.767422,-17.02995,-18.493431,-15.8015,-15.674171,-18.203304,-18.051548,-26.755972,-17.014091,-21.404055,-16.050014,-16.766903,-17.211395,-17.56527,-8.835367,-16.40365,-16.301107,-18.061497,-18.21751,-15.827152,-16.569313,-10.593586,-23.071781,-21.773335,-21.025093,-14.342228,-11.486103,-7.107767,-15.96402,-11.981373,-14.668232,-15.779053,-11.848177,-19.085983,-13.543943,-13.0247135,-25.511806,-18.986773,-10.687305,-13.143749,-38.529484,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.1058,-14.08588,-22.82549,-15.183964,-8.295004,-11.485357,-5.998129,-16.958696,-26.426292,-14.981899,-6.959545,-19.04468,-15.790575,-21.286629,-16.432846,-16.782726,-16.965145,-17.647163
-19.254307,-17.969038,-19.80962,-17.015083,-16.461838,-21.55371,-17.01741,-18.153185,-16.4016,-19.03992,-22.241344,-19.61005,-26.192476,-18.657871,-23.751003,-17.106031,-20.028515,-15.861843,-12.648535,-15.247196,-15.968809,-12.894251,-14.221632,-10.848019,-15.535076,-21.686523,-13.395466,-13.002342,-19.606632,-25.159256,-15.557877,-17.53283,-12.122536,-12.842516,-12.296183,-19.265663,-14.090197,-15.202343,-24.907276,-18.15695,-24.60104,-19.901258,-16.943893,-25.952932,-27.820122,-13.615412,-15.606094,-40.026867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.32077,-18.137676,-19.439922,-18.375607,-18.201374,-17.96836,-13.466591,-25.471294,-19.294847,-17.775612,-12.647327,-21.297092,-20.902945,-18.210144,-21.042488,-24.490032,-11.619457,-19.441322
