-10.961586,-7.426979,-14.501507,-8.26664,-8.294075,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.803518,-8.522146,-11.190044,-12.365986,-11.928827,-10.885706,-11.350632,-7.4501457,-8.132294,-7.3436184,-11.235474,-4.3879433,-14.18478,-9.480976,-9.205751,-13.620213,-8.328569,-9.406874,-15.427719,-5.76602,-7.4836826,-3.2125206,-23.203312,-6.414093,-17.174969,-7.858181,-11.576706,-12.259743,-11.175516,-10.089407
-13.066486,-7.9695034,-6.6090965,-3.6205177,-5.7790947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.168259,-8.378399,-6.3839455,-6.286106,-2.0584984,-8.065393,-2.5366669,-1.516182,-5.144083,0.0,-0.97390366,-2.8338737,-2.3077621,-1.9129066,-7.925556,-7.3129616,-8.902725,-3.729723,-6.2962246,-5.3022747,-1.8016663,-1.820591,-16.344316,-8.277496,-10.214573,-3.6850357,-6.183365,-11.891754,-18.249084,-10.694458
-15.350498,-5.334585,-2.4188004,-5.8155174,-8.623083,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.747154,-12.08107,-9.292221,-4.2712173,-4.3947506,-10.322823,-4.564188,-7.56057,-6.9607773,-6.4940796,-5.5037155,-8.479158,-2.7645302,-5.2713203,-8.348782,-11.96751,-11.158936,-5.9828568,-6.6334915,-8.700718,-6.109783,-13.495316,-9.196983,-20.778229,-11.091511,-7.5734673,-8.663845,-10.085888,-11.600128,-7.8373814
-19.873814,-6.995632,-7.0254745,-11.132574,-16.536167,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.25864,-9.754044,-13.620508,-10.956921,-12.786724,-16.628643,-10.623701,-14.30859,-5.7820797,-18.284777,-23.584068,-11.746319,-11.198299,-16.42732,-8.607365,-8.839598,-15.632324,-11.569969,-5.8997326,-9.1246605,-15.684818,-15.337004,-8.726427,-25.269085,-14.945932,-10.039206,-16.673777,-8.566853,-12.122959,-13.221903
-17.56451,-15.450712,-13.82365,-13.372921,-20.702473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.91341,-13.956701,-14.17543,-16.280996,-23.638062,-22.695133,-18.76671,-16.777187,-10.552723,-15.176277,-24.43588,-21.839169,-20.75159,-18.55262,-21.273598,-15.806938,-16.83181,-9.191389,-6.484371,-8.75168,-9.236736,-13.910019,-11.119923,-24.65612,-16.173264,-14.401903,-26.04698,-7.9195232,-8.778439,-15.853632
-14.08107,-14.691151,-19.502378,-12.51399,-17.732893,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.379889,-12.230171,-18.782808,-20.113855,-18.289051,-22.38163,-16.503323,-14.814222,-15.966324,-11.146759,-14.505217,-15.879986,-21.368374,-17.503073,-16.583656,-25.947502,-21.262909,-14.203234,-8.967384,-8.734009,-8.601751,-14.740135,-13.549053,-18.890766,-19.841393,-15.631092,-20.068996,-7.7021103,-12.455671,-15.302477
-16.82939,-17.99951,-15.176504,-16.5299,-19.374508,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.606548,-11.3189335,-18.603691,-20.018194,-16.444208,-21.818378,-14.908257,-15.702492,-13.761387,-15.215818,-11.712511,-16.76491,-13.202602,-14.113371,-16.439537,-20.699556,-24.627571,-13.104336,-13.351677,-14.956305,-12.616993,-16.213081,-10.020206,-20.90681,-17.994324,-20.042526,-14.826372,-12.616215,-16.232014,-12.79669
-18.791256,-17.892817,-15.235973,-16.291819,-24.356262,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.521107,-13.62406,-18.310005,-20.387213,-17.53495,-22.68783,-15.119602,-19.546467,-15.471386,-25.59909,-21.663744,-19.401487,-15.501625,-24.49503,-21.489635,-22.694603,-21.53456,-11.306269,-14.7878685,-16.86783,-14.489517,-14.215143,-15.777866,-18.766321,-16.768036,-18.666553,-16.717497,-18.642103,-16.377752,-14.582241
-17.769054,-17.084164,-13.311758,-22.42009,-23.142788,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.778778,-13.261181,-15.163786,-15.219049,-17.183357,-19.493752,-19.78022,-19.270962,-16.709055,-21.887047,-25.593105,-17.227371,-17.558327,-21.116743,-20.178911,-20.273743,-22.541718,-11.785698,-17.30932,-18.995403,-22.408901,-13.802584,-15.342329,-21.696259,-20.799824,-17.512495,-23.094292,-15.097137,-15.841883,-19.32619
-20.628113,-17.629984,-17.34811,-23.199764,-27.07042,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.975182,-20.183907,-15.872623,-14.586386,-21.465769,-21.718067,-20.408314,-15.917324,-15.680922,-17.989182,-21.328032,-24.52872,-20.334137,-20.564852,-20.605768,-24.156654,-27.33509,-15.091106,-13.531002,-14.724339,-25.869242,-16.735865,-22.579872,-13.388763,-18.051413,-21.795876,-19.999435,-22.177036,-23.80217,-18.752224
