-18.987654,-22.325653,-18.886723,-14.495438,-22.268517,-20.473452,-16.180721,-16.552477,-15.663191,-13.033974,-13.243708,-17.611977,-15.942692,-13.92971,-19.48473,-15.368906,-11.944401,-10.825417,-15.364674,-14.193365,-12.585884,-80.0,-80.0,-23.844208,-13.73329,-11.871267,-16.78579,-19.359737,-14.250723,-10.269585,-10.913143,-12.555681,-21.224855,-26.489286,-23.450657,-18.76515,-21.811226,-23.25253,-25.817268,-18.338032,-18.72242
-17.572084,-22.338661,-9.472021,-12.300735,-8.601772,-7.3433933,-8.443111,-4.710699,-11.92775,-10.609928,-8.970282,-12.135418,-8.094326,-3.591713,-10.296852,-5.2909775,-14.161781,-5.476738,-4.790987,-13.086988,-3.0085144,-80.0,-80.0,-22.55175,-6.2627144,-1.5410957,-6.575987,-9.881216,-2.5062408,-1.3843365,-5.391039,-7.4946938,-16.344517,-14.397245,-12.516989,-10.665878,-21.04988,-17.6827,-26.859432,-14.974033,-16.131975
-22.076996,-19.791485,-1.1830635,-0.48975754,-0.18486404,0.0,-2.5878983,-1.0656223,-2.1301212,-13.078543,-5.3341255,-3.7548714,-0.6591797,-1.621994,-9.687637,-3.9929543,-5.556999,-5.8291016,-3.3492126,-5.769512,-2.7209587,-80.0,-80.0,-23.194641,-6.6644993,-3.8701973,-9.678425,-3.0432854,-1.283329,-4.046791,-6.7543354,-9.841084,-14.865196,-6.930357,-8.255005,-11.220612,-15.605034,-16.960201,-26.450037,-10.290352,-11.9115715
-17.605066,-9.781288,-4.5986557,-1.277441,-3.7853374,-3.9494247,-6.421978,-7.257942,-2.296917,-14.069654,-8.765846,-0.6574745,-4.2446213,-9.452106,-8.413717,-5.695801,-1.5381317,-4.9374638,-6.0914536,-2.925478,-9.87738,-80.0,-80.0,-24.37545,-5.3118362,-12.371355,-10.063509,-5.368107,-11.062515,-16.608421,-8.5562935,-7.66243,-11.719646,-7.6395683,-14.273916,-8.665791,-12.491928,-12.920128,-22.297619,-8.239815,-19.34603
-17.086502,-5.4472656,-24.543749,-18.478191,-10.870115,-14.531036,-17.49076,-13.830191,-14.538338,-20.851814,-8.036411,-7.6752224,-12.574745,-17.745768,-5.702957,-9.676331,-9.315212,-14.98317,-8.920319,-10.74501,-20.100058,-80.0,-80.0,-27.61841,-10.392033,-9.874102,-9.886311,-9.296371,-14.662191,-14.7567425,-14.251862,-12.732576,-9.709927,-8.5643635,-12.728924,-15.112383,-13.770653,-6.0664234,-6.8924255,-7.029148,-11.57605
-18.648026,-8.1550045,-23.80008,-17.303837,-15.09318,-19.189184,-14.014103,-19.323948,-16.421547,-23.339415,-10.031286,-16.684732,-12.08807,-22.832699,-6.955694,-8.691603,-11.394436,-22.348066,-10.414881,-11.941858,-17.986185,-80.0,-80.0,-31.538803,-8.033943,-12.143105,-10.925707,-15.939037,-11.28056,-15.458282,-14.631086,-13.737677,-10.177162,-11.363958,-13.696194,-27.783016,-10.502987,-2.8242798,-3.0635414,-4.268223,-7.5993843
-19.040516,-22.325916,-21.43538,-20.618067,-17.997868,-17.250507,-16.008532,-14.815628,-18.300215,-22.688255,-17.801424,-26.9736,-19.40282,-17.194254,-16.006914,-16.028679,-14.820917,-20.640036,-15.128189,-18.491138,-13.999107,-80.0,-80.0,-33.303936,-13.726234,-17.892431,-16.045187,-19.488811,-15.289799,-19.639269,-15.9838295,-24.86279,-20.564146,-24.137938,-19.331646,-25.69995,-15.209028,-11.780506,-12.478775,-11.1982,-14.4347725
-22.481182,-24.725376,-14.263809,-13.672091,-21.164497,-17.782482,-19.033302,-20.193123,-25.082285,-26.504562,-23.567646,-18.8086,-15.704781,-13.268002,-14.429665,-13.304001,-22.919676,-19.959558,-17.997017,-17.134663,-12.742874,-80.0,-80.0,-33.106956,-18.329836,-18.300007,-13.341139,-22.155397,-17.901867,-23.11469,-18.638157,-21.666084,-21.793264,-30.32,-25.130116,-20.730583,-25.623735,-27.012905,-18.696632,-16.677021,-27.110567
-27.39708,-23.142128,-15.008055,-14.929285,-23.51818,-12.732767,-19.724161,-11.517843,-20.974731,-22.10948,-18.19743,-16.025295,-15.049728,-17.08928,-13.171707,-10.480257,-13.151154,-15.343821,-22.11667,-15.143593,-16.506754,-80.0,-80.0,-31.620281,-19.489693,-15.279875,-13.734079,-18.171501,-14.113152,-15.870268,-17.420038,-16.18911,-22.373224,-22.84571,-24.032806,-17.456093,-25.801016,-19.707788,-22.94492,-20.04391,-14.311487
-26.557453,-26.820972,-22.135073,-14.274223,-16.301144,-14.9999695,-15.032446,-12.089037,-18.088049,-24.721626,-16.196459,-16.441132,-17.339088,-25.335766,-13.232866,-19.612446,-13.562672,-13.443953,-25.596258,-27.399996,-28.189774,-80.0,-80.0,-31.391462,-20.994188,-12.719652,-12.716314,-17.497707,-17.622692,-15.372967,-21.9268,-17.868793,-23.192518,-20.2756,-21.317833,-22.156116,-16.999424,-16.73832,-29.40512,-13.07095,-16.134993
