-27.230518,-17.805183,-6.2144203,-10.456547,-8.812279,-14.826851,-3.1707287,-4.4733124,-3.6453476,-1.7935314,-2.924261,-0.8747101,-0.1068573,-8.124683,-6.5911293,-1.4331055,-7.833294,-2.1913948,-2.532589,-0.47488022,-0.5740242,-1.4657745,-0.13470459,-0.81321716,-0.63430023,-1.0397873,-1.08041,0.0,-1.8007164,-0.6809845,-2.3287487,-41.61691,-80.0,-80.0,-80.0,-80.0,-20.211521,-11.8561,-15.359051,-16.90757,-10.252964,-8.64806,-18.409496
-25.34688,-19.12968,-9.691002,-14.142517,-10.344505,-18.199398,-3.874073,-6.1243954,-3.8521957,-6.1459103,-3.9292526,-5.795101,-5.9803276,-1.259552,-0.18073654,-3.5468597,-1.3241348,-1.062645,-2.123623,-2.3438606,-5.038645,-8.706734,-4.9849606,-5.7111435,-5.9470596,-1.2625008,-4.490055,-4.0959587,-3.3464355,-7.179861,-6.4743443,-40.155205,-80.0,-80.0,-80.0,-80.0,-20.646172,-16.65621,-16.455591,-12.02659,-15.758247,-17.85724,-20.687233
-26.896984,-20.951553,-5.8270206,-13.979292,-13.928896,-10.083958,-15.198261,-10.028545,-12.203964,-10.880672,-8.441963,-12.276089,-11.036388,-4.186901,-5.9116383,-14.033108,-4.835289,-14.316372,-9.628452,-14.591755,-11.571817,-11.8293495,-10.685852,-10.867304,-11.061657,-9.471165,-12.416117,-12.335972,-9.809189,-12.786276,-11.914158,-39.960663,-80.0,-80.0,-80.0,-80.0,-19.190722,-19.254766,-13.390076,-15.724304,-20.789257,-20.544418,-20.21488
-33.373848,-16.365923,-6.72052,-4.6777306,-5.9878197,-7.3548393,-17.077936,-12.618649,-13.628445,-12.41378,-17.08422,-11.703491,-13.565044,-12.444725,-14.17481,-14.340967,-10.223858,-12.675928,-17.045532,-9.025467,-11.771687,-16.933617,-13.754486,-13.066076,-13.903681,-16.600576,-10.723154,-12.596544,-16.542048,-14.985985,-18.25777,-39.643047,-80.0,-80.0,-80.0,-80.0,-20.549473,-11.433395,-14.365593,-16.773705,-14.965605,-21.343222,-15.298611
-38.45426,-18.20168,-5.565754,-1.6109867,-5.2193966,-14.965088,-21.973463,-19.766354,-10.701881,-18.942757,-16.876476,-16.841455,-13.844835,-9.350376,-15.436033,-16.259842,-10.860075,-10.664326,-13.118574,-16.23841,-16.162754,-20.19122,-16.721012,-16.39137,-17.15772,-12.437555,-16.634008,-14.853411,-15.480942,-17.74724,-20.302097,-40.07943,-80.0,-80.0,-80.0,-80.0,-20.833143,-13.366062,-20.290556,-11.999542,-12.513594,-18.801289,-17.074804
-31.198208,-20.435299,-9.636919,-9.32663,-10.489113,-13.23143,-14.3198395,-26.809525,-15.619223,-21.883621,-14.02294,-18.479637,-18.563423,-13.4650135,-15.560755,-23.624714,-12.62233,-16.858746,-12.199181,-16.225155,-14.942038,-20.44015,-18.4489,-18.210152,-17.237644,-16.424665,-15.016083,-13.457489,-15.349693,-19.3322,-22.33142,-40.3382,-80.0,-80.0,-80.0,-80.0,-17.58951,-14.699646,-17.398783,-16.267351,-21.322727,-18.882143,-18.31704
-26.886086,-17.70234,-12.813093,-14.706961,-10.66589,-11.396393,-15.314821,-17.562086,-16.813158,-23.104805,-19.443443,-18.097614,-19.161802,-21.748692,-10.906952,-16.094389,-21.736254,-19.444273,-16.273417,-12.912323,-16.334604,-24.061546,-21.81871,-16.099075,-19.14022,-22.842098,-15.7687645,-19.831755,-20.333012,-20.421852,-28.565012,-39.589794,-80.0,-80.0,-80.0,-80.0,-15.170528,-14.953278,-17.183947,-17.450478,-25.508446,-18.491402,-20.840485
-27.231644,-16.37889,-15.769733,-17.689182,-15.958965,-15.888977,-19.464663,-17.526829,-15.204191,-28.30465,-24.861238,-25.745045,-20.962912,-26.28974,-16.236774,-16.787268,-19.349394,-17.911041,-20.34327,-19.189081,-19.22054,-22.235909,-20.500538,-21.16381,-20.760914,-23.672691,-24.408474,-16.936232,-25.551052,-21.79952,-23.118633,-39.445366,-80.0,-80.0,-80.0,-80.0,-18.735718,-15.904793,-17.471348,-15.304409,-19.032082,-21.049496,-30.471958
-22.24881,-14.385876,-13.828377,-25.061562,-21.070518,-19.8359,-11.565668,-19.70812,-16.368322,-21.135399,-19.644619,-24.694714,-25.034676,-17.068829,-17.700264,-25.02676,-22.75623,-19.80806,-14.001728,-22.888762,-22.674793,-20.421413,-20.709602,-20.586609,-19.723347,-18.125233,-23.570616,-20.812996,-18.00418,-20.168518,-27.803558,-38.533768,-80.0,-80.0,-80.0,-80.0,-19.335203,-18.072666,-15.989626,-17.72599,-21.948877,-17.187565,-24.853573
-20.337616,-14.285151,-22.44056,-17.534838,-22.396637,-15.208748,-14.481419,-13.035591,-15.44372,-20.911613,-18.879173,-26.04308,-26.58606,-15.172194,-18.708145,-18.474419,-18.62992,-23.413107,-15.191278,-24.57824,-23.323338,-20.868103,-21.59908,-19.40329,-18.250578,-19.943665,-24.067028,-24.591375,-23.270164,-26.611683,-29.166763,-39.573826,-80.0,-80.0,-80.0,-80.0,-17.368288,-20.960535,-22.67896,-23.07021,-24.134048,-15.933523,-21.384659
-22.139408,-17.388155,-26.230995,-14.757265,-20.626091,-16.428524,-15.01119,-12.446482,-18.527596,-24.196732,-20.702662,-29.993097,-25.35064,-17.944561,-18.479612,-18.692993,-15.769682,-19.973007,-17.389877,-23.051067,-20.607214,-20.89214,-24.578472,-20.302147,-20.969646,-22.495327,-22.619751,-22.545841,-28.267773,-31.114279,-28.335363,-39.61618,-80.0,-80.0,-80.0,-80.0,-19.688507,-20.639032,-27.918291,-25.76657,-23.944561,-20.022749,-19.888456
-24.31411,-18.47104,-25.480759,-17.012869,-23.614025,-21.0412,-13.683849,-20.961184,-20.637497,-19.94355,-20.269306,-26.050339,-21.43665,-24.049603,-21.078749,-26.581306,-20.266888,-20.795609,-22.170174,-16.877728,-21.445454,-22.951246,-19.491644,-19.19026,-24.92566,-19.011196,-21.300644,-24.204311,-26.156813,-26.084948,-32.68296,-41.136574,-80.0,-80.0,-80.0,-80.0,-21.81712,-27.134815,-20.224161,-20.928177,-26.996809,-20.747482,-21.574217
-22.53828,-19.286697,-17.137894,-19.63398,-22.293468,-19.86735,-15.7186985,-17.59869,-17.732458,-19.02621,-19.367134,-27.429436,-19.660477,-24.1105,-24.004375,-23.541626,-24.65997,-19.275375,-17.908161,-20.10132,-24.350918,-23.09267,-23.645576,-23.257517,-26.085651,-23.082125,-21.025167,-23.098066,-22.701519,-22.861843,-36.225025,-41.372868,-80.0,-80.0,-80.0,-80.0,-22.769192,-27.158567,-20.316437,-19.259897,-24.05685,-22.07814,-23.375029
-25.925827,-16.896626,-16.875889,-16.65563,-26.157032,-22.58414,-15.572496,-18.70984,-24.02653,-21.506052,-17.699364,-26.933075,-18.284214,-21.939838,-19.11272,-22.72144,-25.448956,-28.38315,-18.54865,-21.315052,-23.317482,-23.016794,-25.125822,-22.603594,-24.29695,-22.84166,-24.784271,-27.207985,-23.956255,-27.260017,-41.81086,-42.263466,-80.0,-80.0,-80.0,-80.0,-24.252357,-22.356003,-19.024343,-18.32711,-30.250038,-22.839548,-29.043781
-29.28072,-18.958897,-16.524235,-17.06713,-28.089476,-20.671738,-12.701532,-19.36538,-24.229141,-18.175972,-21.571465,-24.783825,-23.786455,-18.915524,-16.851025,-25.071856,-23.438135,-26.80685,-27.800156,-20.259562,-20.99498,-22.570183,-25.427116,-23.804874,-26.364107,-25.077576,-23.17606,-23.133581,-23.025066,-27.501163,-31.237736,-43.174103,-80.0,-80.0,-80.0,-80.0,-23.35438,-21.971199,-17.993416,-19.623285,-22.466011,-20.030325,-31.373516
-26.42763,-22.366333,-20.728481,-20.46442,-25.992758,-17.83067,-20.161259,-21.974537,-26.385612,-17.861244,-21.421644,-26.557878,-27.37405,-19.50761,-18.683495,-24.286537,-21.211164,-22.501476,-27.68057,-20.520363,-23.823246,-24.778824,-22.011555,-18.06431,-22.46824,-24.93816,-25.334557,-21.374018,-23.908283,-23.155104,-28.36304,-45.356697,-80.0,-80.0,-80.0,-80.0,-26.791792,-27.194721,-23.533066,-20.899988,-16.91903,-19.582087,-28.02888
-22.856966,-25.978825,-28.449146,-25.058199,-23.760994,-16.255268,-17.430168,-19.87226,-19.438408,-23.484402,-23.180258,-31.297363,-27.614408,-20.884703,-22.06895,-23.422287,-27.472767,-24.326904,-24.671928,-19.970352,-22.916643,-24.306519,-19.829607,-21.415798,-20.31836,-23.424072,-21.675425,-24.864664,-30.605999,-22.558105,-29.968699,-50.139603,-80.0,-80.0,-80.0,-80.0,-27.29187,-27.837708,-28.420755,-18.974895,-21.461216,-23.190983,-20.286594
-18.666702,-26.836792,-28.789196,-26.572317,-21.728518,-18.309118,-16.779388,-22.560612,-17.81789,-20.300858,-29.81068,-31.176851,-21.879522,-21.154413,-19.554731,-29.484577,-25.092728,-25.439474,-21.504145,-21.027946,-19.25079,-29.139244,-26.057121,-23.178421,-24.214169,-26.032608,-20.64413,-26.236336,-26.531122,-29.651552,-24.79932,-57.275925,-80.0,-80.0,-80.0,-80.0,-25.16549,-28.075607,-24.658955,-24.069536,-26.181677,-18.966679,-17.691242
-21.249954,-24.37232,-27.332771,-26.262676,-21.533333,-19.682922,-26.70164,-22.091228,-19.610723,-23.42435,-26.758894,-31.222538,-25.694,-23.658121,-20.36755,-34.04223,-21.303436,-26.202417,-23.45832,-22.575058,-23.692707,-26.793793,-24.981693,-24.383747,-27.936836,-20.688755,-24.481054,-28.85498,-22.047935,-32.911613,-26.34723,-50.20137,-80.0,-80.0,-80.0,-80.0,-22.701473,-25.442085,-24.626415,-24.020302,-29.27575,-24.563303,-20.858356
-23.383415,-22.295082,-24.52641,-18.145618,-20.46204,-21.989948,-19.237244,-20.05712,-18.746864,-22.439236,-22.472507,-25.961195,-19.737553,-21.115936,-20.274727,-22.49648,-21.695568,-24.373154,-24.981297,-24.16104,-23.171223,-21.289837,-25.323149,-25.905859,-27.528751,-17.638554,-24.509144,-25.009884,-18.992422,-30.324726,-27.966745,-44.46635,-80.0,-80.0,-80.0,-80.0,-23.791027,-24.272457,-25.791788,-22.7494,-25.552315,-28.890127,-25.54594
-24.902992,-18.847034,-28.667892,-17.34086,-22.194399,-20.356497,-21.163723,-22.201836,-20.479187,-19.499973,-24.662447,-24.747532,-21.179747,-24.928516,-25.081627,-25.504498,-26.999222,-25.61487,-26.390968,-25.881748,-20.242695,-26.675987,-26.722847,-22.312462,-27.879736,-27.824839,-26.96293,-28.534424,-25.453762,-23.660769,-26.517994,-43.027237,-80.0,-80.0,-80.0,-80.0,-28.222282,-19.607117,-24.557545,-25.112005,-30.981264,-19.203064,-34.78828
-21.441196,-17.022808,-23.381767,-17.589031,-19.643517,-13.778109,-25.458424,-22.303455,-19.443476,-20.532646,-24.656425,-29.77597,-31.48445,-21.350986,-27.27938,-25.854174,-21.000566,-23.57058,-23.509195,-24.679338,-19.398264,-26.063032,-26.518826,-23.215424,-25.19389,-23.442734,-32.301834,-24.204052,-28.102077,-23.976297,-28.153866,-41.864727,-80.0,-80.0,-80.0,-80.0,-23.884613,-20.614082,-21.305326,-27.529665,-26.34027,-18.541336,-32.41931
-22.757788,-19.81658,-24.391386,-19.390442,-23.381687,-17.657265,-28.327988,-28.682114,-25.854477,-20.18016,-21.2886,-28.153328,-30.816666,-21.5214,-25.052956,-22.055408,-25.40717,-28.475374,-29.224785,-24.404491,-24.435722,-29.87956,-25.14849,-31.288805,-22.486965,-21.945915,-28.988705,-28.624084,-24.736835,-31.982582,-28.825933,-42.849274,-80.0,-80.0,-80.0,-80.0,-28.451958,-20.199566,-24.272646,-27.758917,-29.051193,-25.464485,-21.947107
