-19.488472,-23.933384,-15.179054,-2.0780067,-5.1256294,-1.9176025,-2.5849876,-2.8176537,-3.2153263,-0.38082886,-0.64442444,0.0,-0.95280075,-3.07481,-4.341511,-4.1842575,-4.2617416,-3.6657639,-4.726755,-4.0259933,-4.087822,-6.154194,-4.116638,-2.3173141,-0.9606552,-7.139349,-6.6610107,-6.8917675,-5.947624,-1.7598286,-5.201475,-7.104864,-8.215244,-9.859238,-12.577524,-7.6786823,-0.09093857,-80.0,-80.0,-80.0,-80.0,-5.0165577
-16.31329,-14.92124,-3.8384647,-0.99500656,-6.91988,-9.388689,-24.232607,-33.37611,-31.458725,-9.773796,-8.022253,-5.5838623,-5.0101433,-15.160877,-31.416624,-24.195477,-21.133728,-25.924175,-22.59797,-20.49675,-25.422832,-17.934032,-11.313498,-7.627239,-6.390917,-10.457947,-13.158936,-17.709448,-7.9338646,-6.582554,-12.212933,-12.3593025,-13.209118,-18.487225,-19.300358,-3.7338371,-3.1092987,-80.0,-80.0,-80.0,-80.0,-15.596676
-15.749798,-12.998646,-4.529581,-12.449169,-8.844082,-13.907974,-32.040413,-33.2095,-28.824215,-14.705788,-13.234539,-8.065102,-12.714781,-20.79073,-23.932384,-28.824497,-22.04716,-28.667896,-23.555828,-20.31371,-22.034847,-17.45594,-12.063099,-12.655439,-12.358059,-7.1509113,-10.3030205,-19.190603,-20.16258,-7.0447083,-14.80504,-14.869822,-15.092426,-19.827427,-17.762236,-4.413681,-4.4275093,-80.0,-80.0,-80.0,-80.0,-18.234035
-17.686989,-11.224831,-8.363991,-8.788073,-13.217558,-17.955437,-31.908794,-27.436382,-25.590105,-18.928486,-14.526949,-12.826981,-14.839512,-20.483356,-23.91438,-22.809855,-21.28271,-23.03842,-23.962978,-23.729412,-22.92234,-20.643244,-10.402613,-12.322044,-11.507793,-8.655588,-11.723482,-15.093388,-12.804596,-9.522171,-19.712822,-14.90424,-15.806437,-12.853605,-19.035751,-10.836222,-6.6272755,-80.0,-80.0,-80.0,-80.0,-19.192204
-17.218906,-10.551029,-9.524586,-11.886122,-16.730484,-20.189308,-26.405369,-29.715637,-28.195091,-20.07991,-18.60293,-13.11454,-16.07549,-21.278255,-26.011892,-25.93218,-28.103998,-25.290281,-29.125711,-24.416668,-27.656013,-24.364735,-15.235132,-15.916315,-12.8200035,-14.193605,-13.420301,-11.806898,-12.841064,-8.1873665,-16.283083,-18.116034,-15.951891,-18.878223,-17.947193,-13.442589,-7.007803,-80.0,-80.0,-80.0,-80.0,-25.25231
-15.417255,-12.515177,-13.801258,-18.99637,-16.570986,-21.61639,-28.019821,-31.663452,-28.652506,-20.498991,-19.341408,-16.435589,-19.301498,-24.954262,-26.61499,-30.499071,-34.97864,-25.673271,-33.421623,-21.665003,-34.370823,-19.720219,-17.02185,-18.216732,-12.394106,-8.4121475,-15.804739,-14.657269,-14.345716,-8.821516,-15.960342,-19.107178,-19.100195,-22.607231,-15.983017,-20.358974,-8.485712,-80.0,-80.0,-80.0,-80.0,-22.795328
-12.540005,-8.823547,-17.072773,-13.786968,-11.383053,-23.246113,-28.24238,-33.11608,-24.411674,-18.686848,-21.316133,-15.117992,-17.371864,-21.766394,-26.811394,-32.569958,-26.031315,-22.87959,-33.763935,-25.010914,-22.987076,-15.196354,-17.953844,-19.763475,-15.551201,-7.489002,-18.046574,-14.335157,-10.741165,-11.895334,-21.33052,-15.39543,-21.65525,-17.327288,-19.632805,-15.579075,-16.299492,-80.0,-80.0,-80.0,-80.0,-21.323261
-12.080578,-9.03455,-10.933575,-13.057699,-11.137978,-22.702477,-24.188454,-26.197721,-31.323582,-21.75073,-25.385761,-18.534807,-22.801773,-17.97377,-30.408855,-26.823635,-25.940245,-22.673115,-24.053446,-28.152258,-21.70057,-15.046421,-16.443216,-24.21481,-16.051943,-12.968517,-21.255806,-15.595118,-13.971817,-16.04869,-15.879578,-13.875883,-19.659155,-21.01241,-25.336405,-17.440664,-21.786045,-80.0,-80.0,-80.0,-80.0,-17.6428
-12.519978,-16.167772,-8.472733,-19.760796,-14.636578,-24.117893,-28.094496,-22.39453,-33.265846,-21.113434,-20.762135,-15.4727745,-20.742085,-23.548847,-31.55622,-24.089342,-28.817074,-28.621082,-23.905937,-32.035133,-19.80658,-18.561079,-20.231834,-19.559044,-12.67795,-15.285164,-20.833115,-14.004627,-14.131649,-17.984589,-16.165089,-12.972172,-22.270767,-22.27007,-24.386106,-17.657919,-17.844765,-80.0,-80.0,-80.0,-80.0,-22.988026
-13.965462,-13.722187,-14.610796,-17.606958,-16.494806,-22.868595,-28.056253,-28.592808,-29.584604,-25.229273,-22.771965,-21.107227,-19.677057,-26.420954,-27.607233,-26.215088,-27.01684,-27.735659,-20.36533,-33.102005,-21.21733,-26.26345,-23.668041,-28.41848,-19.964516,-15.286064,-15.292221,-13.690317,-22.01547,-20.096935,-14.852901,-12.504992,-24.626553,-27.639755,-35.408825,-26.259554,-13.468058,-80.0,-80.0,-80.0,-80.0,-27.1064
