-8.262297,-8.222885,-7.0656223,-8.38615,-8.224356,-7.5485497,-8.495811,-7.588154,-7.8188286,-8.201073,-8.029715,-7.196003,-7.4670734,-16.5738,-14.95887,-7.9653625,-3.2865524,-4.59474,-3.2433949,-6.743807,-12.262108,-7.503132,-8.460281,-8.66798,-4.4528046,-9.714352,-3.2860432,-15.417978,-17.435009,-7.3892612,-4.931694,-5.0858383,-0.83535385,-3.2559223,-3.5792027,-6.4662952,-16.493565,-8.185848,-7.474205,-7.530857,-7.8090153,-7.326605,-7.937084,-7.7464294,-8.071285,-7.905134,-8.0937195,-7.5284595,-7.3896027,-8.204548,-6.78957,-7.302038,-7.8503056,-7.387966,-8.315754,-7.9715595,-7.2560616,-7.691944
-15.01808,-26.479515,-30.631025,-34.17585,-24.100138,-39.872143,-31.94842,-28.441576,-31.883383,-28.993923,-34.738132,-30.19237,-22.061981,-11.14101,-12.016865,-4.8134556,-0.9283829,-5.280939,-3.1316338,-4.739271,-9.063715,-4.660675,-5.849285,-6.3046284,-1.668026,-8.209051,-2.3749924,-14.429581,-17.459354,-5.8709354,-3.1486626,-4.065735,0.0,-0.54216385,-3.6182919,-5.6505814,-13.013733,-29.158775,-29.81887,-31.427988,-35.01172,-32.489197,-24.20514,-27.389109,-30.782589,-29.32891,-36.47291,-35.039665,-29.227386,-28.144978,-30.11512,-34.77606,-25.599873,-31.937632,-30.980352,-29.47989,-33.372654,-38.135193
-21.969627,-29.919308,-30.168098,-30.710846,-30.690855,-31.206127,-29.999826,-26.041203,-29.06479,-36.58584,-29.542896,-28.040518,-29.548971,-6.1080856,-10.864933,-11.484478,-13.482838,-14.181162,-12.279148,-20.231365,-14.71233,-14.656006,-16.420933,-15.2829075,-13.594593,-10.894653,-9.60672,-19.372538,-26.43301,-14.655979,-16.298962,-17.734016,-13.35041,-12.284164,-19.710396,-18.28033,-15.484653,-26.348444,-31.355322,-26.648876,-35.13156,-30.432781,-29.513304,-30.968239,-27.029697,-31.772755,-30.079235,-37.38676,-26.860842,-29.034254,-33.927025,-30.445507,-27.052382,-30.74902,-31.697954,-33.154167,-34.804203,-40.86756
-28.105322,-28.146564,-28.583094,-27.030598,-28.520412,-25.79116,-32.06302,-25.271788,-27.38839,-32.362923,-26.90393,-28.53416,-31.671438,-3.786169,-10.824059,-7.7272453,-17.422634,-10.414413,-10.51457,-20.950798,-14.893267,-12.986042,-18.188414,-11.760235,-12.663235,-14.4994335,-9.023743,-20.60188,-19.3055,-13.836678,-14.125196,-14.224321,-16.174791,-18.659863,-18.210339,-21.04449,-15.41272,-27.632,-32.961803,-28.697872,-32.219707,-30.309921,-24.399551,-37.55818,-29.126097,-30.123774,-26.60003,-34.784832,-27.085676,-31.045616,-41.41032,-23.328903,-34.03086,-26.693266,-31.44001,-34.055717,-28.25208,-34.047394
-30.052696,-30.862316,-28.420017,-26.719755,-28.47233,-29.324331,-30.639496,-28.631987,-29.778364,-29.40862,-27.6601,-30.902607,-28.520128,-11.127207,-15.031935,-13.439985,-10.873386,-13.643957,-17.428574,-20.676582,-14.645262,-18.706347,-19.365906,-19.508076,-15.528852,-17.447306,-17.994019,-28.26919,-17.676733,-19.43768,-16.038723,-18.432657,-14.637896,-17.986065,-19.803226,-21.029045,-12.32291,-30.002863,-27.622631,-30.274141,-30.416813,-27.232916,-20.91677,-35.431305,-29.00925,-34.31094,-31.39196,-31.222013,-26.13023,-26.873375,-34.73128,-27.780552,-37.79858,-29.183695,-30.642319,-28.90217,-24.24216,-28.602425
-26.844793,-33.962715,-32.02638,-29.90851,-27.581547,-29.592146,-27.83796,-28.195545,-31.233173,-29.364206,-29.482082,-29.980156,-28.347229,-13.302994,-10.830425,-12.284704,-13.527439,-15.717318,-18.36177,-15.858475,-9.734711,-16.469707,-24.43097,-20.476536,-19.398962,-16.569576,-15.661406,-23.506048,-18.678896,-21.297745,-17.12938,-16.776352,-17.84002,-19.771118,-21.527447,-27.841454,-10.415424,-29.593122,-29.658688,-31.08513,-30.95107,-25.267502,-24.72137,-31.111683,-27.478565,-30.180471,-32.619507,-26.990124,-22.894745,-27.545124,-31.442513,-31.831882,-31.01473,-32.785645,-27.48864,-30.293455,-28.133888,-27.743317
-25.667023,-27.462154,-30.434109,-25.70249,-25.031832,-24.817127,-30.277,-27.899324,-33.905037,-29.683268,-27.73101,-32.03038,-30.531202,-12.650532,-7.593998,-15.527636,-23.114285,-9.668037,-11.000088,-16.608654,-12.486864,-11.602232,-27.378422,-11.130413,-17.365341,-15.414431,-12.099632,-19.619503,-18.995098,-24.081299,-14.88661,-12.755047,-16.65203,-15.313971,-18.765154,-23.295555,-7.43215,-34.793217,-29.814783,-34.747807,-32.366356,-25.227585,-26.996607,-32.1753,-22.694769,-30.541857,-28.458714,-30.4617,-25.931463,-29.733212,-36.677284,-29.975246,-28.177422,-29.866873,-24.104488,-33.428642,-32.74093,-25.641666
-27.568264,-28.373943,-28.062878,-29.627796,-22.144196,-26.082039,-36.043865,-26.135506,-28.990772,-36.496696,-26.866835,-33.596775,-29.750807,-11.005072,-12.460543,-16.163387,-16.640888,-11.071001,-13.267778,-16.215096,-17.506935,-14.941053,-23.08295,-14.541048,-19.416742,-16.739063,-20.920753,-24.059563,-25.410904,-17.928658,-23.208132,-19.37797,-15.389715,-17.123426,-19.60165,-22.112953,-8.490334,-39.09263,-28.237755,-39.469433,-37.758263,-31.589516,-31.71647,-31.291964,-27.171425,-36.281265,-29.584547,-27.090334,-30.444122,-29.057224,-28.932388,-30.86977,-31.85042,-29.241524,-26.51701,-30.861813,-31.846897,-25.138027
-22.235527,-24.995897,-28.923628,-28.633722,-24.427563,-27.069859,-29.435156,-26.58801,-29.379326,-35.376907,-29.619507,-29.933321,-30.463907,-10.363491,-11.817371,-14.164555,-14.088636,-10.530502,-14.227985,-16.131039,-14.934456,-15.150677,-17.99126,-13.505379,-23.027115,-17.367311,-23.434189,-26.209827,-22.14599,-17.05559,-24.80078,-24.071934,-22.558147,-24.56234,-27.902855,-32.27489,-10.299248,-29.936907,-31.068653,-38.885365,-35.372086,-34.300594,-26.708483,-29.371689,-34.968853,-37.3793,-28.55995,-26.24634,-26.495499,-31.026615,-27.628525,-26.782429,-32.51987,-29.5536,-28.221151,-27.449013,-28.692158,-26.103975
-23.339586,-26.44338,-29.218426,-33.011356,-26.010916,-30.129238,-30.020273,-32.57277,-27.036266,-34.67362,-38.421806,-29.10395,-31.526756,-11.203056,-15.0461235,-13.33453,-19.046164,-22.427872,-23.267124,-21.443459,-14.623192,-15.11779,-18.153095,-18.924377,-18.917482,-14.806198,-19.62306,-27.004158,-22.89455,-17.40105,-18.248365,-19.23146,-20.809559,-21.21574,-29.244986,-32.458786,-13.359524,-30.489239,-30.859056,-35.706852,-31.896612,-32.932076,-30.732742,-28.749424,-36.490303,-35.521088,-28.483612,-34.104595,-30.896864,-29.480747,-34.703598,-33.247448,-36.043934,-27.816404,-26.080666,-29.912718,-31.526615,-28.654612
