-20.47065,-15.833063,-18.92812,-20.379053,-15.703884,-18.222382,-17.207825,-16.215185,-17.970493,-15.522018,-13.541283,-16.183666,-20.20974,-24.578928,-18.780449,-15.862461,-17.178558,-24.982887,-19.891325,-17.508404,-12.67313,-18.21355,-17.801907,-12.056677,-19.07259,-15.368744,-11.274384,-13.501183,-16.795828,-17.792446,-19.767937,-15.989866,-7.3668194,-9.218409,-10.113033,-9.7164345,-20.049124,-9.343939,-18.56831,-18.123081,-24.505924,-18.679108,-17.349728,-12.296551,-24.857166,-20.313587,-18.504662,-22.714344,-24.029259,-19.08911,-22.10559,-21.788486
-26.660305,-22.19331,-25.980522,-32.44379,-24.112417,-20.300571,-27.028763,-10.998425,-15.999664,-3.4301949,-4.723671,-12.973223,-17.245413,-12.943682,-7.8935947,-5.27606,-9.754499,-16.170229,-15.869335,-16.037634,-3.4124088,-13.448999,-15.606895,-11.447033,-12.999811,-9.043867,-8.87888,-11.233742,-6.0269356,-4.9170227,-13.596687,-13.483763,-3.9592953,-1.2720184,-3.7310295,-5.7838154,-12.333216,-2.837555,-15.4692,-17.579529,-11.108307,-13.956713,-15.435036,-7.7824783,-9.17086,-12.06501,-16.5774,-13.621384,-10.614761,-17.061974,-10.731922,-14.85622
-36.960835,-20.928936,-31.824352,-28.742235,-22.269066,-32.744072,-28.742588,-5.179657,-4.2876644,-2.8838673,-6.474409,-13.143583,-11.5810585,-5.8011646,-4.283123,-2.9488773,-8.194239,-3.3912125,-6.3540745,-9.685898,-4.312088,-13.525209,-14.100058,-3.6389503,-0.93924713,-3.6080685,-5.34869,-2.8789043,-3.798727,-1.1273308,-3.800682,-3.1816864,-10.012821,-5.0679016,-3.5165806,-11.687445,-9.224865,-9.070656,-3.69837,-10.016872,-5.1060886,-7.3642826,-8.283161,-12.266281,-0.7564354,-6.0024185,-17.276814,-1.7291164,-0.3648262,-1.7145844,-4.479965,-11.67894
-37.13959,-26.416317,-35.059803,-26.858448,-27.840672,-25.270716,-26.067114,-7.4075603,-5.265646,-10.328373,-5.696699,-15.334396,-11.910099,-10.9757,-11.133377,-6.9553204,-10.81448,-3.9767303,-3.5399208,-6.0719566,-11.362209,-8.207573,-15.348988,-4.1520996,-2.122244,-7.6663704,-11.717007,-2.8406792,-8.495409,-5.556511,0.0,-2.0739784,-8.34362,-13.474396,-11.252838,-11.893091,-12.963478,-14.141666,-2.486786,-2.9444046,-6.6993675,-11.073496,-6.6230392,-9.593067,-3.9353657,-10.43457,-23.736214,-1.5340195,-2.4649143,-0.8954735,-4.2973976,-7.305521
-34.74184,-25.349457,-29.564499,-23.902466,-25.150387,-18.318823,-27.480228,-13.13414,-8.23826,-16.038658,-15.623953,-21.482258,-12.868338,-10.433086,-11.18585,-23.472927,-17.828665,-19.558517,-11.222935,-7.2153606,-19.543367,-11.01243,-12.308821,-11.375589,-17.630224,-11.599169,-7.254736,-6.878544,-7.994652,-9.213709,-8.509111,-10.4265995,-6.394577,-13.877478,-10.695385,-5.86574,-15.336203,-14.622692,-16.106728,-9.369961,-7.3450794,-9.847939,-8.144539,-13.921736,-14.533821,-24.913815,-9.930832,-9.70624,-19.946415,-14.616005,-9.001049,-8.290905
-38.22137,-22.163746,-27.909431,-27.711073,-23.881199,-20.088348,-24.734138,-9.441797,-7.4306984,-21.065838,-23.705196,-23.909931,-18.548416,-9.931509,-12.730677,-30.177912,-21.07919,-15.869873,-12.188774,-6.942053,-14.976078,-14.622292,-8.5029335,-7.1214256,-14.685999,-9.294123,-5.8532352,-10.684277,-8.112795,-8.866234,-11.074003,-9.040693,-7.985531,-11.060139,-11.596535,-5.801634,-13.277992,-10.648453,-15.855993,-22.696095,-4.7933674,-2.4188042,-2.8629303,-8.667528,-15.625748,-16.611626,-6.3248177,-14.242611,-25.646935,-17.00549,-5.622999,-3.0232697
-34.70279,-22.669983,-26.549446,-24.760487,-20.36829,-29.743155,-27.100296,-13.4526005,-13.485905,-19.277527,-21.904667,-22.412884,-19.545214,-20.282814,-17.449438,-22.267519,-23.793995,-20.086514,-14.902424,-12.027971,-19.00358,-17.275373,-15.94644,-14.620531,-17.808588,-17.023048,-11.18206,-17.651646,-13.307894,-14.873825,-16.58505,-16.354702,-17.231642,-12.167601,-15.2222595,-14.453922,-12.68099,-13.053503,-22.249193,-18.39506,-10.895369,-6.3991566,-8.867428,-12.858442,-15.906689,-12.175209,-13.095509,-20.415884,-25.7654,-20.785046,-9.165672,-4.8855114
-27.065117,-24.397732,-25.79369,-22.718998,-26.004936,-26.584164,-32.01984,-16.080757,-14.99081,-18.122131,-19.53577,-20.610289,-24.741535,-18.286734,-16.364735,-19.70082,-23.261349,-20.10977,-24.779234,-14.003845,-15.5492,-18.733107,-17.78648,-21.454393,-20.855093,-14.629749,-10.89942,-15.493502,-12.804726,-11.736553,-20.995705,-16.545368,-20.390205,-16.70059,-17.704792,-15.393467,-17.183048,-21.51049,-16.214539,-15.5608425,-21.260965,-15.269302,-19.202505,-17.665619,-22.946316,-14.14183,-20.051062,-20.328373,-23.59642,-16.794458,-15.114866,-12.803452
-23.60197,-26.031378,-19.748974,-25.214964,-22.686945,-24.594555,-33.91271,-16.99532,-18.309628,-21.55919,-17.987223,-23.800415,-23.657455,-20.60268,-14.621458,-14.806932,-21.24731,-22.802841,-22.088898,-20.596891,-16.94545,-23.067007,-19.179577,-21.396858,-22.117992,-14.701155,-10.220112,-20.70411,-11.750038,-11.47439,-19.473885,-19.7727,-18.60617,-18.014854,-22.73964,-13.41003,-20.565292,-21.049805,-13.802834,-20.329773,-17.827011,-22.841387,-18.614708,-10.684465,-17.514536,-10.914814,-19.2209,-18.421986,-13.361809,-19.443428,-17.831673,-16.849873
-26.07479,-28.074448,-21.891687,-26.134712,-20.92744,-37.65506,-33.28007,-18.55196,-18.724756,-20.451939,-20.715801,-30.183022,-19.278696,-22.56374,-15.811245,-19.727669,-18.585651,-21.141613,-19.48922,-22.042892,-19.682869,-20.91639,-19.355957,-23.451525,-16.16848,-13.071924,-16.960997,-18.330366,-12.860271,-16.305304,-13.675789,-17.709885,-20.23276,-14.4858055,-21.389132,-14.789778,-23.767075,-25.395525,-20.995611,-14.964371,-19.875824,-18.44096,-19.810162,-8.807312,-13.5063,-11.293362,-19.279337,-13.36257,-10.2006645,-11.608505,-14.786846,-20.372002
-31.199759,-27.053823,-23.925766,-21.010061,-21.335545,-28.216759,-25.323486,-17.427113,-18.35456,-19.148293,-19.628563,-30.078035,-10.9025,-12.594862,-16.31744,-28.63888,-17.307993,-15.115824,-16.941696,-16.370115,-20.412617,-21.703674,-11.013077,-20.945332,-16.09177,-14.092733,-14.897503,-18.394238,-10.096756,-18.971222,-14.282293,-11.399944,-10.451727,-10.552162,-19.597996,-17.803595,-20.351978,-21.93544,-15.926508,-11.855539,-16.287922,-13.054955,-15.1282215,-14.151138,-14.61935,-17.707249,-18.767412,-13.435484,-12.036581,-9.957401,-14.996981,-13.865337
-36.193363,-21.777575,-31.212803,-26.078957,-24.253807,-24.31638,-18.382795,-27.983086,-16.713259,-19.232227,-18.501495,-21.53336,-14.992399,-12.170229,-13.791374,-23.005667,-17.160818,-12.198524,-22.359669,-19.55114,-29.714922,-23.413654,-9.3269825,-14.57419,-21.305267,-14.874226,-17.48988,-13.370302,-16.425064,-20.203983,-17.660366,-11.741724,-11.57901,-14.034214,-20.543686,-15.755936,-18.682049,-22.448116,-15.131443,-18.521769,-15.026184,-14.252373,-16.353794,-22.50991,-16.62933,-23.543568,-22.593544,-16.364946,-23.116327,-19.972069,-24.073645,-13.60486
-31.943222,-25.262579,-22.454287,-25.318382,-29.142256,-21.536983,-19.23529,-27.571236,-13.200449,-16.835701,-16.302221,-19.17018,-26.407621,-19.927486,-15.200359,-19.005777,-12.067884,-13.349613,-11.453522,-22.14248,-16.238594,-15.102911,-9.98974,-11.337006,-19.657497,-15.802483,-17.395851,-10.997976,-16.275572,-17.89582,-15.096312,-15.709526,-15.856943,-12.653297,-11.599205,-14.72608,-17.286026,-13.948273,-18.245234,-18.334072,-15.371401,-15.164217,-20.034037,-23.706116,-15.336819,-19.16364,-15.662617,-15.743374,-27.757664,-17.52328,-18.551338,-19.407806
