-10.93339,-8.431488,-7.3973846,-4.4554367,-4.3330345,-6.074663,-9.09087,-18.223906,-12.232594,-15.260632,-19.97852,-15.439487,-14.295376,-2.154604,-3.931017,-5.975561,-1.7962494,-7.762497,-6.4259434,-4.6903286,-7.4788265,-17.631893,-22.736994,-22.0317,-19.965052,-24.868515,-17.457073,-21.168606,-21.345943,-18.65768,-18.029774,-20.757294,-19.315985,-20.15229,-17.349554,-17.216024,-23.196014,-20.945204,-17.133816,-21.518044,-13.093601,-11.825844,-5.101551,-12.4454155,-8.720703,-12.512688,-27.795212,-28.877695,-18.439331,-22.65665,-21.302057,-19.180214,-19.723465,-10.4157715,-3.0959377,-2.9346466
-11.026894,-5.499655,-5.4580116,-2.9726448,-5.5842705,-3.3662796,-6.378084,-13.315105,-7.867611,-17.083221,-17.695507,-9.794506,-10.1001625,-0.36561966,-1.0807762,-0.31129074,-2.0562172,-6.6242027,-6.038265,-10.707174,-8.220364,-22.898846,-22.39882,-22.503113,-20.841564,-22.065641,-29.090664,-24.903057,-27.8148,-22.741604,-22.50077,-23.481827,-21.227097,-24.749075,-21.546036,-21.414959,-31.54284,-28.234612,-22.52242,-18.652103,-8.318909,-4.598976,-1.3745918,-6.183796,-4.0685883,-14.46619,-22.364712,-26.340336,-17.169518,-22.36177,-22.3974,-15.975485,-16.73927,-8.882196,-0.047534943,-1.3741722
-15.349745,-17.11168,-11.14678,-15.043737,-25.33448,-8.115526,-15.387875,-4.4832993,-7.2049675,-9.1712265,-7.1328583,-4.9290237,-3.6691742,-15.481609,-14.043249,-6.8040085,-10.469715,-6.3072014,-15.601345,-18.48571,-16.330574,-23.069706,-19.593985,-23.875198,-20.951574,-26.550974,-24.153368,-27.214466,-24.871948,-24.64116,-25.536005,-23.143845,-27.59481,-25.822208,-25.31808,-21.751713,-33.843018,-28.100384,-18.018688,-14.932644,-9.846857,-6.027378,-7.757681,-9.160353,-13.010395,-22.27381,-17.41689,-18.81657,-13.87505,-18.919914,-18.178434,-10.03824,-11.068096,-4.8660545,-9.565762,-12.357061
-11.462208,-19.436028,-12.727591,-14.305048,-16.745373,-12.461451,-22.530506,-2.4539223,-3.592247,-6.561697,-0.5609703,-3.019226,0.0,-11.113319,-14.987001,-10.536808,-11.110115,-3.5610828,-11.141911,-22.91275,-16.649694,-24.878319,-19.8629,-30.506802,-22.689335,-29.387568,-24.956303,-26.618921,-26.459625,-23.353615,-37.375675,-20.958508,-26.02282,-23.503006,-30.326593,-20.75926,-30.041334,-23.557352,-16.267794,-13.8129425,-11.791494,-14.827549,-6.57786,-6.082323,-11.620777,-21.707794,-13.719048,-12.568832,-13.21216,-21.816284,-19.737482,-7.162634,-6.750448,-4.342699,-10.724962,-16.447243
-9.059334,-15.7608185,-16.99519,-16.310272,-15.73859,-15.774372,-21.512726,-11.658726,-12.443829,-12.005318,-8.442471,-11.057411,-9.38583,-10.361675,-14.492201,-8.328011,-16.786917,-10.31348,-17.118292,-26.536867,-17.789751,-25.89816,-18.162928,-34.773853,-24.618046,-24.432516,-23.608557,-24.118454,-25.102243,-22.36467,-30.525354,-26.256931,-23.854805,-18.405384,-26.343725,-21.568514,-22.700142,-26.898373,-22.40549,-15.224215,-14.162716,-13.215342,-12.816298,-8.785748,-11.268843,-18.972385,-16.809397,-18.222809,-18.057173,-21.675055,-21.737942,-10.351883,-14.268986,-12.938065,-11.275562,-16.336853
-10.071154,-10.0263405,-6.5605164,-19.192005,-14.1879425,-13.130302,-20.03374,-7.9482517,-17.030151,-5.846382,-21.906424,-13.393557,-14.6362,-16.939842,-19.617863,-11.872372,-15.471106,-10.090818,-20.086048,-21.959293,-18.026545,-27.755192,-19.90533,-37.552753,-22.44026,-23.812666,-25.194117,-19.126432,-23.950157,-24.734344,-29.322828,-24.157547,-24.551931,-22.024757,-27.679768,-29.245108,-19.905895,-22.905754,-31.125616,-16.034988,-9.806095,-5.4484634,-11.990421,-8.056717,-11.269314,-12.717726,-11.621616,-18.625217,-9.496326,-13.982834,-15.516829,-10.2857,-20.916,-7.823761,-10.891474,-16.903366
-15.005987,-10.140118,-5.533264,-18.89589,-15.791512,-15.785479,-20.133595,-6.556362,-6.943241,-2.9980564,-11.369659,-7.402115,-21.725435,-13.402103,-14.954807,-14.540827,-19.900576,-9.815487,-17.421116,-23.62885,-17.9524,-27.296618,-24.238949,-35.05171,-20.577171,-21.62275,-28.104683,-22.814392,-23.360195,-23.754757,-31.066133,-26.342737,-23.092518,-18.324623,-20.05957,-23.571331,-17.951292,-19.84347,-21.901436,-17.239311,-10.856199,-5.5841427,-10.120626,-9.311607,-9.965237,-9.575277,-14.712187,-15.685497,-8.312555,-11.899252,-16.516726,-9.875511,-13.536659,-5.6806755,-10.30743,-15.894352
-16.669865,-9.341734,-10.323364,-15.659084,-12.33795,-14.035694,-24.429539,-12.229038,-8.34042,-8.137022,-12.057461,-6.2976494,-17.391134,-13.754906,-10.025297,-17.44958,-18.025564,-15.843622,-17.284863,-24.989788,-24.34342,-25.47902,-23.813374,-30.096851,-28.054852,-22.917728,-27.038544,-30.201645,-24.577744,-29.084011,-25.248545,-25.077805,-29.416748,-23.059738,-18.7133,-23.390697,-17.724102,-24.446049,-22.345589,-20.834564,-10.261412,-10.324459,-14.593023,-9.2617855,-15.995728,-12.623322,-20.74339,-13.401413,-13.011448,-12.173466,-20.048649,-15.787563,-17.266615,-10.851789,-16.344305,-19.51996
-17.282375,-8.185028,-10.733723,-8.573952,-15.802341,-11.901337,-23.518917,-11.581558,-16.141388,-15.563326,-19.641155,-10.128147,-13.756371,-14.948172,-11.668547,-18.467796,-16.041252,-16.250126,-18.832148,-23.406101,-25.016994,-17.752426,-27.730026,-23.498377,-32.024982,-24.1571,-27.286528,-23.26154,-23.318024,-28.688862,-24.758785,-28.994642,-25.633438,-21.305977,-25.014418,-23.52496,-21.706223,-27.069902,-26.511438,-11.672203,-10.33675,-8.624901,-12.900314,-9.634485,-11.516005,-12.3163395,-21.443645,-14.676676,-14.090746,-17.27242,-18.140926,-14.820065,-17.04602,-11.939102,-22.831463,-17.09761
-20.772827,-13.083471,-10.192137,-13.647238,-22.759312,-16.615685,-20.983343,-13.512245,-18.409128,-8.326366,-10.1864395,-18.14206,-14.114296,-15.378614,-13.640568,-17.202927,-16.2918,-18.99081,-21.99351,-23.181726,-18.814629,-17.964916,-26.61666,-20.495516,-33.22916,-26.536434,-24.53962,-28.127876,-24.139946,-23.694519,-31.964981,-27.703503,-26.355972,-25.345808,-25.219452,-23.605808,-28.165606,-27.383595,-25.605568,-7.7147083,-10.462517,-13.25489,-24.857132,-17.04219,-8.076368,-13.638287,-17.178303,-17.790447,-13.080368,-17.000475,-20.493374,-12.906479,-12.7554035,-15.378529,-18.910076,-16.603128
