-20.32031,-8.676355,-6.087322,-19.885574,-7.6094475,-5.6698723,-7.1646385,-1.7152481,-4.6018276,-11.486866,-7.412216,-3.2713127,-2.089489,-3.986681,-4.197815,-2.134613,-3.074421,-0.8021698,-1.0998306,-5.110462,-16.847645,-23.70676,-14.624725,-15.677801,-18.71849,-18.93363,-17.18079,-23.424109,-11.491337,-5.9584427
-13.169193,-4.693451,-8.262688,-11.40852,-10.073439,-9.631853,-4.3150425,-2.2522354,-6.5165615,-2.9417133,-4.501297,-0.85795593,-4.9967766,-3.8146973e-06,-7.5032787,-4.80468,-10.8141365,-6.1746063,-6.5030193,-8.125895,-6.112076,-15.91087,-13.724752,-11.870335,-13.8935585,-11.168669,-12.570019,-13.963213,-1.895565,-3.2116013
-10.937929,-13.467846,-10.212051,-7.1448994,-16.717308,-13.880959,-5.347542,-12.158632,-10.985764,-2.8552475,-3.787344,-11.311596,-14.544512,-8.290474,-9.564831,-12.457987,-13.652447,-10.622532,-12.2444515,-3.7735615,-5.2502804,-15.165796,-16.179949,-16.287537,-19.91473,-13.597658,-15.65185,-9.203476,-4.035841,-9.927441
-11.879177,-9.108597,-10.130682,-12.109936,-20.283783,-12.387554,-7.4054813,-9.2197075,-10.738205,-10.278408,-9.554371,-18.21468,-8.853962,-18.995415,-6.771467,-9.888748,-13.45937,-9.982628,-14.249437,-8.989477,-10.776424,-19.75333,-23.294918,-18.710434,-21.322979,-11.276899,-16.25395,-7.461155,-15.432137,-8.132105
-10.736279,-7.988577,-13.766346,-16.501198,-17.056465,-12.788809,-13.926918,-17.164051,-13.974777,-12.243824,-17.578943,-11.127159,-11.94989,-17.313103,-7.4162655,-9.249516,-12.89941,-10.316254,-8.871103,-12.093609,-14.800838,-18.848646,-18.877314,-24.88373,-28.2628,-10.862141,-17.55351,-8.587301,-18.953379,-12.971497
-9.778986,-17.024803,-19.260275,-16.617155,-19.742317,-16.333324,-21.95197,-18.686455,-13.516537,-12.429638,-13.958305,-15.0344925,-10.292309,-17.161388,-18.656342,-12.317669,-17.370747,-15.111666,-8.112602,-12.318483,-18.106676,-24.24355,-22.92197,-20.728016,-28.810242,-12.292429,-16.35114,-13.50564,-17.889484,-15.598118
-13.591089,-21.73062,-21.11951,-18.090475,-16.055618,-11.4318905,-15.921732,-16.70694,-13.467991,-15.405308,-12.923229,-19.097298,-14.187956,-23.59298,-14.491665,-17.686146,-13.237244,-22.367985,-14.0845375,-13.898924,-14.172909,-27.644176,-25.682964,-19.352337,-19.02039,-12.0766945,-14.468361,-17.014685,-12.666172,-18.034641
-24.18196,-22.051943,-14.943754,-14.651287,-19.65914,-14.342846,-19.40976,-20.543154,-20.914793,-18.792192,-19.758656,-15.495434,-16.641207,-19.315594,-16.73039,-18.164492,-18.429586,-21.115154,-19.474386,-17.764547,-18.438313,-24.512678,-20.778969,-24.260838,-16.677069,-15.935654,-16.811056,-18.811012,-15.565844,-15.463758
-17.67296,-16.028212,-14.50897,-14.115868,-17.768215,-18.964209,-15.760405,-20.281738,-17.196337,-16.443836,-20.302973,-15.930538,-17.116882,-14.294119,-12.838591,-22.155136,-17.4226,-11.520706,-20.023678,-13.177858,-17.643272,-26.631516,-21.909079,-20.155273,-23.344975,-17.41947,-18.156525,-16.390656,-20.586945,-17.033043
-14.098064,-18.280617,-15.586906,-12.380905,-18.44806,-19.71479,-20.608793,-24.44806,-15.39621,-15.9798565,-16.396526,-21.484486,-19.756905,-17.893253,-17.263456,-19.90195,-17.183918,-7.734495,-15.821835,-13.191145,-22.029568,-27.310215,-28.678608,-18.560173,-22.655418,-20.353348,-21.375807,-15.374353,-16.141796,-15.214935
