-19.363144,-10.991449,-18.052223,-13.716343,-19.087303,-14.865828,-17.930214,-6.72221,-8.181351,-12.067806,-4.116352,-1.3219872,-2.1944885,-3.455721,-7.5491962,-1.1927948,-0.31075287,-0.67404175,-0.7474899,-0.33109283,-1.7658043,-1.0953026,-0.7197113,0.0,-0.74814606,-1.1158524,-0.6162758,-6.156189,-0.1701088,-1.660717,-2.4129333,-0.18504333,-1.3237495,-2.8388577,-20.259108,-17.956541,-23.252018,-17.777157,-22.514418,-19.513615,-23.388968,-26.566442,-21.741997,-22.452623,-24.984245,-22.207527
-14.886478,-11.917858,-23.432632,-11.976381,-15.856178,-17.066462,-18.53378,-6.998089,-9.075058,-18.885742,-6.1816826,-2.547472,-7.9726524,-4.3645267,-9.623718,-3.6909218,-5.7235184,-4.2461395,-7.1336594,-5.624014,-5.7476273,-6.0780773,-4.01425,-4.7513294,-6.371269,-6.6216717,-5.732025,-5.712242,-5.902281,-6.522394,-5.404701,-5.414055,-8.262032,-8.354103,-32.65202,-26.18232,-25.195118,-23.965406,-26.80341,-24.913258,-27.129154,-32.03934,-31.301731,-24.554003,-27.586031,-27.375984
-16.06303,-18.129168,-19.621693,-21.903847,-22.064058,-20.237808,-15.7494335,-12.893986,-7.215889,-15.753653,-9.761387,-14.347027,-10.592163,-10.410067,-14.21496,-8.98583,-9.817474,-14.020037,-12.459431,-10.83897,-6.8118973,-11.199541,-11.674677,-10.151253,-9.855209,-10.966354,-10.100027,-7.090288,-11.440092,-11.555624,-9.733015,-10.939411,-14.225716,-14.654699,-29.914331,-26.990637,-28.843906,-25.230223,-30.118116,-25.927685,-32.359627,-31.723824,-27.932556,-23.437788,-28.834469,-25.808826
-19.762888,-22.334692,-20.61671,-30.749987,-14.641808,-18.257368,-20.270895,-11.586105,-11.04784,-13.151466,-14.325514,-12.258587,-13.102301,-15.954693,-16.189976,-11.932486,-14.184385,-11.730392,-13.603107,-14.774281,-10.598341,-14.5047,-11.21051,-12.592678,-14.528343,-15.3262825,-14.028744,-7.789215,-13.031063,-14.6737385,-13.875206,-13.937517,-14.983696,-22.054558,-31.770826,-25.371895,-29.54529,-27.57172,-28.379883,-31.286858,-29.52079,-26.451372,-22.012201,-27.17241,-21.227768,-26.809977
-27.541712,-23.757698,-16.770653,-20.869286,-14.53808,-21.121725,-18.93758,-13.549999,-11.612179,-7.1752987,-9.727032,-12.474846,-16.48101,-13.683601,-10.038977,-11.262814,-14.52412,-18.663235,-16.547104,-12.678534,-17.425653,-18.711834,-17.22918,-13.789492,-15.826321,-13.923721,-14.765944,-11.094196,-14.881954,-16.02584,-17.713533,-15.193367,-17.232908,-26.62838,-24.191109,-21.675045,-27.97775,-31.557629,-22.476236,-30.027058,-23.918814,-25.522934,-24.86494,-32.035255,-19.784416,-22.548687
-26.92668,-24.366848,-20.5761,-21.882973,-22.57607,-26.49121,-22.799118,-15.79015,-17.587801,-9.370317,-8.473919,-19.5778,-12.792776,-11.790953,-6.289486,-11.862339,-17.268192,-19.356125,-17.53396,-15.669952,-17.820784,-17.737957,-15.57074,-17.714005,-15.187136,-19.547222,-19.262829,-14.633041,-17.020905,-15.919943,-16.821339,-18.206985,-19.748514,-27.100828,-24.94765,-23.913635,-27.899403,-31.491716,-24.921549,-26.12654,-18.214113,-24.489258,-28.495836,-32.711266,-22.048851,-25.984526
-24.03867,-19.672928,-17.382034,-21.01415,-26.544207,-26.583403,-25.554567,-12.070545,-20.379673,-13.128727,-12.859411,-15.779062,-13.609987,-11.190266,-7.9904747,-22.370747,-17.418232,-18.916481,-22.277128,-16.328331,-14.601412,-19.73999,-16.051517,-16.724464,-16.570621,-15.218315,-17.662703,-21.664392,-16.654861,-20.870941,-15.512201,-20.482857,-22.560019,-27.432816,-22.240429,-27.388794,-23.812416,-30.346628,-27.99044,-27.717005,-19.019062,-30.079355,-29.72498,-31.027288,-28.497753,-38.703896
-17.258081,-20.039276,-19.033707,-20.809645,-21.988209,-24.847942,-20.637676,-13.996696,-22.203922,-14.038492,-14.1134815,-17.274143,-21.965067,-19.00415,-14.285671,-16.123522,-17.28928,-23.82722,-22.271858,-17.314877,-13.978252,-23.78619,-21.594006,-19.586094,-21.186165,-19.588604,-20.656551,-26.047493,-16.02772,-20.066048,-18.921951,-17.521896,-22.946749,-26.194244,-22.918892,-27.94062,-28.981468,-27.170666,-30.351137,-31.881552,-23.007433,-29.213577,-23.358086,-26.646307,-29.789658,-29.200775
-17.554777,-20.385752,-30.0799,-23.968456,-19.15436,-16.526342,-22.580223,-18.954414,-17.801483,-20.40394,-14.09882,-25.589191,-20.650953,-19.186455,-13.082504,-16.5537,-15.792816,-16.53632,-19.09045,-17.354559,-22.659761,-23.813377,-16.447807,-21.216915,-24.018745,-20.362339,-16.62735,-25.08017,-20.637175,-21.606548,-23.887148,-20.419495,-22.938068,-28.904016,-25.195766,-22.71548,-27.198494,-26.016079,-30.528852,-25.28785,-18.513607,-22.271442,-20.413374,-26.787516,-24.120144,-27.34885
-20.96629,-18.031307,-32.731766,-20.79153,-16.957647,-20.375433,-29.135921,-20.661747,-13.1492405,-22.239517,-17.252897,-23.69079,-13.577089,-16.852587,-12.501268,-22.179096,-23.355816,-17.91573,-22.776093,-19.194536,-32.919018,-19.743845,-20.226791,-20.375175,-28.647247,-19.15686,-22.17427,-27.321972,-22.627659,-20.828531,-25.669361,-29.44813,-22.70919,-26.734314,-25.55817,-20.448051,-29.154997,-24.83937,-30.546951,-25.761763,-19.82145,-18.670652,-29.629229,-28.676483,-21.146019,-29.745705
