-80.0,-72.84596,-51.09383,-48.381668,-52.987175,-66.68763,-41.842995,-40.799553,-43.648823,-53.441772,-40.866486,-45.79881,-44.78726,-53.337616,-42.381214,-42.279793,-50.580917,-40.244377,-45.999023,-39.89586,-35.076145,-38.79351,-52.022797,-28.434805,-20.89309,-20.304531,-17.965267,-9.255543,-6.6194725,-8.50618,-20.049,-9.826601,-9.235548,-10.500753,-5.559204,-5.20422,-8.945522,-9.073046,-7.4050484,-6.592024,-6.6925106,-8.584835,-14.497292,-24.482782,-21.227325,-28.886286,-19.263119,-27.000069,-18.31385,-29.389118,-20.197708,-17.36581,-17.145329,-18.893978,-23.458134,-27.025528,-32.51503,-34.044292,-30.8748,-30.863369,-26.699945,-24.745258,-29.998343,-23.14716,-21.88991,-27.438715,-29.487562,-35.42135,-29.724745,-25.303722,-18.443544,-22.266083,-31.52557,-31.272982,-43.571754,-25.398424,-23.042843,-25.942827,-31.280663,-27.114035,-25.996426,-32.261593,-28.363464,-26.033957,-24.555984,-21.028568,-22.832943,-28.092592,-28.153904,-30.407562,-31.829012,-26.269978,-28.486313,-38.86296,-24.303614,-23.50893,-24.573711,-21.870626,-21.485344,-24.408592,-26.687836,-30.094873,-32.865314,-27.190517,-32.06677,-28.439087,-31.039644,-47.149136,-32.28366,-30.734205,-32.87191,-36.501236,-36.36562,-37.788586,-37.95324,-31.284597,-30.749245,-41.87354,-42.97409,-42.10198,-32.32017,-31.195555,-35.685093,-42.771465,-38.74647,-34.053085,-34.22579,-33.053017,-30.70418,-31.919218,-35.545837,-35.81476,-39.50193,-45.940567,-43.728363,-39.865463,-45.7956,-71.31252,-56.45362,-47.180286,-43.50346,-41.698036,-42.843662,-51.402977,-46.8795,-46.198532,-50.000153,-56.486183,-52.945644,-49.53997,-49.975616,-48.953438,-48.591972,-51.818184,-51.356667,-49.888645,-51.1699,-57.20041,-63.076134,-72.84419,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-66.73285,-50.574867,-48.77983,-53.640686,-56.13578,-42.521404,-41.889084,-44.569733,-48.94411,-41.702015,-46.64885,-45.743702,-53.070362,-42.77954,-42.455418,-49.666824,-40.975666,-43.859116,-40.848717,-35.67807,-38.29171,-42.16399,-26.483822,-19.930897,-21.286535,-17.820179,-8.949066,-5.7304115,-7.891157,-16.378702,-9.044514,-8.021591,-8.831352,-4.2839355,-4.2328033,-9.186705,-9.310053,-5.7928085,-6.0889683,-7.3066463,-8.628605,-14.383415,-22.813437,-20.597775,-24.880371,-19.293598,-25.944937,-18.960892,-25.309624,-20.563082,-17.601383,-17.577171,-19.659939,-22.837894,-27.32724,-33.214863,-34.322502,-30.2505,-31.93241,-27.700989,-25.244133,-29.97143,-23.347792,-22.397911,-27.733904,-29.472687,-28.998453,-26.789337,-23.343456,-18.455807,-22.354168,-32.74184,-30.881086,-34.500282,-25.379496,-22.81448,-25.112673,-31.072893,-27.736557,-26.330683,-30.09608,-29.479282,-26.300453,-24.05015,-21.501783,-23.371431,-29.238506,-28.539932,-30.390259,-31.81378,-25.635181,-26.353022,-30.623215,-24.006655,-23.88879,-25.771156,-22.145985,-21.6086,-24.950039,-27.42932,-28.303907,-28.691713,-26.680725,-32.45929,-28.48455,-30.11558,-36.725178,-31.278524,-30.578308,-33.101185,-36.551727,-36.473312,-38.257812,-38.942375,-31.948118,-31.083181,-38.520424,-41.895863,-41.619324,-32.506214,-31.351423,-35.69411,-41.990685,-37.405586,-33.85153,-34.994255,-33.721855,-31.015306,-32.343735,-36.636208,-36.72221,-39.46369,-45.829006,-44.67513,-40.647987,-46.30689,-67.32749,-56.63914,-46.992508,-43.673492,-42.505524,-43.80568,-50.717754,-47.397934,-47.25438,-51.2081,-56.372353,-53.352524,-50.23065,-50.441,-49.281193,-48.7891,-51.624825,-52.11477,-51.002808,-51.987213,-57.4417,-63.459267,-73.42395,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.706726,-59.749714,-47.50592,-48.508507,-54.842842,-48.565376,-43.903873,-49.061485,-48.36224,-42.427826,-44.470417,-49.5739,-50.053146,-50.55915,-42.50903,-41.25933,-45.89508,-42.771782,-38.670536,-45.102867,-36.531822,-35.257626,-34.647346,-21.463276,-16.084766,-26.013021,-15.621468,-6.343853,-1.9982204,-4.6344337,-10.208855,-5.4882774,-3.8176022,-4.089121,1.9073486e-06,-0.3726368,-8.238512,-8.345531,-1.1116676,-3.0523224,-8.239998,-6.982847,-12.269791,-18.071266,-17.313686,-18.5586,-17.605701,-21.960793,-20.117533,-18.956745,-20.139292,-16.631271,-17.46956,-21.75346,-19.571314,-26.624874,-34.75962,-33.522636,-26.976273,-38.51453,-32.7683,-25.486065,-28.107533,-22.244156,-22.690126,-27.004196,-27.644922,-21.94822,-21.020798,-18.314323,-16.711012,-20.852915,-50.656433,-28.080706,-27.057146,-23.539518,-20.399399,-21.475952,-28.709948,-28.7256,-25.767986,-24.885765,-37.554546,-25.452972,-21.007832,-21.605915,-23.836773,-38.658905,-28.211449,-28.555172,-29.98494,-22.341286,-21.170097,-23.275496,-21.423992,-23.53157,-39.48002,-21.334454,-20.226656,-25.432629,-29.31055,-23.437103,-22.300121,-23.630344,-32.16129,-26.844198,-26.328243,-29.164017,-27.36771,-28.350662,-32.106606,-34.927486,-35.038044,-38.34099,-43.79328,-33.22175,-30.519085,-32.511032,-37.87854,-38.62464,-31.348333,-30.084007,-33.939278,-38.43666,-33.0389,-31.504475,-37.11016,-35.033993,-30.352774,-32.19986,-43.83452,-40.33496,-37.56615,-43.721786,-48.837128,-42.89199,-46.617393,-61.014687,-55.479332,-44.681023,-42.457066,-44.987827,-48.202534,-47.33124,-47.74848,-53.496178,-66.75944,-54.25886,-53.12286,-51.70523,-50.504105,-48.69016,-47.672363,-49.298885,-54.138863,-59.01524,-54.567493,-56.493927,-63.117264,-74.13736,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.70235,-55.243515,-47.38405,-50.689293,-58.956284,-55.39264,-53.303745,-49.825607,-49.15197,-50.751053,-52.610485,-73.834854,-47.30015,-46.648994,-42.675518,-57.288063,-49.851715,-45.589676,-41.389057,-44.10192,-40.468163,-38.405697,-23.788174,-16.113132,-17.581038,-22.498777,-16.7549,-15.021866,-5.400156,-10.313206,-19.066235,-7.8872795,-8.101433,-17.491142,-2.5551949,-7.7175198,-9.683865,-7.1442356,-3.2426414,-8.874327,-18.262121,-14.359991,-20.489723,-20.36706,-23.226389,-23.138866,-15.857311,-19.441843,-18.31152,-17.551613,-29.486336,-25.089878,-27.804846,-32.096786,-24.385376,-26.503765,-30.476534,-28.74243,-27.2405,-27.851444,-26.16998,-24.613115,-37.879913,-27.07692,-40.790348,-26.91128,-24.976597,-23.779913,-26.745523,-27.150911,-24.383307,-25.806911,-31.504873,-32.92779,-33.730328,-33.853104,-29.661818,-28.117605,-28.225769,-38.24324,-33.9579,-30.094559,-30.621294,-29.582449,-31.389505,-39.242046,-34.935837,-32.48012,-33.08798,-32.446938,-32.76425,-29.177856,-23.06057,-24.441557,-29.982899,-31.635103,-28.114876,-30.252645,-30.798153,-31.754831,-32.680687,-28.11016,-27.325384,-28.451527,-30.37846,-32.172413,-32.352005,-32.5491,-33.937904,-39.04805,-45.692265,-62.96692,-46.36229,-47.914944,-47.46417,-43.13347,-41.28446,-39.630825,-40.53657,-40.42064,-40.84079,-40.91533,-41.568485,-41.32628,-39.50756,-39.717445,-40.109974,-40.803967,-42.357582,-42.946087,-44.191982,-47.08421,-47.69863,-47.595413,-49.491272,-52.477165,-55.77276,-66.38339,-56.070465,-50.6762,-54.883514,-64.84091,-70.45296,-62.962627,-59.838768,-60.533966,-64.86308,-69.08123,-71.7708,-71.99573,-72.34821,-64.20476,-60.272762,-62.38671,-65.46121,-68.42136,-69.66572,-70.037506,-73.693146,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.025566,-55.12306,-48.881226,-52.91646,-61.160866,-58.985867,-56.930553,-53.551735,-52.670547,-54.549683,-56.444206,-58.56134,-48.07357,-43.504448,-42.839954,-51.72083,-52.10569,-48.430588,-44.39743,-47.091503,-43.670227,-41.672615,-22.342716,-14.49807,-17.961346,-25.772251,-16.965752,-12.45887,-8.190052,-13.561193,-18.944498,-11.225822,-11.805557,-11.449299,-4.0562744,-8.686508,-11.070532,-8.979988,-5.9039116,-12.547033,-17.706366,-18.185255,-22.542458,-23.160633,-26.664902,-25.915688,-16.822237,-17.231318,-20.448988,-19.645899,-22.626715,-27.874973,-29.0408,-30.842775,-25.4469,-30.236319,-29.351143,-32.30876,-29.989113,-25.628658,-22.87587,-25.097712,-38.074482,-29.187563,-29.465916,-29.65893,-28.140635,-27.305305,-30.538279,-30.917292,-28.230112,-29.363104,-35.39533,-36.53167,-37.509056,-36.71724,-33.52893,-31.910795,-31.926088,-37.1637,-37.382484,-33.69384,-34.24333,-33.361454,-35.11186,-42.16743,-38.80409,-36.141716,-36.87279,-36.288948,-36.585907,-32.347546,-26.280457,-27.853771,-33.8833,-35.24836,-31.096806,-33.588234,-34.492554,-35.5514,-35.89815,-31.862288,-31.201841,-32.25306,-34.18985,-36.051674,-36.223022,-36.433277,-37.78936,-42.61697,-49.505417,-59.767883,-50.027878,-51.694286,-51.16204,-46.99908,-45.18087,-43.497402,-44.427723,-44.262054,-44.730206,-44.81311,-45.44778,-45.21883,-43.36683,-43.603992,-43.999973,-44.701622,-46.253124,-46.845787,-48.0698,-50.94106,-51.59945,-51.460537,-53.33273,-56.339333,-59.49814,-68.73215,-58.916904,-54.36656,-58.41677,-68.45753,-73.12348,-66.61499,-63.729485,-64.370926,-68.68895,-72.961845,-74.735,-75.65094,-76.03263,-67.837234,-64.17151,-66.21919,-69.30801,-72.217575,-73.4917,-73.89241,-77.57619,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-73.802284,-53.229393,-48.511776,-53.781754,-61.978546,-66.539825,-64.96832,-63.486538,-59.320396,-66.76026,-70.442825,-54.53035,-46.88511,-40.375687,-41.143826,-48.1578,-53.028522,-50.987602,-47.619972,-50.232716,-47.860172,-46.253357,-19.758121,-11.845434,-16.43053,-30.394882,-15.303956,-9.485928,-10.567545,-18.023563,-17.05,-16.291477,-21.238781,-7.829365,-3.6921005,-7.6918964,-10.556009,-9.1147785,-7.86742,-21.355198,-15.549221,-31.679537,-23.058762,-25.550753,-32.53011,-28.248661,-15.823418,-14.366739,-21.129574,-20.241585,-18.923557,-30.236053,-28.341444,-28.339636,-24.550344,-40.32978,-26.905699,-39.513092,-32.228027,-22.760113,-19.711094,-23.65218,-36.400566,-29.815123,-25.51446,-31.894674,-32.11923,-34.029716,-42.51118,-41.962425,-43.149483,-36.4431,-57.151276,-44.23294,-48.96334,-39.359253,-50.43996,-43.900764,-41.278385,-34.73943,-43.125874,-41.330894,-42.20869,-44.82536,-44.956257,-45.044216,-55.85984,-44.749702,-48.54425,-50.84748,-49.881905,-36.35678,-30.573757,-33.492104,-64.76563,-43.08394,-34.205444,-38.63258,-43.72203,-47.67701,-40.177235,-42.479874,-49.472115,-44.586063,-46.967415,-54.83024,-53.65129,-56.27855,-53.090042,-49.853653,-62.36773,-56.625824,-58.706734,-63.169968,-60.46311,-63.726864,-70.17453,-60.34214,-66.460175,-58.778008,-66.10513,-71.084015,-64.2327,-67.86403,-59.39576,-64.07619,-65.586334,-70.835655,-70.59299,-75.941635,-66.579994,-66.7312,-80.0,-68.1303,-67.8515,-72.6741,-69.41482,-69.867775,-61.49395,-63.514347,-65.22902,-76.3423,-75.1151,-75.0637,-80.0,-78.57974,-80.0,-80.0,-77.76929,-80.0,-80.0,-75.96253,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-70.69354,-53.037575,-51.184196,-63.180668,-63.03345,-71.276276,-67.26128,-64.21388,-60.238846,-56.293167,-55.501205,-61.944637,-53.48167,-41.92795,-42.01854,-51.2474,-64.98152,-64.59917,-59.987923,-52.999084,-53.66835,-48.44519,-16.767822,-8.736134,-10.214582,-16.281504,-11.219587,-10.499237,-19.580765,-20.88179,-21.39103,-22.527748,-15.872282,-8.587017,-8.89871,-3.1909885,-3.469675,-6.3795204,-15.098112,-15.167928,-14.330208,-17.93369,-22.329185,-42.366364,-20.131392,-18.35397,-19.739552,-17.780266,-20.827812,-17.54262,-16.169151,-23.045475,-27.996794,-21.31605,-20.228039,-24.379417,-30.825167,-32.355446,-50.040764,-23.80088,-19.097185,-25.074194,-33.0547,-28.583607,-25.515747,-28.000895,-35.714115,-43.94428,-63.82482,-47.864597,-41.624207,-46.457466,-41.81443,-40.488285,-41.455284,-45.068443,-42.96715,-44.47427,-40.460125,-39.71399,-43.93786,-48.93954,-47.76513,-47.49302,-52.135353,-62.94388,-49.538986,-51.9131,-54.23731,-56.905487,-48.017967,-40.765026,-44.586315,-38.062004,-46.79979,-39.399902,-40.865593,-42.020264,-45.105476,-58.296753,-53.792755,-54.8408,-58.11041,-73.94368,-71.39339,-52.118626,-53.559338,-61.267708,-59.251884,-57.576206,-61.577293,-60.181293,-61.227036,-65.057175,-60.201736,-60.621284,-63.77704,-60.122017,-57.363373,-61.179688,-66.83739,-76.69278,-75.68643,-68.70344,-75.36539,-66.27789,-66.82355,-66.59024,-70.44101,-73.52813,-71.40358,-73.02809,-73.683914,-75.603165,-71.14545,-69.63855,-75.7801,-77.38212,-69.96741,-72.43608,-76.64178,-78.62767,-75.5616,-76.14614,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.383545,-56.540443,-56.021233,-63.515087,-65.85617,-76.953384,-68.723335,-64.16821,-61.21708,-55.273376,-54.61989,-53.590828,-52.964874,-45.37901,-47.126266,-58.53495,-71.18901,-66.435196,-63.064262,-58.092342,-57.340637,-48.32875,-18.11402,-10.746883,-13.430723,-19.013165,-15.07117,-15.736889,-23.920877,-22.683483,-19.811932,-21.594707,-19.017803,-13.056967,-13.611048,-6.0991096,-6.8480034,-11.931381,-16.337914,-18.092915,-15.436646,-20.352245,-27.071924,-23.22543,-18.814829,-18.902626,-23.43715,-22.845644,-26.857365,-19.41893,-19.296074,-28.889063,-32.666462,-24.196722,-23.672764,-27.123608,-37.6975,-37.8226,-38.069775,-26.940662,-23.335152,-29.147726,-32.992393,-34.62795,-31.025637,-30.597391,-37.814766,-48.679367,-50.314304,-44.742126,-40.543724,-42.305313,-43.468224,-44.08311,-45.605446,-52.477325,-49.703323,-49.238678,-46.027664,-45.560276,-48.05046,-54.838703,-51.460278,-53.27375,-51.871635,-53.025375,-52.940453,-55.664852,-61.307465,-56.230484,-53.822983,-46.019913,-45.435093,-43.560394,-49.377354,-43.632477,-43.735012,-45.735535,-48.623627,-53.818356,-54.02018,-60.224247,-63.060493,-60.477962,-59.280495,-58.99414,-59.942272,-65.1447,-65.44291,-61.10357,-61.831417,-66.871254,-66.88975,-67.80058,-65.93034,-66.94437,-68.58174,-64.42089,-63.472607,-67.57319,-73.53897,-77.22271,-72.98472,-73.64688,-74.62889,-70.001335,-70.62529,-73.70744,-75.75996,-79.51811,-71.79445,-73.77001,-79.76787,-77.84459,-77.37721,-74.0883,-77.67333,-80.0,-74.89589,-72.385574,-77.19766,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.0013,-57.322636,-57.9496,-63.045578,-66.25017,-80.0,-68.56485,-63.614693,-60.912437,-54.5408,-53.90997,-52.323803,-52.318817,-46.128113,-49.38588,-69.18161,-75.510544,-66.40539,-63.592014,-60.33304,-58.235725,-47.760544,-17.918571,-10.782551,-14.037533,-19.361944,-16.09412,-18.173014,-25.343689,-22.641228,-18.995865,-20.876225,-19.584179,-14.600924,-15.40127,-6.5368214,-7.5517216,-14.85222,-16.10965,-18.539413,-15.168696,-20.555828,-28.89506,-21.855179,-18.036415,-18.484615,-24.349743,-25.050322,-30.729424,-19.4039,-19.85197,-32.352966,-34.411285,-24.620237,-24.417862,-27.478523,-44.61016,-40.60379,-36.738808,-27.503798,-24.6674,-30.342258,-32.43539,-38.534966,-33.876377,-30.881603,-37.88557,-50.49418,-48.96879,-43.74974,-39.801476,-41.228287,-43.373848,-44.92567,-46.86297,-65.515396,-55.9066,-51.085575,-48.975143,-49.029716,-49.276855,-58.41882,-52.37117,-56.611553,-51.273785,-51.724007,-53.658478,-56.615494,-69.5745,-55.555935,-57.208847,-48.480408,-45.09478,-46.392242,-49.652756,-44.960056,-44.15275,-46.66046,-49.415707,-52.71872,-53.5261,-62.874245,-65.12164,-59.1328,-57.947956,-65.92513,-64.77956,-66.18652,-69.72003,-61.90163,-61.343403,-72.86232,-70.00481,-68.15512,-69.16761,-71.59635,-70.47348,-65.80665,-67.53796,-72.444305,-79.58223,-76.80008,-72.03372,-75.70003,-73.94359,-70.93199,-71.61179,-80.0,-78.31315,-80.0,-71.33821,-73.40126,-80.0,-77.97249,-80.0,-75.61294,-77.664566,-80.0,-76.931076,-71.83103,-76.781456,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-68.0769,-58.45647,-62.5182,-73.75717,-62.38764,-61.39782,-58.258408,-58.039146,-56.15755,-54.49198,-63.049023,-48.006073,-48.687096,-49.223763,-50.11861,-57.011745,-64.426575,-59.714787,-63.189,-67.41838,-62.228436,-45.05538,-16.499926,-11.407545,-18.437412,-27.144957,-24.755363,-25.31041,-32.68155,-22.470161,-18.291452,-27.422703,-30.315098,-18.108116,-12.1741905,-6.510807,-7.329754,-14.3551445,-16.46397,-26.407644,-18.619211,-19.87893,-25.12429,-21.159616,-19.038063,-20.110226,-16.897797,-19.451847,-28.363365,-19.23554,-18.699352,-30.333687,-26.10078,-27.741713,-43.19639,-30.346115,-32.27285,-39.10058,-35.17583,-34.590668,-28.781744,-26.104298,-30.663,-34.85128,-37.696564,-38.27903,-38.12536,-41.454895,-40.411182,-54.243996,-39.444054,-40.50284,-42.904488,-53.87893,-46.946007,-55.696274,-78.01138,-65.6276,-57.207916,-55.01525,-54.43701,-52.603413,-51.56549,-55.166843,-51.244358,-57.456146,-67.44827,-58.64973,-64.55222,-53.12361,-46.125984,-41.436497,-46.568745,-54.53483,-46.333336,-55.354088,-40.79734,-43.546257,-54.06146,-50.829926,-54.28649,-61.133858,-64.56977,-57.998062,-64.47775,-70.71582,-69.90442,-72.14673,-66.584305,-75.91237,-77.41416,-67.48912,-70.53383,-74.97476,-70.20725,-68.76527,-69.51781,-70.062454,-80.0,-70.84337,-76.25789,-72.073975,-73.875534,-78.90759,-74.18461,-75.17738,-78.95439,-80.0,-77.06369,-72.514656,-70.98566,-75.40879,-80.0,-77.335526,-80.0,-79.00897,-80.0,-80.0,-75.19295,-72.37029,-79.23596,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
