-18.369425,-18.814316,-18.144909,-19.776424,-14.79833,-22.627293,-11.906965,-18.925587,-11.75893,-14.583519,-6.608675,-3.9272041,-6.394285,-4.2234993,-4.779993,-0.9824867,-0.5114174,-1.4427986,-1.7717094,-1.63414,-0.24391556,-0.88726044,-1.4845963,-0.10945892,-7.427273,0.0,-0.3269577,-0.26198578,-4.9706306,-2.3071404,-6.179962,-3.3757381,-1.9198799,-2.1510735,-1.6479225,-20.459866,-22.511976,-22.940584,-22.799213,-23.3516,-22.371746,-23.686844,-23.156658,-21.778551,-23.229507,-21.893154
-22.478992,-17.222317,-13.125664,-12.510534,-21.482346,-16.119032,-13.0029545,-22.315548,-2.486229,-8.003284,-4.879326,-8.616653,-7.607807,-8.615965,-4.809435,-5.9298286,-6.1092625,-5.9351597,-4.8492203,-4.7941513,-6.5894165,-4.2730656,-5.419754,-2.8811512,-5.232151,-7.8256226,-0.6510086,-5.3288765,-4.7679024,-3.9752178,-1.5942802,-3.860279,-5.60495,-8.397545,-6.9535217,-24.756374,-38.92164,-40.993965,-34.33742,-43.72616,-39.084156,-38.392334,-44.87349,-39.05112,-43.018013,-46.416557
-28.103226,-17.131678,-11.118916,-19.85083,-21.283844,-13.378044,-18.623585,-14.393805,-3.8032646,-6.585558,-6.2549667,-12.012737,-7.056984,-14.267021,-9.9250965,-12.55682,-10.364433,-10.163,-12.509396,-14.590719,-11.284452,-13.246416,-13.022064,-15.852852,-6.1904507,-8.521238,-8.787743,-8.640951,-10.194164,-11.816383,-8.950048,-9.017855,-14.8149605,-12.157782,-12.385109,-31.93953,-38.095444,-33.345886,-33.703285,-37.296913,-35.759914,-37.895866,-44.180332,-39.830303,-40.389015,-41.198257
-24.981056,-14.396015,-18.28184,-30.297283,-25.11167,-15.850027,-16.842863,-10.645927,-12.085686,-10.0973835,-8.346403,-15.834198,-7.849865,-12.459425,-9.923084,-13.561415,-12.847801,-12.817362,-16.20409,-16.648539,-16.444715,-8.196976,-9.32732,-12.382589,-8.04422,-9.314611,-17.70816,-10.698425,-14.015057,-16.43092,-16.584187,-15.343248,-13.220524,-16.934643,-16.164938,-30.448957,-40.060844,-34.04202,-42.2443,-39.658787,-36.34884,-36.577187,-46.869186,-44.035362,-42.4459,-33.972668
-27.808765,-17.98869,-23.468658,-27.84885,-23.295954,-18.811066,-14.723566,-13.41461,-16.438091,-15.837509,-10.273804,-17.40682,-12.02969,-8.197174,-10.09376,-16.944292,-17.663502,-14.030312,-14.838985,-14.980988,-17.195456,-10.8125725,-11.764423,-17.151527,-15.618841,-12.904936,-11.937929,-16.330006,-16.51021,-12.996258,-17.572752,-18.884287,-18.69194,-18.782618,-19.38866,-33.055115,-43.072613,-38.425354,-40.770714,-39.462414,-39.320297,-36.712543,-35.968346,-38.6871,-40.664967,-36.278755
-20.280966,-21.991688,-21.510145,-26.871746,-26.586418,-22.170559,-13.030191,-22.015553,-16.022491,-14.553526,-16.342304,-13.985886,-18.771996,-12.281048,-14.059097,-15.622986,-14.880173,-15.842285,-19.819408,-18.3739,-20.269867,-16.18031,-12.213455,-14.09865,-14.140846,-13.098339,-15.322937,-14.8568325,-18.034103,-18.38403,-13.127762,-15.366949,-19.663532,-26.427124,-22.742292,-33.752014,-46.16629,-41.98928,-37.829826,-46.698235,-38.274994,-45.397087,-34.086227,-38.905727,-39.24328,-41.217842
-16.338293,-19.85753,-21.80164,-22.200056,-24.09024,-15.4722,-16.88837,-16.82588,-11.733997,-13.487637,-14.739969,-15.4797535,-16.97182,-20.575489,-14.062632,-19.781311,-20.221254,-19.911222,-18.10131,-15.490482,-16.293875,-12.374109,-14.07729,-17.350845,-14.342529,-15.527521,-19.96962,-16.500973,-16.918606,-20.451576,-17.606651,-17.48639,-19.64041,-26.78305,-25.959972,-38.15504,-35.865295,-37.823483,-38.156204,-49.263725,-35.848953,-38.12468,-36.90329,-40.684956,-40.46247,-45.614548
-18.93811,-27.601345,-20.459206,-22.073753,-22.516544,-19.322514,-17.65653,-16.619785,-17.372711,-16.315329,-18.159454,-25.623852,-14.134933,-14.303314,-13.162792,-16.475866,-20.28052,-20.291142,-19.516836,-21.771463,-18.606892,-17.998325,-26.356503,-20.01124,-18.980595,-22.845064,-22.765701,-19.85799,-16.126036,-19.293991,-19.67097,-19.862556,-26.368515,-31.60077,-27.283615,-43.816925,-36.662743,-38.281326,-40.869,-40.765152,-39.7841,-40.41002,-38.67483,-34.756584,-43.709297,-48.010612
-23.566353,-27.239914,-18.17094,-23.74987,-21.049091,-23.26617,-21.362743,-17.799002,-18.584223,-25.611439,-11.56559,-19.549854,-14.540524,-15.577778,-15.316425,-17.961077,-19.684868,-21.120502,-21.557665,-16.767338,-19.288353,-20.857193,-30.133198,-15.679426,-16.750198,-21.663143,-22.620827,-20.236456,-23.920387,-18.873753,-22.722794,-27.909735,-22.723465,-29.694853,-29.114216,-36.552643,-44.032692,-40.76162,-39.669033,-40.241444,-40.466423,-37.09653,-38.176785,-36.82409,-45.77269,-48.053387
-18.961731,-25.976387,-17.196419,-20.46844,-25.152895,-20.159834,-18.656748,-23.482876,-17.787937,-25.671795,-15.567595,-18.757483,-15.233582,-21.001015,-16.193848,-20.451065,-21.02452,-17.418282,-22.948608,-19.721092,-19.051414,-25.762486,-24.684,-20.915985,-20.89541,-21.116194,-17.849611,-17.575695,-27.702362,-29.992798,-21.090439,-22.12154,-26.438251,-36.028545,-34.1675,-39.95068,-42.622406,-38.821064,-39.796864,-46.796482,-38.18142,-40.597763,-43.897877,-44.558456,-46.766407,-47.121357
