-33.125336,-21.95486,-7.9910984,-0.003704071,3.8146973e-06,-3.5230675,-3.526163,-3.6273403,-0.029075623,-0.063583374,-0.14436722,-4.962305,-3.3840084,-3.5727596,-3.4100494,-3.5795746,-2.7755566,-3.8806057,-3.0413208,-2.7943764,-3.4184399,-2.9212952,-12.076248,-2.7672997,-2.2632942,-2.8509274,-2.4246864,-4.13723,-3.9917412,-3.267887,-2.845951,-3.3145428,-1.0645618,-23.631344,-80.0,-22.066841,-20.630398,-80.0,-80.0,-80.0,-80.0,-80.0
-25.300453,-16.244278,-0.6910057,-0.5603924,-1.9514217,-28.30905,-18.954212,-29.965275,-5.4647217,-5.37109,-2.0690365,-3.5589943,-24.124598,-26.284763,-27.335545,-35.754707,-9.304062,-22.40487,-26.292358,-24.517393,-22.303967,-4.33646,-5.379177,-20.384842,-28.498337,-27.24366,-23.243921,-10.853151,-13.08749,-26.610395,-21.05992,-1.146986,-4.546673,-24.648844,-80.0,-23.666386,-20.170164,-80.0,-80.0,-80.0,-80.0,-80.0
-18.979301,-13.88081,-2.1796894,-18.591364,-8.1833935,-26.788277,-22.645035,-22.593714,-10.8912945,-11.407799,-10.531208,-7.570181,-35.325188,-30.036097,-27.436014,-34.72923,-11.591654,-22.521105,-22.858322,-23.087421,-23.91021,-14.577099,-2.528345,-27.686686,-31.013165,-27.27091,-21.471462,-12.050991,-14.84301,-31.057224,-26.970512,-5.472555,-5.7441177,-28.062214,-80.0,-29.577885,-23.118658,-80.0,-80.0,-80.0,-80.0,-80.0
-17.043648,-16.786537,-7.990391,-9.108368,-15.317844,-23.955463,-26.169764,-21.526918,-14.219831,-14.308727,-15.534166,-10.807209,-25.686283,-27.425167,-25.26816,-29.80492,-12.890446,-26.973045,-26.30974,-26.019157,-19.25016,-11.109211,-6.7411823,-23.523018,-28.263586,-31.754585,-22.041782,-16.4329,-14.926479,-29.15068,-21.09491,-8.612717,-8.049007,-31.293644,-80.0,-26.113804,-20.287659,-80.0,-80.0,-80.0,-80.0,-80.0
-16.877314,-17.087461,-11.913841,-11.224403,-10.261126,-26.45988,-25.21135,-20.91116,-15.78026,-17.006613,-10.632822,-12.881708,-21.612087,-28.35457,-27.651524,-25.885992,-14.753078,-25.910255,-23.842789,-23.410345,-26.141579,-8.549833,-15.746403,-22.504032,-30.944267,-32.639317,-23.355137,-12.188887,-12.445705,-25.473911,-25.017046,-21.650894,-16.19474,-34.81129,-80.0,-29.948471,-26.04762,-80.0,-80.0,-80.0,-80.0,-80.0
-16.367231,-16.385086,-14.274136,-21.509235,-12.255867,-26.21423,-30.092548,-23.105253,-18.666466,-19.373333,-13.719696,-15.71512,-26.536304,-25.204277,-33.12638,-26.486301,-20.204494,-25.918945,-23.894526,-21.972858,-30.416353,-13.393791,-8.879692,-20.207085,-30.47684,-28.298796,-26.514961,-16.623253,-13.672552,-25.534685,-29.635017,-21.198048,-23.599014,-36.0902,-80.0,-24.188473,-27.61137,-80.0,-80.0,-80.0,-80.0,-80.0
-14.031961,-12.297697,-13.995522,-12.948929,-16.769775,-33.162727,-26.949476,-27.625597,-16.391973,-21.043194,-16.872473,-22.009003,-27.169687,-24.038366,-24.45696,-29.85252,-23.272982,-25.850513,-17.723673,-22.015472,-24.09108,-10.852051,-11.431257,-23.041687,-20.889278,-26.40965,-19.36073,-12.698673,-19.965998,-29.199282,-27.556696,-16.516308,-17.555115,-36.541206,-80.0,-25.912485,-20.582127,-80.0,-80.0,-80.0,-80.0,-80.0
-13.533831,-11.907705,-13.269924,-17.523888,-19.331453,-29.027714,-23.963493,-27.098724,-17.792665,-21.370516,-17.151308,-15.361065,-21.862026,-29.443672,-24.578148,-22.440489,-30.429312,-27.373413,-24.125,-27.992355,-21.595737,-12.767088,-15.443144,-28.714352,-26.033234,-24.387838,-22.585667,-13.778551,-18.264713,-24.927958,-27.536781,-18.552675,-15.989609,-38.241272,-80.0,-29.480238,-26.614674,-80.0,-80.0,-80.0,-80.0,-80.0
-14.110193,-16.60514,-12.830919,-20.107761,-14.674816,-22.184586,-22.020142,-28.68881,-24.353043,-15.211882,-15.392872,-14.4141865,-27.138103,-29.842342,-27.64319,-21.884884,-23.297,-21.81001,-36.793953,-28.646257,-23.704088,-15.876663,-16.033804,-20.304085,-32.942215,-22.869421,-22.011623,-19.435999,-15.124617,-26.435345,-28.363522,-17.275517,-18.983166,-38.26424,-80.0,-26.101664,-23.3115,-80.0,-80.0,-80.0,-80.0,-80.0
-14.316269,-14.6387825,-14.691044,-15.181313,-19.307152,-26.945261,-23.599686,-23.495403,-24.607595,-17.589817,-20.57587,-15.890747,-29.597414,-29.90999,-25.153753,-25.81556,-18.74176,-22.140408,-28.358156,-26.522373,-21.277004,-16.7167,-15.099993,-23.326572,-30.727655,-25.658201,-29.50043,-16.144901,-16.392128,-29.64163,-26.575237,-23.76599,-22.281605,-37.124363,-80.0,-30.083822,-23.61327,-80.0,-80.0,-80.0,-80.0,-80.0
