-17.751478,-18.176674,-18.01309,-18.19499,-18.602757,-21.996765,-12.669054,-21.093079,-10.867676,-18.884018,-6.663128,-2.1705246,-6.4739075,-4.2941017,-4.1811733,-0.7529526,-0.7961464,-0.9156952,-0.5983696,0.0,-0.43483734,-1.3165817,-1.1478157,-1.3949547,-4.2319927,-1.5134048,-1.8893585,-0.7199745,-0.64297867,-1.6364326,-5.5901203,-2.6406841,-1.1821365,-1.5206528,-0.9816818,-21.676422,-19.364105,-23.37274,-22.758694,-22.048676,-23.475342,-22.262516,-20.624252,-23.67641,-23.646341,-21.240978
-21.89483,-15.9576645,-12.003433,-11.557346,-22.18967,-14.936741,-13.334967,-15.306931,-1.7523727,-6.9360657,-4.45166,-8.049973,-5.928751,-7.2667255,-3.400446,-5.3139343,-5.489935,-5.0819397,-4.658806,-4.786545,-6.0570526,-3.7775974,-6.0490685,-3.6024246,-2.3739567,-7.132881,-2.9004078,-4.711323,-7.1526527,-3.2540932,-0.89471436,-3.183361,-4.94627,-7.767252,-6.452896,-29.193035,-24.750027,-31.84852,-20.460403,-26.95748,-23.3909,-27.39787,-34.037052,-24.952652,-33.782333,-32.415764
-26.76801,-16.56715,-9.863434,-19.000107,-19.505081,-12.864405,-17.450985,-11.449961,-3.1930008,-5.362009,-5.6313744,-13.489117,-6.1442165,-14.978722,-8.7663,-10.4363785,-10.079905,-10.691196,-10.264107,-10.17297,-11.197769,-12.214787,-15.252001,-14.513229,-9.059898,-10.469309,-14.027409,-11.354507,-12.111912,-11.303837,-8.07663,-8.262438,-13.543489,-11.824011,-12.661236,-28.62484,-26.082928,-28.956436,-20.176754,-27.405369,-26.93693,-27.865105,-36.76836,-29.368008,-26.58836,-29.249077
-24.344145,-14.082848,-16.970728,-29.82016,-26.638618,-16.07147,-16.926409,-9.011662,-11.25111,-9.04179,-7.0026207,-16.985643,-7.236246,-11.689236,-10.016499,-12.526976,-11.069603,-12.814159,-15.185234,-13.352722,-15.765604,-10.227188,-14.516792,-12.40439,-9.015308,-15.314568,-11.845957,-11.641115,-13.595215,-15.422459,-15.667973,-14.684315,-11.710018,-17.61164,-17.228737,-22.651455,-29.002312,-29.232933,-22.716478,-28.284163,-27.92368,-22.960115,-32.854073,-31.06243,-27.416916,-27.323915
-27.44866,-17.08054,-22.4665,-25.863224,-23.287312,-18.71677,-13.885382,-11.548481,-15.208801,-15.477901,-8.389917,-16.384409,-10.926664,-7.223114,-9.660912,-14.597599,-15.65719,-16.665405,-12.026327,-13.683605,-15.760654,-17.139866,-19.330921,-16.952385,-15.569414,-15.281229,-12.520739,-15.224602,-15.979034,-12.379829,-17.24388,-17.83049,-16.913643,-19.755121,-21.817604,-26.396793,-25.675514,-24.834793,-23.434662,-22.581099,-29.943047,-25.708931,-33.387413,-29.693365,-24.071049,-24.281841
-20.368542,-19.877417,-20.65436,-24.264963,-23.250086,-19.510052,-12.310148,-20.030087,-15.190258,-13.548582,-16.253597,-14.587193,-17.36731,-11.040047,-14.514027,-13.821358,-14.722319,-16.575764,-17.107212,-14.455603,-19.823006,-14.282555,-16.953514,-19.70184,-17.144386,-17.393738,-18.488813,-16.541948,-17.405699,-18.139158,-12.668642,-14.651501,-17.79266,-25.27213,-26.126747,-25.475548,-22.072119,-27.891743,-28.343143,-22.909628,-28.158985,-31.090733,-37.920177,-31.545603,-30.111015,-27.293644
-16.00813,-17.914007,-20.719023,-20.182203,-23.87129,-14.485182,-16.904238,-16.35537,-11.594547,-13.821753,-14.464409,-17.62987,-18.122437,-17.405804,-14.100622,-19.16369,-18.682133,-23.18422,-15.475571,-18.046034,-18.152424,-15.752468,-18.662468,-15.658257,-19.768696,-15.867924,-17.926426,-17.911709,-19.414783,-19.487751,-16.736788,-16.691734,-18.17722,-23.208103,-26.101677,-22.412943,-19.45303,-23.885685,-27.324772,-26.116013,-24.979275,-33.814316,-33.802624,-27.793476,-27.775402,-27.23336
-18.189184,-23.709978,-20.8667,-21.997715,-21.041832,-18.54243,-16.299572,-17.263424,-17.820948,-16.188055,-17.441504,-21.718925,-14.48513,-13.504627,-11.103628,-18.29568,-20.406376,-24.481503,-16.7621,-18.335722,-20.131405,-20.675373,-21.651339,-22.536533,-22.484856,-21.327534,-16.40534,-20.713,-19.59907,-18.662235,-18.45898,-19.21186,-23.435556,-25.221865,-25.382292,-23.664196,-26.165188,-24.30336,-28.110817,-26.21828,-22.865288,-30.916727,-24.50917,-25.071278,-27.250923,-21.250107
-23.079887,-26.659315,-17.69223,-26.614948,-21.396446,-22.34807,-20.240852,-18.553144,-18.832462,-24.454018,-11.292387,-19.432617,-14.739754,-14.936045,-12.984606,-21.690945,-19.896748,-23.48108,-22.900227,-21.036228,-15.726955,-16.48155,-17.396301,-19.51885,-14.99542,-22.171322,-21.111944,-19.385086,-22.93615,-18.646439,-22.206493,-26.295406,-21.290207,-30.038355,-27.329443,-26.993162,-24.133636,-22.199524,-26.982513,-29.402311,-26.298037,-22.959839,-20.681534,-21.421488,-27.384886,-25.12957
-18.677675,-29.175554,-17.26664,-20.332531,-29.345331,-18.701927,-17.895935,-22.58172,-16.318928,-22.381739,-16.768448,-19.396336,-13.918541,-22.136303,-15.543497,-19.06117,-20.999779,-20.189165,-24.533817,-19.788708,-15.837711,-22.485573,-21.59576,-17.180107,-18.624546,-19.851536,-20.271309,-24.049175,-22.875206,-27.933012,-21.642023,-20.871387,-27.573212,-32.632576,-28.9459,-31.168447,-24.771538,-24.32447,-28.762398,-31.88511,-25.828188,-26.713501,-29.574043,-20.475128,-37.10459,-30.998446
-18.157108,-25.645264,-17.367489,-19.050575,-26.178066,-19.132877,-19.568556,-19.452606,-12.902849,-15.719694,-19.697395,-20.508572,-15.949171,-18.572315,-17.208117,-21.667885,-20.219969,-26.191576,-20.559645,-23.17731,-19.410091,-24.986618,-18.74696,-19.281288,-20.038528,-20.653564,-19.825111,-21.717035,-18.144987,-21.10836,-21.605291,-21.163342,-26.448185,-27.191843,-33.00211,-38.02916,-18.433578,-22.128218,-26.592556,-25.46321,-23.484379,-22.002174,-35.266907,-26.720549,-35.441055,-20.621399
-22.434341,-26.67175,-20.084244,-27.109512,-28.370605,-22.083656,-19.890032,-18.31735,-19.920185,-17.979357,-23.384155,-22.206581,-14.931986,-18.795551,-23.265835,-21.792957,-24.527184,-27.600468,-21.312548,-20.0712,-21.034084,-25.454239,-21.44962,-19.939741,-19.026688,-18.304813,-27.91699,-26.446327,-23.39139,-21.967665,-20.892723,-22.97345,-28.151012,-24.883451,-31.689335,-29.399307,-20.803562,-27.33242,-24.076134,-21.919098,-29.952564,-21.917511,-34.21249,-27.536167,-29.308863,-23.01384
-22.68256,-28.618792,-24.450329,-26.777134,-31.017006,-22.91734,-17.299492,-16.11253,-21.548006,-26.115488,-19.233307,-19.267353,-19.839117,-21.108334,-21.660202,-21.704208,-22.020338,-30.70729,-20.195591,-24.986582,-22.152666,-27.849665,-24.235294,-26.755562,-21.345026,-22.809444,-23.767353,-21.537205,-30.554752,-24.647911,-25.536533,-27.590443,-33.091095,-28.796324,-28.668507,-25.78409,-30.435944,-30.24533,-23.894894,-23.351692,-35.634182,-25.444351,-26.155552,-24.634445,-24.80823,-30.95636
