-7.711525,-12.335436,-17.39873,-10.141821,-9.207731,-17.246914,-15.715749,-12.0774555,-20.733704,-58.21189,-80.0,-80.0,-9.981253,-13.2946415,-15.278342,-17.523903,-10.136488
-7.0764103,-4.6406555,-11.389498,-4.836046,-4.394438,-8.846434,-4.5874195,-13.43358,-18.011656,-56.83052,-80.0,-80.0,-0.7016411,-10.687542,-9.156824,-5.98781,-7.9249287
-7.5856323,-1.9841938,-11.661905,-0.45981407,0.0,-5.241331,-3.8272476,-6.7017174,-24.255299,-56.58598,-80.0,-80.0,-0.21142387,-6.244463,-9.506382,-4.5842266,-3.4248142
-12.512188,-6.4528503,-7.682066,-1.4485302,-5.987053,-4.046604,-7.954397,-5.7054253,-23.924152,-55.89933,-80.0,-80.0,-9.158897,-7.9278755,-7.9469337,-3.0196037,-5.6305904
-19.067205,-3.759941,-7.92181,-3.370798,-9.946592,-1.5029182,-9.893963,-9.262693,-19.065603,-55.567326,-80.0,-80.0,-15.757887,-12.134232,-11.878178,-3.2364025,-10.677628
-19.24346,-9.481794,-11.912436,-8.3490925,-6.373207,-7.829344,-10.186445,-8.516647,-17.434685,-55.235916,-80.0,-80.0,-13.895718,-7.871437,-12.480875,-7.201498,-13.236872
-20.618105,-15.006425,-12.178495,-13.235813,-9.542202,-17.468195,-13.041363,-9.890356,-19.835266,-54.496582,-80.0,-80.0,-14.90586,-7.2162075,-13.604435,-10.933264,-11.484253
-11.73514,-17.135803,-9.593092,-13.84767,-8.90954,-20.577147,-16.547306,-13.71711,-23.127872,-54.744667,-80.0,-80.0,-10.4733715,-1.7351933,-11.994886,-17.335537,-10.158272
-6.803503,-10.597578,-9.941925,-19.677547,-13.196663,-18.83707,-14.056635,-13.099598,-22.716253,-54.136448,-80.0,-80.0,-14.943606,-4.711441,-6.2710323,-19.772034,-13.173973
-9.870235,-12.386278,-12.474497,-18.184958,-16.544918,-16.768755,-16.175241,-13.237942,-23.557362,-55.014183,-80.0,-80.0,-18.807716,-12.436884,-7.963394,-17.059504,-16.846672
-15.644512,-8.088984,-6.326332,-13.390253,-14.173384,-14.000187,-10.104006,-19.902111,-27.82683,-54.286354,-80.0,-80.0,-16.878082,-12.442606,-6.7694454,-8.012421,-13.928741
-14.8074255,-6.788313,-5.7944336,-14.0773735,-16.056656,-10.087126,-12.609472,-23.486698,-25.988865,-54.676308,-80.0,-80.0,-21.738743,-12.931505,-5.122246,-10.500734,-14.163744
-14.282373,-6.6172657,-7.1202126,-12.100077,-17.135136,-13.854065,-9.234926,-26.955383,-20.411982,-54.152946,-80.0,-80.0,-17.771484,-12.328287,-7.8714733,-9.537325,-9.960899
-15.507542,-12.758865,-9.091534,-13.77507,-13.314074,-18.342304,-12.517042,-20.834946,-15.999492,-54.78811,-80.0,-80.0,-20.225845,-11.2136345,-12.795435,-10.333862,-15.328104
-18.207327,-14.61701,-9.34206,-17.299143,-13.739374,-17.306986,-13.392382,-20.999212,-14.224918,-55.704742,-80.0,-80.0,-22.518776,-18.168095,-19.22868,-14.050009,-22.762531
-25.251333,-12.895866,-7.479519,-15.373636,-15.28518,-16.01897,-9.839996,-19.403408,-18.799479,-57.102844,-80.0,-80.0,-24.060783,-16.09584,-25.395788,-17.998764,-23.27621
-18.507652,-21.04938,-10.254179,-14.359053,-16.993826,-16.703074,-10.714123,-13.513521,-17.597229,-58.23806,-80.0,-80.0,-23.325472,-15.209957,-19.524467,-21.19302,-19.143986
-17.893978,-16.708094,-14.639094,-19.352757,-21.933903,-16.842714,-18.352703,-16.384808,-20.455181,-56.892494,-80.0,-80.0,-14.978067,-9.959728,-18.498436,-13.064796,-12.469831
