-18.196838,-20.093103,-16.371529,-17.679575,-15.196756,-13.314571,-18.061373,-17.626045,-19.451502,-14.526264,-15.959721,-16.063618,-17.955326,-16.983929,-16.992565,-16.09068,-21.250994,-19.142698,-17.287169,-18.299797,-16.096704,-16.84484,-17.45351,-20.341911,-15.976994,-21.469553,-19.503254,-21.111408,-17.096924,-15.330692,-18.074919,-22.379105,-22.114004,-23.235088,-24.585058,-26.163628,-22.738417,-24.177912,-21.800043,-23.069775,-21.174648,-21.683048,-23.276741,-22.663986,-13.567354,-12.787828,-17.319237,-17.32339,-23.480787,-23.55873,-21.998049,-20.495655,-19.654606,-22.95108,-13.996857,-23.1108,-21.584425,-15.4259815,-14.653221,-12.618336,-18.010864,-20.331581,-15.164555,-15.707495,-19.990284,-17.439495,-14.965981,-19.75724,-14.898758,-20.613586,-24.10571,-15.069965,-18.713303,-15.744095,-14.998512,-18.855991,-23.121994,-18.059042,-15.805548,-18.913282,-13.329805,-17.50501,-17.791183,-19.849483,-19.076654,-17.845356,-13.185757,-23.078262,-18.248018,-20.425728,-26.369698,-20.675402,-15.742226
-23.17389,-21.641676,-28.619484,-25.583818,-22.218555,-27.661411,-28.217861,-28.448582,-31.866255,-26.70175,-24.888689,-23.656223,-26.192877,-22.367214,-24.378735,-24.609558,-30.050928,-24.44991,-23.727383,-19.845192,-24.419827,-25.363445,-27.314556,-10.273821,-5.6673183,-8.018171,-9.863247,-11.549177,-6.898205,-6.5236607,-5.0059147,-17.77938,-16.09963,-26.076126,-19.408678,-14.699171,-20.761303,-21.054256,-16.220892,-17.592121,-16.26093,-19.189457,-12.939354,-12.86058,-9.009144,-7.8449936,-12.703333,-9.212883,-16.334286,-11.650726,-14.085466,-20.647736,-13.540964,-17.863201,-3.9497414,-12.054846,-12.692551,-4.6384068,-4.607069,-4.880499,-14.8293495,-13.205257,-11.644129,-7.7100773,-13.064226,-8.943855,-12.394581,-10.900318,-5.452509,-13.206213,-13.8261795,-8.058037,-18.613598,-11.281771,-8.665867,-7.0460777,-11.893524,-9.705677,-11.292471,-15.830889,-10.068241,-15.956144,-6.785631,-10.400246,-15.837788,-14.717289,-10.06139,-16.47537,-7.3882446,-9.832413,-18.354431,-17.987034,-14.010372
-25.87174,-21.55412,-24.26627,-22.717436,-24.369041,-27.264196,-25.287567,-24.88699,-24.049192,-25.635117,-22.45616,-26.80143,-28.149094,-25.591148,-22.414509,-25.966902,-29.672276,-28.539145,-25.647923,-23.384487,-23.474876,-19.602005,-26.323215,-5.3167744,-1.2693424,-0.81388474,-1.726059,-5.557686,-4.796356,-2.233574,-4.7455025,-16.69737,-19.283321,-22.633915,-17.365639,-14.104504,-19.691479,-12.249203,-10.851276,-9.485445,-16.219587,-13.670568,-7.3529816,-9.013195,-8.468771,-7.101166,-6.5944633,-12.569149,-5.897049,-6.124956,-8.913176,-12.429031,-11.028469,-10.50293,-5.1250935,-4.4070377,-5.8288803,-4.747469,-5.0708427,-8.500816,-19.17326,-8.523197,-11.264574,-6.4587727,-5.2701855,-3.5666752,-7.7447014,-4.809744,-4.414463,-9.8841,-11.438379,-2.4888039,-7.967882,-1.3684349,-8.266348,-8.702766,-3.2353497,-0.6550102,-3.0994034,-3.2537956,-5.0478973,-6.1162014,-1.4171696,-3.766945,-9.127144,-14.545736,-12.2411995,-2.5959797,-4.1646767,-6.0464935,-9.985863,-11.987352,-9.932877
-29.931732,-27.408997,-24.348804,-20.050827,-26.535765,-24.30238,-27.524765,-28.24814,-22.212801,-22.8811,-21.680267,-25.385057,-23.325712,-19.400137,-26.237537,-34.14503,-30.60696,-27.853775,-23.90597,-29.032497,-22.546747,-20.766296,-27.759504,-8.723555,-8.853535,-3.8383713,-3.533249,-11.012394,-4.8998146,-4.3500977,-10.056038,-18.880154,-20.332985,-21.018019,-14.163284,-20.872307,-20.714275,-11.182449,-11.2822075,-9.601606,-13.673405,-16.208294,-5.742779,-7.1405163,-7.7494564,-8.844555,-7.2480984,-13.865784,-2.459591,-8.97514,-5.640316,-13.760822,-14.027058,-5.7511044,-14.161921,-9.339933,-10.077034,-11.302185,-3.6968231,-13.947996,-9.953737,-14.812508,-9.970999,-4.6025753,-7.440525,-5.700922,-10.639162,-7.0491047,-8.123693,-11.817112,-12.342972,-5.5381966,-4.660368,-2.8834305,-8.523247,-10.551319,-3.573536,-2.5300522,-1.4960747,0.0,-1.3969154,-4.656801,-6.6207924,-7.6748943,-10.818069,-8.797016,-9.54636,-1.2122383,-4.4603996,-12.706253,-11.963789,-13.280491,-7.290392
-29.019836,-30.01549,-31.903778,-22.458187,-25.33327,-25.744774,-29.837164,-25.383684,-25.930527,-30.054068,-21.685368,-22.899395,-26.206324,-20.3768,-27.05295,-29.655685,-38.080055,-24.326809,-29.363186,-29.257427,-28.509338,-29.972967,-24.551212,-15.875568,-22.219177,-14.581612,-13.740196,-12.7785015,-7.8334885,-10.642372,-12.5858,-15.89695,-11.517233,-25.985065,-15.14732,-20.021233,-18.021425,-13.607935,-9.655136,-16.109886,-12.601976,-11.873953,-11.371929,-11.077381,-8.997568,-6.3728733,-10.848759,-6.381771,-8.407532,-6.812744,-9.37833,-6.060686,-7.090931,-10.400879,-14.037241,-10.258354,-6.6554375,-6.8970127,-11.213678,-16.58844,-10.418665,-8.587662,-5.1130943,-13.007854,-14.29446,-17.745354,-15.356485,-13.877516,-13.106056,-16.026102,-10.357954,-15.695986,-7.4145126,-12.757826,-5.663971,-7.1407204,-11.026302,-17.184359,-10.341064,-11.361467,-7.944803,-8.2402935,-12.210781,-11.324606,-7.477318,-9.040003,-12.23321,-16.17458,-13.344894,-7.6979065,-7.574724,-6.400326,-11.380934
-27.837666,-32.232956,-30.739643,-27.672329,-19.383638,-29.846718,-27.244043,-22.656796,-22.016567,-26.79057,-20.890886,-25.785461,-24.596087,-22.697197,-26.908,-26.7459,-31.746386,-24.523323,-27.612963,-25.818806,-30.452316,-23.390495,-23.629696,-15.518654,-20.5556,-15.058271,-20.772646,-13.069794,-11.470886,-12.385452,-8.688305,-10.518465,-12.420128,-29.119993,-17.425873,-15.2888565,-15.253864,-11.862946,-13.107683,-13.814367,-11.925577,-8.336584,-10.2836075,-9.069103,-6.213114,-4.8236485,-8.457085,-6.150528,-7.0566597,-4.892687,-9.029091,-5.8176765,-4.643957,-8.327641,-12.068665,-7.2092934,-4.929632,-11.05563,-13.533295,-13.316128,-10.411768,-5.6826115,-8.481594,-21.428965,-15.082769,-13.6057,-12.156954,-12.475847,-14.923309,-17.306414,-10.311642,-11.679316,-5.211048,-12.073746,-3.5386581,-6.9081974,-11.033091,-21.18874,-14.089567,-18.461048,-9.418968,-8.446325,-13.414009,-9.481443,-10.517788,-16.133509,-8.267075,-20.219116,-12.9759865,-3.1869411,-0.5574379,-0.9126663,-6.139042
-29.799833,-25.744596,-32.452137,-26.032784,-21.23743,-26.56973,-25.186047,-26.15878,-26.395185,-24.659008,-26.102737,-24.930904,-24.33641,-24.72773,-21.922672,-26.96332,-29.45296,-27.767817,-28.79534,-20.461117,-24.628536,-20.220608,-26.488754,-20.040327,-16.634872,-20.75623,-24.75739,-10.457319,-16.984467,-18.567532,-13.86647,-16.61524,-19.968878,-21.257656,-23.202501,-16.034557,-23.746035,-16.856646,-27.434313,-18.586872,-19.951815,-17.467426,-16.385826,-15.228691,-12.67734,-10.265644,-15.299887,-12.472918,-16.350746,-15.009155,-7.6507034,-18.282211,-13.401747,-14.850279,-12.746706,-13.150753,-14.361118,-20.089838,-21.727345,-19.006172,-13.634336,-15.039301,-19.577644,-25.160965,-18.933813,-18.88425,-19.135937,-18.89158,-17.92657,-20.02251,-20.795864,-15.079784,-10.867821,-20.438335,-10.2778015,-11.632128,-17.691118,-21.566338,-16.690933,-20.093987,-16.234737,-13.782919,-19.03053,-14.837231,-15.293791,-19.876621,-15.373959,-18.179722,-14.603937,-7.86063,-5.3152275,-6.068489,-5.8572845
-36.747665,-31.404573,-28.782043,-25.98412,-26.06397,-21.788319,-24.387104,-32.788815,-23.704355,-28.92414,-26.532673,-28.7915,-24.66071,-22.216503,-24.564863,-24.358057,-28.989815,-26.155354,-31.55225,-19.955482,-24.748447,-23.406748,-26.008844,-17.982166,-20.428047,-18.13266,-27.716114,-8.695076,-15.48028,-15.409496,-15.873341,-24.163677,-21.417238,-17.079582,-26.371353,-20.372887,-19.93094,-23.533152,-31.956806,-17.450584,-27.295177,-21.491526,-14.70973,-12.888937,-16.470175,-12.1957245,-19.018679,-13.490644,-22.802181,-15.306847,-14.057297,-28.071869,-22.081411,-16.701765,-22.330502,-21.078543,-23.25536,-19.61015,-15.190088,-26.470596,-18.144566,-22.469925,-20.521793,-20.362064,-17.947426,-19.98635,-22.833324,-23.285114,-21.462036,-24.69807,-15.255884,-19.985971,-15.936472,-21.383606,-13.94136,-13.108681,-17.318342,-22.54578,-22.509867,-22.244535,-14.843624,-14.103203,-21.913685,-14.413244,-19.538052,-21.617756,-22.343884,-18.803339,-16.651686,-17.509775,-19.25541,-11.715403,-12.664883
-40.917683,-36.521023,-29.271343,-24.297365,-26.047318,-24.019516,-21.16481,-23.92144,-21.441477,-25.031507,-29.088646,-25.951664,-21.76979,-22.836157,-24.98942,-27.324991,-23.284178,-20.69112,-28.782099,-22.195847,-28.146067,-27.529778,-25.019665,-15.508572,-14.44825,-12.247953,-21.090422,-11.929722,-10.900091,-13.757105,-17.435688,-20.428082,-16.914597,-14.667215,-24.23536,-18.965734,-21.43533,-21.078682,-24.804655,-19.351017,-26.153883,-17.90152,-13.093445,-11.775646,-20.781944,-18.455019,-23.07413,-15.0387745,-20.34748,-19.17655,-16.921078,-20.552593,-23.22496,-17.697266,-18.935717,-18.526693,-22.253092,-22.992962,-18.728796,-30.574316,-20.448677,-17.51498,-16.446217,-17.13062,-17.814562,-17.028353,-19.939987,-20.651657,-19.921158,-21.752163,-13.075356,-19.232344,-15.82106,-19.171774,-17.009289,-16.55209,-19.722279,-16.453686,-15.930532,-21.149529,-13.3803425,-15.700279,-17.316034,-16.435135,-21.763002,-25.958998,-19.588177,-19.459541,-23.834505,-11.657242,-15.559374,-15.473032,-14.397015
-34.600357,-36.325176,-24.819004,-27.076345,-28.133488,-26.91618,-21.763195,-21.649197,-27.653303,-19.938309,-23.1106,-35.497746,-24.096056,-25.868113,-25.234644,-26.215574,-25.48803,-23.469147,-23.877731,-26.755302,-26.289293,-30.274221,-26.62476,-18.099161,-16.00226,-9.564819,-12.660122,-11.614897,-14.33799,-15.641811,-16.03545,-16.573385,-19.62047,-20.406097,-20.83471,-18.071377,-20.62924,-21.123592,-19.085636,-28.687046,-18.06735,-9.159073,-15.795105,-16.273666,-18.122952,-20.442999,-13.942173,-19.05333,-22.189346,-20.30692,-15.206217,-17.214466,-23.475945,-17.23042,-16.780836,-15.608744,-18.546888,-13.945213,-28.76018,-32.563915,-22.658327,-23.27441,-15.225697,-23.405678,-22.913927,-22.289583,-19.271431,-23.292309,-15.971464,-20.208307,-18.177177,-21.286901,-14.635477,-30.383688,-16.099678,-16.70046,-13.706751,-11.664413,-13.199921,-19.124653,-19.153954,-19.209919,-15.30056,-16.348158,-14.080257,-18.796352,-19.892504,-21.077507,-22.281584,-15.536718,-24.46809,-20.405293,-16.182262
-35.43465,-31.902662,-21.722965,-21.64536,-28.66645,-29.377634,-21.527775,-22.477852,-25.536148,-22.956026,-25.036032,-28.394203,-27.058197,-22.675474,-24.56239,-23.437618,-24.886597,-25.424768,-20.868538,-26.486206,-25.371593,-32.92661,-27.418139,-21.64945,-20.12547,-13.676861,-12.585859,-13.529633,-12.972565,-17.627361,-11.915993,-16.171822,-14.218792,-23.87151,-19.249508,-14.860882,-18.760376,-18.533028,-13.505163,-23.140322,-19.486664,-5.7928543,-13.075258,-16.916336,-16.76091,-13.050751,-14.264753,-20.820107,-19.26108,-16.038673,-15.733318,-16.619282,-21.790237,-12.6944065,-16.300335,-18.017212,-15.594927,-11.994331,-22.231247,-25.151762,-16.61445,-15.038216,-18.459942,-18.999063,-17.131985,-13.015242,-16.859392,-12.110348,-9.673475,-19.588665,-13.762909,-15.127148,-11.327995,-17.985544,-13.036823,-13.449034,-10.675583,-13.249277,-17.009825,-14.057138,-16.766716,-16.653137,-13.247467,-9.195112,-13.134377,-19.762104,-18.96933,-18.262823,-20.808369,-15.100809,-27.17226,-16.774607,-20.747543
