-28.174026,-25.747885,-26.08537,-18.14817,-17.56594,-24.33928,-28.157894,-20.45506,-25.894476,-20.984673,-21.097553,-30.315372,-22.333246,-29.211533,-22.140923,-16.79694,-20.361908,-22.857979,-13.501888,-20.175446,-24.720032,-24.902473,-16.951698,-14.997915,-20.952648,-16.951279,-19.730854,-17.424,-14.3554535,-17.967266,-27.525578,-21.699984,-13.509764,-14.657085,-17.111935,-8.070679,-12.984808,-22.377989,-14.143879,-15.643429,-17.126287,-13.679623,-11.93569,-9.282522,-13.454626,-16.213715,-18.74437,-26.107143,-24.492432,-23.255331,-18.449236,-23.47395,-33.377457,-19.156984,-20.329773,-21.991304,-19.96519,-21.186584,-21.267532,-19.338596,-14.794245,-29.164219,-15.502882,-21.256535,-11.842045,-16.235798,-18.180756,-17.862343,-12.362364,-19.414879,-22.240067,-16.533562,-17.311802,-15.923103,-12.82938,-19.207722,-14.562197,-13.729099,-24.143002,-22.428066,-27.253483,-24.814812,-18.54198,-14.910063,-14.289213,-16.760336,-14.163065,-22.1861,-15.72019,-14.6935425,-18.09515,-10.346245,-12.126204,-14.364262,-16.096197,-16.897488,-10.468494,-8.920973,-18.753994,-14.685732,-17.483852,-15.027586,-19.056965
-26.38227,-32.111423,-20.877728,-30.211351,-20.479614,-24.745205,-29.32325,-23.1009,-22.054974,-26.875256,-22.148354,-27.534515,-24.08563,-24.41571,-21.768599,-24.550373,-10.423229,-10.706017,-5.9952965,-9.070978,-26.567463,-15.032597,-6.7745094,-5.6615047,-9.526176,-17.198221,-15.935888,-16.395475,-10.522251,-9.682528,-14.743547,-12.657291,-10.012032,-9.400822,-8.522026,-5.402302,-4.161377,-10.790897,-8.252726,-11.565447,-5.0464725,-11.814314,-9.278919,-5.392103,-11.103504,-10.647892,-21.23816,-11.904606,-20.561031,-20.99789,-13.37818,-18.891748,-23.139505,-14.594675,-12.141329,-17.40431,-18.767426,-15.937069,-13.099617,-10.080009,-18.379946,-19.143824,-17.35428,-14.076559,-8.898973,-6.357399,-7.974325,-12.866871,-3.9388561,-5.8508186,-9.742615,-7.8644104,-10.380222,-6.708994,-6.0706425,-13.337631,-3.7210732,-6.1183205,-21.586754,-15.753294,-21.768974,-16.36787,-10.128401,-9.476078,-8.002985,-14.811634,-12.5278,-16.296812,-14.55258,-10.177395,-9.115625,-6.978256,-10.832806,-5.641144,-3.4844627,-3.4216347,-5.285795,-0.36069107,-11.939297,-8.9746475,-16.121346,-11.978836,-8.6765175
-31.659126,-29.086372,-23.625717,-30.930428,-24.857946,-26.311197,-22.589836,-22.978182,-21.984346,-26.15343,-31.143665,-26.303347,-27.28698,-23.968456,-17.858032,-33.93355,-4.055708,-5.242672,-4.4592743,-7.7212677,-23.582561,-6.3973846,-3.639677,-6.0660286,-3.7325268,-8.287769,-4.428911,-3.9328156,-6.104149,-11.63451,-9.851931,-7.9257927,-9.000099,-7.8040104,-7.8119354,-6.5425186,-6.3347225,-11.718994,-1.6101913,-1.7360668,-0.4215355,-2.9675102,-1.8652973,-2.3851185,-9.706272,-9.8080635,-7.9736958,-8.683056,-15.514242,-13.921455,-8.576857,-15.272579,-17.918291,-12.948528,-4.437521,-11.732462,-16.940388,-11.941303,-11.279589,-13.876516,-15.1219425,-11.414373,-12.949896,-15.392462,-8.508949,-9.059706,-9.95756,-13.130556,-5.895458,-5.177723,-6.2393646,-4.589985,-0.83509064,-0.5185089,-3.7086658,-5.9815464,-3.6807404,-5.824436,-16.269613,-14.33345,-17.768929,-17.313534,-10.412388,-11.547939,-7.842985,-1.7475357,-1.2698727,-2.2836914,-3.029873,-1.9126091,-0.3445015,-6.4192753,-5.179947,-2.725872,0.0,-1.3166904,-8.115549,-6.056469,-6.7611847,-10.436722,-10.598974,-7.5035744,-4.6962337
-31.244219,-24.607092,-20.256725,-22.875717,-24.48428,-31.465296,-22.57726,-21.048267,-27.766994,-23.808002,-25.81313,-25.85769,-21.701801,-23.17183,-15.399862,-33.117855,-4.21237,-10.323467,-4.084099,-14.771141,-15.543926,-4.4823837,-7.6310463,-8.034958,-8.99931,-3.60565,-4.1520557,-3.3361626,-3.4780235,-8.022543,-10.963209,-11.283531,-6.4505653,-13.247038,-17.0053,-5.1101093,-12.365963,-10.637911,-2.9180012,-1.8897533,-4.8644447,-2.1583557,-3.845852,-4.5185738,-9.705797,-7.0939713,-7.822281,-10.950813,-13.769657,-5.1550083,-7.374029,-18.200739,-18.497519,-16.539711,-7.485962,-12.401863,-9.901102,-8.129307,-14.094292,-13.786354,-18.105131,-8.235273,-15.246227,-19.54095,-10.685812,-13.494261,-9.477207,-15.2104645,-10.410221,-13.334923,-12.083313,-9.30579,-2.0669708,-4.1682987,-4.588381,-8.735058,-8.752434,-10.588219,-16.718422,-14.544163,-13.506485,-18.11341,-17.360226,-17.957506,-9.245079,-1.4745998,-3.3713913,-1.5852318,-2.12879,-3.9660797,-3.788271,-10.06134,-10.90168,-6.7085304,-6.605503,-7.2378845,-13.169809,-21.201757,-10.184679,-11.660585,-13.058025,-9.8308735,-9.357559
-27.0466,-26.920738,-20.675283,-20.193674,-25.679535,-32.393543,-23.924343,-23.676888,-27.591333,-20.052168,-21.493555,-24.578556,-26.153805,-23.57302,-23.685911,-30.908346,-10.417345,-9.011864,-8.023823,-15.500387,-14.565861,-12.402958,-16.43175,-12.079624,-8.782225,-13.265926,-7.9147053,-8.806028,-13.669767,-9.755236,-17.74576,-15.085827,-9.207781,-12.455927,-12.412277,-14.517729,-9.39533,-10.854374,-12.856112,-9.00362,-18.528149,-9.276529,-14.584324,-12.299582,-6.367502,-6.0142593,-6.8683815,-16.879282,-15.481857,-5.8136673,-10.284512,-9.3232,-10.544546,-16.025126,-25.554287,-16.897623,-10.126652,-14.334713,-19.183048,-6.0974483,-6.156376,-5.982996,-6.695841,-4.75399,-7.937113,-9.958286,-8.071041,-6.3799286,-13.895601,-9.812557,-13.2939,-10.223652,-12.669477,-17.550816,-12.807728,-10.029633,-14.934149,-13.2682495,-9.515457,-10.704498,-8.597612,-11.825605,-19.433014,-17.91433,-6.0604,-15.58231,-14.81638,-16.897617,-15.382076,-12.735661,-20.679644,-11.068726,-9.484938,-8.629845,-18.476109,-10.497196,-7.41555,-17.379776,-10.926468,-9.712551,-7.670355,-9.581543,-12.824818
-29.279478,-29.431482,-25.0434,-26.109758,-23.075323,-24.147131,-20.46306,-23.749287,-30.064627,-25.059546,-27.320408,-26.307575,-29.544245,-21.102608,-25.805271,-25.936413,-11.941788,-7.838812,-11.420666,-15.388292,-14.972513,-14.727638,-17.232994,-7.867384,-5.5159264,-10.200066,-6.0610676,-11.57095,-12.015053,-9.130184,-15.131613,-9.448662,-7.19401,-8.302311,-10.197983,-12.628822,-4.257391,-8.156605,-15.252918,-12.759014,-17.994617,-9.766043,-10.355648,-7.5826054,-1.6922054,-1.5586319,-3.1754475,-15.268467,-11.298481,-15.09494,-9.746702,-6.349865,-5.6012154,-10.134134,-16.392466,-9.434818,-6.6986446,-13.065165,-14.744669,-2.8389893,-0.5967331,-1.7235222,-1.4428005,-0.8331413,-2.2383614,-6.2452583,-8.582245,-1.853548,-10.24803,-4.1296577,-3.459793,-3.9836807,-11.344366,-12.513573,-10.905081,-5.604494,-7.5455723,-7.546034,-2.5873547,-6.9384956,-2.7157288,-6.8558655,-16.76943,-9.932753,-5.22698,-12.823872,-10.94128,-17.287182,-16.792646,-8.364414,-22.153566,-11.170662,-5.7043686,-6.0620995,-22.251097,-12.872263,-4.529627,-10.627134,-3.3101501,-2.644785,-0.637619,-2.5949097,-5.263504
-33.4929,-27.581808,-23.276674,-21.80231,-22.68747,-21.0303,-26.47859,-21.298576,-26.295292,-22.681324,-30.862637,-21.512106,-21.066084,-30.38396,-26.327286,-23.932365,-21.456793,-18.491955,-19.291273,-16.53958,-19.089294,-29.322283,-22.018824,-13.309122,-11.224167,-10.3985,-8.715591,-16.2207,-13.099388,-14.035465,-16.292044,-14.43891,-14.152981,-14.642429,-21.235233,-13.307453,-8.836643,-11.624596,-21.909502,-15.697666,-20.119102,-12.839615,-13.007563,-13.161938,-7.905361,-8.471909,-10.9457,-17.071667,-15.205616,-18.817219,-15.05991,-13.938091,-13.338299,-14.370228,-16.017872,-13.141218,-14.026863,-17.399338,-21.469822,-10.150341,-7.400318,-8.895994,-8.2789955,-8.473629,-6.7580986,-8.433601,-10.073202,-7.099901,-13.761982,-9.118786,-5.586746,-8.350849,-14.347059,-15.053303,-16.418081,-12.162657,-9.687586,-8.232679,-6.114912,-13.740673,-8.372953,-13.400854,-19.056084,-13.982777,-10.002056,-17.36882,-12.754459,-20.391607,-19.137323,-12.46274,-18.407341,-13.177786,-11.78326,-9.757086,-21.284676,-14.292913,-8.491964,-12.599545,-7.03862,-6.189602,-5.1491394,-7.391144,-9.821465
-31.82181,-26.287783,-27.193878,-21.977139,-22.020437,-24.897408,-23.869192,-19.978376,-25.417603,-28.609339,-27.191793,-22.956861,-20.85045,-27.978405,-27.155611,-20.63867,-20.010933,-19.662672,-22.00795,-12.612591,-18.844633,-24.49794,-19.372036,-21.311426,-14.559702,-17.987524,-14.029766,-13.871885,-15.031012,-11.796032,-15.596638,-16.441385,-20.6054,-17.999935,-26.047632,-19.95065,-16.122364,-17.697933,-24.90759,-18.017574,-14.204639,-20.347723,-16.534092,-16.06613,-19.838121,-18.411303,-14.753841,-11.341988,-20.454956,-18.188555,-19.314783,-20.747555,-20.523361,-21.62576,-17.686552,-18.871893,-21.03875,-17.304436,-24.648201,-23.829737,-21.926357,-17.671692,-22.255896,-23.477627,-11.235161,-16.902767,-17.93787,-16.257467,-18.440933,-15.629652,-16.567904,-13.809507,-14.026363,-18.103367,-23.94635,-14.391809,-20.16106,-17.117365,-14.5908165,-29.343521,-15.035126,-25.183039,-20.479853,-25.499098,-19.347198,-18.800018,-19.122843,-21.511795,-19.44262,-19.2045,-16.405472,-16.485228,-22.458145,-17.214376,-12.093258,-13.635214,-16.955315,-21.426493,-16.499687,-13.176777,-17.856586,-16.115225,-20.591124
-36.154488,-21.82801,-16.47195,-25.452137,-24.236406,-23.126842,-19.43208,-22.369507,-27.797956,-27.17215,-27.011393,-21.677597,-29.588686,-23.336826,-25.517841,-21.227016,-16.875572,-16.76066,-18.346062,-15.932867,-19.616333,-19.341702,-17.505432,-22.212244,-14.711081,-18.608196,-19.741503,-19.00117,-18.815262,-13.300745,-17.763933,-15.764236,-22.50962,-17.938889,-26.388994,-20.198956,-16.795563,-25.780155,-22.409887,-18.156277,-8.618801,-18.824991,-20.663124,-14.75983,-20.865183,-20.133636,-15.211708,-16.566816,-17.257605,-16.363503,-22.19516,-21.213745,-18.463924,-23.17279,-17.126957,-15.817789,-20.69028,-12.85441,-19.802158,-20.781296,-17.707916,-22.577011,-22.992792,-17.378796,-11.521585,-19.719635,-12.658234,-18.398533,-15.829458,-11.974464,-13.400396,-13.707771,-13.346283,-12.251053,-19.687515,-10.029385,-22.811275,-20.714544,-13.073025,-24.351427,-14.31715,-22.924133,-22.527554,-15.614265,-16.02251,-18.337543,-18.661339,-15.915899,-19.600918,-15.016636,-12.68466,-19.332287,-20.413979,-13.147583,-10.0049,-14.468462,-15.150499,-20.418327,-10.706869,-12.606155,-12.066372,-17.183447,-20.508148
-32.13198,-21.923382,-14.692926,-24.679356,-29.533627,-25.190187,-27.430399,-21.245037,-25.38052,-23.932446,-21.298216,-24.438412,-28.557056,-23.211098,-27.765402,-18.20359,-17.214622,-24.206676,-13.965771,-16.951517,-16.434233,-20.801786,-23.579884,-18.77399,-20.404839,-17.945469,-19.82398,-25.578573,-16.601803,-14.250555,-21.153059,-20.386349,-26.013208,-14.135162,-20.990313,-20.774956,-18.519081,-24.423119,-13.2076645,-19.83423,-14.542875,-13.439714,-17.929289,-23.655777,-22.160126,-21.047138,-16.126328,-14.463549,-16.021648,-17.18159,-19.592167,-27.293512,-20.59997,-21.443596,-21.39362,-17.22264,-24.021416,-14.94529,-22.697779,-24.445408,-18.635857,-22.919016,-19.947212,-19.388714,-19.034542,-15.435589,-15.847313,-19.404858,-15.435904,-13.141184,-12.067921,-19.896431,-12.5007515,-13.77935,-17.33617,-18.649824,-17.7608,-19.007044,-16.591555,-16.090246,-20.924936,-20.609444,-23.158176,-15.245537,-10.620382,-11.23819,-19.730267,-10.535437,-15.324137,-18.24284,-11.000652,-22.959969,-13.181694,-19.03566,-18.826536,-11.706726,-15.1685295,-16.243277,-17.453869,-15.158834,-17.170528,-21.948877,-25.144924
