-27.450827,-20.097782,-19.045372,-21.019907,-17.09961,-16.02086,-17.312231,-10.141603,-12.791952,-18.477114,-18.436087,-15.4854355,-11.2751465,-12.3059635,-11.858383,-9.278143,-7.3717747,-6.7570553,-6.4814167,-4.407299,-2.9139862,-3.9716568,-1.6121769,-4.3304043,-1.5273056,-8.240917,-2.5108395,-0.26138687,-0.83790016,-0.34794235,-1.1312008,-1.9073486e-06,-1.1118584,-0.596035,-0.85552406,-0.12558556,-1.620945
-21.903545,-18.721653,-13.897915,-16.133352,-20.586006,-15.153527,-19.808409,-17.542831,-19.825344,-20.277096,-25.210855,-19.589424,-21.414345,-22.719715,-23.055988,-18.404978,-26.45628,-21.173958,-19.602486,-21.396702,-27.580898,-19.253223,-16.24638,-17.900154,-18.140764,-24.024958,-25.391848,-18.707176,-19.808527,-24.962406,-16.96901,-28.016193,-19.282305,-24.360693,-19.268654,-23.58635,-3.2764187
-22.222086,-22.570122,-7.7463303,-12.333311,-11.900608,-10.189558,-20.17292,-17.139587,-20.048203,-23.949062,-19.906094,-17.570415,-22.463474,-16.699812,-16.278181,-12.696995,-27.895042,-18.512089,-26.23383,-24.474241,-25.274178,-19.25285,-20.222984,-18.274635,-23.257463,-27.03237,-19.66554,-20.96593,-23.419178,-22.688755,-24.196163,-29.590052,-27.115849,-17.82428,-19.484877,-23.866596,-3.9751282
-25.92181,-22.550945,-6.177517,-7.9827976,-8.44396,-5.3460007,-12.436308,-11.474766,-12.231102,-20.095644,-21.678915,-18.63049,-20.132442,-10.842522,-13.067127,-11.744431,-21.501583,-16.29183,-16.320473,-19.49459,-27.076614,-20.942837,-15.660039,-20.403847,-23.894932,-22.675196,-18.620564,-18.918407,-17.806406,-20.708107,-27.733469,-29.360027,-26.514992,-17.995174,-24.720058,-22.039673,-6.491823
-27.38788,-26.223246,-8.3035145,-7.6526165,-2.8039722,-6.7508926,-6.781458,-14.3938265,-14.133764,-17.121319,-18.390549,-17.679834,-16.83818,-15.367104,-11.152828,-14.652631,-16.013077,-15.580284,-15.787501,-18.194748,-28.888678,-21.612389,-16.37324,-22.488237,-18.079836,-23.239319,-18.364162,-17.288256,-16.83785,-20.64968,-22.87983,-27.942667,-26.725016,-27.80208,-24.699497,-23.965466,-13.471716
-27.4298,-16.742153,-16.486038,-2.113575,-3.980444,-5.941168,-11.712812,-11.11661,-14.354521,-16.54254,-16.4604,-13.344107,-17.332722,-14.735561,-8.425289,-11.83112,-18.228586,-16.0317,-17.092678,-17.43489,-26.448736,-21.283989,-23.700832,-25.10305,-20.28468,-31.587917,-18.692638,-18.860495,-21.593815,-18.12543,-19.138666,-18.238035,-22.55817,-24.666029,-24.323202,-30.914173,-14.062221
-27.84248,-7.602049,-14.920046,-3.7229233,-12.536028,-2.634325,-19.236847,-13.172476,-12.76915,-17.882303,-21.130518,-12.074911,-17.009274,-16.214148,-11.035847,-18.544415,-16.747562,-21.866909,-17.411333,-19.585186,-26.338638,-21.359589,-21.174805,-26.596693,-23.23907,-24.626337,-21.496828,-26.032059,-21.157478,-20.4775,-19.397285,-18.125072,-25.59121,-18.64723,-22.718569,-23.647615,-12.372339
-32.706985,-7.832054,-14.821247,-10.254911,-15.458075,-7.9298,-17.00848,-20.151405,-21.756386,-18.19741,-23.223389,-17.683895,-15.886171,-18.696342,-20.745956,-16.332508,-21.937433,-20.952185,-23.766872,-22.111551,-20.811235,-20.226147,-26.041119,-29.948687,-21.663477,-21.110428,-25.684494,-30.371075,-24.109474,-27.968653,-24.538445,-17.660652,-33.141586,-20.644424,-17.865862,-21.088608,-11.775936
-24.493246,-13.5044155,-14.997019,-8.931131,-14.800488,-12.129206,-6.8429127,-14.61156,-18.620056,-14.088587,-16.659708,-16.323013,-19.184244,-20.137651,-13.922998,-11.878365,-13.782629,-17.048058,-21.319592,-18.787476,-18.610981,-19.18832,-22.380337,-24.53148,-26.917711,-18.915922,-22.689728,-21.774836,-19.39192,-24.16454,-21.006382,-22.847017,-23.781796,-30.271118,-17.73882,-29.718657,-10.671316
-25.831573,-12.191504,-6.1287518,-7.773554,-13.028439,-7.5471478,-7.774399,-17.707464,-15.268917,-17.681406,-15.003246,-16.323603,-25.753122,-15.482109,-8.9725895,-14.433528,-11.7278805,-23.0028,-27.73605,-14.876653,-16.08459,-23.672367,-19.465702,-24.59761,-26.759808,-19.341335,-18.362778,-21.844673,-22.13617,-25.516365,-22.205917,-24.173538,-20.220444,-28.958984,-24.259695,-21.440374,-11.167248
