-15.823851,-10.096453,-3.6237297,-2.9671402,-4.268997,-4.7422314,-1.9982834,-8.840549,3.8146973e-06,-4.473839,-1.4887848,-10.202297,-0.8434601,-10.713547,-11.817999,-80.0,-80.0,-80.0,-30.938757,-8.26269,-14.749517,-15.42156,-16.26663,-12.319042,-12.466469,-15.933691,-20.816765,-15.448864,-7.6397705,-13.246067,-16.692509,-12.914692,-17.890654,-15.044369,-12.396189,-11.057405,-9.110512,-8.786022,-13.963337,-9.388052
-13.038595,-8.144146,-15.550476,-9.3799515,-14.869249,-8.117027,-11.427103,-3.364746,-6.616337,-6.078291,-16.49175,-12.43531,-13.700132,-20.337856,-10.866507,-80.0,-80.0,-80.0,-31.39916,-19.696018,-28.408207,-30.654762,-22.140965,-25.999374,-23.29343,-11.547684,-18.463913,-13.648338,-3.599678,-8.1339035,-10.533033,-11.243988,-10.399689,-12.7386265,-14.835407,-11.796413,-15.27083,-11.072758,-15.779074,-6.2411003
-16.282825,-17.48386,-21.096132,-16.651278,-21.114159,-14.284645,-14.7642,-4.3262215,-15.969925,-15.272882,-19.9249,-18.29176,-18.430735,-23.534351,-13.7561035,-80.0,-80.0,-80.0,-33.833122,-23.950281,-32.111385,-28.808578,-28.366974,-22.049633,-25.066324,-16.981834,-12.055271,-10.61232,-10.080578,-8.987114,-3.9273415,-5.9974976,-9.968124,-17.491846,-11.404854,-11.704166,-14.212696,-16.303984,-11.930496,-10.785042
-22.899864,-28.36693,-19.538837,-23.096073,-19.03307,-14.603115,-16.162762,-13.00989,-16.778008,-17.52977,-21.074554,-20.873398,-18.62032,-20.567993,-15.721212,-80.0,-80.0,-80.0,-36.102634,-21.337448,-24.49824,-30.469727,-25.352581,-24.427181,-26.906422,-18.963158,-15.912989,-8.177963,-16.758446,-10.235176,-6.14723,-4.710987,-10.360899,-16.33279,-7.565071,-8.460583,-13.792826,-11.518906,-10.612989,-17.755594
-22.975092,-19.816452,-28.2471,-21.519966,-21.039824,-18.07759,-18.995579,-17.237558,-15.108387,-21.332207,-27.324295,-23.26499,-18.60275,-21.809492,-17.360422,-80.0,-80.0,-80.0,-39.665703,-23.66076,-22.705421,-27.954967,-29.384762,-30.640697,-29.861034,-23.299656,-19.7197,-9.237537,-12.734135,-11.601467,-14.934685,-14.720566,-10.067238,-13.836639,-7.7262554,-9.334286,-9.522564,-10.938917,-13.07917,-17.062132
-22.690025,-17.767794,-21.829147,-19.727335,-20.999119,-23.373074,-22.524933,-19.300392,-17.889645,-27.182816,-34.638103,-18.95986,-22.915047,-23.338049,-25.429438,-80.0,-80.0,-80.0,-42.93222,-23.089886,-24.10015,-25.79031,-33.98244,-26.189583,-27.620077,-21.492836,-20.07777,-9.947868,-14.102261,-15.06336,-19.978914,-18.138231,-9.320765,-15.383427,-17.171667,-11.406563,-12.28137,-13.860928,-15.39171,-22.805763
-23.949156,-19.856243,-21.716494,-26.45114,-19.22295,-20.532726,-23.649855,-22.923105,-24.023287,-27.499891,-23.480621,-18.15738,-18.026106,-25.787228,-27.103943,-80.0,-80.0,-80.0,-45.1356,-25.688606,-23.839043,-31.336857,-29.240261,-25.70959,-25.94154,-24.21051,-19.575771,-14.26548,-18.660362,-15.728594,-25.704584,-15.193672,-11.29051,-14.905468,-23.736773,-20.34449,-12.21983,-14.942865,-16.284014,-24.984974
-22.79715,-20.240763,-19.11322,-24.056843,-18.779778,-19.469082,-18.419615,-23.501366,-24.638079,-25.343174,-22.572678,-27.616943,-19.542973,-26.029228,-26.902088,-80.0,-80.0,-80.0,-46.840004,-27.405714,-23.633575,-32.71659,-29.107182,-28.551651,-27.402275,-28.941856,-19.134037,-14.807175,-14.783764,-15.242701,-24.051361,-19.92507,-19.877855,-12.760342,-16.022911,-24.15107,-13.421387,-17.552742,-22.405983,-19.672817
-21.293474,-19.104954,-16.33896,-23.962769,-19.084969,-22.66647,-19.084492,-23.825516,-23.953577,-24.67791,-19.980228,-26.552723,-25.33695,-32.39313,-29.135338,-80.0,-80.0,-80.0,-47.10862,-25.401218,-22.573269,-28.422127,-30.06637,-25.538048,-28.671627,-21.885807,-19.754705,-20.66171,-19.928125,-20.922684,-14.455833,-20.192766,-19.650942,-10.451677,-15.417503,-19.341427,-14.167995,-16.913013,-15.62805,-16.267763
-20.932993,-25.325035,-14.81303,-22.280542,-16.529522,-24.778074,-20.66576,-23.646812,-25.3799,-32.639713,-20.695736,-22.94415,-22.642899,-31.52005,-27.95883,-80.0,-80.0,-80.0,-48.53621,-24.177221,-27.946693,-27.391354,-33.40212,-32.18659,-25.489119,-26.88167,-20.083225,-28.933226,-23.014687,-17.168104,-14.605488,-22.456139,-16.846762,-13.465672,-14.578539,-13.005934,-19.0334,-18.538794,-18.15499,-19.579422
