-5.9608593,-0.07580948,0.0,-0.17884445,-0.15010071,-2.3833141,-1.5602684,-3.247446,-10.102781,-1.4278717,-0.12571335,-2.7648525,-22.490616,-24.848991,-20.493608,-20.236095,-25.088947,-17.939783,-31.906384,-25.65226,-21.837526,-27.001339,-28.976578,-24.636187,-24.733255,-33.462315,-14.8863125,-27.25557,-18.198553,-13.909004,-16.182758,-18.187006,-14.511032,-11.571037,-20.665575,-2.1104088,-2.871355,-5.3875217,-4.987549,-11.055941,-1.4630127,-8.4548645,-3.4625874,-0.40575027,-2.62142,-1.2805176
-5.325678,-5.5423603,-5.4089203,-5.9922447,-5.2923126,-6.286957,-8.946194,-3.0011787,-1.6499462,-8.183008,-4.9124184,-7.8203316,-21.9151,-27.597862,-23.081455,-20.172976,-27.173553,-23.513851,-25.362633,-30.632343,-23.47416,-34.173702,-21.491507,-31.116999,-24.076515,-34.168194,-16.24068,-27.605503,-17.113947,-15.251307,-19.118246,-17.47961,-10.696016,-7.294203,-11.365486,-3.3415337,-7.1798496,-10.278999,-10.264326,-8.873842,-3.8623123,-0.6977768,-2.6626453,-4.0369225,-1.6775703,-5.5532417
-7.5218945,-9.919733,-9.536896,-9.913052,-9.605389,-15.250065,-13.547472,-8.226971,-4.668976,-15.909979,-11.36058,-17.084297,-23.318565,-29.420115,-26.40162,-22.518856,-28.598452,-38.003395,-25.272568,-33.283848,-28.128565,-25.70972,-23.197506,-29.201626,-24.225014,-37.405617,-16.745289,-19.67121,-20.926409,-20.584003,-21.921595,-11.928322,-9.423214,-6.727968,-10.890381,-11.073109,-6.898016,-9.66814,-13.715694,-11.776001,-11.394131,-2.9291534,-7.496559,-12.889423,-7.922024,-9.423592
-9.338184,-12.801037,-15.190659,-13.651245,-12.650055,-12.765137,-16.080574,-15.547693,-10.104664,-16.23746,-15.109201,-19.262787,-26.350569,-24.89232,-26.564041,-27.97108,-24.078907,-28.6663,-31.679258,-29.278818,-21.892082,-25.967407,-26.956411,-26.868711,-24.502375,-41.565506,-19.125647,-17.890713,-25.330772,-18.54232,-15.756416,-12.126759,-2.4189758,-13.173363,-13.668259,-12.855507,-9.57885,-10.925062,-10.229843,-10.886055,-15.241348,-10.231884,-11.709587,-13.0758915,-17.46037,-14.748165
-12.24633,-15.406832,-14.988079,-15.235374,-13.518488,-19.007069,-18.16697,-19.106367,-9.520447,-15.046022,-14.97883,-30.691935,-29.356947,-28.256165,-26.531609,-30.209059,-26.94339,-28.425346,-30.604706,-21.734735,-19.448217,-24.808746,-21.484165,-25.592543,-20.124092,-48.134384,-18.609594,-16.179388,-18.968147,-14.882425,-15.001423,-18.96469,-4.5896835,-13.066555,-9.178064,-15.207842,-9.879158,-12.893213,-6.8349457,-4.112486,-11.79158,-11.766909,-9.2965355,-17.156166,-15.93243,-17.574936
-15.978922,-15.032557,-21.201942,-14.699799,-14.61438,-18.537724,-21.624907,-12.7030945,-12.856884,-20.413763,-17.076563,-23.522602,-30.475725,-31.472492,-22.894482,-28.05431,-26.954313,-30.76227,-29.16051,-23.39693,-23.477634,-28.032555,-20.250523,-30.761978,-17.410564,-44.872063,-15.960327,-20.057222,-18.66538,-20.967392,-21.456188,-20.589016,-11.868719,-18.473871,-9.01181,-14.122143,-18.503536,-12.324692,-12.672258,-5.1411495,-11.238041,-14.378397,-14.684242,-17.790485,-13.952904,-15.1280365
-20.737055,-20.876556,-21.456665,-15.718231,-16.960442,-23.399506,-22.452044,-13.046709,-19.508623,-20.836895,-19.528376,-21.827644,-27.367914,-33.31584,-24.789303,-21.689157,-26.407404,-28.376432,-23.855276,-30.279755,-23.416288,-22.126577,-24.042786,-29.423311,-19.436165,-40.626774,-17.165432,-17.140629,-20.449244,-25.605381,-27.717152,-23.98957,-15.484671,-20.726723,-14.611757,-20.531704,-18.164583,-11.759956,-21.971388,-13.81366,-14.356939,-19.036768,-16.714865,-16.831957,-14.990862,-19.355328
-20.391663,-22.120054,-22.394602,-18.249367,-21.309227,-26.324764,-21.32816,-20.52052,-20.240164,-23.111631,-21.33604,-25.16914,-25.677742,-36.039288,-26.131508,-22.881733,-24.993435,-31.018671,-25.765764,-32.696774,-24.211529,-23.401638,-29.296246,-25.753544,-27.64299,-39.30528,-24.780384,-16.96506,-22.178776,-19.2816,-18.671467,-27.60615,-22.36366,-19.475033,-18.59972,-24.375484,-15.54777,-12.003319,-25.48534,-17.825676,-11.489634,-17.421942,-12.725006,-18.85719,-22.038923,-23.595337
-18.168892,-20.059834,-21.029682,-21.683777,-19.339716,-22.485939,-20.696129,-26.847044,-17.68438,-23.342169,-21.602875,-22.260235,-29.333944,-27.669731,-26.744848,-26.900055,-23.423248,-32.05244,-22.303167,-24.80078,-26.79012,-23.741112,-26.578518,-29.264942,-26.0713,-37.517048,-22.310661,-22.729889,-22.407936,-20.316578,-16.126122,-21.297638,-20.85819,-18.598148,-20.470419,-22.558971,-13.393751,-16.317451,-24.405617,-16.642189,-16.696478,-15.0250225,-16.251251,-16.63667,-22.627508,-24.158436
-21.97234,-23.903408,-22.193754,-27.363678,-19.507225,-22.954596,-26.557835,-18.710285,-17.8582,-27.410769,-26.153961,-24.688995,-28.379627,-24.828056,-29.468725,-28.479626,-33.748875,-30.924397,-23.393366,-20.912884,-32.023502,-23.350164,-22.504408,-32.490906,-25.218842,-37.293938,-21.388832,-24.100782,-21.230337,-18.973003,-21.055828,-17.638914,-23.250633,-33.444695,-23.655346,-22.121609,-17.47934,-17.304686,-25.155802,-16.626133,-23.791859,-17.371998,-24.116589,-19.382158,-18.436264,-25.410496
