-29.540762,-20.854626,-19.476347,-16.956522,-22.44815,-25.056858,-23.230446,-26.179441,-23.078842,-17.634586,-28.576397,-25.432102,-25.467464,-35.46582,-21.547176,-17.826488,-22.73964,-21.182165,-14.960314,-18.182026,-16.881006,-25.515678,-18.800201,-24.463821,-25.29845,-26.927237,-19.891224,-26.3746,-17.193218,-17.723583,-15.784262,-12.877436,-22.021362,-20.456831,-17.212736,-16.58726,-17.996983,-17.316032,-15.006298,-13.433594,-19.066387,-17.226923,-14.643295,-10.132641,-22.308445,-16.554075,-14.961168,-19.53882,-22.4053,-21.120285,-11.680286,-17.393314,-20.25264,-21.231377,-18.600636,-15.761171,-21.139404,-19.939201,-22.319845,-24.620947,-11.532261,-14.280329,-22.358284,-18.869423,-23.926035,-16.060713,-21.650955,-16.257015,-18.872534,-25.573229,-14.378971,-17.36874,-19.046776
-24.387938,-25.978416,-28.331303,-24.086864,-23.43114,-28.400396,-18.22692,-13.118704,-22.65585,-17.304546,-25.741617,-18.415493,-21.549692,-22.361647,-16.09097,-12.805199,-9.425098,-14.889416,-6.230509,-17.520082,-14.270939,-15.893433,-7.943516,-16.98048,-12.263779,-13.744791,-8.667126,-6.311941,-11.578068,-9.908564,-6.9066334,-6.2859135,-10.086266,-10.312185,-4.887888,-7.490694,-9.82103,-8.329784,-12.847822,-8.7536545,-11.239452,-8.492964,-7.759981,-3.284523,-13.624468,-12.985832,-9.020187,-12.491953,-14.228506,-10.402336,-5.346386,-12.532509,-9.1262245,-15.63763,-13.10647,-13.936556,-19.864769,-16.61242,-13.966869,-14.802462,-9.378086,-3.1952477,-23.227608,-8.175867,-12.826166,-10.863255,-7.237423,-8.050022,-10.45046,-11.81802,-12.5116825,-6.4843826,-8.697552
-23.677073,-31.318619,-28.992018,-25.97736,-26.995398,-37.24075,-18.063572,-8.336838,-19.7608,-19.33056,-19.835232,-16.011154,-17.609734,-12.599268,-9.44981,-18.376623,-10.017378,-11.736961,-10.924049,-20.521482,-6.981077,-2.6725426,-0.16549683,-1.7189713,-7.2183533,-2.3799171,-0.3512993,0.0,-2.357624,-0.7868614,-1.6292992,-0.36751175,-2.0049267,-1.4689445,-2.7307167,-4.3678684,-2.1785355,-4.8371124,-6.9513893,-0.79388046,-5.44573,-0.8340225,-7.7830048,-4.184025,-5.1975613,-4.2890377,-11.070408,-4.7192802,-6.2146873,-0.64824677,-2.0037956,-3.8173847,-2.694336,-6.0835743,-5.618572,-4.399124,-13.583738,-5.48518,-5.4647675,-5.2206497,-7.4059753,-3.5803242,-5.2742043,-0.54242706,-0.9575157,-1.6369267,-0.13191223,-0.30921555,-5.8978386,-1.5102787,-3.0105991,-0.036571503,-2.1645145
-24.143646,-23.865028,-21.045443,-28.654491,-19.985828,-39.960278,-21.889599,-14.1667385,-18.240528,-13.467573,-19.194052,-18.759129,-20.967785,-12.164972,-9.509497,-12.770538,-10.593111,-9.694244,-13.939449,-16.479218,-7.7061768,-1.1298141,-4.055769,-1.5567245,-1.0534706,-1.7799492,-4.2281494,-5.6719036,-1.5980072,-3.5516262,-6.5674477,-4.094055,-2.252613,-2.2999039,-11.066656,-10.339809,-6.52425,-5.280918,-0.9832115,-4.886261,-6.376766,-4.732752,-5.6745167,-9.540073,-0.6312485,-4.1964703,-13.510471,-1.4814796,-0.31628036,-1.4507065,-5.486355,-7.5486298,-7.4781265,-9.331644,-8.855106,-4.3676796,-5.4563484,-4.3636436,-3.2608337,-0.9834213,-8.688471,-11.90374,-0.04698181,-5.051647,-2.5752258,-2.2569084,-4.814337,-4.445341,-6.157913,-3.5477905,-4.3239822,-5.3553123,-6.4525986
-24.76933,-19.188278,-22.249027,-24.64579,-21.49936,-29.964256,-23.81921,-19.589235,-17.600965,-16.772816,-17.506931,-22.620077,-15.795649,-16.981253,-22.111671,-14.966312,-15.933765,-19.364906,-20.03029,-18.89712,-11.022579,-13.60528,-15.620787,-17.494917,-5.510252,-14.796894,-19.597878,-24.753494,-12.014933,-23.061565,-16.844275,-16.48943,-13.655775,-14.474403,-15.95249,-19.284084,-13.375427,-12.376635,-7.70751,-16.341719,-4.1645813,-14.175913,-6.669853,-11.643211,-8.233946,-16.10771,-13.183197,-9.983786,-5.929985,-16.95102,-10.279257,-11.230097,-14.961109,-16.365156,-15.422493,-13.709814,-7.651211,-10.278152,-7.1377354,-8.724577,-13.685535,-20.863972,-7.9587975,-22.746655,-21.670229,-11.458609,-20.063038,-16.755081,-12.728863,-14.68137,-12.754366,-19.563358,-19.399157
-28.953262,-16.850075,-25.64586,-29.208443,-27.948809,-29.376534,-17.001541,-14.867628,-18.126595,-16.495304,-13.298815,-22.177998,-15.758249,-16.626654,-21.951029,-19.695515,-21.260075,-19.785439,-18.50774,-23.018414,-18.086493,-20.216118,-20.584324,-26.783058,-13.288998,-21.967184,-17.35103,-23.936108,-16.711184,-17.256414,-16.283775,-20.093456,-23.83271,-23.04969,-14.937588,-24.76363,-12.704628,-10.407917,-23.431713,-17.940687,-7.6012726,-16.52971,-5.299837,-10.078575,-11.365627,-23.37883,-11.433409,-9.733532,-12.019161,-17.855112,-10.40164,-8.826843,-12.805098,-18.228615,-19.322788,-14.381981,-15.650522,-13.342594,-12.455799,-14.476522,-15.317953,-18.77277,-23.12629,-21.69965,-21.240734,-22.262333,-25.950779,-20.782639,-14.090933,-17.026413,-9.200893,-19.833185,-14.400133
-27.105146,-23.500307,-20.092972,-23.175653,-31.426579,-28.248005,-11.624191,-18.055874,-19.140282,-15.662188,-19.961975,-25.608337,-20.092684,-27.047197,-23.980633,-19.97911,-22.103127,-24.955008,-23.61839,-22.114267,-16.688618,-23.674572,-24.143085,-24.44744,-18.909937,-21.792994,-14.539175,-21.172943,-19.922436,-15.410276,-22.053562,-18.04938,-25.93021,-28.97707,-16.93363,-16.446917,-17.342682,-13.71641,-20.859592,-23.278553,-15.324556,-19.691813,-11.42424,-16.312569,-14.390783,-23.368437,-15.813314,-16.946056,-18.103422,-19.942749,-16.112772,-13.539841,-19.305143,-21.262943,-19.850521,-20.35137,-22.913765,-24.651619,-20.808369,-24.825489,-14.334839,-17.263908,-19.638474,-19.755558,-22.598911,-25.411617,-21.70436,-20.90149,-22.218546,-22.79361,-18.129253,-23.313658,-16.476336
-27.050842,-35.661194,-20.906487,-24.37756,-26.678013,-24.71133,-14.268595,-22.412563,-21.374844,-24.451408,-33.274323,-20.073925,-29.030445,-20.515457,-25.51063,-24.869507,-24.277367,-27.198202,-25.775694,-17.968647,-17.359413,-22.010155,-18.219082,-26.621744,-25.292795,-21.598116,-16.082561,-20.140068,-20.28061,-19.957783,-17.149282,-17.505648,-22.34097,-22.175453,-14.566561,-13.495174,-22.457918,-11.631737,-24.07755,-21.701973,-19.926132,-26.995186,-16.04696,-16.280071,-15.916695,-18.68338,-21.39291,-24.624475,-28.326593,-21.48909,-16.772118,-19.819466,-20.24981,-17.345192,-21.745312,-22.061304,-30.896292,-32.48322,-24.097227,-22.458935,-19.341736,-24.15791,-26.133343,-21.672726,-20.016523,-24.778927,-18.206543,-21.12023,-26.564743,-25.979885,-32.14868,-18.928389,-17.291824
-32.542713,-27.53871,-22.424196,-28.023956,-26.228579,-24.221977,-16.163519,-23.154247,-21.933323,-27.770594,-25.987972,-19.846823,-24.656767,-19.97503,-23.719654,-24.108572,-23.236324,-23.09413,-18.442093,-12.044785,-19.82062,-18.067598,-13.240622,-22.667137,-17.355993,-16.558895,-17.041924,-10.517738,-15.1548,-14.416464,-14.296463,-19.092068,-18.03579,-14.55467,-16.084011,-19.14668,-19.961239,-11.321407,-16.566608,-16.932642,-17.632042,-15.5567,-23.886177,-14.243658,-19.279942,-20.150331,-15.6842785,-19.28184,-23.032494,-16.35824,-15.82032,-17.26652,-21.111462,-14.084814,-26.782097,-18.609234,-26.689915,-28.909811,-21.826698,-20.39722,-19.188755,-26.589518,-26.190033,-11.611479,-14.275936,-21.841827,-10.829262,-13.384884,-19.473623,-19.950691,-25.845684,-10.96154,-11.53166
-29.500275,-26.973864,-28.697021,-30.471003,-28.242714,-26.558517,-22.441685,-19.743496,-24.761133,-23.300585,-23.268826,-28.20659,-18.885006,-22.613415,-20.767658,-19.061203,-20.588972,-20.952663,-23.15522,-12.748194,-18.52254,-12.633732,-13.586445,-10.633678,-13.646233,-14.980705,-14.998936,-16.346819,-15.678181,-14.22653,-18.877258,-18.250896,-13.718267,-12.356285,-26.26368,-16.43083,-16.335068,-16.929764,-13.442793,-15.56291,-16.35047,-14.514782,-14.757141,-19.900589,-14.872881,-14.327965,-13.179581,-17.3675,-15.383301,-12.439217,-15.940828,-20.663416,-17.711823,-9.278568,-22.931953,-18.252012,-31.68408,-23.670336,-26.855665,-16.87466,-18.345932,-20.426352,-26.22387,-12.51236,-9.045895,-13.55752,-14.511957,-14.465374,-15.156099,-17.305258,-20.673111,-14.190517,-14.180908
