-19.881733,-16.479288,-14.646471,-17.037865,-18.20348,-15.626659,-17.645447,-16.454678,-17.203573,-16.042051,-16.327541,-55.887188,-80.0,-31.493605,-16.510612,-24.309977,-17.387972,-16.59912,-19.906496,-25.102396,-10.469395,-8.203745,-12.599804,-1.5577278,-5.1782227,-5.795429,-10.106268,-2.8524265,-0.833107,-2.0962105,-0.5754585,-2.8221188,-0.50141907,-0.27518082,3.8146973e-06,-0.685627,-0.5160103,-0.7392082,-0.66778564,-7.3619423,-1.0579529,-0.11499405,-0.9933739,-0.5156441,-16.824467,-18.852264
-25.276882,-29.117315,-26.124836,-22.291182,-22.669739,-26.114532,-24.222618,-28.55561,-30.541563,-30.242231,-16.990349,-50.19888,-80.0,-31.700253,-18.898773,-23.695156,-15.924858,-12.108364,-19.442415,-22.361221,-7.5022087,-10.300556,-14.423944,-3.8878784,-5.6829643,-5.576044,-13.094221,-9.170231,-3.678751,-2.111452,-5.1458664,-5.6105785,-6.055992,-6.492054,-5.3471107,-6.5135612,-6.5490913,-5.9924774,-3.730648,-3.0772762,-2.7919807,-5.3934174,-5.7257767,-6.7032604,-29.980484,-19.48075
-22.631847,-25.451323,-34.339222,-27.43766,-25.633121,-30.030895,-27.724802,-24.446274,-25.73428,-27.778101,-21.426487,-47.021065,-80.0,-33.788418,-21.0406,-21.227503,-25.395496,-21.658558,-20.260536,-24.320381,-11.862688,-19.533419,-16.09541,-10.36594,-6.121958,-6.4084435,-20.633587,-18.42049,-14.508295,-14.703724,-12.03759,-8.045277,-10.330961,-9.224346,-9.569733,-11.860371,-11.10099,-9.613703,-13.137295,-7.163147,-13.752104,-10.954426,-10.907488,-14.4157715,-33.156475,-22.02887
-22.761513,-24.260174,-33.00972,-23.840593,-27.5992,-22.419556,-26.340199,-25.237703,-28.409672,-23.717373,-28.711952,-44.430264,-80.0,-35.557632,-17.573166,-21.303059,-22.630564,-17.166061,-18.630178,-20.264874,-6.538828,-15.047863,-16.24324,-8.313894,-14.068743,-8.5762825,-11.755114,-20.949963,-10.938145,-11.229271,-13.468613,-12.065659,-14.151617,-12.639965,-13.869595,-15.493013,-15.435759,-13.081261,-10.606293,-10.926943,-12.512268,-13.649939,-13.815197,-16.547262,-28.010193,-28.519999
-28.316788,-23.5476,-23.24559,-23.330713,-22.051506,-20.808266,-29.57783,-27.881659,-28.495167,-27.586359,-24.5882,-42.713116,-80.0,-37.061222,-18.632801,-15.183329,-20.090134,-14.86956,-18.235353,-23.647255,-6.4438725,-13.405895,-9.570541,-17.622358,-19.2616,-11.702993,-7.100792,-15.055666,-16.195076,-11.033598,-16.857952,-12.856186,-13.62249,-13.6479645,-15.391598,-16.551344,-16.946026,-15.495764,-15.428396,-9.328686,-15.999241,-16.66037,-15.071661,-16.8734,-24.40625,-33.534874
-32.558388,-25.838207,-22.003899,-27.398664,-24.574863,-28.207647,-34.178658,-28.786745,-25.626394,-29.490171,-21.442686,-41.723434,-80.0,-36.132057,-18.84431,-16.663633,-19.691544,-20.91016,-19.77461,-16.668005,-12.028484,-13.904505,-6.514408,-15.145575,-13.287323,-16.05247,-5.4014435,-9.586235,-17.201698,-19.996813,-16.792517,-15.459997,-18.10023,-17.207397,-18.01963,-18.81228,-16.308746,-16.714714,-14.993862,-8.672012,-17.817656,-16.807943,-17.940624,-25.303217,-26.944332,-30.612934
-38.411983,-21.595724,-28.78248,-23.724773,-27.05818,-25.71697,-28.586424,-27.939436,-29.437109,-34.67873,-22.44468,-40.668957,-80.0,-33.782345,-19.782951,-22.387093,-21.1642,-24.283869,-19.074118,-14.498507,-20.82819,-16.078074,-10.4365635,-14.487324,-12.296375,-15.864691,-8.810034,-9.585901,-20.149982,-14.718025,-17.515656,-17.156643,-18.409597,-20.200726,-22.624031,-18.919231,-19.366814,-15.840939,-14.3524,-16.657457,-16.539541,-18.333914,-20.122887,-23.880928,-23.827559,-30.006521
-46.180527,-24.474556,-27.273266,-22.067934,-22.755758,-26.417152,-25.89905,-23.701696,-26.60741,-26.490356,-26.519024,-40.749146,-80.0,-32.843075,-25.658236,-21.057396,-22.570265,-24.11765,-16.357542,-20.011017,-22.81617,-19.330614,-17.356205,-14.57061,-16.792765,-22.231367,-15.021452,-9.612793,-19.245708,-18.103378,-20.61515,-23.709118,-24.519762,-22.596203,-22.46085,-16.270527,-18.655949,-18.812517,-20.007305,-17.124634,-19.070688,-16.724033,-20.797153,-25.797638,-25.291027,-31.740261
-38.71986,-25.235695,-28.751148,-23.229753,-20.872606,-26.795155,-26.762682,-23.485886,-23.568714,-22.970407,-27.85899,-39.99371,-80.0,-31.357199,-25.883896,-21.149996,-20.747091,-22.305756,-21.525055,-24.972248,-21.575483,-20.630554,-14.757181,-16.83702,-10.2871475,-23.336521,-17.986034,-11.439869,-17.773169,-23.3582,-17.131802,-28.664284,-18.56467,-21.088108,-22.394829,-20.557922,-22.412144,-18.432808,-17.397844,-16.42302,-15.442825,-20.557045,-18.314734,-29.825184,-25.749495,-24.889069
-37.823055,-27.58704,-33.78208,-27.643269,-24.810452,-24.957901,-29.124636,-26.406994,-25.647987,-24.9408,-22.025768,-40.94974,-80.0,-31.788687,-22.235258,-23.19291,-22.997978,-20.759735,-25.660269,-18.536753,-26.701866,-17.850754,-15.242752,-25.31047,-9.396372,-16.885334,-16.159544,-14.362333,-24.04025,-20.835121,-19.469685,-26.710295,-21.94529,-20.371706,-22.743183,-22.177557,-21.639368,-21.999437,-19.767315,-20.288097,-17.589226,-26.339672,-22.061357,-29.976925,-23.767208,-23.421303
