-80.0,-24.197453,-17.359985,-16.783142,-16.438082,-21.416548,-28.035515,-18.195953,-20.705296,-11.825127
-80.0,-18.426817,-16.39515,-14.456923,-19.344635,-20.964972,-26.129986,-17.377625,-18.631336,-13.835203
-80.0,-21.77222,-14.088293,-8.293932,-16.37661,-16.003063,-17.273441,-18.43391,-20.99642,-16.651772
-80.0,-18.069878,-13.601414,-5.7051334,-9.275253,-15.756957,-14.440758,-15.931408,-20.696144,-14.5174465
-80.0,-20.036402,-14.546171,-9.319283,-7.971466,-13.4674225,-15.671781,-14.058584,-15.808605,-11.7642975
-80.0,-15.312535,-15.540077,-11.360842,0.0,-4.448393,-6.6160755,-9.708736,-10.018023,-13.396526
-80.0,-9.613667,-10.0886345,-14.957607,-1.4067516,-3.6356106,-4.266556,-9.598536,-11.552549,-17.879328
-80.0,-13.328453,-12.624712,-14.0387535,-6.2871246,-6.3991375,-13.358883,-11.903307,-12.876255,-18.13561
-80.0,-15.601066,-11.06871,-6.806654,-7.793007,-8.253851,-10.392843,-9.29616,-9.702921,-17.607956
-80.0,-16.474823,-11.39172,-7.012476,-17.356815,-8.44076,-6.137024,-11.037746,-15.262045,-17.090393
-80.0,-4.734667,-14.229408,-14.87998,-24.14198,-12.381737,-13.360256,-10.64086,-10.657377,-12.430727
-80.0,-3.132681,-14.648157,-16.257998,-22.889645,-13.421619,-14.576988,-9.750805,-10.242765,-17.126226
-80.0,-7.407263,-4.6592846,-17.179024,-22.679523,-14.380608,-11.342783,-15.436701,-8.824511,-21.686844
-80.0,-11.709143,-2.284546,-12.439423,-17.852919,-13.601051,-19.94976,-16.74891,-10.800589,-17.53426
-80.0,-16.38752,-4.31616,-15.028437,-14.005575,-12.82062,-17.891186,-10.933786,-16.947006,-12.373596
-80.0,-13.287642,-10.509794,-15.591352,-14.645699,-19.486876,-14.918486,-10.032537,-15.467698,-11.38526
-80.0,-8.4724865,-18.850443,-17.258835,-13.535809,-16.575027,-17.987804,-15.674782,-10.443689,-14.6666355
-80.0,-6.7754364,-24.63857,-19.983212,-17.534813,-15.915518,-19.654682,-16.732613,-10.782209,-15.653492
-80.0,-10.685234,-24.717995,-17.178335,-20.783127,-19.47137,-21.753235,-16.38692,-16.1751,-19.915667
-80.0,-17.149582,-17.203075,-12.845253,-17.996523,-14.875616,-22.677776,-21.856441,-21.284914,-19.523973
-80.0,-16.100922,-18.316006,-13.781189,-18.747723,-14.529991,-21.741434,-20.50845,-23.631996,-21.470453
-80.0,-17.83607,-17.155039,-9.603304,-11.77524,-15.288394,-19.429768,-17.701448,-15.084669,-20.650877
-80.0,-17.260033,-16.58126,-7.7925625,-11.125486,-19.365868,-19.118225,-15.132233,-13.294485,-23.389553
-80.0,-16.054142,-11.552246,-15.244724,-18.556877,-15.45593,-17.524837,-20.564392,-12.510262,-20.681122
-80.0,-16.068018,-10.388323,-18.608864,-24.937939,-15.901273,-21.376926,-22.982311,-19.27293,-16.768291
-80.0,-14.724098,-10.638601,-15.883044,-19.377256,-17.029854,-27.674881,-21.40126,-15.107719,-18.091545
-80.0,-18.44951,-15.046156,-16.110174,-16.890644,-22.200972,-24.693565,-17.601393,-11.686617,-17.382458
-80.0,-20.000225,-15.607487,-13.213123,-19.561771,-24.97074,-20.018948,-16.844221,-16.436144,-20.90546
-80.0,-22.876736,-10.351309,-14.897114,-24.378542,-23.41758,-21.350962,-17.907291,-14.102135,-18.56414
-80.0,-21.1067,-15.8839,-19.15852,-23.014757,-25.036533,-25.089828,-19.228392,-18.600168,-25.2787
-80.0,-15.552067,-17.484123,-14.583525,-27.204357,-16.708664,-25.618137,-18.249939,-21.226366,-30.503885
-80.0,-14.175568,-20.023205,-12.669865,-24.07497,-18.850552,-28.201107,-17.23563,-18.651617,-23.397667
-80.0,-18.396126,-20.009571,-13.228504,-22.124485,-20.682432,-20.647743,-22.077019,-22.035435,-16.031902
-80.0,-20.554943,-22.976646,-20.084936,-18.459953,-21.205362,-16.797749,-27.37993,-17.848223,-17.395145
-80.0,-16.782879,-21.27068,-21.388042,-13.928827,-19.137926,-15.748879,-26.92492,-14.935961,-15.217134
-80.0,-18.161274,-19.22342,-17.044514,-15.329172,-15.272744,-21.708263,-19.439491,-14.559856,-11.977478
-80.0,-22.19012,-20.409649,-23.304836,-17.46812,-17.04277,-23.344053,-13.40704,-11.146303,-14.463453
-80.0,-19.46085,-19.299398,-13.061449,-21.311974,-24.486141,-24.10337,-12.708199,-11.617006,-21.37423
-80.0,-16.863865,-20.70253,-13.025045,-24.576948,-29.282324,-19.445717,-16.283474,-20.387474,-29.469696
-80.0,-19.090752,-19.70343,-15.038668,-17.016653,-29.24237,-15.83305,-17.443195,-18.27235,-21.815649
-80.0,-25.07164,-15.13716,-14.479958,-17.796452,-21.949955,-17.882313,-23.95006,-12.3067,-23.937077
-80.0,-19.109943,-12.767466,-17.682848,-21.528881,-18.812359,-20.268353,-18.304716,-16.019192,-30.364723
-80.0,-20.661396,-16.56379,-22.406801,-21.033157,-22.703053,-18.257324,-16.356548,-12.928579,-26.85662
-80.0,-26.707508,-21.10767,-24.26918,-21.800926,-24.191534,-20.44234,-16.354002,-11.094469,-20.971977
-80.0,-21.229263,-22.660816,-21.949778,-25.960577,-20.895216,-18.167604,-21.384136,-14.160913,-20.58264
-80.0,-18.940876,-22.778984,-18.651558,-25.738834,-22.224636,-21.220695,-20.047293,-19.20183,-22.522594
-80.0,-22.634716,-20.774277,-19.19802,-20.526646,-22.27018,-25.194666,-14.652658,-16.257751,-22.869118
-80.0,-23.086086,-19.098057,-22.725677,-20.925438,-28.787487,-20.52943,-16.353626,-18.71104,-21.74956
-80.0,-26.159866,-20.57904,-23.421669,-22.203339,-21.166382,-19.376518,-24.113857,-23.936453,-23.276884
-80.0,-26.43422,-27.237072,-16.012932,-23.371973,-23.14579,-23.908983,-20.714094,-18.822376,-28.79157
-80.0,-21.80633,-24.88548,-14.745783,-24.57303,-21.162666,-19.226578,-18.160213,-19.096767,-26.380655
-80.0,-22.714243,-25.526588,-19.588402,-22.04985,-26.47043,-19.130417,-19.145039,-13.732216,-22.108189
-80.0,-19.26413,-28.912848,-20.631845,-26.451998,-25.295315,-23.977772,-18.885096,-11.672712,-17.535866
-80.0,-19.810856,-25.102184,-19.599018,-33.256157,-22.378366,-20.8585,-15.338226,-20.657692,-20.981384
-80.0,-20.614086,-17.94307,-17.747622,-23.344732,-23.583124,-23.237614,-18.335238,-23.48959,-21.499544
-80.0,-19.606895,-20.692543,-23.955147,-19.816965,-19.641588,-28.049717,-23.794321,-20.389755,-21.000439
-80.0,-24.61254,-18.835787,-19.932951,-24.21669,-18.69913,-27.495811,-18.49011,-25.005388,-26.213732
-80.0,-25.837475,-17.697948,-16.934036,-23.885248,-18.195084,-18.338566,-14.745008,-24.831837,-18.230728
-80.0,-26.121382,-18.69178,-16.349968,-22.035793,-18.411682,-21.57809,-14.333618,-23.004013,-19.426582
-80.0,-22.827446,-17.845823,-15.342245,-17.321754,-23.91217,-23.168432,-13.918655,-21.798443,-27.001053
-80.0,-20.508091,-21.995918,-19.086103,-21.02228,-24.068077,-21.321178,-12.472429,-26.512285,-28.65222
-80.0,-19.64373,-22.732319,-19.340652,-21.427694,-22.325474,-26.786705,-18.105927,-22.32911,-30.981958
-80.0,-21.25942,-17.281822,-18.934624,-20.267176,-24.36599,-26.88751,-20.526848,-16.860388,-25.641474
-80.0,-27.455555,-16.682236,-19.751945,-19.649805,-28.485743,-22.722885,-18.257256,-17.302265,-17.739136
-80.0,-24.1889,-20.585865,-23.524641,-23.316008,-23.387833,-19.663918,-22.197052,-23.594618,-14.704435
-80.0,-22.114248,-25.045385,-16.589972,-24.571571,-25.722858,-17.314445,-22.685135,-20.269577,-16.88728
-80.0,-27.454903,-16.198889,-13.737795,-25.369637,-30.601927,-17.676888,-16.83677,-18.173756,-15.415236
-80.0,-30.606758,-14.279724,-19.958494,-18.366615,-21.846764,-21.699768,-19.7311,-24.922537,-17.429146
-80.0,-24.613735,-18.123068,-20.021152,-14.421438,-19.913204,-19.939177,-21.549948,-20.23646,-21.451939
-80.0,-25.66581,-20.009466,-19.043835,-18.381529,-21.174541,-18.47504,-21.69793,-20.8999,-18.905502
-80.0,-27.113953,-20.318686,-16.804916,-20.944715,-21.2309,-22.495613,-15.92109,-23.274366,-18.662674
-80.0,-28.33651,-20.593449,-19.880018,-26.515865,-25.448864,-23.631588,-16.35188,-23.782883,-26.648241
-80.0,-24.70131,-24.054184,-19.15776,-23.568256,-25.736246,-17.268856,-18.173065,-24.38374,-22.254578
-80.0,-21.189413,-20.036238,-26.12621,-24.683544,-19.611486,-15.480565,-19.662086,-24.184679,-20.778425
-80.0,-19.68281,-23.891449,-25.188417,-23.214172,-22.344044,-20.766588,-17.982315,-20.806992,-22.59756
-80.0,-23.366722,-27.683407,-18.360266,-22.240406,-24.644943,-22.683914,-19.111729,-20.267147,-22.63226
-80.0,-22.037106,-23.534945,-16.10741,-25.80531,-19.738064,-28.437487,-20.761906,-19.461628,-29.858099
-80.0,-19.326096,-19.803164,-18.43644,-25.929993,-18.15818,-22.956945,-19.88603,-15.662229,-34.59784
-80.0,-23.330664,-23.426159,-19.579329,-23.814398,-17.378157,-17.603619,-24.15049,-22.865044,-34.477303
-80.0,-25.022259,-24.484318,-20.66634,-22.91409,-18.882034,-15.452846,-23.076342,-21.642006,-20.23217
-80.0,-26.565945,-24.239342,-24.228418,-21.661362,-24.062494,-19.486202,-24.168348,-19.499573,-17.554787
-80.0,-27.063078,-27.642044,-29.974014,-23.061985,-18.268116,-21.541756,-20.1135,-20.662138,-18.921633
-80.0,-21.667744,-27.244549,-25.816578,-24.754765,-18.651215,-34.11202,-19.902338,-15.544685,-23.242992
-80.0,-19.763882,-22.053638,-28.620995,-25.049086,-22.320045,-24.510437,-29.087145,-17.767483,-25.862003
-80.0,-21.473356,-21.239847,-20.153408,-22.635027,-18.6561,-14.800825,-25.586372,-16.453133,-19.49482
-80.0,-22.971758,-19.598867,-18.708706,-24.186142,-23.793297,-14.160742,-24.803375,-20.81055,-20.414013
-80.0,-20.068754,-22.933048,-21.216896,-24.180164,-27.087334,-21.610313,-18.639132,-24.92007,-24.629036
-80.0,-25.160873,-19.166908,-19.129915,-26.876228,-27.775948,-24.919163,-19.913239,-27.864674,-19.479624
-80.0,-22.415766,-12.937496,-21.488052,-29.893402,-29.147705,-22.056728,-19.769505,-21.497414,-17.648125
-80.0,-19.901108,-18.831686,-23.197025,-24.432266,-26.984484,-20.48907,-19.993202,-17.842365,-19.193644
-80.0,-24.947155,-21.792305,-22.413227,-21.953423,-22.746845,-18.516758,-20.907715,-22.427664,-15.449489
-80.0,-27.79496,-21.972107,-15.650127,-24.459446,-23.927944,-20.598871,-25.666512,-22.643475,-18.283468
-80.0,-24.641977,-20.164272,-20.223053,-26.028524,-18.176092,-28.971647,-25.600622,-20.59037,-22.41173
-80.0,-29.187181,-21.9664,-18.38273,-22.567547,-18.436058,-24.39894,-24.610668,-26.754192,-21.231335
-80.0,-27.745468,-19.011251,-20.510252,-27.458584,-23.42304,-22.769602,-22.007376,-17.780615,-26.872192
-80.0,-25.13129,-19.274754,-18.494251,-28.33667,-22.251785,-21.548607,-21.241417,-18.287668,-24.067934
-80.0,-25.435268,-21.781338,-17.896526,-27.559664,-19.598734,-19.904484,-21.614462,-20.474548,-20.744328
-80.0,-25.788479,-19.808989,-26.544582,-19.106255,-22.159447,-21.19406,-16.30531,-22.565842,-23.364765
-80.0,-17.551308,-22.817917,-20.937336,-18.675755,-18.057878,-20.94791,-17.55681,-27.666142,-23.984074
-80.0,-16.151024,-25.10268,-19.456005,-28.549168,-20.734203,-21.99038,-15.022103,-21.008402,-24.64448
-80.0,-22.474358,-29.828224,-21.596949,-30.055988,-22.600346,-18.523525,-14.316515,-24.77699,-19.948462
-80.0,-20.963251,-25.760395,-15.353405,-24.413403,-20.260647,-20.888245,-22.3894,-19.572857,-17.830797
-80.0,-22.92971,-19.9385,-18.461912,-20.499645,-21.358418,-19.54945,-17.518524,-16.23206,-19.688694
-80.0,-22.736076,-22.330025,-26.949833,-18.89491,-26.944563,-16.287117,-17.504486,-20.073544,-20.584309
-80.0,-28.224813,-28.254921,-22.987812,-18.92709,-21.51529,-18.665932,-18.172941,-18.977951,-23.924927
-80.0,-21.978302,-24.410313,-25.021767,-23.872126,-20.788631,-22.46081,-19.187157,-20.42371,-29.723877
-80.0,-24.360676,-26.516027,-24.175833,-27.275991,-23.161753,-22.422228,-15.904808,-17.915249,-24.361864
-80.0,-27.465044,-26.505613,-19.731665,-23.993654,-18.373123,-22.07355,-20.261314,-17.601383,-24.366259
-80.0,-24.41046,-22.07566,-22.916307,-21.989182,-17.223616,-21.300507,-21.034294,-21.760517,-25.157684
-80.0,-21.969585,-27.679308,-20.60827,-26.09008,-23.784094,-22.185417,-19.657566,-21.4272,-28.49917
-80.0,-22.575485,-24.674385,-24.093437,-25.88464,-21.231985,-18.327919,-22.115494,-21.60408,-25.62254
-80.0,-19.716629,-22.547394,-21.070011,-21.980438,-17.946472,-18.693249,-18.532022,-22.274752,-22.531458
-80.0,-19.384796,-24.303963,-20.891714,-26.227753,-20.01197,-19.068981,-15.288724,-22.411045,-26.032345
-80.0,-27.373573,-24.28104,-22.692884,-22.01335,-23.035883,-22.870895,-14.552671,-19.91864,-26.75557
-80.0,-24.438774,-25.013752,-22.612095,-21.795376,-24.449059,-23.825787,-18.034817,-21.957432,-19.71194
-80.0,-24.92427,-24.880014,-24.143806,-22.992687,-20.61332,-18.347813,-18.495148,-21.872883,-21.10767
-80.0,-26.050724,-18.043697,-26.767262,-19.56722,-20.716442,-21.84174,-20.770367,-23.156881,-22.304314
-80.0,-23.55461,-18.616035,-19.626293,-19.412758,-24.999823,-19.400757,-18.235909,-24.90837,-24.962923
-80.0,-23.663563,-19.845844,-19.83147,-23.567726,-21.83137,-22.492523,-19.989307,-22.611786,-22.033638
-80.0,-25.931223,-27.133883,-22.91264,-26.993702,-18.644896,-27.272038,-22.055462,-24.277565,-18.083466
-80.0,-30.118412,-25.568932,-22.967306,-30.280169,-28.68199,-20.777498,-23.101892,-15.143772,-25.835793
-80.0,-23.508408,-27.632572,-19.48287,-25.391224,-23.301327,-20.615767,-25.72046,-16.813213,-23.431412
-80.0,-18.905724,-24.016998,-19.478756,-18.464186,-24.78479,-23.60451,-23.679659,-24.208664,-23.611694
-80.0,-24.752369,-25.065163,-22.664108,-22.908659,-24.223444,-25.103437,-23.555687,-20.182974,-21.78746
-80.0,-26.303102,-22.643955,-23.286371,-23.13076,-19.713167,-27.000149,-18.639744,-24.27697,-18.786703
-80.0,-24.9875,-23.633396,-24.252115,-21.597912,-22.716574,-20.840593,-20.713493,-20.139431,-20.904545
-80.0,-20.178188,-24.546165,-26.508017,-26.620235,-25.835674,-23.397142,-21.812677,-30.874847,-21.978493
-80.0,-28.115349,-21.712582,-23.033276,-25.147581,-22.984863,-23.808195,-24.547085,-21.525282,-20.913204
-80.0,-25.77473,-20.557793,-19.831566,-21.653904,-21.868855,-20.984459,-27.818659,-23.265951,-21.239193
-80.0,-23.052753,-19.674028,-21.37579,-24.437075,-18.598755,-19.537037,-26.722775,-17.845695,-26.830906
-80.0,-19.44073,-20.577204,-22.911469,-27.856401,-24.739773,-21.959402,-19.971268,-19.559439,-26.087334
-80.0,-20.554192,-24.154774,-20.029184,-21.850578,-23.969667,-25.051949,-20.827509,-24.138718,-29.246838
-80.0,-24.986702,-23.502314,-16.836628,-22.367085,-23.401575,-22.25042,-18.239513,-23.67931,-24.309744
-80.0,-26.31087,-21.515657,-23.9795,-24.087065,-23.194363,-22.906202,-20.532026,-24.289211,-22.331074
-80.0,-21.483711,-25.114307,-28.377426,-24.442003,-22.38218,-24.150217,-21.104656,-19.910778,-27.21327
-80.0,-21.765633,-25.972435,-24.613934,-24.337435,-25.730936,-19.743313,-23.06998,-18.218418,-21.478073
-80.0,-22.841063,-28.45464,-22.168655,-26.2886,-23.410013,-18.210579,-24.116503,-18.113565,-27.106092
-80.0,-20.994991,-23.685726,-17.527271,-25.460705,-24.96624,-19.332958,-19.702173,-22.243385,-22.600063
-80.0,-21.445904,-26.041119,-19.220116,-26.630405,-22.243208,-17.966814,-18.058445,-19.61291,-21.494888
-80.0,-25.702652,-22.738964,-21.595654,-24.502895,-23.705738,-21.167248,-15.814984,-21.412586,-23.177094
-80.0,-22.835938,-26.218157,-20.8369,-26.856152,-27.487547,-18.969864,-18.907171,-22.116743,-24.310562
-80.0,-17.857477,-24.359816,-18.91909,-23.674004,-30.16648,-23.024574,-21.659157,-24.23312,-21.782112
-80.0,-21.011473,-26.123531,-27.75194,-22.853285,-25.918306,-23.182499,-22.748333,-23.277924,-22.256008
-80.0,-20.93766,-27.969618,-26.001404,-22.521297,-25.69125,-22.142992,-23.075983,-18.901438,-22.188042
-80.0,-21.704742,-23.036915,-21.732765,-23.13625,-22.886196,-24.635197,-24.061312,-19.54248,-20.734472
-80.0,-23.505747,-22.298061,-22.708244,-22.268814,-23.159492,-21.442226,-23.336151,-21.509506,-25.737226
-80.0,-26.596485,-21.627312,-22.395962,-22.584934,-20.140892,-19.72221,-25.895159,-28.293783,-26.535194
-80.0,-24.457851,-22.78794,-23.107536,-23.992334,-20.158642,-23.880379,-20.823845,-27.914875,-25.547195
-80.0,-24.828379,-24.370842,-28.51554,-25.817257,-22.848389,-25.211819,-24.682333,-26.518776,-24.227547
-80.0,-26.944344,-27.7417,-22.815575,-24.662874,-18.491194,-19.582075,-27.431189,-28.4203,-27.862766
-80.0,-24.570286,-30.713753,-22.4604,-24.520798,-18.038555,-19.675556,-24.896652,-27.245407,-21.54396
-80.0,-23.05275,-26.606884,-22.866085,-16.634176,-20.120457,-19.658962,-21.886587,-20.725986,-23.542202
-80.0,-27.436222,-24.347702,-23.304165,-23.205593,-20.320358,-25.064726,-20.276012,-21.70537,-27.84315
-80.0,-23.694643,-20.40825,-26.113644,-25.067368,-19.466602,-23.184368,-20.49978,-18.374388,-27.8182
-80.0,-23.78124,-23.569849,-23.150335,-27.545057,-20.057724,-16.870062,-20.95981,-25.379114,-21.379803
-80.0,-21.587688,-19.912226,-20.134762,-22.34627,-17.907188,-18.758438,-21.32183,-20.208595,-21.846024
-80.0,-21.576332,-19.568165,-20.723677,-24.88166,-18.670452,-22.81364,-23.327885,-20.722252,-17.958664
-80.0,-21.973732,-19.664745,-20.166939,-22.899317,-20.789925,-21.10223,-22.38486,-23.4907,-23.945559
-80.0,-22.154531,-19.174355,-24.297022,-23.209862,-23.52752,-20.834402,-23.435488,-23.503162,-21.480366
-80.0,-21.137339,-21.229013,-23.445518,-24.129581,-24.459015,-24.174429,-21.74873,-20.349726,-19.859825
-80.0,-22.171974,-26.046013,-20.51461,-23.875256,-21.649708,-18.759708,-21.397478,-19.75144,-23.279694
-80.0,-23.95871,-24.299248,-24.995686,-25.684576,-23.051115,-20.10418,-19.62257,-23.17367,-22.630966
-80.0,-20.40016,-23.20181,-20.74432,-28.421211,-23.675755,-19.594513,-20.210907,-24.666677,-23.839817
-80.0,-24.924562,-22.126842,-23.983622,-26.988005,-24.007278,-20.798128,-19.725935,-20.85291,-20.642231
-80.0,-23.647678,-23.153364,-23.838182,-24.094643,-18.91401,-20.169672,-24.628883,-21.441547,-20.422815
-80.0,-21.695498,-24.113024,-24.19522,-25.151566,-17.884338,-21.873684,-23.401972,-23.21179,-27.738127
-80.0,-20.819368,-22.039467,-22.056217,-22.236193,-23.064253,-20.261713,-22.6436,-26.701927,-25.986292
-80.0,-24.45955,-20.021029,-23.769756,-18.67138,-20.170248,-21.18652,-21.131847,-21.255304,-25.712864
-80.0,-29.363564,-22.248695,-25.249653,-25.3386,-24.642918,-22.403034,-21.175167,-26.622822,-25.09878
-80.0,-24.093458,-20.93605,-23.435638,-23.314352,-24.729431,-23.539928,-20.760395,-22.963112,-22.79023
-80.0,-21.193027,-24.084305,-21.294985,-21.606724,-23.657436,-23.14421,-22.31066,-22.309654,-26.777119
-80.0,-25.05542,-26.508894,-24.034176,-23.898235,-22.465078,-20.050386,-25.689861,-21.019453,-23.796137
-80.0,-22.088268,-22.589157,-25.971195,-23.629892,-21.39403,-19.358757,-22.449299,-21.384415,-25.614614
-80.0,-20.102047,-26.814146,-26.417744,-23.785269,-20.720324,-17.665928,-22.424545,-21.889738,-29.397762
-80.0,-25.616102,-23.37598,-24.618753,-22.769707,-21.028072,-23.443577,-24.709787,-20.251225,-28.511082
-80.0,-19.391743,-24.459766,-25.071835,-22.207973,-24.015507,-19.774006,-20.695427,-22.028711,-25.677794
-80.0,-23.127502,-26.584476,-22.368519,-21.397743,-25.348906,-23.946999,-20.314135,-21.490461,-27.845394
-80.0,-27.462093,-27.068558,-22.640968,-24.161612,-26.711493,-24.217464,-19.646152,-22.986408,-24.767708
-80.0,-24.172962,-25.701168,-21.48524,-25.814754,-24.66884,-20.875614,-21.23287,-20.85535,-24.600098
-80.0,-23.648834,-26.548492,-20.759136,-26.101131,-21.343506,-23.05469,-21.083288,-20.362482,-22.15732
-80.0,-25.12611,-21.610123,-21.063253,-26.25951,-22.578857,-24.646038,-20.350754,-18.448246,-24.147018
-80.0,-21.240047,-25.430656,-21.366146,-24.182295,-25.674067,-22.770565,-20.369106,-21.528423,-22.190561
-80.0,-23.402096,-24.68963,-22.80378,-23.795855,-25.519852,-24.878714,-19.90921,-21.942707,-29.209644
-80.0,-24.490627,-20.930067,-24.220514,-24.23438,-24.176998,-22.199224,-22.745388,-27.046432,-28.064352
-80.0,-23.43695,-21.948214,-22.74174,-26.198507,-24.27412,-25.054424,-24.647232,-22.834808,-25.525766
-80.0,-21.704308,-22.39769,-24.40588,-23.074194,-22.98967,-24.95699,-21.783218,-20.258308,-21.986908
-80.0,-20.329689,-23.669628,-23.706455,-23.305817,-21.685144,-24.75058,-23.261963,-19.696455,-19.79311
-80.0,-22.284668,-23.049442,-23.732279,-21.714325,-25.43948,-24.270935,-20.866652,-21.991276,-26.838003
-80.0,-22.027386,-18.968636,-22.890785,-20.104261,-22.808212,-24.091858,-22.50229,-21.43071,-24.433498
-80.0,-23.483227,-21.127422,-21.8377,-23.033012,-20.63512,-22.83481,-23.329807,-25.252941,-22.061535
-80.0,-22.873968,-26.171501,-24.512722,-22.267378,-22.818092,-25.012432,-22.099262,-23.852234,-27.464602
