-22.60656,-16.515413,-19.940313,-20.90879,-17.013203,-15.891527,-9.635862,-13.911558,-12.158752,-12.541763,-13.19058,-9.557749,-9.578932,-7.9405766,-6.552826,-7.0663586,-5.4611206,-5.161167,-5.182453,-5.7147923,-3.3113422,-8.8105755,-3.186304,-2.6083965,-2.3051453,-2.1086903,-1.8459187,-1.7768879,-2.3059158,-1.845892,0.0,-35.18315,-80.0,-80.0,-80.0,-80.0,-80.0
-20.938332,-15.362024,-18.372501,-10.886322,-11.208523,-17.836967,-22.134594,-28.046152,-18.734703,-18.715448,-26.592768,-21.56337,-19.00383,-18.641203,-25.021847,-21.34402,-29.51177,-24.052631,-22.055382,-26.357988,-20.173393,-22.473011,-22.902279,-26.472286,-28.74985,-24.363268,-25.705372,-25.627594,-20.9331,-27.218826,-6.038189,-30.19715,-80.0,-80.0,-80.0,-80.0,-80.0
-21.50541,-14.341978,-16.656712,-11.258219,-7.8883953,-18.060768,-20.613398,-29.837288,-18.216885,-18.908314,-20.429552,-20.176926,-20.772852,-21.529102,-22.952085,-20.744282,-24.115223,-20.895624,-21.903244,-20.166985,-18.506104,-18.940685,-24.304152,-25.759918,-27.853819,-22.699612,-25.764816,-26.5431,-24.290556,-23.967413,-8.40696,-31.465143,-80.0,-80.0,-80.0,-80.0,-80.0
-25.151255,-11.835066,-12.593723,-9.18108,-9.11809,-12.324234,-12.816072,-22.851357,-17.42857,-14.605328,-19.492338,-15.025064,-17.153587,-21.804407,-20.982685,-23.054062,-19.036709,-21.160595,-28.058971,-18.8232,-23.635658,-17.853294,-24.728477,-21.913857,-21.650347,-24.953297,-26.512917,-29.730453,-24.921288,-23.407494,-9.456007,-36.01813,-80.0,-80.0,-80.0,-80.0,-80.0
-25.646343,-13.280001,-15.061953,-5.5212994,-10.536774,-8.832169,-14.252115,-14.481689,-21.076818,-19.176641,-26.161263,-19.001179,-15.761486,-18.292692,-20.051643,-25.828575,-17.510555,-20.822899,-25.403786,-20.02188,-19.61998,-21.605661,-22.435421,-25.60199,-22.047047,-20.631363,-27.44438,-29.673756,-29.08837,-25.280655,-10.692076,-31.941849,-80.0,-80.0,-80.0,-80.0,-80.0
-24.827353,-17.466883,-18.980976,-6.57078,-3.3446178,-14.839787,-18.267536,-13.514736,-16.156982,-19.937664,-23.999445,-19.618996,-17.474428,-14.548264,-21.646223,-22.188759,-17.23148,-24.402386,-21.738144,-23.59579,-18.472832,-21.360762,-25.200748,-25.379175,-22.018505,-24.590338,-26.35624,-28.683577,-24.663116,-25.812172,-15.478212,-30.505634,-80.0,-80.0,-80.0,-80.0,-80.0
-28.070406,-18.326279,-8.531191,-6.2483273,-2.8795128,-14.434193,-15.740795,-18.940285,-18.353773,-15.613079,-16.449238,-18.839489,-16.152298,-18.238804,-21.005651,-23.142853,-15.240351,-26.901518,-20.47139,-25.296652,-26.212646,-20.413574,-21.199976,-29.78872,-18.75157,-26.93388,-24.974781,-30.959284,-25.555494,-28.378227,-19.175573,-34.069756,-80.0,-80.0,-80.0,-80.0,-80.0
-34.87745,-18.657612,-12.866909,-7.1235657,-10.83989,-18.17857,-19.386757,-21.341705,-17.617188,-18.91793,-17.711292,-22.52878,-21.20739,-18.525665,-24.861347,-28.139074,-20.124828,-25.773283,-24.422121,-20.87931,-23.232006,-22.956383,-24.376884,-25.524841,-23.214283,-26.319023,-25.6935,-29.640694,-22.226582,-31.482098,-15.701876,-44.37579,-80.0,-80.0,-80.0,-80.0,-80.0
-35.026154,-17.950867,-15.493719,-11.359165,-12.033016,-13.142155,-14.708767,-18.550041,-22.249413,-20.397537,-20.786486,-29.689571,-18.689137,-12.8385105,-17.940578,-22.475557,-19.80731,-20.282352,-21.550846,-18.315933,-24.024395,-30.754276,-23.570028,-22.744522,-31.225466,-20.947104,-24.586489,-27.047577,-18.509157,-31.233778,-17.161621,-52.200157,-80.0,-80.0,-80.0,-80.0,-80.0
-32.63511,-11.548399,-14.933861,-8.246454,-10.271336,-9.879908,-15.911047,-21.543234,-20.79306,-17.345509,-20.492144,-21.270798,-23.647469,-11.317476,-16.725096,-18.389462,-17.299526,-18.403858,-21.469673,-16.010845,-24.498196,-30.480722,-25.752565,-25.939419,-24.859715,-21.81503,-17.894243,-26.90831,-22.56497,-22.274849,-17.323626,-49.348457,-80.0,-80.0,-80.0,-80.0,-80.0
