-19.954163,-10.213879,-12.005482,-13.5807,-14.61145,-14.914154,-14.52807,-10.822195,-12.600704,-22.245216,-20.058008,-9.799107,-3.7969131,-11.131382,-10.434561,-15.283682,-18.659306,-6.2857704,-10.050308,-1.5342426,-4.9195366,-5.8474045,-3.913206,-9.702196,-0.42634964,-0.5169182,-1.0273895,-0.6761246,-0.6533966,-2.4191132,-2.275793,-5.1567574,-1.2608833,-3.8025284,-2.9304028,-0.63547134,-1.0335312,-0.6905632,-0.6495476,-2.63208,-0.09859085,0.0,-2.4124298
-21.755365,-14.2195835,-20.43354,-13.368216,-11.173748,-19.888777,-21.970245,-12.656321,-15.704069,-23.510098,-19.419933,-6.6150246,-6.529743,-5.369131,-12.023308,-7.780916,-18.139595,-5.0910397,-6.083235,-2.699623,-5.443619,-6.1942253,-5.760189,-2.6396694,-6.774149,-6.299534,-6.789463,-5.545372,-2.9161663,-0.7745514,-1.4834099,-5.2502823,-1.8233452,-2.2364082,-1.3101234,-4.155836,-2.0438328,-3.7368164,-5.67531,-12.320387,-4.8839664,-4.307804,-6.002516
-20.169235,-17.31192,-16.141878,-15.7398205,-15.621426,-19.86862,-26.316313,-18.247381,-18.622961,-23.005974,-20.41915,-11.1411705,-8.257305,-7.0834618,-14.505978,-6.9837704,-13.422081,-11.819351,-6.015972,-23.619015,-19.712877,-11.207048,-13.600241,-7.6195354,-12.624952,-10.540031,-11.177128,-13.6777115,-10.679846,-19.394466,-10.570919,-6.165766,-10.048859,-7.8788033,-10.180483,-12.104914,-13.573853,-10.6377735,-13.503784,-18.05888,-8.912781,-11.890127,-17.727406
-20.245024,-13.12775,-6.900076,-14.650969,-16.00002,-9.017273,-18.341648,-15.548841,-14.277447,-21.547665,-21.488155,-7.9209824,-7.153303,-6.1732216,-7.9968185,-5.085888,-11.909479,-10.298164,-11.93919,-18.1039,-12.220612,-12.620998,-15.65723,-12.7271385,-12.908014,-14.649698,-15.655317,-16.15403,-9.309868,-15.429924,-10.82324,-6.85598,-13.603861,-9.628916,-10.616142,-9.655907,-10.421444,-9.153654,-12.533783,-24.31024,-13.223974,-12.012686,-13.801455
-21.806673,-18.67171,-6.9504776,-21.729216,-12.91221,-6.617464,-11.529102,-13.654537,-14.2147255,-19.959404,-21.458204,-8.2498,-7.2332973,-4.8540764,-7.0332813,-5.920372,-16.995216,-11.737482,-11.798449,-21.32622,-9.989498,-15.855473,-21.752848,-13.85955,-13.381397,-16.94383,-17.565483,-15.826519,-14.906406,-11.361599,-12.412006,-10.372995,-12.164513,-18.175552,-18.242178,-18.788166,-12.005714,-16.749695,-13.77076,-22.788967,-14.442181,-13.478384,-17.875042
-20.298252,-18.908957,-12.521261,-21.869213,-19.400036,-14.047546,-16.278057,-20.337835,-18.378685,-19.98513,-24.064953,-9.423304,-9.875431,-12.230629,-6.4437046,-13.867516,-13.324429,-9.606632,-19.102741,-17.996647,-15.178675,-17.01464,-21.514866,-19.032255,-16.473265,-18.64429,-16.189003,-18.367321,-14.697937,-19.386913,-18.436365,-17.99393,-17.53318,-17.597918,-15.172218,-14.686314,-16.95218,-14.892006,-15.618013,-19.456024,-16.378368,-13.126518,-21.510777
-15.158695,-13.420767,-19.077309,-19.780613,-27.014679,-21.32833,-20.60641,-16.51765,-22.433418,-25.336779,-19.689548,-8.6774025,-16.100021,-12.083954,-8.217026,-20.298492,-13.234623,-12.678053,-23.030783,-12.897018,-16.139761,-12.897142,-20.567595,-17.322813,-16.764793,-19.925795,-20.599575,-18.343634,-20.936169,-18.319656,-15.619656,-16.079624,-19.763227,-16.342949,-12.906826,-17.503094,-14.374052,-15.409822,-18.096369,-19.844296,-20.5803,-18.356918,-17.368095
-17.833206,-17.083908,-19.510101,-18.65947,-28.330477,-24.767792,-18.515408,-21.997196,-20.861969,-21.549398,-14.585459,-7.173649,-15.743097,-6.9464912,-8.332436,-18.227282,-12.248297,-18.916834,-26.087753,-16.244667,-22.894638,-14.741333,-21.643158,-11.15295,-18.426443,-21.443398,-19.073963,-18.161705,-28.688675,-12.851425,-19.142189,-19.57827,-15.016737,-19.176664,-17.723572,-17.037191,-20.822983,-18.105152,-24.134106,-26.677818,-21.909573,-19.177032,-20.957817
-18.246166,-20.560497,-17.613573,-19.10372,-21.388975,-16.687822,-19.461586,-24.73135,-24.200054,-15.508818,-14.403139,-12.368626,-18.870186,-12.060627,-12.332727,-15.794477,-15.117004,-18.746758,-19.108559,-15.9077835,-18.51398,-12.953945,-20.143429,-11.714937,-24.719015,-21.46785,-17.92089,-18.85017,-23.239178,-16.4376,-21.688046,-20.6081,-18.20253,-18.537659,-15.030094,-19.534744,-27.797863,-17.333275,-21.250967,-25.02386,-20.526787,-20.488728,-28.708641
-16.534035,-23.52184,-19.753494,-28.009336,-16.934992,-19.832546,-26.52249,-19.385319,-22.964916,-20.046858,-21.76149,-18.250896,-22.818485,-17.014767,-21.086449,-19.467707,-19.444777,-22.986927,-13.508253,-14.778025,-21.367512,-13.688536,-23.442635,-17.536263,-24.637281,-21.02262,-21.423607,-23.082561,-21.647224,-19.904024,-21.241943,-21.542562,-23.6407,-21.448307,-22.37532,-24.24769,-24.943989,-24.220179,-21.343628,-24.722351,-24.520817,-19.708977,-29.866695
-19.113777,-21.736025,-19.182215,-29.416851,-21.693058,-24.878342,-22.253525,-18.64599,-23.870438,-17.116877,-20.32396,-13.740824,-18.669233,-20.866688,-18.490568,-16.422344,-16.538519,-24.049679,-13.231178,-18.240723,-28.0425,-19.458263,-19.650742,-13.928402,-26.100859,-19.538246,-20.798124,-20.198692,-16.371222,-14.428238,-17.411484,-21.758186,-20.022991,-22.70481,-26.650671,-22.814358,-26.058903,-17.223522,-19.25681,-24.516747,-19.539835,-19.897137,-26.313007
-25.569162,-19.727211,-23.006752,-24.212202,-26.977247,-27.241676,-19.343843,-18.174099,-18.552061,-18.462002,-22.55638,-19.913126,-20.408627,-20.725166,-21.503578,-15.056122,-19.894766,-22.397633,-19.311232,-19.471386,-19.48181,-18.678556,-18.319756,-17.021412,-32.190304,-20.65471,-19.998573,-25.362434,-18.074997,-17.812752,-23.213997,-26.615564,-23.314362,-23.506998,-18.190746,-23.659103,-22.549332,-16.789816,-26.791586,-22.007416,-20.703003,-22.680899,-24.230288
-32.691345,-24.79852,-18.35584,-20.140306,-24.749884,-25.025335,-24.02019,-19.352757,-18.164583,-19.813427,-23.259743,-18.502048,-21.297375,-15.738148,-28.710905,-17.48626,-22.323914,-19.606731,-16.93458,-16.3021,-17.568798,-21.363262,-15.453905,-19.895094,-24.119999,-22.24506,-24.223255,-20.03072,-20.025482,-24.772552,-19.703125,-29.442432,-27.326572,-21.693256,-19.272003,-29.354292,-19.864876,-19.783972,-25.45388,-22.941494,-22.145813,-23.247238,-29.7075
-39.378258,-25.424156,-20.548012,-22.52235,-26.802938,-19.109873,-27.060812,-23.32129,-23.304972,-24.450981,-20.25774,-19.109652,-19.975182,-15.6808605,-19.393185,-16.2721,-24.744339,-25.56245,-20.56931,-17.824924,-16.722301,-23.792526,-14.643185,-24.650126,-22.833324,-25.516584,-24.15274,-19.16568,-20.959904,-21.05311,-19.43267,-27.27398,-30.363297,-21.03834,-27.076591,-21.82403,-21.188253,-25.106476,-27.074017,-22.819302,-21.440449,-28.900019,-24.090565
-31.10191,-21.51744,-25.811914,-21.694191,-26.213425,-21.306753,-20.920557,-20.670303,-21.481607,-24.304146,-18.579742,-18.231102,-20.213064,-15.073757,-16.859592,-22.426725,-27.767262,-18.629135,-18.765455,-19.580889,-16.590723,-23.239452,-13.242838,-24.718235,-21.839413,-25.42239,-18.731909,-21.036486,-23.90324,-20.999937,-22.975777,-31.641424,-31.042389,-26.343748,-26.425255,-20.571714,-24.94983,-25.38158,-27.319098,-25.861628,-23.982067,-21.630165,-20.3879
-22.559486,-21.688011,-27.961136,-20.655859,-26.425041,-20.00724,-22.898342,-24.946619,-23.498669,-24.563328,-25.162533,-21.282629,-25.770302,-17.768703,-18.799355,-28.956272,-24.378239,-21.276966,-18.935608,-20.46841,-23.08244,-16.725296,-14.918613,-21.108852,-21.375395,-22.399012,-22.18852,-25.661846,-23.38572,-23.32425,-24.030579,-23.203613,-32.369408,-28.040802,-26.723778,-25.840063,-19.996197,-22.057575,-24.326075,-24.243862,-23.862328,-22.63393,-24.247526
-23.170849,-25.728298,-26.714504,-24.034359,-19.700462,-18.656754,-28.609076,-24.735035,-23.083778,-24.346579,-21.60879,-20.048445,-23.892788,-22.131485,-23.06625,-24.939964,-21.31063,-19.253242,-21.700684,-24.548737,-20.43635,-13.638693,-18.335129,-27.022594,-21.67223,-22.047602,-27.933895,-22.806694,-28.885008,-25.325603,-25.72137,-21.519554,-30.806746,-24.294617,-31.439966,-30.183493,-19.77091,-24.050007,-24.588253,-21.459751,-21.33499,-24.54022,-26.774618
-23.598412,-29.798122,-25.946,-27.42419,-20.577127,-20.191029,-28.28972,-25.734142,-24.511866,-23.520878,-22.275246,-19.962662,-22.912838,-22.010216,-24.32903,-17.734196,-25.349512,-22.648142,-24.924603,-23.873596,-20.514751,-15.367451,-27.527878,-25.798544,-29.867432,-22.184944,-32.116055,-21.748196,-30.681587,-25.370113,-28.542706,-22.733234,-24.972612,-22.784487,-26.345552,-23.832485,-23.133575,-26.935926,-26.359484,-24.85918,-21.9268,-20.41895,-23.872105
-23.300507,-23.953358,-26.887768,-24.798065,-22.440538,-25.492657,-30.20038,-26.001457,-27.996027,-20.441677,-22.057611,-18.035444,-29.500221,-24.9827,-18.685104,-20.044685,-26.084633,-22.657444,-22.583447,-24.259995,-26.073404,-19.693771,-34.441357,-23.946148,-32.17915,-25.000795,-27.125599,-24.16405,-30.851496,-25.961351,-28.879227,-23.090199,-26.873253,-24.35956,-29.097237,-24.26292,-24.481195,-23.908,-26.015118,-21.702929,-29.81821,-23.951275,-24.62197
-23.831882,-23.766512,-24.157833,-26.962652,-24.340652,-27.188066,-17.357382,-26.001259,-24.348665,-20.70168,-18.383503,-20.393372,-22.237427,-26.400131,-12.819725,-15.949551,-21.216864,-15.816431,-17.535448,-24.437744,-21.437395,-16.443684,-24.658424,-15.499016,-30.12701,-21.528238,-23.506235,-27.720982,-22.50132,-29.741627,-26.416687,-29.497398,-24.135738,-21.678207,-29.179037,-27.650564,-24.78799,-22.700855,-24.0112,-21.734781,-31.318623,-26.057116,-24.86146
-26.849463,-28.021896,-20.573915,-26.243053,-26.945148,-29.965885,-18.377626,-21.749786,-22.27253,-31.860807,-16.647125,-25.329334,-27.860859,-27.101404,-15.033464,-16.862553,-18.99657,-22.160566,-23.738314,-26.80713,-16.976334,-17.055468,-26.423237,-17.196959,-25.96633,-23.548904,-28.638256,-24.201633,-19.045761,-26.641579,-21.310999,-30.6035,-21.316822,-27.85887,-25.244085,-26.194485,-23.50174,-27.249428,-22.795204,-28.607986,-25.38584,-29.809313,-25.362236
-24.597937,-27.61797,-20.178158,-24.233065,-21.367083,-23.778042,-21.807346,-12.481356,-22.405743,-19.801607,-17.231123,-22.036259,-28.08023,-19.244732,-19.173347,-19.453575,-12.590958,-20.042564,-23.038528,-26.58387,-17.028526,-21.241951,-22.66222,-26.406933,-27.410728,-27.899984,-29.460577,-24.154509,-24.247923,-26.008726,-23.887125,-26.623716,-23.790201,-28.834213,-28.831978,-26.923859,-25.595036,-23.845627,-28.730734,-28.954483,-22.164158,-26.017647,-26.456863
-25.642046,-21.197372,-22.580309,-25.114658,-22.146713,-21.974829,-22.577831,-15.771233,-22.019371,-17.196497,-15.433941,-21.677383,-25.833885,-23.07901,-22.245237,-14.686523,-16.850573,-23.416418,-24.555193,-23.278725,-25.215199,-22.284077,-27.243988,-29.179426,-30.413307,-22.872875,-32.782764,-28.472937,-26.636393,-25.167316,-31.553726,-29.291447,-27.523367,-29.789856,-27.911446,-22.305712,-25.204332,-26.539627,-30.151388,-25.304918,-27.908117,-26.741192,-23.703304
