-16.52676,-13.1584835,-4.8110065,-2.9964962,-3.9092216,-2.7963028,-1.9073486e-06,-0.31380272,-2.6361656,-4.664936,-9.326496,-1.4432068,-6.186346,-0.8080349,-2.8101368,-3.8899632
-11.663166,-11.736895,-5.539482,-3.152893,-6.697998,-1.44944,-5.8787785,-3.2344818,-4.7195396,-7.754772,-8.676725,-5.677168,-4.162676,-4.656748,-5.1636353,-2.5240135
-13.29343,-7.8542347,-3.6692753,-9.101759,-3.8915138,-11.382452,-6.804596,-10.700954,-16.635414,-9.535013,-8.190437,-6.5337563,-3.279007,-10.73583,-15.973768,-4.610569
-20.28275,-10.142504,-6.450882,-12.650572,-5.073433,-10.39797,-11.755829,-10.473963,-14.561398,-11.983639,-13.327198,-8.839899,-7.403221,-14.202339,-16.422537,-9.925407
-20.001692,-10.671457,-6.6696434,-6.9729156,-14.631527,-17.221636,-20.221355,-16.442036,-15.687389,-13.880812,-13.345339,-25.415562,-9.21513,-11.852509,-11.448805,-18.002525
-18.08689,-9.601675,-14.881664,-5.6539917,-15.375025,-19.69503,-13.760765,-22.296024,-23.211714,-18.304644,-14.899607,-19.360199,-14.147028,-12.082821,-8.802502,-10.448729
-20.81767,-11.395336,-17.49416,-6.663246,-11.596022,-19.63499,-13.188641,-23.438625,-20.041794,-13.30364,-11.7704735,-14.68866,-9.874393,-12.395586,-10.746206,-10.269878
-26.062119,-6.2988358,-16.28619,-9.719652,-8.475042,-19.598436,-13.999083,-23.811214,-15.716424,-15.987843,-16.488493,-15.544508,-11.155811,-17.177782,-11.308207,-14.275408
-17.750004,-3.6029491,-7.2268505,-12.339947,-9.515713,-16.428892,-21.895979,-30.423807,-22.47438,-14.86973,-19.044563,-12.53195,-12.338985,-20.760958,-12.832237,-18.264368
-11.89743,-10.233236,-10.384516,-18.083904,-14.245974,-14.783394,-20.222672,-22.25787,-23.444485,-13.59874,-15.314772,-12.916197,-14.17252,-16.24028,-17.552814,-21.057716
-9.894365,-12.888515,-17.875664,-16.090027,-8.182838,-15.955427,-19.167519,-17.873629,-20.827291,-11.646305,-17.722506,-10.537727,-11.141798,-14.697044,-13.980553,-22.909565
-12.659321,-16.574978,-16.06778,-16.270802,-9.991493,-15.816501,-21.137016,-17.531525,-19.339119,-16.781734,-25.758238,-14.999805,-12.694241,-17.420395,-16.706844,-19.432539
-16.041477,-15.859455,-8.77268,-16.935356,-10.852255,-14.996887,-19.319971,-16.23833,-15.113514,-15.219492,-20.398228,-19.894909,-16.177986,-17.39124,-17.038546,-15.690624
-20.737366,-10.682186,-10.226154,-14.63405,-12.036961,-15.393314,-18.77465,-18.218658,-11.078598,-12.213861,-16.829737,-16.097963,-16.58094,-18.20872,-19.850176,-17.092823
-27.299343,-13.402922,-15.257042,-18.199125,-17.805477,-17.755299,-17.444662,-15.522905,-15.490612,-16.731588,-19.057583,-14.065071,-17.464594,-18.747036,-27.345787,-16.308887
-25.68687,-20.495747,-13.189575,-14.857756,-13.241516,-22.932419,-19.309814,-21.091644,-14.019609,-22.12975,-14.695023,-18.881058,-16.233698,-16.234394,-23.700403,-19.404247
-24.71238,-16.966316,-17.663284,-15.77844,-12.258202,-23.163982,-27.630062,-19.401772,-13.757191,-17.028507,-12.133263,-19.227684,-12.463421,-11.592573,-17.02007,-17.510632
-25.469715,-16.497223,-15.363819,-18.104958,-14.8468075,-17.451828,-29.817898,-20.456203,-14.295319,-20.295124,-14.153902,-17.307613,-17.965405,-13.366476,-14.127947,-17.451727
-24.596203,-12.847034,-16.401966,-20.33217,-15.495558,-24.987228,-26.784233,-18.384266,-19.624207,-19.250685,-20.06265,-18.248486,-21.98233,-22.183487,-17.985744,-22.190765
-18.551838,-9.440979,-13.528984,-19.26971,-20.636896,-23.904736,-20.336006,-19.945816,-19.344395,-14.243416,-19.7432,-17.10906,-17.862188,-22.935356,-20.155777,-18.301147
-21.242142,-13.396519,-14.104132,-21.005407,-22.485086,-20.996914,-21.255322,-17.1433,-20.409931,-23.245869,-21.238054,-14.388115,-18.468836,-19.089561,-17.872892,-18.014746
