-16.717628,-11.385054,-11.161776,-6.961622,-16.1609,-13.946724,-20.209248,-9.032017,-3.5830803,-9.184219
-14.014168,-14.171953,-15.806652,-18.060879,-33.005653,-8.54155,-18.38866,-10.534027,-17.459246,-9.634277
-18.223412,-19.036337,-13.436813,-15.084292,-23.660578,-11.300615,-15.564543,-16.911896,-17.459003,-10.19829
-18.568089,-15.649588,-8.989534,-11.528971,-18.855572,-10.577986,-14.546612,-17.477982,-12.4030075,-5.797777
-15.219849,-7.7459373,-12.229412,-17.707329,-17.440487,-7.78286,-10.3033085,-22.397865,-12.671867,-6.574253
-14.271347,-1.9073486e-06,-5.746271,-6.0245647,-9.8876095,-8.029507,-10.81255,-21.71108,-10.3016205,-5.2693253
-18.080257,-0.5687065,-0.36911392,-1.8903694,-11.347227,-9.896236,-13.156309,-15.888358,-8.055996,-7.2785225
-19.645168,-6.348877,-4.4018764,-5.4334984,-15.044906,-6.4191837,-12.580666,-15.693843,-7.8958893,-9.589909
-11.5288105,-9.075935,-8.924068,-6.116171,-7.8663177,-4.083706,-15.653994,-24.172516,-4.684271,-10.970676
-8.927555,-12.120777,-10.918655,-9.96677,-6.987179,-13.68528,-14.313578,-20.792683,-9.632322,-8.346409
-10.197706,-14.840124,-15.16555,-11.061758,-12.820919,-11.589502,-11.796553,-9.596052,-9.074671,-11.705141
-11.554779,-10.379982,-16.359936,-10.629118,-13.9270115,-15.056999,-9.587908,-9.060873,-11.762003,-19.04718
-11.454138,-12.167679,-16.783752,-10.563711,-15.842421,-12.940939,-9.098209,-12.500053,-7.145443,-13.119011
-15.034764,-16.772068,-13.469301,-17.157871,-10.799736,-17.38805,-11.471582,-14.900717,-5.9914875,-12.499165
-18.27279,-17.69577,-12.257025,-13.454456,-12.678732,-15.06414,-22.039112,-15.294981,-9.257738,-10.455393
-16.024017,-14.907935,-13.63311,-12.640659,-14.358377,-16.466927,-20.384018,-10.67457,-10.214561,-8.831827
-15.823342,-19.848839,-13.486366,-16.303802,-12.127739,-19.273518,-24.790237,-8.886187,-12.7578125,-12.692211
-18.492409,-15.303949,-18.877123,-13.098343,-13.426472,-13.798071,-25.090427,-8.49155,-17.559423,-11.168131
-21.707329,-12.919043,-20.166466,-21.197495,-17.54045,-13.533243,-17.220377,-11.464159,-17.075102,-11.335548
-23.284203,-12.793304,-16.444347,-13.433517,-15.146156,-16.042643,-15.606833,-13.739714,-20.235542,-13.602333
-15.268075,-11.572845,-16.490917,-14.344782,-16.347382,-18.89909,-18.321957,-17.396507,-21.31763,-11.602728
-11.00992,-8.538515,-16.503258,-20.266745,-13.3204365,-17.590725,-16.639278,-12.149254,-22.04481,-14.989196
-13.838472,-15.478122,-14.1987095,-15.645326,-17.489677,-21.599655,-15.358368,-12.263731,-24.224407,-16.736631
-18.557774,-13.719547,-17.39602,-15.802356,-14.95089,-20.930405,-21.171507,-10.510397,-20.40266,-10.082317
-14.004105,-14.318277,-19.535246,-19.286732,-13.847488,-18.451094,-17.222715,-13.631067,-20.606081,-11.796011
-16.01889,-11.319876,-22.743776,-19.16062,-18.946941,-16.873064,-13.435478,-18.780148,-20.678818,-15.303534
-24.749073,-14.52142,-18.325348,-17.263186,-23.683556,-25.78483,-13.444334,-17.87351,-17.668211,-11.089306
-24.40776,-18.152254,-21.633797,-13.737873,-18.393906,-16.091125,-17.044624,-24.239326,-17.302528,-10.351055
-21.442987,-20.17926,-18.942787,-15.651944,-21.870564,-12.699352,-19.269527,-23.910147,-14.572518,-15.60057
-23.692417,-19.42054,-19.392426,-17.038424,-23.558466,-13.026285,-22.207943,-18.212706,-21.583393,-16.778437
