-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.31796,-20.2253,-18.311687,-23.646648,-24.408365,-22.22995,-20.574593,-6.181921,-3.1753616,-7.8719234,-11.018398,-10.690701,-1.3855171,-4.583658,-5.272209,-2.377201,-3.155796,-10.024258,-0.8249054,-6.8667755,-1.2735882,-6.3959923,-1.8289852,-4.4298267,-8.714842,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.851177,-27.172634,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.45654,-24.557467,-15.0615635,-17.757298,-19.254648,-22.26683,-16.553707,-4.584385,-1.6055107,-9.722366,-9.006014,-13.844875,-7.3695564,-7.6712685,-4.4387665,-3.4748173,-1.9197979,3.8146973e-06,-6.4075127,-1.6886139,-2.4087563,-1.8986149,-6.370844,-8.978851,-15.758163,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.325966,-27.503948,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.54283,-23.420826,-20.486254,-20.279877,-20.401434,-15.299341,-15.541883,-7.630949,-10.867636,-9.413143,-11.455374,-17.82758,-16.905296,-9.61751,-8.048143,-7.4947453,-9.332304,-4.3498707,-12.421457,-6.947418,-14.564795,-7.064871,-16.30725,-13.0926895,-20.351597,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.763802,-29.609232,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.88612,-28.61992,-29.887983,-25.291677,-21.554573,-13.545357,-7.7065105,-8.621935,-12.842407,-6.0746117,-12.123413,-11.501188,-20.414488,-12.946899,-17.68387,-12.276314,-9.737907,-17.821,-12.244522,-5.8313007,-11.747637,-14.840576,-15.721756,-12.678307,-21.174171,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.295797,-32.001945,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.50166,-21.317366,-33.353333,-34.98699,-24.431309,-14.22921,-5.6520042,-15.701822,-10.687342,-5.0195827,-9.577419,-11.759539,-22.533607,-11.371899,-15.990776,-15.181404,-12.395046,-15.154264,-11.470932,-13.888226,-12.868996,-11.231083,-16.24777,-11.153776,-23.63301,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.595478,-36.655838,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.18192,-22.264202,-30.004889,-35.429955,-25.316048,-13.669638,-7.4489975,-7.911892,-13.385878,-11.551783,-6.9433784,-13.834549,-14.363096,-10.438833,-16.739223,-21.08089,-16.993885,-12.630209,-15.108501,-18.062391,-20.326431,-12.392382,-19.721518,-17.26107,-20.587921,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.712727,-40.02589,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.43777,-23.825802,-25.827873,-23.584265,-27.130043,-15.094082,-5.6046886,-8.317947,-18.607275,-11.655041,-7.8081245,-7.944931,-14.731937,-17.64061,-16.320076,-14.001377,-14.998655,-11.412319,-13.920704,-17.427708,-15.305857,-24.143213,-22.813665,-19.854118,-23.70601,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.924934,-38.040405,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.501076,-30.201885,-26.195244,-22.001274,-24.647942,-16.690573,-9.509872,-10.423813,-19.134422,-15.891804,-11.238895,-11.997612,-17.326485,-14.823006,-22.302961,-16.13776,-15.217503,-20.776543,-21.084553,-16.45048,-14.487322,-20.642014,-26.376137,-20.306581,-20.802336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.80058,-36.148834,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.41281,-19.865376,-22.000732,-27.726162,-27.097734,-19.424173,-11.710819,-13.936941,-15.087341,-14.265533,-14.032675,-14.060707,-15.247772,-13.1199875,-20.061466,-20.015804,-21.67218,-17.769852,-15.756945,-15.349756,-20.27496,-16.27838,-20.714859,-21.115755,-26.471062,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.134546,-35.38021,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.71512,-18.749723,-26.288397,-25.882751,-26.63067,-14.718147,-10.350315,-22.396229,-14.175808,-24.645527,-19.019293,-15.712929,-22.637161,-21.46083,-22.455593,-20.784174,-22.947079,-18.492712,-21.418718,-18.529963,-18.257553,-19.83769,-19.776794,-18.855228,-23.772911,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.077007,-37.000004,-80.0
