-6.0811043,-0.9698143,-1.1107597,-0.6945877,-2.0460682,-2.2420006,-3.3617077,-3.397417,-3.8280067,-5.6108646,-12.144953,-7.4387207,-1.6133652,-2.17136,-1.544632,-1.011776,-3.994484,-0.28624344,-1.3600693,-3.892847,-1.4698448,-2.573267,-2.7183723,-0.93268967,-1.4350548,-10.470463,-4.868286,-7.241686,-11.702547,-8.618525,-6.0995216,-5.2690964,-5.136877,-17.878746,-5.3396397,-7.044918,-6.4946556,-9.6706085,-12.683044,-1.4162788,-3.9500618,-1.8046608,-2.2973328
-5.0446167,-3.2987175,-5.23155,-6.87414,-1.5196648,-3.8324718,3.8146973e-06,-0.97785187,-4.008278,-0.6528282,-1.4097443,-0.22159195,-3.6266327,-0.37251663,-2.6567078,-4.661991,-3.1951256,-5.747135,-6.835411,-10.57551,-4.5347443,-6.4605236,-3.4045696,-2.2172012,-4.7470245,-17.312359,-4.7576447,-9.97311,-7.6770687,-6.6001186,-4.4724007,-1.221077,-7.7051716,-10.307081,-1.7326965,-6.835499,-6.8119907,-3.4603786,-5.908989,-7.207546,-12.889347,-1.6314583,-3.8960342
-7.0659904,-12.33193,-11.639301,-11.630756,-9.805498,-8.338455,-12.097179,-9.4369545,-5.8391876,-7.954729,-5.125412,-7.16168,-13.013182,-16.163664,-13.104311,-10.015499,-4.893656,-8.855618,-11.23144,-17.014202,-10.500664,-10.067757,-6.728409,-13.810633,-10.752285,-23.212597,-10.53227,-10.828253,-10.408438,-8.978676,-8.120485,-8.92555,-12.770321,-11.255167,-8.556078,-3.3844872,-15.458124,-4.296673,-9.037025,-11.5256405,-12.907236,-15.775036,-9.264591
-9.714506,-11.56868,-12.576374,-12.590418,-16.88659,-14.872719,-13.381416,-11.498104,-9.044922,-17.34595,-12.714748,-17.233034,-7.909399,-16.454346,-10.368305,-11.00392,-10.052195,-14.736061,-14.992538,-16.99977,-14.795767,-17.366377,-13.355024,-14.208441,-11.477076,-26.631691,-8.697311,-14.516815,-19.617632,-15.773968,-16.3907,-14.064903,-18.43737,-8.973204,-17.889927,-6.6145325,-17.486177,-7.49601,-6.979109,-14.722204,-11.740082,-12.301544,-12.712393
-14.970131,-12.417679,-18.511322,-18.475018,-11.547668,-9.594545,-10.6514015,-12.378513,-9.798702,-13.872099,-14.377047,-16.336845,-17.762424,-11.621733,-12.558193,-13.248659,-20.45365,-14.029825,-19.928427,-17.779352,-12.933901,-18.901327,-17.05402,-17.580404,-19.832844,-29.623775,-15.88504,-18.340782,-26.67601,-22.729736,-21.254995,-15.76911,-18.198511,-11.066557,-15.615412,-11.8040905,-15.842989,-11.794674,-4.702383,-14.44911,-13.199091,-10.83967,-17.158594
-22.902248,-20.616096,-14.999046,-18.625853,-12.307751,-10.723686,-13.024841,-16.797674,-17.048853,-12.406788,-14.828398,-16.776047,-14.07798,-19.27158,-18.514727,-14.196024,-17.659788,-19.398247,-18.94904,-23.596813,-17.868458,-16.426987,-19.555359,-23.313345,-17.201878,-34.343075,-14.306507,-18.51421,-23.366665,-28.655937,-17.79116,-17.366032,-15.070658,-11.546879,-12.554287,-10.222395,-14.581795,-12.944391,-8.504036,-14.621952,-21.338787,-18.185303,-13.234814
-25.604696,-15.990053,-20.274416,-20.075212,-18.363237,-18.609035,-19.563248,-17.278032,-18.927877,-17.621494,-13.068127,-13.652157,-20.130426,-16.413605,-16.197268,-22.569689,-19.573195,-15.759893,-19.92566,-27.163628,-24.24535,-22.133766,-13.963081,-18.128479,-19.812431,-34.644035,-12.791317,-20.466606,-25.811787,-30.276043,-23.531767,-20.267702,-16.921246,-16.8286,-20.116121,-10.716663,-12.931377,-16.261053,-14.1579685,-17.69805,-16.81235,-16.515108,-14.653048
-21.47507,-15.838419,-18.274246,-22.648567,-22.260996,-16.360588,-16.945974,-14.181801,-17.605371,-16.637339,-14.455862,-17.116684,-21.98517,-12.358578,-21.649607,-21.807245,-17.136362,-17.841597,-17.315765,-24.400309,-20.68861,-21.843689,-18.588875,-21.901884,-18.73157,-30.279467,-19.641169,-17.607515,-20.886585,-33.58397,-26.93036,-18.873966,-18.00634,-17.128021,-23.390644,-14.0397,-12.364185,-15.784628,-8.827133,-15.943958,-15.529423,-16.13794,-15.525938
-18.236904,-20.037256,-22.56167,-24.124546,-18.346378,-16.306765,-14.961205,-12.439066,-16.6578,-18.906898,-17.81255,-17.090902,-20.061462,-17.933796,-25.320518,-18.428547,-22.358688,-19.431408,-23.718847,-23.42456,-21.871582,-19.756355,-25.969189,-29.056305,-20.016926,-30.91513,-24.731028,-15.101038,-21.692482,-33.860207,-23.998402,-22.609184,-16.022755,-19.742477,-25.241821,-20.150642,-13.148739,-14.588472,-10.845791,-20.275661,-18.89069,-17.680454,-17.642187
-19.213322,-19.528477,-21.202427,-19.55473,-21.082506,-25.195148,-17.404804,-21.44543,-19.002445,-19.54007,-22.531727,-16.332169,-27.186958,-23.848082,-20.186253,-18.004448,-27.86686,-22.200174,-26.756454,-24.234203,-25.34937,-24.084766,-24.619034,-23.119213,-22.672459,-39.381756,-21.442427,-18.591972,-21.71353,-33.6834,-24.500467,-31.72034,-17.03161,-16.757074,-21.48196,-18.1974,-14.81683,-16.619345,-17.224495,-23.400127,-28.707924,-16.755161,-19.261364
