-15.480585,-15.442266,-4.9256096,-1.0692482,-4.131771,-6.3281345,-6.764744,-2.2850895,-0.9253464,-6.1568146,-0.88445663,0.0,-0.09104538,-2.971445,-3.9246368,-3.3797379,-7.4121075,-18.292923,-19.040798,-22.288929,-17.002121,-11.931252,-14.691441,-8.863312,-10.633179,-6.9726524,-5.3673344,-4.7775726,-5.57514,-4.792801,-14.899864,-19.276089,-24.06245
-14.494478,-15.43471,-12.378666,-2.480667,-1.7431755,-8.902824,-2.520794,-5.1146584,-6.836935,-0.057395935,-4.4572906,-5.237442,-8.316803,-8.156456,-5.611431,-8.110853,-13.218214,-12.504538,-18.990742,-17.905773,-19.383274,-10.051327,-17.6091,-10.346939,-3.0433426,-1.495018,-1.1224403,-1.5580177,-5.576618,-4.494482,-11.111698,-16.273743,-26.06839
-18.467815,-14.903353,-24.294466,-18.376156,-14.48633,-12.064238,-7.3117676,-6.8982086,-14.783865,-5.866871,-10.282259,-9.887409,-14.977308,-7.3440647,-5.8870125,-13.298641,-20.33582,-5.2632236,-18.202065,-7.6269875,-11.605282,-19.068588,-16.105768,-13.973124,-6.3127804,-10.526817,-5.407814,-3.1075459,-10.565807,-12.922249,-8.784319,-19.412453,-29.07121
-14.209497,-11.681774,-13.83847,-13.296274,-18.840498,-8.5817795,-7.207449,-9.164185,-14.5133095,-11.396137,-12.698555,-13.313923,-14.161882,-11.481007,-7.983967,-17.220068,-13.390678,-8.820169,-14.966694,-10.215004,-11.292284,-16.47678,-11.402405,-9.669321,-5.9094486,-14.468939,-8.5468025,-8.106628,-9.961582,-17.374046,-7.139969,-13.6189995,-19.320187
-15.460093,-10.44836,-10.799948,-19.605474,-20.920555,-7.883978,-9.213379,-15.432541,-14.659824,-13.652702,-15.161034,-11.809347,-13.278866,-15.312775,-11.372555,-15.211523,-12.953659,-19.773554,-22.694738,-18.523968,-17.169498,-11.085966,-10.167475,-7.0977783,-9.725367,-13.541111,-8.951649,-12.229231,-16.618547,-10.096479,-9.75782,-5.546194,-11.737736
-21.358742,-10.687626,-14.184769,-20.265278,-26.731867,-8.899744,-17.396257,-19.63979,-19.016855,-18.549,-15.414591,-18.074629,-13.034477,-15.240583,-13.871294,-21.105946,-12.762041,-19.083801,-15.436863,-14.933132,-19.408657,-8.451702,-7.7071457,-7.628872,-18.667814,-13.563839,-12.015989,-14.418064,-15.215107,-8.273731,-13.347273,-10.478798,-13.008739
-19.025734,-14.912567,-14.067331,-17.827282,-20.686047,-16.744862,-17.475021,-19.530327,-19.913288,-21.462433,-17.819809,-17.291523,-15.891457,-16.893492,-16.907974,-16.929958,-12.901024,-13.292603,-12.542263,-10.24922,-17.347408,-11.626968,-7.4125767,-7.062599,-14.892246,-14.395832,-7.821247,-12.749916,-15.345213,-16.099955,-14.353611,-22.16757,-17.890602
-14.094545,-12.565697,-15.356756,-20.4737,-26.396378,-22.500309,-17.991806,-17.82462,-16.66321,-22.206959,-28.285099,-19.348705,-18.078781,-19.629555,-19.2128,-19.93972,-12.971912,-15.332119,-22.689373,-13.830074,-22.874035,-17.368057,-12.7428055,-9.729582,-16.167286,-14.921591,-10.615662,-14.702028,-15.129229,-16.773039,-18.632862,-20.539974,-15.806385
-14.715885,-13.540541,-17.017546,-22.642748,-21.560665,-20.995071,-24.918327,-16.032942,-22.016144,-18.126665,-23.871618,-22.713493,-17.372711,-27.333471,-24.570759,-24.334354,-13.354177,-17.24542,-21.14228,-17.924887,-25.408173,-22.74172,-13.729057,-17.460041,-9.633625,-15.307659,-18.77715,-14.869173,-13.515266,-12.732361,-7.291353,-17.235342,-9.6451435
-23.821762,-12.139942,-17.140285,-23.056559,-19.235909,-29.93845,-24.878242,-16.460752,-21.38153,-20.8786,-22.423977,-26.384953,-22.558983,-24.883276,-26.1984,-25.348072,-17.51844,-16.349974,-22.503857,-28.08638,-21.24568,-19.436274,-12.309944,-16.079079,-10.982872,-17.392017,-17.289629,-17.102272,-12.104687,-18.408459,-9.244656,-12.315481,-12.172577
