-32.484158,-17.72118,-14.005133,-14.255255,-21.491972,-13.734257,-10.406513,-17.25372,-6.4435997,-11.483868,-7.77462,-14.214821,-6.8112125,-14.4686985,-13.298996,-16.70799,-9.896505,-20.327057,-11.901096,-7.3526554,-7.4610386,-22.694002,-9.763449,-10.050545,-13.234928,-11.567379,-18.576393,-8.142979,-14.634731,-13.060585,-13.059233,-22.15405,-16.949707,-15.226305,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.290245,-14.0175,-8.917103,-10.294914,-7.0810547,-2.073719,-0.30769348,-5.49415,0.0,-2.0718174,-4.0298977,-6.4680824,-0.96255493,-1.5154762,-1.9820366,-1.9667759,-6.9310074,-12.882648,-7.789631,-5.8659306,-6.092451,-11.590429,-4.1589546,-6.7953053,-9.522427,-7.354645,-14.607941,-4.66518,-6.5007744,-8.328606,-8.74851,-14.738668,-10.219931,-5.4577675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-38.439983,-18.434107,-14.046055,-17.924606,-2.4697914,-2.5370026,-2.9294586,-3.8379345,-7.372368,-2.8320389,-6.7452583,-9.5419445,-8.811222,-3.246708,-3.189474,-1.9953976,-4.7968597,-3.4608536,-12.9012375,-10.032501,-9.676512,-10.745808,-7.378996,-1.9895115,-7.732435,-14.310766,-5.9171715,-12.707684,-7.7908764,-9.250887,-11.983162,-7.9597073,-7.9807663,-3.5917358,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.613068,-24.445747,-9.885704,-9.70759,-6.8627224,-12.063133,-14.933947,-11.817663,-13.184179,-8.9561825,-5.0889206,-7.835884,-15.137962,-16.93921,-12.948505,-13.706936,-8.431606,-4.8278275,-8.202499,-15.048794,-17.117887,-11.971182,-9.048782,-4.496361,-3.361679,-9.336725,-6.9773846,-21.226593,-13.473619,-6.6736546,-17.113785,-7.426193,-9.981232,-9.536966,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.112877,-18.47993,-10.925373,-10.22677,-16.153126,-16.283953,-18.929512,-18.413494,-13.861809,-13.642395,-7.794157,-3.8574333,-18.782627,-20.081017,-18.545338,-25.914371,-9.87273,-16.331192,-13.285896,-24.401878,-14.218109,-8.976597,-8.568115,-11.012186,-6.3813515,-13.915657,-10.619448,-17.175379,-18.824848,-12.804825,-13.5005245,-5.584921,-10.410572,-17.008083,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.62832,-22.697151,-12.547977,-11.783615,-18.286062,-20.980614,-14.824299,-18.10932,-11.951769,-14.432211,-11.010685,-5.037224,-17.464512,-19.726421,-18.748234,-27.09537,-10.78834,-18.103477,-23.795544,-22.58475,-9.373346,-4.135498,-6.748884,-18.55117,-9.174364,-12.0361,-15.710979,-14.2842865,-14.918383,-14.1904125,-7.8929653,-5.4208107,-8.034908,-11.885847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.518578,-13.070644,-10.510487,-13.275272,-19.238506,-13.889788,-12.79529,-22.267212,-12.79039,-14.439905,-13.554625,-9.3367195,-13.124187,-14.09449,-15.308424,-11.422302,-16.353369,-22.571732,-26.632181,-24.298016,-7.617882,-4.739998,-9.745197,-18.735659,-13.343998,-14.363962,-17.129185,-20.568165,-17.949821,-13.964266,-13.610996,-12.8408165,-16.12527,-17.258228,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.707474,-17.128736,-17.791368,-18.09297,-22.904602,-15.086086,-15.361689,-16.944393,-15.296972,-12.972897,-18.730785,-14.847576,-16.004414,-17.194832,-17.720798,-10.658842,-18.448051,-21.609997,-20.92976,-23.107758,-9.219721,-10.565031,-14.412664,-16.236115,-20.13026,-14.8514595,-22.86319,-26.290459,-15.287888,-20.094955,-28.572344,-17.746119,-15.396154,-22.85394,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.294601,-14.401228,-14.760159,-12.117384,-19.329494,-15.856043,-18.396757,-18.159065,-20.189388,-15.2128525,-13.479265,-11.299189,-20.093092,-23.486782,-23.1153,-19.941471,-18.380718,-15.030512,-16.994469,-25.06636,-5.587919,-10.215988,-13.883163,-16.161411,-21.835424,-13.910425,-18.7595,-25.254093,-16.765976,-16.893747,-20.094723,-17.29105,-11.553684,-18.400917,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.4078,-17.925137,-13.577677,-11.195049,-15.001659,-17.507227,-21.744873,-20.167778,-19.573553,-17.27879,-12.814299,-18.618168,-21.260723,-22.037111,-23.375942,-25.27941,-16.75666,-15.935938,-27.36057,-22.23381,-6.894758,-17.094103,-16.788221,-14.124458,-22.954557,-9.643217,-18.975922,-21.680843,-20.023384,-22.58077,-15.4047165,-18.340858,-18.97414,-16.207302,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.371998,-18.647888,-15.799261,-18.550106,-20.778605,-20.345627,-15.262814,-16.314169,-17.471756,-17.09787,-16.152037,-21.972525,-19.368263,-27.940948,-21.082523,-22.43201,-16.214474,-22.230679,-25.435923,-21.531864,-15.173546,-21.320915,-16.28608,-14.841949,-18.104261,-8.897404,-13.036091,-18.509796,-19.360825,-11.457048,-15.703653,-19.081816,-20.605404,-12.117092,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-39.998634,-17.477112,-18.867765,-25.040897,-25.193226,-23.295462,-22.939531,-23.581367,-19.683834,-13.588776,-18.500305,-25.014717,-19.339622,-27.817467,-21.049303,-17.032791,-18.258114,-24.84888,-21.3764,-26.44838,-19.19696,-16.294731,-13.047955,-20.179605,-16.13245,-15.037302,-11.952305,-14.717953,-22.106892,-12.356117,-17.426172,-21.229332,-18.976425,-16.819283,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-46.553474,-23.333668,-15.272976,-27.763123,-21.709991,-18.630434,-24.532883,-23.67386,-22.108635,-15.6304455,-23.018116,-25.236353,-20.336409,-21.588148,-21.810589,-15.621208,-19.72781,-19.468933,-22.395035,-20.576996,-19.876286,-13.115124,-15.607279,-27.126823,-17.839096,-12.176254,-16.789694,-15.557734,-15.126432,-16.694067,-14.487919,-24.981857,-20.486156,-24.026093,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-50.56224,-22.42912,-15.729855,-23.633305,-21.84583,-14.796337,-29.933846,-24.001965,-25.48687,-17.045666,-17.2102,-22.955862,-22.332329,-17.766815,-23.874039,-27.025139,-22.958538,-18.067486,-17.457464,-22.22522,-25.036644,-13.347481,-15.298231,-26.467255,-17.523172,-10.48908,-17.943874,-16.074997,-15.875034,-23.811481,-17.467442,-21.714245,-17.811201,-25.574432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-50.07874,-25.215279,-14.939833,-18.8417,-20.21341,-18.590767,-22.583738,-19.084068,-25.192919,-18.76644,-17.935085,-19.37476,-24.397608,-19.471428,-31.14553,-29.942335,-20.270844,-21.401855,-22.299782,-26.412088,-20.033672,-14.299044,-13.452877,-21.692768,-15.661839,-10.390255,-13.618015,-16.110355,-14.407604,-20.621712,-14.684023,-16.986904,-14.196615,-23.551264,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-51.932312,-18.600563,-20.911552,-18.465704,-21.923286,-22.517298,-21.234467,-20.039272,-25.91846,-21.446228,-23.259209,-15.678474,-22.724201,-20.835583,-25.185535,-29.35349,-24.444126,-24.420563,-27.6263,-34.824097,-17.452553,-15.786936,-23.029226,-20.484732,-22.25067,-9.999432,-16.343414,-19.971678,-18.407997,-15.438473,-17.178518,-16.691021,-18.287813,-18.645134,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-41.078487,-20.027893,-15.535883,-18.849264,-19.391308,-23.609928,-28.31254,-21.66174,-26.441103,-19.598633,-25.61889,-20.022491,-24.166313,-20.175585,-26.522587,-24.99388,-25.308908,-24.78706,-25.044075,-30.124739,-26.111294,-16.606827,-29.369703,-16.325525,-26.191092,-13.918261,-15.343693,-18.163975,-22.046907,-14.346708,-17.257174,-23.235271,-21.064259,-19.031487,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.536274,-16.460003,-15.392273,-26.06885,-19.370262,-24.002232,-22.527565,-23.311357,-26.64909,-22.047878,-22.55043,-25.22669,-21.699306,-22.363392,-20.91759,-18.714058,-25.013712,-26.674932,-23.77906,-30.24865,-24.920134,-13.604475,-19.040508,-15.569424,-23.74149,-23.39739,-9.38357,-19.207462,-17.589931,-14.716658,-16.054218,-21.377506,-23.552717,-19.816618,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.355448,-10.846756,-18.924282,-23.845146,-24.325193,-17.663673,-25.493599,-27.194817,-25.165382,-27.569807,-18.668491,-19.972664,-27.126095,-19.502073,-23.935959,-25.24288,-22.27043,-27.815983,-26.226856,-24.474007,-24.255947,-18.326,-16.7281,-17.125824,-21.256144,-22.713581,-14.295378,-25.954287,-20.387882,-13.506214,-11.485374,-21.999763,-22.408627,-17.773422,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.00735,-10.565868,-22.202332,-13.38538,-19.3521,-19.407135,-27.488632,-20.680954,-21.11932,-28.001884,-16.210373,-20.399015,-25.964302,-23.97597,-26.872696,-25.772766,-21.461765,-24.137346,-26.785704,-23.751541,-27.87204,-23.67167,-16.530966,-19.830772,-15.168064,-22.426426,-24.918926,-23.068405,-19.750195,-16.296286,-12.650974,-20.431503,-17.209368,-22.082745,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.130878,-14.015661,-17.924456,-13.969376,-17.490904,-25.876377,-32.86991,-22.123688,-22.88579,-30.20632,-16.656473,-29.83188,-22.49862,-28.05091,-25.303104,-23.709747,-23.82693,-23.613972,-27.549965,-23.250437,-27.947485,-23.03339,-18.735859,-23.842691,-14.621983,-17.11538,-16.940046,-24.25763,-22.811867,-25.82051,-17.728973,-17.389006,-13.670494,-20.280064,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.953297,-21.748606,-20.471073,-16.272182,-19.303156,-27.258202,-31.104782,-19.194628,-24.742037,-26.805351,-16.551647,-20.350693,-27.690002,-20.242235,-25.43884,-20.341335,-24.903648,-27.164993,-26.001259,-20.604725,-19.344023,-17.884624,-25.583294,-21.448124,-14.50699,-13.080978,-17.358997,-24.034988,-19.16177,-26.356342,-17.492142,-22.719841,-17.489765,-17.110117,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.337723,-23.74976,-18.713514,-21.292065,-20.990513,-25.441893,-23.580185,-16.746906,-24.268791,-26.21226,-19.223171,-19.397556,-30.035494,-18.749424,-33.2594,-19.628685,-21.273746,-29.61567,-29.081905,-22.646852,-16.425953,-23.811514,-26.916548,-28.482439,-16.626137,-18.10213,-18.81789,-20.687809,-11.368137,-18.577171,-16.809067,-32.13814,-21.618412,-21.785831,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.898903,-19.987207,-13.806118,-20.344257,-20.479362,-22.974766,-21.228199,-24.054745,-29.644096,-24.27298,-27.504616,-21.01641,-30.809837,-21.950317,-28.247196,-26.286135,-21.171942,-28.814411,-27.585773,-24.38951,-15.190037,-31.668123,-22.416416,-24.21003,-18.4927,-24.046303,-18.840075,-16.252226,-13.663834,-18.124592,-15.880632,-20.729053,-21.340195,-23.047552,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
