-76.68723,-70.80093,-65.98687,-61.05799,-58.910698,-57.987434,-59.492287,-59.921745,-60.245384,-63.005684,-62.633972,-63.486496,-64.09704,-57.960014,-55.915928,-57.9998,-63.075813,-60.95186,-53.100502,-56.327065,-59.23938,-51.744022,-48.767014,-42.718178,-27.752394,-24.030361,-26.034946,-26.971745,-17.152855,-13.109306,-13.914323,-10.614658,-9.121611,-13.438311,-14.147607,-7.8840313,-9.531443,-10.057116,-3.7338543,-4.570528,-3.6123753,-0.42618752,-3.4423904,-12.196646,-17.624825,-12.564693,-16.005562,-11.001801,-10.245707,-11.963386,-18.300041,-24.511393,-28.382593,-29.120049,-27.58274,-28.143206,-29.136694,-29.675114,-36.208313,-49.546227,-41.617325,-32.10941,-31.04317,-32.855255,-27.130701,-23.20876,-25.226213,-26.798143,-32.40619,-38.352043,-36.139126,-29.225458,-28.188345,-31.23693,-38.469406,-50.54737,-42.316692,-32.967655,-29.141026,-29.149658,-33.610153,-39.28508,-30.910313,-29.026117,-32.725296,-36.65638,-33.17391,-31.93516,-33.93158,-39.970745,-36.178505,-36.623215,-39.159344,-37.363182,-41.0717,-37.724934,-36.445698,-36.71468,-42.157852,-47.873657,-45.139214,-42.829185,-39.756027,-41.655777,-48.905617,-55.92552,-55.11477,-49.68976,-45.44615,-46.637627,-48.83345,-44.979942,-44.91137,-50.431835,-46.340096,-47.048668,-53.64462,-58.47574,-56.20042,-57.45429,-55.192337,-53.93463,-57.051563,-59.340508,-59.02713,-61.290405,-62.09735,-63.408913,-68.88423,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.79865,-75.048225
-80.0,-77.08823,-77.02102,-67.595116,-66.036896,-63.408943,-62.56424,-62.199272,-59.954994,-59.113846,-57.852104,-59.29075,-60.082985,-56.096752,-57.93599,-61.70478,-64.246925,-61.435127,-56.263016,-58.521103,-61.25184,-58.274315,-58.545776,-47.58902,-23.49401,-15.712648,-18.479431,-21.595982,-13.988113,-11.415757,-10.41807,-8.334686,-9.103138,-11.813398,-12.689301,-3.8405018,-4.3799953,-7.063017,-4.137705,-5.746601,-4.9790173,0.0,-2.6756744,-13.270555,-16.005285,-12.310375,-11.370715,-11.863736,-16.618206,-15.513209,-24.990969,-23.180426,-23.852379,-30.87753,-24.808922,-26.522415,-33.577736,-31.57498,-38.117676,-39.00849,-34.32669,-35.111126,-36.015064,-42.104523,-32.507008,-27.126104,-31.774124,-34.27671,-35.716286,-44.337837,-38.608204,-32.47173,-32.69814,-36.42549,-44.83483,-50.10839,-43.61904,-35.453304,-32.551926,-32.502235,-35.883183,-42.08641,-35.673172,-32.074486,-34.624092,-40.16537,-39.724606,-38.798203,-40.89578,-45.26212,-38.787174,-36.889297,-37.284477,-36.859417,-38.01521,-38.216446,-38.157875,-40.692024,-42.634987,-46.00704,-52.27652,-48.948414,-44.239334,-45.427258,-52.13485,-57.61438,-56.261616,-50.877975,-48.420887,-51.57821,-57.78218,-50.226963,-47.34514,-49.433582,-50.021706,-51.151367,-55.77696,-62.273705,-58.10649,-55.91117,-56.17459,-58.024548,-64.14269,-64.06199,-66.71384,-76.406715,-69.54714,-69.02665,-74.31102,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.70709,-76.11479,-78.56915,-75.67504,-73.566154,-72.140305,-72.64344,-73.58017,-63.47262,-59.50093,-61.509712,-62.377823,-61.923904,-62.054085,-63.864876,-68.042496,-64.135124,-61.17746,-64.92501,-67.64582,-69.44328,-70.92999,-63.527397,-49.46627,-20.902485,-10.89851,-11.186557,-13.26926,-15.748483,-11.7885065,-8.820528,-7.0171814,-7.722807,-9.796694,-9.313322,-4.2539597,-6.2242126,-10.298399,-12.777566,-7.917204,-11.412439,-5.8945084,-7.685278,-18.8915,-15.074464,-15.828133,-10.205755,-16.340374,-13.879911,-15.557472,-25.71159,-21.14191,-19.074366,-21.717964,-29.736563,-27.167452,-33.108948,-31.487799,-32.207027,-39.172188,-28.887066,-28.749462,-37.029934,-39.032524,-34.263916,-36.674934,-34.92374,-36.499172,-41.49765,-44.05822,-42.485397,-42.538044,-45.282146,-49.04416,-50.369385,-50.831272,-51.764397,-46.186733,-46.05655,-45.664078,-45.719753,-48.950035,-47.648712,-43.305805,-45.696533,-50.759212,-55.01982,-55.75011,-54.43573,-48.798065,-48.378326,-46.80517,-46.3787,-45.058083,-44.956123,-48.447018,-49.367874,-52.62987,-51.78707,-52.488697,-57.467957,-56.704674,-57.966663,-58.056164,-62.243774,-65.59886,-63.112793,-59.948914,-59.156265,-64.752144,-62.263863,-60.93981,-57.85508,-59.385094,-62.354057,-65.060295,-67.486244,-65.61938,-65.59106,-64.15081,-67.39915,-69.42839,-70.050514,-79.233315,-80.0,-79.773094,-79.890015,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.751175,-77.2305,-80.0,-80.0,-80.0,-72.898254,-70.51469,-78.75626,-71.58127,-73.61685,-67.5031,-69.59989,-69.867584,-73.03324,-78.95184,-80.0,-67.65302,-62.274162,-64.93469,-66.78349,-69.57148,-74.08761,-64.259514,-45.153763,-20.26844,-10.037048,-12.956516,-12.664371,-11.378748,-15.008096,-6.675579,-8.153009,-4.4150867,-5.838648,-7.956625,-11.426775,-16.512024,-16.464863,-15.575581,-10.03319,-13.591422,-13.215395,-17.467245,-20.34563,-19.800756,-13.501389,-13.051248,-16.032005,-16.794407,-17.359436,-19.783499,-23.970028,-22.683317,-19.055622,-26.150145,-29.480148,-30.031088,-32.450233,-35.005814,-33.213703,-26.35379,-29.41702,-36.0011,-38.406876,-39.2641,-41.45409,-37.650307,-39.300934,-41.40867,-46.71871,-43.772766,-41.609886,-42.57685,-48.580704,-50.105133,-49.27809,-63.317856,-65.573494,-58.83374,-59.692566,-64.24341,-57.902016,-56.44113,-59.92054,-60.564964,-63.030098,-66.01897,-62.754242,-60.45401,-57.96299,-58.681557,-61.91195,-65.389854,-61.941162,-60.986076,-59.963287,-68.83164,-60.85299,-60.842697,-60.54609,-58.4105,-60.249336,-67.7429,-70.899994,-72.258804,-67.47922,-70.367134,-78.986626,-77.18508,-73.38893,-72.02659,-66.5181,-67.58511,-71.38747,-76.71621,-78.548035,-72.01637,-71.40792,-70.31134,-70.47382,-75.83421,-76.00019,-77.42322,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.90337,-78.39476,-80.0,-80.0,-76.615166,-68.37345,-66.77894,-72.523735,-75.02779,-67.826965,-67.306816,-73.985275,-71.53327,-76.90208,-80.0,-74.92803,-69.83191,-65.39671,-68.280304,-62.447456,-65.2609,-70.91466,-63.19336,-39.274982,-16.532394,-8.013329,-11.249456,-16.460823,-14.223377,-17.838158,-5.733633,-2.3085537,-3.0246677,-10.118345,-15.987414,-13.053345,-11.616773,-14.448006,-12.977496,-6.876648,-7.3890038,-13.640036,-19.680168,-18.340466,-20.295273,-16.278324,-20.711548,-24.607754,-26.312634,-26.891134,-22.760336,-27.53918,-24.425514,-18.801235,-23.009314,-29.49939,-33.882336,-36.807194,-35.555653,-27.324434,-25.56722,-31.973766,-41.605663,-43.00747,-36.47159,-39.87142,-41.486458,-46.61979,-43.453552,-46.939804,-43.786293,-43.16245,-45.025497,-46.54103,-45.906837,-47.368782,-58.90818,-57.37285,-54.71427,-53.763153,-55.910294,-56.982872,-62.590584,-71.22107,-68.93004,-66.67955,-67.31389,-70.70132,-66.677086,-65.63288,-69.11894,-71.02237,-70.13662,-70.767715,-68.42839,-70.61709,-68.19163,-62.82637,-66.92776,-66.22567,-64.92047,-65.59244,-66.312035,-64.699554,-65.928345,-67.927956,-75.00846,-79.2538,-80.0,-79.53892,-74.97749,-74.006096,-73.00782,-73.2675,-73.09179,-78.71588,-76.898224,-78.32479,-74.948166,-74.326546,-79.67086,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-79.05218,-73.93656,-72.0717,-66.0443,-64.366135,-70.56536,-68.025345,-68.37875,-65.497215,-67.51515,-73.95124,-67.792534,-69.63244,-73.638214,-70.694405,-67.12329,-64.28791,-69.35256,-60.68721,-60.805183,-66.52941,-62.13723,-35.113995,-12.81242,-6.5583057,-11.292415,-23.160633,-19.634878,-16.206646,-8.587479,-2.645197,-4.377714,-16.51868,-17.52462,-11.520157,-11.940329,-21.344044,-19.433647,-8.534058,-7.1796646,-17.059494,-18.362919,-24.391788,-23.460196,-19.55817,-20.357212,-22.430155,-26.931213,-25.715929,-29.685326,-31.374191,-23.94503,-21.871819,-28.624424,-33.068253,-36.521057,-33.706646,-29.943792,-27.410591,-30.78998,-33.022026,-39.925583,-35.93148,-34.448128,-38.673424,-41.611336,-42.855644,-39.031532,-40.046783,-46.106613,-48.77349,-47.979607,-51.024208,-44.824593,-46.07901,-53.171135,-49.641747,-53.19257,-50.383293,-54.56414,-55.8313,-58.473877,-66.72204,-65.309654,-61.30394,-63.72442,-71.66987,-66.07798,-69.91746,-74.00559,-66.89859,-70.06739,-66.90483,-63.89789,-68.30454,-66.65972,-64.3569,-70.767845,-65.882835,-63.09986,-65.83779,-66.87411,-67.128174,-68.20205,-68.3243,-73.685135,-73.909485,-78.58947,-80.0,-80.0,-77.122,-74.19921,-76.26566,-78.481735,-76.843864,-77.11848,-80.0,-79.10929,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-77.75252,-72.34466,-73.33091,-66.54693,-67.12714,-74.59863,-68.276886,-69.89455,-64.47386,-63.13524,-64.83628,-68.68842,-68.92872,-69.82708,-65.94777,-64.39567,-62.15432,-66.503876,-62.161125,-65.22786,-68.920746,-61.123466,-32.948536,-12.29505,-8.659483,-14.441909,-17.114712,-18.199226,-19.672009,-15.769541,-7.6176815,-7.280319,-18.03754,-21.870369,-14.541582,-14.910668,-25.58373,-22.386482,-13.355257,-13.456911,-15.743242,-23.361479,-25.988644,-25.763727,-32.84027,-26.8548,-24.749079,-24.790546,-29.42067,-25.932924,-22.505985,-22.420866,-29.121706,-32.798523,-32.661957,-40.179268,-36.891396,-33.673813,-27.088186,-29.690289,-38.16064,-38.875866,-34.62129,-40.4236,-46.111794,-45.545166,-42.545273,-41.03235,-41.047863,-45.91616,-49.74952,-48.53007,-51.69465,-46.01631,-44.43836,-51.869774,-49.917168,-49.897484,-51.689854,-52.82296,-56.817513,-59.74877,-63.097824,-66.233345,-61.938118,-63.33992,-67.414505,-67.70838,-70.59614,-66.8119,-66.86454,-68.00589,-70.38107,-65.12626,-67.2504,-72.22066,-70.94069,-71.148315,-70.091064,-69.72078,-70.61982,-72.71392,-73.56501,-75.150635,-75.159904,-75.453186,-73.54409,-80.0,-80.0,-80.0,-78.981445,-77.0749,-79.8289,-80.0,-80.0,-78.25767,-77.956566,-79.91841,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.33242,-71.59289,-73.80837,-69.070244,-72.19143,-72.04699,-72.60874,-70.25413,-71.19782,-62.05435,-57.973785,-62.02275,-65.195915,-69.38649,-67.174255,-65.68717,-62.73577,-64.00165,-67.86841,-65.42699,-67.90813,-68.58684,-59.65496,-30.327236,-11.333452,-11.531584,-11.639137,-14.284449,-20.700148,-22.104805,-15.213376,-9.634047,-11.068926,-20.716808,-20.465202,-16.00338,-21.96152,-23.65817,-21.174664,-17.630924,-20.25657,-19.035343,-24.33339,-21.739822,-25.552233,-29.999512,-27.856009,-29.621574,-32.465096,-29.015993,-24.380703,-20.265308,-23.459045,-33.671955,-29.981878,-31.248901,-39.34977,-38.5738,-28.124252,-26.00329,-28.840906,-37.489254,-39.79762,-39.5706,-41.931435,-44.655815,-43.942505,-43.046104,-44.386963,-48.20466,-49.791573,-48.030403,-50.370358,-48.59195,-48.02172,-47.221596,-49.18685,-50.816498,-52.224968,-55.521366,-58.701492,-62.186707,-61.66207,-65.48183,-67.3427,-68.95633,-67.95094,-71.500725,-68.73309,-67.51533,-65.04871,-70.67732,-68.28053,-70.791046,-71.97708,-73.97088,-72.059654,-71.95773,-79.05778,-75.86909,-71.96436,-68.70892,-69.59358,-69.31912,-73.35509,-76.95745,-71.923355,-73.85849,-80.0,-80.0,-80.0,-80.0,-75.168365,-76.059906,-79.65851,-80.0,-79.78035,-79.4438,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-73.08635,-68.019905,-69.59058,-66.63031,-68.61231,-70.43841,-66.73106,-69.84935,-69.65633,-61.065437,-58.600647,-66.80006,-64.24598,-66.30977,-69.49904,-75.40287,-69.980515,-71.24508,-67.54313,-70.549286,-69.051865,-64.011314,-56.973892,-28.305967,-9.731478,-6.1084805,-8.184414,-14.274469,-22.939913,-26.219284,-16.168755,-15.560648,-18.172201,-15.660463,-14.1726265,-15.964691,-29.350496,-25.531443,-17.924156,-18.561573,-20.263102,-18.892904,-27.138418,-25.494286,-21.744223,-25.964445,-23.155968,-26.595657,-28.614094,-24.589989,-26.486324,-20.376472,-21.516308,-30.353886,-29.667847,-29.701761,-33.189663,-37.026886,-27.999153,-26.913866,-29.796566,-35.826775,-37.155388,-38.838036,-42.793777,-38.196007,-39.260777,-37.69356,-38.19493,-46.171227,-46.287636,-43.153633,-47.085846,-49.52089,-48.73883,-49.12588,-49.448383,-46.648712,-49.064865,-51.720554,-56.329964,-54.98462,-54.524498,-62.29551,-72.8968,-69.140816,-63.643173,-61.75811,-62.67022,-65.11903,-67.26724,-70.035866,-70.750244,-67.02087,-72.83526,-76.728,-68.15007,-68.075455,-73.70889,-76.94558,-74.407524,-72.26121,-76.47815,-72.67668,-79.05631,-77.65036,-77.60976,-76.050995,-80.0,-80.0,-80.0,-80.0,-79.05582,-80.0,-80.0,-80.0,-78.63224,-78.972984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.16873,-71.209564,-73.24771,-68.316925,-67.32051,-65.100266,-62.35383,-66.19929,-63.209183,-58.028435,-59.70584,-67.813324,-67.22116,-66.69179,-72.20813,-75.39273,-76.11616,-72.58166,-64.11516,-64.9486,-73.04668,-63.531075,-56.802628,-26.781857,-9.973766,-7.8814354,-14.114789,-19.185492,-20.401438,-24.924795,-15.832352,-14.080664,-20.709232,-18.004517,-13.946534,-15.361365,-25.075935,-39.269527,-20.951569,-16.939018,-20.863827,-25.246792,-30.453918,-32.094772,-21.550415,-20.896488,-23.232613,-26.089478,-27.605265,-28.999624,-28.244474,-19.585129,-18.67759,-27.736805,-32.942406,-37.183853,-35.060425,-42.797913,-28.890133,-22.72976,-26.180523,-37.528328,-35.008698,-35.36415,-39.53608,-39.415863,-38.381462,-35.16453,-38.95014,-44.659348,-42.867416,-46.845184,-50.85061,-48.309982,-48.589485,-43.84548,-46.97519,-49.634293,-51.628975,-52.819733,-51.64985,-51.974716,-52.870834,-59.15992,-65.7156,-61.853134,-58.73825,-58.481033,-60.96206,-62.08439,-66.93603,-70.695564,-68.00706,-66.55145,-69.472664,-70.75366,-69.889404,-70.42229,-73.16375,-75.06398,-75.63314,-80.0,-78.41827,-74.28628,-80.0,-80.0,-80.0,-79.56873,-80.0,-80.0,-80.0,-78.70583,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
