-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.516178,-10.8045025,-10.907164,-13.598255,-12.0070095,-10.269451,-3.3531036,-1.6415939,-8.881725,-10.230797,-9.980358,-8.984671,-15.523317,-15.647184,-15.507065,-13.796785,-6.915579,-12.8402405,-8.186008,-15.289276,-5.628187,-11.2038765,-7.352764,-18.220304,-5.181736,-16.29837,-25.38117,-18.710632,-19.16444,-19.979668,-17.569794,-10.1987,-10.9353485,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.192589,-8.520233,-8.073206,-8.306118,-3.0772133,-2.7116623,-2.5249329,-1.1443367,-2.1443443,-0.76047516,-3.8146973e-06,-9.42882,-1.1937447,-3.3102245,-5.3868427,-6.21912,-7.2036324,-3.7678623,-8.901054,-2.0949478,-1.5735455,-15.22805,-3.702465,-7.8364716,-2.107811,-7.3540306,-12.611702,-7.4623013,-8.126062,-7.931782,-8.843567,-0.42565155,-6.0650215,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.944988,-14.647177,-9.509396,-7.300354,-2.4310627,-3.4763737,-11.277599,-18.883577,-3.5044956,-3.899479,-3.7703419,-9.824831,-1.4608078,-2.5161362,-4.453081,-8.784031,-8.151693,-6.1089706,-12.749605,-1.7250557,-7.4890842,-20.738552,-7.632725,-12.117455,-9.409985,-10.992968,-9.862659,-10.315338,-8.193323,-2.4646473,-0.4694786,-3.8346252,-6.393856,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.910051,-13.589123,-8.511534,-8.472071,-10.423597,-12.975376,-18.036606,-15.739826,-7.0899906,-11.524176,-15.66102,-3.2275124,-13.0666485,-8.259182,-13.104008,-15.339115,-8.619511,-10.734987,-8.029755,-10.673174,-14.272549,-13.154974,-13.825062,-16.459608,-17.749142,-17.48928,-4.2975807,-12.276978,-10.963345,-5.5174923,-1.9963837,-12.906,-11.274454,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.672262,-8.658552,-13.490095,-12.361015,-17.482788,-23.18528,-13.43778,-14.023333,-13.390589,-19.37352,-20.537645,-6.789692,-23.27749,-11.436224,-19.21756,-14.317135,-9.602728,-14.113453,-4.850712,-20.08301,-15.786827,-6.562481,-17.276558,-21.623415,-15.023792,-13.530359,-6.042261,-6.3798485,-13.906345,-15.759476,-11.338444,-15.824253,-18.15672,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.443333,-13.102737,-17.041521,-14.548086,-18.469978,-19.048294,-17.619492,-17.730818,-17.400925,-18.651142,-13.356552,-15.833332,-19.54554,-16.192654,-18.99811,-13.075247,-11.342888,-10.443798,-5.0879173,-20.187696,-9.083445,-11.3306465,-18.286482,-20.480453,-16.714497,-13.508852,-7.16984,-9.226223,-20.863184,-15.849972,-15.598896,-12.708143,-15.643171,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.513912,-14.586174,-14.9031925,-14.75317,-18.19412,-16.83115,-21.838541,-18.616053,-11.8915,-10.476601,-12.187233,-15.210484,-11.105316,-12.453964,-19.735165,-21.958485,-8.593319,-14.309826,-9.348972,-8.813313,-11.127436,-13.858953,-15.318537,-16.238018,-15.252811,-23.844904,-13.512547,-21.239891,-28.179596,-23.158426,-22.749987,-14.112204,-15.795046,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.75176,-13.182045,-20.626524,-21.076448,-17.184439,-13.977808,-21.978567,-18.051449,-12.129526,-13.604755,-21.140358,-13.304617,-12.5496025,-12.2029915,-26.004833,-27.243368,-9.790787,-14.52014,-7.9990025,-9.45145,-16.660791,-19.474651,-16.922443,-23.434566,-17.320429,-20.80711,-21.744421,-14.7008095,-22.651808,-22.182571,-16.827744,-14.959484,-15.305853,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.697718,-12.647146,-11.417133,-15.655243,-18.02095,-16.879816,-20.109276,-16.772854,-13.862732,-19.328197,-19.026443,-11.540823,-17.348095,-14.281778,-20.360374,-20.67073,-12.324259,-5.0465393,-13.220985,-20.356117,-19.114183,-15.434256,-24.856274,-24.8143,-15.881596,-16.754108,-15.456776,-11.183207,-20.758522,-17.353394,-16.989145,-16.498657,-19.166206,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.01944,-12.375473,-10.435106,-10.361551,-22.447426,-19.68207,-23.608936,-18.286692,-18.661396,-27.150627,-18.059792,-15.78717,-22.150122,-22.450663,-17.963905,-24.088413,-17.750233,-12.089863,-12.646927,-17.276793,-16.802439,-13.801886,-14.3392315,-18.388565,-14.52631,-12.799448,-21.130547,-19.62526,-17.086414,-21.053398,-17.161644,-18.425932,-17.412235,-80.0,-80.0
