-10.7752495,-13.752445,-11.756327,-15.752071,-15.7976,-13.855968,-10.09745,-28.414392,-15.485113,-20.411827,-14.4154625,-14.096937,-16.941242,-11.775394,-11.38361,-13.905489,-24.412008,-19.431103,-15.180643,-17.640583,-14.028292,-11.8729515,-13.563824,-14.861183,-17.096725,-15.249859,-14.662975,-10.45882,-9.83297,-15.528667,-15.843946,-12.790913,-16.984211,-14.371014,-16.593218,-12.0075245,-21.93531,-13.464718,-20.932508,-20.470627,-12.588362,-17.597067,-20.999992,-19.589743,-17.496578,-17.719383,-21.848473,-16.625103,-13.628244,-10.97654,-11.695801,-17.911507,-13.194988,-15.517744,-12.430244,-14.000803,-12.746384,-19.644556,-28.058067,-20.63594,-22.56012,-18.940777,-26.518555,-23.039352,-17.602175,-20.790852,-20.122375,-22.72537,-19.356691,-19.0615,-10.465422,-11.134499,-8.739315,-7.0028324,-9.939842
-10.867228,-6.615881,-8.629871,-10.771557,-14.34309,-6.307558,-8.840435,-25.338547,-14.485249,-6.539774,-11.4419,-7.096262,-8.890581,-12.647289,-4.3530483,-7.954178,-14.358154,-16.08881,-8.731304,-6.4541855,-10.207552,-6.650139,-5.16617,-13.552776,-10.76033,-3.653223,-5.401125,-4.728546,-8.625916,-13.566818,-13.184036,-5.3729553,-11.690701,-8.077711,-6.0890274,-2.005745,-8.286224,-4.4774857,-7.4902077,-9.238892,-3.6806622,-7.2350216,-9.895834,-4.2052994,-8.137329,-9.357731,-5.875458,-10.0583935,-7.512087,-2.2768326,-4.205164,-8.012152,-6.96052,-12.262066,-7.65469,-10.767124,-9.52565,-10.21188,-17.00695,-10.220589,-15.878061,-8.06749,-10.726332,-15.90395,-15.295002,-16.703228,-14.631834,-17.333649,-13.463854,-8.296257,-14.72484,-5.991123,-5.9845104,-4.5504093,-16.25905
-11.635294,-1.1433411,-10.810307,-10.461624,-11.000507,-5.0343723,-8.06003,-19.7202,-14.436882,-3.268711,-5.439457,-10.626701,-9.068413,-11.342346,-3.355568,-2.2291203,-7.831854,-13.832693,-7.7663345,-5.145958,-4.8988056,-5.204994,-6.1821594,-8.114168,-7.246355,-2.7511024,-5.8205185,-7.9516544,-6.1231136,-15.723871,-12.008442,-5.1511574,-9.4368,-3.7560844,-2.395893,-4.470421,-3.7134876,-3.551962,-7.6945305,-4.359762,-5.657425,-7.7543983,-10.594791,-3.449379,-10.34684,-5.4591656,-3.8533745,-3.65724,-6.076725,-4.4824104,-7.819481,-5.035734,-0.83823776,-5.889456,-6.4121284,-5.672146,-4.6757317,-12.777178,-6.640259,-8.071165,-8.259621,-9.673033,-8.410139,-12.830498,-7.9266167,-12.202238,-10.268126,-16.817965,-8.120792,-0.80836487,-1.1226692,-2.6159687,-1.8044815,-3.5106945,-5.8910694
-13.345299,-2.3166313,-9.196779,-13.592405,-6.3963203,-11.858835,-9.903749,-19.505352,-15.246914,-5.387432,-1.62574,-9.635576,-5.631094,-13.091038,-7.3238773,-5.4291286,-10.458778,-9.475643,-14.593426,-5.9952564,-6.2998714,-6.0060043,-3.8112354,-7.8267803,-13.950905,-11.223721,-6.394562,-14.602058,-8.06258,-12.732725,-6.4663734,-10.975294,-4.2523575,-2.266512,-9.715094,-15.740652,-9.152891,-9.881414,-8.511642,-4.612467,-11.472101,-11.54924,-9.0385475,-12.295044,-11.588093,-6.5744286,-11.144192,-4.743454,-4.5682907,-12.095064,-6.6113873,-6.481739,-4.5864563,-2.0385075,-6.0683556,-3.379242,-4.6704483,-14.482731,-7.520666,-13.772425,-8.6005745,-12.995541,-12.612209,-18.23994,-10.996506,-18.292446,-9.995138,-23.63985,-12.750652,-5.450054,-1.774559,-7.10524,-5.359356,-4.661045,-5.0364323
-18.234703,-13.730024,-15.933834,-11.354151,-6.2570324,-6.1831303,-5.177908,-5.2519455,-5.465025,-9.4271755,-9.699459,-9.803535,-7.390131,-6.3881607,-9.1118145,-14.248957,-5.9506874,-5.6018925,-8.940725,-10.974068,-10.256462,-7.6780605,-8.379505,-8.607689,-13.276073,-13.222284,-10.776649,-13.899462,-11.7538395,-15.015387,-9.090456,-8.689419,-9.350569,-9.320864,-12.105371,-18.26587,-14.820217,-15.09252,-10.764038,-15.258781,-16.605703,-10.5948925,-10.66585,-13.171116,-14.920572,-15.613289,-15.103666,-8.058651,-8.983105,-10.1725025,-10.170242,-12.082752,-16.181057,-10.569096,-11.53985,-9.684479,-13.09273,-10.646811,-15.014505,-15.570377,-19.480482,-14.087311,-11.782335,-7.0553226,-7.584032,-16.805616,-14.918171,-19.03861,-12.918411,-18.359545,-20.32856,-9.955418,-4.1505203,-8.046318,-9.12763
-17.665112,-11.122734,-16.846952,-11.25293,-3.9418259,-4.102194,-5.1729965,-3.8146973e-06,-0.98122406,-8.720839,-10.025066,-5.285549,-6.356386,-1.8535442,-9.222902,-14.796761,-2.8015842,-1.3096924,-3.1286068,-8.05003,-5.229353,-4.178581,-5.873539,-3.1854782,-9.415291,-12.111389,-10.1186695,-15.732479,-9.50898,-12.267038,-11.25823,-6.0516624,-8.79689,-11.774487,-11.514065,-15.212769,-17.946964,-19.358843,-16.071157,-28.95042,-19.813711,-15.385483,-19.716152,-17.818317,-11.4753475,-23.007511,-17.276733,-14.444311,-8.732365,-9.629887,-14.801725,-15.140795,-17.875208,-13.991331,-14.502535,-16.275114,-13.63171,-11.047567,-14.750856,-15.180279,-24.115557,-16.698784,-9.690752,-3.0086803,-4.354088,-11.824579,-13.723038,-16.261997,-17.018257,-13.964569,-22.560114,-14.592838,-8.061525,-7.3582077,-10.668743
-15.286758,-13.663719,-20.222237,-13.127811,-9.651783,-11.114746,-15.231955,-7.117096,-8.97884,-10.652887,-15.818588,-10.58633,-9.881287,-8.388802,-20.239603,-12.243502,-11.127752,-9.409105,-9.055386,-12.569975,-12.333725,-11.446972,-10.42346,-9.478455,-12.492861,-19.392384,-16.254454,-13.1882,-13.242519,-10.7510395,-12.917366,-12.492575,-11.148619,-21.086351,-11.641573,-13.388155,-21.720308,-19.164898,-26.492386,-25.82233,-19.353346,-16.0501,-23.194632,-20.37701,-16.508184,-20.05056,-19.044685,-26.463985,-18.946602,-23.762636,-12.894646,-19.170488,-16.562113,-19.511253,-24.151218,-23.708996,-16.78893,-19.315361,-24.765408,-25.152779,-26.916395,-19.8026,-17.830667,-9.904341,-13.770264,-16.758738,-21.37746,-11.438274,-15.898209,-14.125385,-21.229351,-15.529476,-15.774517,-11.580788,-13.200857
-14.241938,-21.444443,-16.207008,-19.392971,-20.26514,-14.666222,-20.018122,-19.635572,-18.488157,-19.55817,-18.459522,-23.339878,-15.885477,-17.40996,-20.909027,-16.174053,-14.900444,-16.85263,-20.49701,-12.632002,-22.139723,-27.307707,-15.44927,-20.140774,-17.8185,-18.031124,-21.844322,-10.682636,-12.711363,-7.843199,-16.526957,-25.65029,-17.614964,-21.760569,-11.65502,-20.381979,-21.663977,-19.305399,-22.43095,-21.591948,-22.994118,-16.949387,-23.833876,-19.229565,-24.132046,-19.035055,-19.509434,-25.226814,-27.860538,-18.881134,-12.2456,-24.851402,-17.569904,-21.739319,-32.85406,-23.452007,-23.076206,-23.506027,-25.202312,-32.908234,-28.810253,-15.611887,-24.292673,-25.41424,-16.970015,-16.638565,-27.795645,-13.924847,-18.49425,-14.483665,-22.995886,-18.54889,-17.431223,-16.596193,-15.1941395
-15.685959,-14.269472,-14.729403,-22.96291,-19.638325,-16.701899,-16.307743,-20.036024,-18.85329,-16.402914,-21.94361,-20.72808,-20.249832,-19.836689,-16.48507,-21.566578,-12.359003,-19.316782,-13.700594,-19.242065,-18.975273,-23.878609,-21.979206,-14.433487,-15.030066,-19.14605,-15.109892,-10.733997,-11.267223,-5.672449,-16.154324,-23.079594,-22.35806,-13.4652195,-8.39957,-20.467072,-23.30091,-24.886728,-19.964417,-21.65266,-23.319277,-16.172426,-22.93441,-19.99935,-20.640554,-22.255888,-20.774582,-22.146719,-24.443567,-13.517601,-16.302895,-20.14275,-14.291374,-18.686958,-20.60979,-24.262375,-17.80931,-23.764969,-30.256166,-26.922028,-23.619236,-13.852207,-20.30677,-24.890472,-18.038681,-15.64904,-27.03059,-16.104519,-18.635117,-15.914997,-18.382982,-16.649323,-12.477539,-15.748539,-9.505348
-21.314478,-15.188515,-18.543125,-19.628395,-21.038961,-17.13642,-13.697834,-34.71673,-18.805204,-12.506552,-22.696575,-18.981716,-24.898527,-18.167236,-18.501621,-17.44638,-20.135876,-19.60398,-10.76049,-19.978302,-20.614576,-20.988916,-17.26684,-12.849815,-19.233017,-25.70848,-20.067858,-15.687595,-22.659853,-12.973423,-20.970545,-23.785736,-20.836437,-14.882761,-14.501873,-17.701813,-23.915848,-21.908844,-25.817986,-18.9302,-26.661152,-16.671343,-23.70306,-16.609135,-15.111803,-20.209333,-19.865402,-21.735678,-25.539429,-14.917725,-12.947779,-15.873508,-15.102148,-14.130316,-25.134096,-25.319057,-14.134283,-21.632118,-30.393404,-22.345974,-23.780464,-18.785732,-16.22418,-19.188807,-21.487045,-16.84426,-22.778069,-16.290707,-14.4758835,-16.5771,-10.220884,-13.879671,-11.165461,-19.204105,-12.272167
