-6.5004177,-1.8530693,-2.1041412,-2.1911697,-7.560604,-0.6441231,-6.03458,-6.5882473,-2.958414,0.0,-2.9412727,-4.12241,-1.768158,-3.0906258,-0.35356903,-13.957512,-80.0,-80.0,-80.0,-32.067722,-28.587229,-19.914242,-12.003162,-9.008196,-26.023829,-8.395332,-10.33688,-5.2126274,-13.771341,-9.951443,-18.608171,-12.977634,-10.337303,-15.531296,-2.4206047,-2.3127747,-1.9845543
-5.588167,-7.246708,-10.025711,-4.3128376,-2.4987793,-5.2931023,-2.5745354,-11.416826,-3.3344078,-4.800455,-8.098518,-1.4026451,-2.4586372,-2.2796478,-6.1605053,-16.01019,-80.0,-80.0,-80.0,-26.46615,-26.31443,-23.539104,-16.560156,-12.649279,-17.65018,-5.2492485,-10.082682,-2.5431232,-5.6103477,-8.841936,-22.414436,-14.805916,-15.8530445,-9.205721,-7.302847,-4.752779,-7.666233
-8.504038,-11.962551,-19.399788,-10.446548,-9.712189,-10.577808,-9.116394,-11.771994,-15.433933,-13.820917,-14.403698,-8.093369,-10.312817,-6.874317,-21.331762,-14.785831,-80.0,-80.0,-80.0,-26.128483,-22.78238,-30.174429,-22.877512,-15.844585,-21.409061,-6.5089397,-7.891205,-9.462469,-8.8713,-12.518188,-19.761765,-13.297808,-19.765888,-13.6833725,-14.9485855,-9.958666,-11.463774
-11.390717,-15.9641075,-17.027452,-16.328619,-20.613575,-12.304012,-14.6933155,-18.21932,-13.125931,-13.90394,-21.334715,-12.818081,-15.749807,-9.915413,-21.111826,-17.430033,-80.0,-80.0,-80.0,-27.600655,-21.216068,-30.61911,-23.680836,-13.713436,-17.687046,-10.602245,-8.383875,-13.514879,-5.5646706,-13.119886,-13.98246,-13.012856,-12.842461,-15.885361,-17.694036,-16.544163,-14.147331
-16.424562,-16.1412,-17.571606,-15.772083,-20.150215,-16.099503,-16.953215,-26.072563,-13.514088,-17.809292,-25.072155,-18.285069,-15.606859,-16.44632,-14.450148,-22.306778,-80.0,-80.0,-80.0,-27.80032,-19.904764,-22.980007,-21.934963,-16.490772,-12.537832,-10.210392,-10.274771,-13.322102,-6.1629963,-14.392948,-9.628506,-10.625595,-12.174511,-15.355154,-24.701475,-18.836823,-16.583364
-21.762085,-17.6111,-19.992008,-14.165897,-14.202759,-14.333136,-26.932203,-17.908817,-20.439034,-24.462845,-26.166605,-21.537247,-20.165855,-14.371456,-16.667694,-20.878983,-80.0,-80.0,-80.0,-29.830574,-19.347319,-21.516113,-24.17889,-15.428982,-8.589594,-9.127193,-8.09067,-19.651577,-13.83873,-8.515747,-11.547205,-12.038494,-15.711014,-12.883551,-32.5522,-18.920467,-19.921507
-21.364037,-21.177235,-20.586267,-14.327974,-17.365343,-16.847849,-23.651367,-13.828239,-25.197737,-17.950989,-21.891174,-26.23436,-17.758802,-11.284328,-25.294968,-21.0959,-80.0,-80.0,-80.0,-34.33872,-18.48602,-26.467793,-22.261345,-17.086866,-7.001316,-12.497665,-7.061327,-21.367538,-14.294155,-8.580351,-15.70084,-15.841946,-19.332481,-17.512224,-27.55269,-29.827637,-18.928791
-21.16798,-30.903927,-24.093414,-16.150833,-18.504797,-20.0007,-19.453922,-16.941769,-22.42584,-20.184937,-22.715824,-21.10381,-20.240486,-19.674051,-39.51694,-29.724981,-80.0,-80.0,-80.0,-37.114475,-26.377335,-26.825226,-26.601986,-22.65969,-10.869453,-25.937542,-10.733227,-21.270987,-21.030167,-18.967957,-23.077076,-17.837898,-11.841816,-13.754614,-22.499907,-32.140972,-17.553293
-21.196503,-19.74028,-27.102432,-22.420948,-17.320168,-22.955353,-13.9009075,-19.089413,-23.565195,-25.533054,-23.641056,-25.995405,-23.839928,-16.920181,-25.131338,-27.7673,-80.0,-80.0,-80.0,-30.235085,-20.544498,-28.196037,-24.308578,-21.008715,-16.53721,-25.878996,-17.289196,-21.570545,-19.507868,-16.051968,-14.740501,-19.695095,-10.776489,-9.649643,-20.881813,-31.175165,-16.300716
-26.830894,-16.531055,-29.31174,-21.73595,-15.320814,-32.23696,-19.13731,-22.923483,-20.119038,-24.466051,-25.924412,-19.414467,-19.492195,-17.911203,-21.666775,-23.614012,-80.0,-80.0,-80.0,-31.800646,-22.970165,-32.694008,-26.047092,-25.421713,-20.8909,-21.240383,-12.892509,-15.931009,-20.531586,-15.1717415,-17.34215,-21.73322,-10.0066395,-13.435156,-20.922934,-30.921337,-19.68143
