-8.362835,-18.053795,-17.58577,-6.8732357,-15.017836,-8.097906,-0.19767189,-29.765686,-80.0
-8.746351,-8.445824,-4.7346325,-7.8006268,-6.6657124,-8.90822,-0.5260124,-31.036093,-80.0
-9.845663,-9.375462,-4.3010178,-10.232557,-1.6539421,-9.103569,-7.964342,-31.085402,-80.0
-12.139738,-10.9494915,-12.627172,-10.170216,-7.0212803,-1.9073486e-06,-5.460823,-28.753717,-80.0
-12.740675,-5.9444084,-10.270039,-13.166958,-7.9980564,-0.69519806,-9.066965,-27.626623,-80.0
-11.457718,-9.321165,-5.167322,-10.737427,-5.688452,-11.71439,-14.788977,-27.613972,-80.0
-10.5479145,-10.571316,-9.100328,-8.980917,-9.081257,-16.466946,-14.272024,-27.330597,-80.0
-9.228924,-13.315992,-16.736973,-8.956743,-21.408375,-17.918777,-22.8793,-27.3473,-80.0
-11.005369,-9.276775,-13.930669,-4.3377914,-8.38735,-13.859636,-17.189533,-26.132864,-80.0
-16.697987,-7.5338326,-15.962954,-3.7958603,-6.2840023,-13.2438545,-17.287605,-26.854769,-80.0
-13.074352,-10.444582,-12.131866,-7.889883,-5.266344,-15.605585,-19.458313,-26.963356,-80.0
-17.810928,-16.81231,-14.710489,-8.962196,-6.56654,-17.720236,-21.316471,-29.366634,-80.0
-15.3159685,-11.847576,-10.646082,-6.949564,-9.056803,-12.052015,-21.36626,-31.381332,-80.0
-13.059807,-9.032972,-11.62277,-9.360365,-13.307405,-14.147622,-20.748379,-34.31987,-80.0
-18.067894,-12.738037,-15.761101,-16.915634,-19.462238,-16.234377,-17.755829,-34.88263,-80.0
-16.229889,-18.16484,-14.004023,-14.289574,-17.873625,-20.088737,-18.492897,-34.09777,-80.0
-16.97829,-15.59638,-15.30029,-9.889898,-13.186405,-11.393131,-20.21492,-34.21634,-80.0
-20.16576,-11.870792,-13.273876,-10.200537,-11.83651,-10.665316,-16.948465,-34.380775,-80.0
-23.5039,-9.501749,-14.947611,-14.068893,-17.940582,-13.249598,-15.814108,-36.12833,-80.0
-23.89439,-10.826513,-7.269062,-10.092442,-20.663582,-16.11803,-20.538956,-36.57383,-80.0
-18.314163,-20.062946,-9.705969,-19.189236,-17.734343,-15.023399,-20.097836,-38.552032,-80.0
-16.532524,-15.931201,-7.9598656,-11.6747875,-12.058208,-10.856897,-20.59174,-38.969692,-80.0
-18.781555,-16.297937,-10.120371,-14.147715,-13.313393,-11.244305,-27.447187,-39.694168,-80.0
-19.057785,-18.437588,-13.487535,-14.417071,-13.969041,-8.77029,-22.271393,-38.52846,-80.0
-25.557758,-24.17868,-13.133934,-9.222439,-18.018059,-14.975558,-23.465717,-37.11723,-80.0
-28.51948,-17.46164,-10.626715,-16.524284,-17.869474,-19.508154,-19.20435,-36.496284,-80.0
-26.422628,-14.826553,-14.4021225,-23.232351,-17.261864,-18.45443,-15.989804,-36.3073,-80.0
-23.459688,-23.240465,-16.789255,-20.595772,-21.341867,-15.946905,-19.244886,-37.76243,-80.0
-22.010803,-23.195953,-16.939234,-14.246809,-15.800003,-19.553267,-26.811543,-38.449368,-80.0
-19.382439,-16.190847,-21.204948,-10.214615,-21.429548,-23.64643,-19.243261,-40.05022,-80.0
-18.544327,-16.243027,-17.151854,-10.395163,-13.412706,-18.301018,-19.793915,-39.4151,-80.0
-19.626514,-22.584698,-12.736769,-12.642963,-11.962839,-18.59402,-30.72673,-39.860146,-80.0
-21.017574,-13.427813,-11.327393,-18.954084,-14.930884,-16.338768,-23.76253,-39.63171,-80.0
-23.688194,-12.538235,-15.071613,-24.073586,-15.630924,-19.905903,-18.769184,-40.57008,-80.0
-22.628998,-13.832075,-13.891478,-22.580116,-17.459751,-20.60811,-23.650894,-41.96464,-80.0
-16.927696,-16.755112,-14.681465,-23.864754,-21.711586,-20.636837,-26.022362,-44.1638,-80.0
-16.30382,-16.79424,-19.82708,-15.544941,-16.089989,-18.905483,-21.523663,-46.274117,-80.0
-18.872581,-9.405647,-20.253498,-14.731532,-13.925711,-17.920023,-19.825912,-45.628605,-80.0
-23.294918,-14.409666,-17.858929,-17.90096,-21.169165,-22.036657,-20.704235,-46.0758,-80.0
-18.377151,-21.47929,-18.708357,-10.917034,-17.461231,-20.223598,-22.629887,-47.099106,-80.0
-21.542336,-13.974295,-16.904163,-14.902357,-17.553902,-15.264241,-28.952324,-53.63494,-80.0
-24.460926,-12.676878,-21.955112,-13.181433,-17.000818,-14.010435,-23.713192,-52.27927,-80.0
-25.016665,-15.215406,-16.541061,-14.776507,-14.1253395,-12.489407,-22.433584,-45.071266,-80.0
