-28.512367,-19.269615,-15.70384,-24.186905,-22.490686,-16.612661,-13.093689,-19.611288,-20.350431,-18.894915,-15.896273,-20.612171,-9.89723,-7.91691,-21.601952,-3.741972,-2.0549793,-8.631741,-4.459791,-3.4960861,-0.5707855,-1.4271965,-5.9343166,-0.49036407,-2.408247,-0.22451401,-1.5258751,-1.2156448,0.0,-0.24230576,-0.51224136,-2.50519,-7.145008,-4.6974945,-2.72649,-3.5075989,-0.652401,-10.774841,-21.986115,-28.931812,-17.730364,-23.394863,-19.421919,-20.412233,-20.612858,-23.294367
-23.771,-25.558939,-19.049541,-22.508318,-31.33573,-11.870535,-15.159008,-29.076225,-16.411222,-18.86799,-16.205366,-17.377964,-8.349346,-10.097025,-16.378458,-6.9337673,-9.0214,-7.6887817,-8.651524,-4.8385983,-5.68285,-7.073574,-4.8183327,-5.664961,-8.802063,-5.7364235,-4.1062717,-5.005827,-6.209175,-5.8472176,-5.630352,-5.4609604,-3.633789,-2.0628948,-3.2328491,-6.474621,-6.7032623,-15.803518,-30.203514,-31.111237,-22.10932,-26.691437,-24.790932,-28.83672,-24.985062,-30.747065
-21.58738,-23.926628,-25.693798,-21.94788,-24.344952,-16.213068,-20.076199,-26.014666,-26.155264,-21.138443,-16.878286,-15.876579,-5.224497,-12.337091,-16.96807,-10.158047,-11.46324,-9.392952,-10.310488,-15.320799,-12.829096,-11.883854,-4.246868,-10.215891,-8.960421,-12.678297,-11.806377,-10.967762,-9.574142,-8.380001,-10.721458,-8.764473,-4.104185,-7.5763226,-6.726883,-7.1103325,-11.523041,-26.673977,-31.935944,-26.319185,-26.650105,-25.9094,-22.764736,-25.70811,-28.21224,-28.51839
-22.455366,-22.962227,-32.876675,-27.526302,-25.43208,-22.38609,-20.994438,-24.219593,-31.947002,-15.509079,-14.594967,-16.290829,-6.1531544,-14.491365,-15.440149,-6.7606564,-13.734644,-11.110041,-9.790188,-20.473099,-12.508118,-13.70253,-6.7908516,-15.514416,-7.586632,-13.673208,-10.149744,-15.557396,-13.839691,-13.042334,-12.519777,-13.395752,-6.118801,-10.018929,-15.966875,-6.8237114,-13.800121,-29.310905,-27.217045,-29.540682,-25.73931,-22.425337,-27.16566,-31.585526,-29.568962,-25.604336
-25.639402,-31.841194,-31.171486,-25.806011,-29.485577,-18.107954,-17.86946,-21.25652,-22.838213,-17.74039,-15.753067,-16.557255,-8.358099,-13.51833,-10.232677,-8.311104,-13.498209,-11.385918,-6.068201,-9.615879,-16.248953,-16.021057,-12.951889,-15.542511,-10.103687,-15.348116,-17.714846,-14.741236,-16.54907,-13.631886,-13.182547,-24.5999,-15.671089,-8.653011,-17.991285,-11.28215,-16.485405,-32.10731,-30.836372,-28.568726,-32.656956,-21.916763,-27.085556,-24.51345,-22.461582,-33.372665
-29.94001,-36.545704,-25.16091,-26.15282,-26.736431,-18.744839,-22.481075,-19.287727,-22.117935,-25.101229,-18.203596,-20.083538,-13.120022,-21.656754,-9.34124,-7.3727837,-10.096941,-7.1617355,-7.7662945,-7.3693943,-14.313568,-19.189192,-13.636929,-19.805325,-14.722218,-15.523668,-16.282112,-17.177025,-20.47973,-17.7932,-18.75411,-23.367792,-18.077791,-14.344076,-16.609985,-16.169245,-18.514503,-26.7867,-29.174425,-28.630173,-30.76871,-26.724545,-24.973309,-23.876595,-25.873653,-31.69254
-32.529083,-30.850327,-27.87121,-29.410316,-33.384544,-20.838745,-24.11156,-19.592083,-19.512604,-27.878338,-17.207659,-21.244192,-21.128254,-25.927116,-12.526922,-7.077923,-9.996254,-7.4205303,-12.774561,-12.520151,-17.035397,-17.527021,-13.717001,-17.446272,-20.941261,-15.7423,-15.221052,-12.810345,-19.71533,-15.191296,-20.885242,-19.50793,-18.340637,-15.436609,-14.246862,-23.168043,-21.926924,-25.923565,-23.08506,-24.55392,-24.008095,-26.377636,-24.315914,-28.381735,-34.112278,-33.15197
-31.53549,-28.489288,-25.961601,-28.617264,-32.990417,-19.75623,-26.245068,-22.492725,-20.585419,-22.766497,-18.496582,-22.80862,-23.387232,-20.74141,-15.135084,-15.249195,-11.825684,-12.84396,-11.449625,-10.529293,-18.566603,-22.95025,-17.823494,-19.00343,-22.830029,-18.440674,-23.022305,-16.210009,-16.728638,-21.50082,-22.36478,-21.737679,-19.012508,-17.629145,-21.165598,-21.048878,-22.979229,-28.939539,-21.189627,-22.116745,-24.696777,-29.742306,-26.571445,-25.936403,-29.99512,-29.564335
-27.743034,-28.093004,-24.22576,-25.841751,-23.707773,-20.25375,-26.668335,-23.473288,-22.024628,-20.516693,-20.360191,-17.873537,-20.87787,-14.318832,-17.734215,-15.341284,-15.750538,-12.321737,-18.539738,-13.231194,-19.8588,-25.902403,-15.923679,-20.000546,-16.458279,-22.719856,-21.76872,-20.753828,-21.132421,-18.324291,-20.367826,-24.674421,-14.560108,-22.742569,-24.932714,-23.756422,-23.867317,-24.365057,-27.182262,-24.480362,-26.089705,-33.336983,-31.403355,-23.720621,-24.372337,-27.951912
-26.957912,-31.024746,-25.35202,-32.082348,-23.472427,-16.469238,-20.552465,-27.92344,-19.935104,-26.933556,-21.604984,-19.782734,-24.949768,-14.197536,-19.907194,-19.320602,-17.323915,-17.405745,-23.747269,-13.488798,-25.931744,-26.26537,-15.362967,-24.843706,-21.11675,-22.373623,-27.822699,-24.236542,-21.567575,-23.034567,-20.00042,-27.948002,-15.675032,-25.962162,-28.940166,-24.264229,-25.200539,-29.838997,-28.063677,-22.827911,-35.823833,-35.156513,-30.579872,-25.812115,-22.77281,-27.786108
