-25.692787,-21.159468,-17.499998,-24.709784,-25.607239,-10.391901,-4.4365406,-14.084133,-8.461706,-23.779232
-20.94891,-22.662598,-14.217367,-24.711172,-22.436562,-13.130026,-9.692446,-21.279003,-10.383753,-20.52475
-19.737612,-26.835379,-13.791586,-17.79055,-23.789297,-14.10741,-7.5121937,-19.943169,-6.5205975,-22.189442
-21.14603,-22.862272,-12.616812,-15.266939,-20.180933,-11.110577,-5.7955914,-12.814796,-6.24769,-12.992346
-18.625175,-17.215042,-7.2553196,-10.664787,-20.765554,-13.713417,-5.3889236,-4.0757656,-5.908121,-11.087587
-12.466352,-11.550602,-7.384075,-14.404633,-17.6663,-13.585779,-6.8817654,-1.4991894,-4.603674,-4.6148186
-10.448326,-11.501692,-10.016573,-16.323353,-14.024666,-10.13871,-6.380022,-6.180969,-1.9073486e-06,-2.2479725
-14.0142,-14.210484,-6.999254,-12.526386,-16.924599,-11.628193,-6.099432,-12.049183,-1.4103184,-8.355467
-11.657597,-7.852066,-4.746311,-17.962704,-20.913128,-8.697775,-8.648857,-13.151424,-9.078098,-8.855473
-10.017454,-8.370684,-14.010736,-13.848509,-15.666415,-11.602253,-7.232586,-9.419504,-14.795549,-4.8168964
-13.424204,-13.53776,-12.284527,-12.612122,-4.538988,-8.259626,-11.887045,-10.427332,-13.336319,-7.300745
-16.204891,-13.64353,-11.0543,-13.864592,-3.5112934,-11.820072,-14.431343,-10.538866,-16.371437,-14.431704
-13.232443,-14.537865,-10.286839,-10.711451,-9.645548,-5.971697,-10.346474,-8.997316,-19.465015,-16.489822
-13.38501,-12.842573,-15.444321,-11.839714,-10.963509,-3.8487606,-10.88875,-12.384865,-18.173555,-11.307268
-14.746014,-10.708342,-14.262304,-21.435038,-14.229975,-7.152609,-11.986958,-11.512072,-12.218561,-9.699104
-17.840477,-9.125517,-18.597786,-20.511702,-11.267681,-11.493225,-9.534672,-9.63542,-16.228588,-16.48394
-22.26967,-10.902786,-17.171404,-20.52399,-5.8114586,-15.153882,-7.495741,-13.376341,-19.355484,-21.369085
-22.93768,-13.147114,-16.534729,-20.718124,-4.378887,-17.37473,-7.775444,-12.569925,-15.783736,-16.323196
-24.713924,-16.398613,-14.941899,-20.98006,-7.876131,-21.587791,-12.130859,-9.312168,-17.470388,-25.226677
-27.316729,-17.868057,-16.193157,-22.126266,-13.023645,-26.278603,-11.142677,-9.398886,-12.65987,-23.86918
-24.802551,-24.473751,-18.049599,-18.132381,-14.855153,-30.510092,-11.713856,-18.708113,-14.732962,-19.17194
-27.276096,-19.654324,-18.159565,-16.807615,-15.091398,-23.69807,-12.942852,-13.219124,-15.594805,-20.146072
-27.605852,-19.435562,-16.307753,-20.561447,-13.707041,-21.596329,-11.434784,-13.081884,-14.426859,-18.178204
-34.500175,-20.257061,-16.625038,-24.708696,-12.538456,-24.373032,-13.830189,-16.289364,-17.288937,-15.98247
-29.234539,-22.948748,-14.638672,-17.099442,-16.972248,-23.44426,-16.533909,-16.782156,-24.233488,-20.80122
-23.45867,-22.72292,-14.976569,-15.322845,-19.32518,-21.820652,-12.380728,-14.756893,-25.879124,-16.674034
-21.376432,-24.244728,-16.229397,-12.786297,-19.417028,-19.964949,-9.696377,-14.709598,-23.280405,-18.253529
