-14.479216,-19.966938,-7.6650085,-2.1102924,-7.326807,-3.0173702,-1.0999298,0.0,-3.1411552,-5.068779,-12.176437,-3.6096249,-5.4325867,-4.9065933,-5.295906,-8.32184
-9.39426,-12.9669895,-7.9611664,-3.61096,-10.839745,-2.1033363,-6.303217,-4.1390247,-5.609459,-8.880207,-9.634096,-7.0376225,-5.825756,-5.056986,-7.8235855,-4.0300694
-12.986324,-10.520517,-5.6678143,-10.496714,-5.482582,-11.16814,-7.795761,-13.191877,-18.317528,-11.097616,-7.0429096,-10.73465,-5.6157913,-11.4152775,-16.78225,-4.9006977
-19.490034,-11.361776,-7.8763714,-13.2757015,-6.4645233,-10.719339,-11.94161,-13.096752,-22.317238,-14.150917,-11.82593,-11.086674,-8.918154,-14.101818,-19.757605,-9.177246
-19.882969,-10.864931,-7.58683,-7.48197,-16.925453,-16.48251,-17.819193,-24.083893,-22.712101,-17.308136,-13.411314,-19.97145,-16.040232,-14.584059,-15.002213,-9.63475
-23.560204,-9.505579,-16.507,-6.950451,-18.106327,-19.00845,-14.820959,-24.369587,-23.676193,-22.121355,-14.728916,-26.92955,-14.194485,-13.721966,-12.267241,-8.082695
-18.76102,-11.88521,-16.218197,-8.194748,-11.611938,-23.304165,-13.741222,-24.644367,-19.643806,-14.842173,-17.421982,-12.863499,-15.764782,-17.022856,-15.033304,-10.794647
-21.095337,-6.9047737,-17.416424,-10.60487,-9.466988,-19.053791,-14.407322,-19.811892,-17.273823,-15.319433,-21.121304,-11.139126,-14.6812935,-17.339214,-16.599537,-20.18223
-17.746958,-7.892267,-10.480324,-14.554859,-10.070118,-19.4262,-22.426258,-21.259993,-23.304592,-16.625544,-20.403633,-13.664162,-14.7077675,-12.965576,-17.98619,-22.237625
-13.565088,-14.691734,-14.093052,-19.685165,-14.142681,-21.469755,-21.52023,-22.503769,-22.732431,-15.925438,-16.671177,-16.969776,-16.895155,-17.296652,-17.124557,-20.79322
-10.565401,-16.10162,-18.373169,-19.795467,-10.556742,-19.11874,-20.322365,-23.230091,-18.647968,-17.264599,-14.6931095,-13.752132,-14.344261,-13.589119,-17.713062,-20.599869
-11.358219,-17.073439,-14.018803,-22.429214,-13.443075,-19.845873,-24.080421,-18.276024,-22.083124,-19.966406,-15.037308,-16.951447,-16.30102,-22.242332,-19.78546,-23.491697
-14.95116,-14.523376,-8.757473,-22.549477,-12.022881,-20.02422,-22.1215,-17.556282,-21.407612,-16.40118,-18.553165,-18.908438,-16.556973,-22.13889,-16.121355,-21.14732
-25.882563,-8.3094635,-9.725948,-19.468197,-11.821104,-20.478024,-22.097965,-22.717134,-17.341188,-16.597603,-17.69619,-22.88657,-21.73108,-16.155056,-20.681538,-26.670221
-26.877998,-9.008938,-16.954788,-19.15963,-17.172812,-20.245234,-22.939598,-21.892937,-17.560375,-20.928558,-15.40395,-20.71312,-18.750269,-15.717356,-16.222462,-18.912333
-24.717894,-18.456026,-15.384813,-22.882233,-15.756882,-25.908045,-22.453796,-21.03119,-14.111837,-19.75447,-18.41079,-25.753479,-16.733107,-15.272011,-19.37436,-21.603806
-25.453175,-16.467823,-19.830894,-24.706005,-15.897261,-20.932438,-19.298061,-19.35481,-14.948772,-19.06221,-16.57971,-24.16769,-23.729797,-19.628605,-27.081512,-22.295097
-25.45832,-15.8289585,-16.583012,-17.54041,-15.90539,-18.287527,-19.788805,-21.68598,-24.27708,-19.275002,-17.515747,-15.749912,-24.023888,-20.607134,-18.545193,-22.391996
-21.68,-14.477623,-17.62895,-21.10868,-17.69788,-19.79443,-18.258816,-18.069916,-33.04686,-19.940796,-24.244598,-17.32241,-25.814854,-21.138767,-22.30483,-22.934256
-19.426556,-11.669758,-11.903542,-22.921616,-18.276468,-22.443357,-18.289047,-20.197754,-25.57766,-16.959492,-19.535936,-17.372011,-22.384903,-13.960415,-21.95539,-22.190018
