-3.878706,-2.1548786,-1.7602673,-2.2804108,-4.2407227,-13.409746,-16.329514,-30.117882,-21.410168,-19.903683,-16.745935,-18.04309,-24.71544,-19.311356,-16.748547,-14.670393,-16.075764,-6.670727,-15.233072,-12.020746,-3.9166412,-11.8053,-9.233879,-6.07436,-11.375755,-16.593185,-12.147915,-14.059162,-4.579544,-7.730709,-10.155161,-3.8173542,-6.1239758,-4.4919186,-3.8571625,0.0,-9.943325,-2.069397,-2.5102863,-3.7248363
-5.952736,-6.650196,-11.134813,-8.944984,-12.3820095,-13.754873,-17.52759,-22.385597,-26.643614,-24.418182,-21.78472,-13.705181,-26.032532,-21.247349,-21.427753,-18.146904,-19.481422,-10.118607,-9.484016,-12.34483,-0.55731964,-5.079006,-4.415062,-6.049877,-9.407902,-14.063728,-8.961018,-11.783485,-14.315851,-8.591028,-7.500452,-4.0416107,-11.118172,-5.82959,-13.8501625,-5.903942,-7.2949085,-6.255003,-11.4524765,-0.2396698
-15.875706,-13.577881,-18.304276,-14.638683,-15.838606,-16.870605,-24.087307,-23.631596,-28.031551,-27.3998,-22.098766,-15.531847,-23.881264,-26.057325,-26.51218,-22.671364,-22.741789,-23.601961,-6.5426006,-6.6818085,-9.549337,-6.9823437,-0.7882805,-3.2103539,-9.479462,-14.93453,-7.6092873,-11.499229,-14.426519,-11.000925,-7.2516785,-11.075058,-14.340559,-13.253565,-17.551981,-11.908409,-10.955097,-13.215273,-15.457371,-9.592875
-23.03601,-17.698503,-18.993793,-17.97298,-22.054527,-17.772112,-20.685238,-19.816853,-32.067883,-23.563484,-18.80946,-14.706596,-25.047277,-23.222923,-22.492996,-24.500307,-24.335243,-23.836048,-10.264927,-6.5759716,-11.675922,-8.637091,-4.981493,-2.5006847,-5.2747993,-8.33839,-6.3197327,-4.7735825,-12.34757,-9.695194,-10.16003,-13.001728,-21.911346,-17.741478,-18.524118,-12.804331,-14.399601,-14.706814,-19.354208,-13.05982
-19.268051,-17.824665,-25.45551,-18.477837,-31.125656,-21.154758,-23.192091,-23.165865,-26.936764,-23.304897,-17.415596,-21.09951,-22.569508,-24.115059,-21.432096,-26.356989,-27.534866,-22.541023,-16.767376,-6.6147118,-8.507498,-7.8774567,-10.732962,-9.574274,-5.7761326,-11.374275,-7.3552933,-4.6953773,-8.453381,-9.84304,-11.983675,-13.762615,-19.56233,-17.068117,-21.059526,-20.001131,-13.981445,-15.3804245,-20.722275,-9.420208
-19.805988,-20.141294,-21.421953,-17.944218,-25.849632,-21.66476,-22.900793,-21.56431,-27.559317,-19.775284,-24.464857,-20.390972,-16.971266,-21.21491,-28.717907,-25.690784,-24.536512,-19.043743,-16.563955,-6.791464,-13.170336,-12.662338,-19.639725,-18.72191,-8.446686,-13.599972,-14.586428,-10.577475,-9.988497,-10.209108,-13.745197,-14.888367,-18.724487,-18.409283,-19.1319,-21.00423,-14.486004,-15.17268,-20.770885,-13.166498
-24.747776,-18.28326,-21.886082,-22.328808,-17.440153,-28.319283,-24.460815,-22.02726,-23.9807,-20.525566,-30.90789,-22.002184,-21.056332,-23.270414,-27.143238,-23.821753,-21.887333,-25.915213,-15.980938,-13.088739,-14.462601,-11.92555,-20.530495,-19.28278,-8.830046,-11.486076,-20.589863,-18.341433,-13.077787,-13.301561,-14.061306,-14.9156685,-17.575737,-17.409664,-14.290981,-17.961052,-19.625784,-16.519964,-25.798616,-15.517649
-21.912476,-23.589678,-21.546185,-27.078455,-19.499369,-21.328352,-28.498089,-26.749603,-21.790855,-19.164371,-28.249336,-22.3555,-23.51281,-29.56092,-27.066238,-24.066479,-23.362003,-19.652466,-13.968037,-12.770718,-10.585766,-13.564503,-20.449852,-17.835228,-17.234875,-10.217911,-14.016451,-20.86575,-13.658876,-16.53172,-15.838585,-14.276346,-22.95491,-19.499111,-15.2698765,-18.386248,-23.405813,-19.230692,-26.562065,-15.306236
-21.640118,-22.374065,-20.835869,-27.725904,-24.0802,-20.257898,-23.901548,-30.332306,-23.953846,-26.539272,-22.974415,-20.935614,-25.173096,-31.936127,-22.039358,-28.125885,-21.720226,-14.302433,-18.572565,-14.802435,-16.08679,-20.2671,-14.371382,-12.940355,-13.179001,-8.911547,-14.078205,-16.890724,-15.692806,-11.577221,-12.960073,-13.802395,-16.870188,-16.1994,-17.345163,-19.700542,-19.973843,-20.817963,-19.859755,-16.467903
-28.619183,-20.987717,-28.06261,-28.662708,-25.866348,-29.970224,-23.985838,-31.75214,-26.06627,-25.3348,-18.69339,-24.48483,-27.56585,-30.344028,-25.53479,-24.866434,-23.565853,-21.36798,-20.038933,-25.936481,-18.929594,-13.028114,-13.229471,-13.90785,-13.434391,-12.066299,-12.255419,-12.547836,-18.791653,-18.654919,-17.540411,-22.746819,-18.105715,-19.947231,-22.209995,-22.781033,-14.578928,-18.918755,-23.294783,-20.556824
-24.02213,-23.075943,-28.02068,-33.387627,-25.36905,-22.324081,-30.488369,-21.9886,-25.441437,-21.406136,-21.625225,-26.522982,-24.297293,-23.107773,-27.24223,-22.615784,-24.960106,-21.07433,-20.873253,-17.537312,-17.961748,-10.888241,-17.186378,-14.692677,-16.005856,-17.917946,-14.5065155,-13.723225,-19.470978,-24.449184,-16.158834,-16.971817,-12.723839,-26.33054,-14.309074,-19.533588,-13.8925495,-19.68469,-31.793083,-17.518295
-24.67683,-26.198915,-25.21162,-28.60296,-25.210245,-22.799791,-25.274902,-18.306496,-28.935448,-25.254112,-20.447409,-29.60426,-22.219303,-20.491627,-19.977406,-21.332623,-24.35428,-21.80191,-14.725035,-11.745518,-20.745026,-19.083128,-16.336758,-17.466011,-13.438166,-10.218523,-16.057434,-13.466223,-16.340147,-20.417065,-11.973013,-13.98362,-15.791224,-21.26358,-18.062359,-19.396687,-14.837955,-20.945986,-27.274452,-16.278412
-31.918152,-25.245031,-21.346573,-23.034021,-23.069237,-22.120453,-24.630089,-22.751068,-23.141485,-28.49665,-25.467524,-29.071106,-22.209368,-25.60533,-22.742405,-25.412731,-26.948772,-20.332428,-14.360065,-12.7111225,-21.217619,-21.624851,-21.54638,-23.522503,-19.699455,-9.693806,-14.543234,-14.838484,-15.67853,-22.170038,-10.728584,-17.331604,-15.020706,-16.816698,-15.253048,-23.002647,-12.614048,-14.4609375,-22.550003,-15.955629
