-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.391188,-14.476091,-19.985859,-16.929628,-18.247967,-20.898691,-22.18152,-22.19704,-22.379068,-12.61887,-19.66991,-14.026388,-23.177788,-22.430683,-15.175188,-16.3868,-17.663122,-25.697546,-14.708582,-23.27766,-18.935692,-12.001291,-19.929441,-18.534788,-16.977879,-17.731789,-15.414797,-20.248814,-12.159407,-20.769825,-17.240824,-13.63476,-20.77367,-20.260834,-23.392277,-26.34521,-24.337273,-24.94508,-25.733051,-20.786022,-30.376589,-25.06506,-23.93787,-25.774601,-21.572025,-21.963242,-18.915192,-19.548035,-22.16837,-15.539627,-12.481188,-18.481201,-15.237167,-16.501587,-16.292004,-18.465862,-19.302528,-18.39791,-13.543232,-16.90444,-14.844978,-15.478968,-14.640793,-10.940384,-17.964132,-20.91052,-24.970493,-27.25194,-24.030748,-19.319603,-16.110298,-20.04464,-17.821564,-13.456802,-18.289093,-15.387075,-21.183928,-18.919147,-7.175457,-15.551769,-7.7690926,-16.759432,-13.273994,-6.7359867,-9.027399,-14.809919,-18.980993,-26.880072
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.716797,-17.633474,-14.590252,-8.389574,-8.228094,-17.660877,-20.284119,-11.931807,-21.594194,-4.3629265,-9.235699,-14.72904,-11.802885,-14.618534,-6.111702,-10.133614,-16.123455,-7.6292095,-4.2831154,-13.753401,-6.3763065,-5.461994,-14.122517,-12.279308,-6.512274,-10.456707,-8.187641,-11.293385,-8.101313,-6.457657,-12.0530815,-8.96022,-12.211376,-15.779432,-21.661314,-26.214584,-17.657684,-24.958298,-18.305714,-16.610134,-25.940336,-20.102106,-20.433132,-18.776894,-13.222412,-11.17061,-8.417366,-20.017334,-14.272362,-10.441105,-6.4888077,-7.683136,-4.976429,-5.135975,-6.942457,-8.313103,-9.2506485,-12.556217,-6.3618145,-12.655432,-3.873495,-8.523325,-7.0765266,-3.5160255,-8.230061,-13.547256,-19.244843,-25.697214,-21.189367,-10.376751,-7.0162716,-12.8292675,-14.2332535,-10.101078,-12.450396,-13.466028,-10.864559,-12.51981,-7.5702114,-10.354845,-4.4598427,-3.6668835,-7.799614,0.0,-4.426155,-6.7413445,-9.638525,-18.58689
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.060177,-14.298559,-5.0983562,-9.000641,-10.855078,-24.07238,-17.021847,-9.836412,-4.5808353,-9.447483,-4.0017204,-6.6144314,-2.695057,-3.252617,-8.226799,-9.983904,-10.70977,-3.0469837,-5.5813484,-6.04187,-4.9798164,-6.9910316,-12.542292,-7.018114,-0.61626816,-1.3680534,-3.1914864,-5.251854,-3.0558167,-1.067627,-9.026592,-6.319662,-8.192965,-15.152151,-12.7343235,-18.014511,-12.813004,-24.71752,-14.951082,-18.956045,-11.470383,-11.70941,-20.69712,-14.005152,-14.419073,-11.16711,-9.990776,-18.659603,-15.528458,-14.097507,-11.801994,-9.916416,-7.9329357,-5.638983,-9.95085,-10.364967,-8.530457,-5.385107,-1.6954956,-1.1664848,-5.202318,-7.511238,-9.860756,-5.8892365,-8.37249,-9.603203,-18.015278,-21.34122,-18.468475,-9.3671,-9.10968,-12.714094,-1.867115,-0.9602585,-2.3804798,-1.848278,-2.592455,-2.4077644,-7.942974,-6.8411465,-6.6341267,-1.1168442,-1.8440475,-8.404659,-9.762426,-8.055927,-13.059872,-20.968914
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.96609,-11.679529,-3.1065311,-5.5131397,-12.127384,-22.941753,-12.399561,-13.219276,-2.049469,-7.104473,-2.9373608,-1.0786438,-5.3755226,-1.9772358,-4.6809883,-7.9443245,-14.146362,-9.382477,-11.503397,-10.083582,-13.437519,-4.1466084,-9.994997,-6.7451515,-4.724285,-3.0549946,-4.277569,-1.1307373,-4.8250256,-5.879875,-3.059986,-3.7155018,-5.454399,-20.418308,-12.463175,-7.6645927,-9.87233,-17.890072,-18.617672,-24.969364,-11.200211,-14.406511,-16.496393,-11.922926,-15.486588,-12.799496,-17.343681,-18.448322,-16.343992,-17.72816,-18.003824,-19.832294,-16.609758,-12.880041,-15.806065,-11.282806,-11.957176,-9.845882,-5.688923,-2.8265877,-7.443472,-12.611353,-16.730112,-11.722099,-15.120811,-14.600336,-20.378174,-26.835041,-17.207846,-15.914146,-17.073345,-13.367102,-2.6784458,-3.1968346,-2.3006477,-1.9227238,-5.2493477,-3.9385815,-8.288528,-13.419334,-9.225376,-9.02388,-4.4547043,-20.134262,-7.7438183,-9.048151,-17.916573,-20.02024
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.697456,-17.62862,-11.6888275,-8.349344,-13.489273,-24.667084,-14.287479,-16.755205,-14.461374,-10.733643,-9.5777855,-8.976734,-12.551071,-15.457041,-10.517546,-12.96632,-17.93338,-18.862923,-21.345915,-23.982046,-19.352276,-10.701784,-12.025627,-8.593189,-13.7671585,-12.68401,-18.072618,-8.418583,-11.633097,-17.278587,-7.89299,-8.227604,-8.633265,-17.201853,-16.957863,-6.4037952,-11.353069,-17.005602,-22.221056,-21.771212,-19.630007,-14.128853,-20.681246,-15.374996,-18.469265,-14.665424,-12.547373,-9.747379,-11.204008,-9.211414,-12.141726,-11.075115,-17.661158,-12.7057705,-11.282982,-11.0610695,-10.703016,-12.544678,-14.788229,-19.455536,-11.167339,-9.538967,-8.6117115,-9.719107,-16.403093,-17.327099,-12.681986,-12.154154,-15.992071,-19.932621,-16.03107,-8.998693,-17.574331,-17.583925,-19.326391,-17.628387,-15.747709,-20.012585,-15.130423,-11.227018,-14.041258,-18.963406,-11.566982,-13.356682,-6.4036427,-8.866085,-8.866692,-7.672312
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.193329,-15.085318,-13.22147,-6.99551,-16.724253,-20.682314,-11.383228,-13.8022785,-19.747604,-19.490818,-20.057787,-14.523083,-17.109213,-29.005423,-17.001774,-16.453405,-20.298424,-19.904598,-24.840485,-16.763943,-21.939392,-9.572868,-6.931965,-15.957087,-18.81266,-17.754032,-28.350374,-12.449984,-15.933514,-16.60445,-8.642765,-7.4403515,-6.236538,-18.123173,-14.223511,-15.230732,-13.875303,-17.55153,-14.232157,-23.212132,-13.321423,-19.249352,-22.383846,-16.299156,-22.019934,-17.447926,-5.641365,-5.109209,-5.490471,-8.079905,-7.718807,-6.7144737,-15.979139,-9.757629,-7.881445,-8.436783,-3.8573036,-4.802744,-9.746037,-18.924622,-8.889992,-6.6740627,-5.2536697,-10.197807,-8.500336,-11.889271,-7.5005207,-5.8033447,-9.610718,-15.638624,-10.76165,-8.958118,-20.168955,-11.724951,-16.757154,-17.890991,-13.831949,-20.474146,-14.226624,-7.5865383,-9.001354,-17.95162,-15.611961,-9.886576,-6.0854855,-3.7514076,-1.6834183,-0.728775
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.529001,-13.134443,-21.692749,-13.990509,-20.919708,-18.183414,-17.811634,-18.260538,-22.949675,-20.24056,-20.01736,-14.418858,-16.212053,-32.47101,-21.575909,-15.794579,-14.967375,-22.884472,-24.002161,-17.497145,-22.089626,-12.397657,-12.345051,-24.30896,-21.686535,-22.197783,-24.751911,-18.834473,-18.758987,-19.916069,-12.412741,-15.113623,-10.766653,-16.737122,-16.569517,-22.468098,-24.54049,-21.799238,-18.592617,-23.268559,-10.849539,-18.888977,-20.85461,-18.24083,-23.513239,-19.137262,-10.049969,-13.286411,-11.855034,-16.940876,-15.050613,-12.155697,-14.231022,-15.503502,-13.438238,-14.174959,-7.709715,-8.7891655,-14.141987,-23.11644,-13.730709,-11.635744,-11.483862,-18.11525,-10.899487,-14.879692,-12.304216,-11.2258835,-14.323999,-23.636745,-16.384182,-11.236523,-21.217937,-19.884048,-16.494242,-18.511353,-16.393293,-18.394543,-18.356337,-15.222872,-16.486313,-12.342821,-20.00747,-17.67306,-11.738804,-7.499058,-5.478798,-5.196892
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.29313,-18.331419,-22.909023,-21.400436,-18.85979,-23.305515,-20.742,-20.513735,-22.689564,-14.972818,-17.832127,-20.030493,-15.756947,-19.666784,-15.957573,-19.52147,-16.395332,-17.821579,-20.391665,-15.59581,-24.131302,-20.149593,-20.554188,-21.684597,-19.692291,-16.280691,-14.147167,-17.852945,-15.880037,-23.233784,-19.122232,-16.541653,-17.322693,-11.386826,-16.082848,-17.912275,-24.039349,-25.486189,-29.513157,-24.935768,-12.664816,-25.727238,-19.962154,-20.574902,-20.768406,-13.810436,-20.417316,-25.63546,-14.896843,-22.335096,-23.272892,-20.895538,-22.325228,-19.1313,-13.530029,-23.436558,-23.2655,-25.491707,-20.439764,-24.467247,-16.731213,-19.017117,-23.2242,-23.248158,-18.575935,-17.434402,-23.532642,-24.454845,-24.929083,-24.606873,-19.607727,-15.169317,-21.095047,-27.891615,-19.168259,-16.40379,-21.96458,-15.317383,-16.386444,-22.928959,-22.8163,-7.762371,-18.201904,-24.517712,-14.907284,-19.739578,-19.455368,-17.339954
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.083319,-20.376686,-16.693066,-21.985712,-19.724695,-26.390312,-21.045868,-26.373714,-21.523314,-17.405363,-22.843113,-16.40022,-12.609776,-14.192326,-14.568583,-16.970497,-15.609686,-16.91827,-16.597406,-17.072508,-22.797483,-14.5770855,-19.056477,-19.312391,-18.060211,-12.701914,-8.674141,-18.737783,-18.096224,-12.00617,-12.326191,-16.41715,-12.166641,-11.65765,-11.175804,-11.196648,-16.226149,-19.501183,-23.693264,-25.602886,-15.048843,-20.791613,-15.8428955,-22.782614,-18.199806,-10.724415,-16.559467,-25.512587,-12.908922,-18.710806,-17.032394,-11.543503,-12.714874,-15.741449,-16.705921,-19.561607,-24.007656,-16.91781,-13.096201,-17.996292,-15.674097,-16.094767,-22.888206,-17.058064,-16.821888,-19.905836,-23.897991,-20.531696,-22.020489,-22.65588,-19.704536,-18.158846,-18.834764,-19.792484,-16.89182,-17.16954,-21.230846,-15.544651,-18.89138,-21.994661,-25.88426,-10.560421,-22.701075,-17.359776,-16.327583,-17.301477,-18.500227,-15.899601
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.74775,-17.593412,-17.459188,-18.95224,-20.948866,-19.019218,-25.239191,-27.4872,-25.611816,-17.28053,-21.369795,-17.46456,-16.596916,-16.830118,-22.066788,-21.784609,-16.439573,-23.359505,-17.683598,-19.588741,-22.403759,-19.07534,-17.730951,-19.770538,-12.536425,-12.993166,-8.463339,-13.672924,-14.064068,-13.226646,-12.598013,-22.75733,-17.509228,-11.975885,-16.309372,-15.882748,-18.097805,-20.6988,-20.087795,-22.495575,-17.792759,-25.938042,-19.893606,-22.955692,-22.973759,-19.185165,-18.07457,-18.323914,-18.307102,-12.733091,-18.228796,-14.89794,-12.77865,-19.11644,-21.837902,-19.089024,-13.266346,-16.960941,-14.104536,-11.565554,-23.787025,-19.095085,-14.832134,-16.594326,-19.237297,-24.460936,-18.190182,-24.05247,-22.703917,-20.013023,-16.181078,-19.978802,-14.635965,-15.65498,-11.98588,-14.248983,-18.116222,-16.22607,-18.297203,-16.512794,-24.370316,-24.297022,-17.348434,-17.122208,-19.959824,-15.521629,-15.790649,-20.216764
