-23.144058,-18.689606,-19.670113,-18.702614,-18.284466,-19.745975,-17.69569,-7.194401,-0.9651871,-1.9843216,-6.234146,-9.19334,-9.039301,-9.855808,-13.361666,-15.029396,-3.4993324,-3.6840782,-11.496151,-16.604881,-11.113342,-9.861916,-3.655695,-3.0833454,-8.316765,-5.13101,-5.133909,-6.2297688,-7.040001,-13.461195,-12.439562,-20.410477,-18.215641,-17.020191,-20.599354
-32.212914,-27.11492,-26.544582,-21.688984,-23.557865,-25.948944,-19.206432,-6.674412,0.0,-1.7136497,-3.562191,-8.7765465,-6.711109,-11.935131,-11.227974,-20.051022,-1.4961205,-2.0700607,-9.589893,-21.964794,-12.775698,-7.457119,-6.4229507,-3.7760086,-9.373901,-2.2211647,-7.6756306,-8.008123,-10.412628,-14.641336,-19.867004,-26.213018,-21.643196,-23.502478,-21.873205
-35.743427,-29.49613,-30.512842,-24.480293,-22.90112,-20.46478,-18.667679,-8.072702,-17.358974,-15.338137,-17.542667,-7.580742,-9.536411,-20.92197,-19.625744,-6.402851,-12.844759,-10.970917,-12.997597,-15.881847,-8.065628,-5.1581078,-11.709454,-7.9953995,-12.950275,-11.281572,-8.240143,-13.254211,-13.277948,-23.64651,-26.668438,-29.776505,-28.889488,-29.023893,-20.417553
-31.401375,-28.25991,-27.742521,-24.995281,-23.218681,-19.523441,-14.31111,-3.474554,-10.27392,-9.716448,-19.520979,-6.022053,-4.9675865,-20.263416,-15.041664,-1.4853859,-9.609596,-9.103025,-6.817482,-13.654572,-2.9002724,-1.8271561,-11.60841,-9.512634,-9.835041,-10.141293,-9.624254,-17.604015,-20.098219,-27.339567,-26.60235,-20.80992,-23.794685,-28.263659,-24.528263
-35.058727,-25.069887,-24.521557,-27.134434,-20.97892,-19.710285,-10.488771,-8.026079,-9.7836685,-13.977266,-22.548819,-10.36404,-11.205742,-16.477386,-8.852669,-9.897881,-11.2237015,-13.840574,-8.18359,-15.917606,-12.367222,-9.12842,-16.14025,-17.421356,-17.649738,-14.695322,-11.967949,-20.919445,-21.176006,-26.520245,-25.556658,-20.217823,-24.176353,-27.35538,-29.130154
-32.412834,-22.844208,-28.26535,-31.276867,-19.386135,-26.250494,-9.492901,-7.595394,-19.146614,-22.642305,-17.4067,-15.747709,-8.282974,-11.524588,-5.3271713,-11.238657,-14.934866,-13.830511,-12.404881,-13.684576,-19.45154,-19.473078,-16.519901,-17.370287,-15.783051,-19.256508,-14.889114,-19.34496,-23.02864,-26.092325,-30.326262,-22.055944,-28.746414,-30.816046,-25.020782
-28.913443,-22.322365,-28.736876,-31.012383,-23.936066,-24.692276,-9.057362,-8.608131,-13.252476,-13.130352,-13.913862,-16.359844,-9.667274,-7.1639595,-3.8501701,-8.575832,-20.875906,-12.167091,-11.714336,-10.678242,-22.033897,-14.319412,-17.987335,-16.149899,-7.6191463,-16.295853,-17.74908,-17.244055,-16.629248,-19.125416,-22.718725,-24.454163,-28.307262,-29.55029,-24.8545
-25.804623,-23.116695,-22.58776,-39.531708,-26.161484,-23.51988,-8.533756,-11.340687,-13.121569,-12.28433,-17.390345,-17.894848,-15.585804,-7.8508244,-4.4893303,-13.098637,-16.790424,-19.252094,-10.204235,-14.6069565,-12.920807,-16.871407,-14.789009,-18.565037,-9.941898,-16.645912,-22.713863,-15.890251,-19.17905,-19.376114,-26.253338,-30.50105,-26.484991,-25.65386,-21.674927
-21.488869,-28.700565,-24.140545,-23.917147,-17.238913,-28.48415,-7.5467415,-16.289513,-21.470608,-16.74112,-17.548845,-16.16959,-17.328981,-12.019756,-7.2025642,-11.530783,-16.749662,-20.143024,-13.480946,-17.838234,-5.100441,-12.058203,-11.326479,-19.471706,-16.752745,-15.47735,-21.189236,-17.20615,-26.808634,-22.852709,-26.134583,-25.534494,-21.599281,-26.280947,-19.85514
-23.09274,-30.545053,-28.772095,-26.579817,-16.576723,-24.94423,-16.760035,-14.952127,-17.303951,-13.036869,-15.27034,-15.872776,-21.259533,-10.344374,-16.20847,-10.828182,-22.145567,-24.816162,-13.684055,-7.427267,-9.206131,-12.4110565,-17.48271,-22.149868,-26.204166,-20.280937,-20.212313,-24.108711,-28.564007,-27.342495,-28.512672,-22.1548,-30.4212,-22.013855,-27.65649
-29.183733,-23.62133,-22.538744,-30.442242,-19.462177,-26.361208,-20.621391,-15.156544,-13.8941345,-14.593155,-9.571825,-9.18549,-19.2205,-6.794178,-8.660492,-12.721668,-17.282997,-24.255732,-15.829712,-5.684168,-10.811399,-14.78714,-25.1805,-24.927479,-20.129562,-24.45898,-24.132427,-28.183056,-23.712198,-24.161137,-21.242603,-21.454247,-23.965847,-21.732553,-29.930096
