-20.070766,-17.496166,-13.397615,-16.546017,-5.295477,-1.2955742,-1.9455414,-5.7108955,-20.567348,-7.894047,-9.719103,-20.087132,-18.537388,-14.524355,-10.510416,-6.0326614,-1.4657593,-0.7512455,-1.0222912,-0.3749504,-3.6819153,-3.8146973e-06,-0.31731033,-12.644903,-21.157562
-17.999897,-15.908573,-12.872362,-7.029499,-1.3296089,-1.997921,-2.3132973,-8.954388,-13.319523,-9.18663,-11.365974,-18.426136,-16.071476,-22.838135,-17.00786,-20.204258,-11.539476,-8.7676735,-15.420397,-5.6052475,-3.814413,-2.6928635,-5.7628536,-8.542187,-15.195898
-21.969452,-21.79838,-17.229305,-7.759548,-2.3807411,-4.862007,-15.617256,-16.668205,-8.363237,-13.005684,-12.2361965,-17.149574,-15.694212,-22.968426,-15.411451,-21.40903,-16.622408,-14.674961,-22.243328,-13.60433,-11.188528,-15.162567,-13.600142,-9.18055,-14.370777
-29.357674,-20.278088,-12.054939,-13.970491,-8.513542,-9.693752,-16.313091,-21.63283,-10.278559,-13.667213,-11.697979,-7.480917,-16.70802,-21.368942,-17.424112,-19.400084,-15.468189,-18.405956,-24.109146,-14.457573,-8.095606,-10.598955,-14.803677,-13.367792,-16.93168
-27.505548,-20.527042,-8.5485115,-7.0274315,-8.039043,-14.822525,-15.85111,-18.291475,-7.5934963,-12.719957,-15.105516,-3.263054,-15.762106,-26.27201,-17.351639,-12.839428,-18.272442,-17.40077,-21.527016,-16.07699,-12.083351,-15.936409,-16.372797,-15.866735,-15.867292
-27.14833,-21.993315,-11.138258,-7.6312256,-8.779411,-11.32963,-14.095663,-13.567045,-8.185455,-13.151396,-16.758549,-5.760006,-18.466148,-16.585777,-15.685156,-10.968098,-17.886002,-21.125149,-19.674124,-15.954441,-12.620943,-17.981903,-20.596174,-14.860657,-18.17353
-32.84633,-20.709171,-9.431494,-9.333519,-14.073311,-13.805159,-14.463232,-14.635725,-9.387768,-8.641645,-14.301704,-13.177696,-10.190231,-12.631142,-12.807138,-13.316658,-14.295513,-19.733969,-20.776276,-18.052582,-15.76524,-15.060513,-18.026455,-16.557186,-19.58754
-33.05131,-25.613342,-12.51927,-8.449678,-16.776953,-13.306162,-13.973053,-12.540205,-12.783859,-9.1657715,-9.916714,-16.066181,-12.544239,-14.654169,-14.16832,-20.974388,-16.808619,-23.218256,-17.608725,-17.347729,-18.053257,-17.82391,-20.201752,-20.464516,-24.995262
-27.768734,-29.22106,-15.828133,-8.849621,-18.149834,-16.651684,-19.929169,-9.380693,-11.716736,-14.890001,-11.516804,-18.322706,-14.143408,-14.960619,-16.051506,-24.328476,-16.05775,-19.191132,-19.684065,-17.658316,-18.840176,-15.8593025,-21.471008,-21.949802,-23.416233
-31.516209,-20.102295,-17.982876,-7.4060783,-12.619833,-13.183516,-21.059074,-12.275127,-9.162275,-14.779379,-18.81223,-20.50307,-15.428146,-25.181023,-19.469976,-28.320011,-18.719227,-15.993692,-20.98276,-18.217201,-30.203583,-20.54552,-21.617565,-20.510607,-25.757444
-24.030602,-20.705801,-9.626308,-8.601795,-12.353722,-15.003492,-12.240971,-18.405138,-10.767105,-15.914761,-18.187202,-17.826805,-23.548977,-24.30534,-15.451944,-15.618668,-19.850979,-17.235962,-21.296215,-17.960384,-22.600882,-23.253723,-18.742823,-18.08572,-20.347033
-23.418524,-20.998652,-12.232788,-12.639891,-19.480867,-18.950981,-15.496365,-19.85438,-17.767578,-18.585083,-12.919361,-21.480244,-24.81817,-18.995438,-14.089043,-16.117756,-20.992435,-21.464346,-23.298182,-19.68872,-21.51663,-29.676054,-25.282269,-22.486832,-22.0178
-25.715603,-24.182673,-11.363886,-17.610008,-16.792665,-20.21218,-16.829794,-16.900518,-16.776348,-16.82373,-13.035624,-21.236305,-20.535799,-15.836533,-12.557928,-19.550175,-20.975697,-22.290173,-25.482296,-24.925625,-20.692425,-24.55783,-23.315598,-24.22187,-27.74062
-31.91547,-21.904133,-12.285864,-13.92178,-20.489967,-14.872553,-18.15292,-19.444613,-18.272543,-17.998331,-18.318844,-27.729816,-21.086195,-20.495058,-18.845226,-20.445326,-22.694332,-21.658957,-27.16217,-26.033215,-26.022358,-25.817589,-21.36971,-25.412262,-22.017841
-32.537613,-18.444197,-13.693825,-17.50303,-20.244675,-16.746351,-25.160185,-21.735407,-13.894884,-20.270384,-22.822601,-14.718821,-14.752275,-19.018984,-18.953993,-21.554605,-16.050999,-24.368013,-17.449848,-23.767775,-27.515293,-20.721876,-19.973446,-27.597456,-20.617725
-28.093296,-25.134144,-11.390438,-17.115635,-18.144396,-22.300297,-16.76991,-21.407429,-13.435545,-12.897934,-24.341297,-10.306341,-9.976051,-13.837818,-15.954552,-20.22744,-20.628078,-20.876883,-16.674734,-23.456406,-22.554092,-16.975042,-22.613926,-24.630516,-23.482597
-25.234028,-29.122011,-10.237162,-20.660145,-22.067535,-25.697002,-15.857279,-14.576586,-17.25628,-16.720947,-25.607117,-12.991322,-11.20392,-14.450411,-15.682348,-18.703072,-17.656422,-21.503613,-20.838352,-23.106817,-25.696764,-22.615025,-23.576687,-19.167912,-19.116428
-25.025955,-29.16927,-11.466227,-21.089142,-18.628426,-21.689594,-21.504536,-11.697369,-17.199873,-18.550991,-9.813545,-16.113144,-17.162903,-9.103891,-15.142725,-23.744406,-14.97995,-18.110252,-22.495699,-20.9338,-27.458794,-19.056194,-20.172089,-16.464682,-20.422714
-27.808079,-25.208015,-11.30102,-15.637661,-24.242533,-22.54567,-22.811058,-13.115965,-16.507193,-15.466347,-7.322426,-11.344051,-17.322872,-11.637806,-18.806992,-17.459213,-20.761806,-22.050697,-24.283092,-20.876253,-27.698357,-19.832764,-23.072803,-22.680141,-22.747627
-29.15153,-21.677937,-13.885912,-11.062128,-27.41254,-24.402397,-21.357594,-11.542355,-16.307976,-11.699062,-10.892294,-12.728064,-14.382338,-15.980331,-18.30854,-16.797495,-20.229515,-19.525106,-22.18753,-24.923338,-22.132742,-21.304726,-27.015137,-27.090302,-25.546974
-30.195143,-21.647858,-18.095669,-15.688786,-22.909077,-23.74181,-24.569965,-15.912899,-23.436852,-16.064829,-16.463844,-20.524553,-25.78423,-16.335197,-11.495995,-29.532385,-24.716768,-18.146938,-21.620564,-22.228037,-25.555305,-20.253656,-26.13852,-25.656857,-23.538864
